Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	7.50	0.00	2.10	0.00	0.00	0.00	0.09	0.00	1.38	0.13	0.00	0.00	1.57	0.00	0.00	0.33	0.00	2.63	0.00	0.06
15.00	7.50	0.00	1.71	0.00	0.00	0.00	0.24	0.00	0.14	2.67	0.00	0.00	0.00	0.00	0.00	0.01	0.01	2.18	0.00	1.07
16.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.02	0.00	0.00	0.12	0.00	0.00	2.00	0.00	1.10	0.00	0.00
17.00	7.50	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.88	0.00	0.00
18.00	7.50	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.00	1.06	0.06	0.00	0.07	0.00	0.00	0.07	3.32	0.00	0.00	0.14	0.00	0.07	2.04	1.28	1.52	0.00	1.30
20.00	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.12	0.00	0.00	3.09	0.00	0.00
21.00	7.50	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.88	0.00	0.60	0.00	0.00
22.00	7.50	0.00	0.02	0.00	0.00	0.00	0.07	0.00	1.00	1.64	0.00	0.00	0.00	0.00	0.00	1.12	0.00	2.71	0.00	0.00
23.00	7.50	0.00	0.07	0.00	0.00	0.00	0.35	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
24.00	7.50	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.11	0.00	0.06	0.00	0.00	3.21	0.00	0.41
25.00	7.50	0.00	0.64	0.00	0.00	0.00	0.05	0.00	0.00	1.38	0.00	0.00	0.47	0.00	0.19	0.02	0.00	0.00	0.00	1.86
26.00	7.50	0.00	1.88	0.00	0.00	0.00	0.24	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.57	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.68	0.00	2.41	0.00	0.00
28.00	7.49	0.00	0.24	0.00	0.00	0.00	0.13	0.00	0.00	0.91	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.52	0.00	0.00
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.59	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.35	0.00	0.00
30.00	7.50	0.00	4.38	0.00	0.00	0.04	0.05	0.00	1.46	1.70	0.00	0.00	0.00	0.00	0.55	1.60	0.00	1.58	0.00	0.28
31.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.44	0.00	0.00	0.00	0.00	0.85	0.48	0.00	0.00	0.00	0.24
32.00	7.50	0.00	0.16	0.00	0.00	2.19	0.57	0.00	0.59	0.81	0.00	0.00	0.02	0.00	0.60	3.38	0.00	1.63	0.00	0.05
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
34.00	7.50	0.00	1.80	0.00	0.00	0.00	0.42	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.08	0.00	0.00
35.00	7.50	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.01	0.21	0.00	0.00	0.00	0.00	0.52	1.87	0.00	1.10	0.00	0.00
36.00	7.50	0.00	1.84	1.65	0.00	0.49	0.15	0.00	1.85	0.52	0.00	0.00	2.12	0.00	0.49	1.64	0.00	1.45	0.00	0.99
37.00	7.49	0.00	3.14	0.00	0.00	0.00	0.00	0.00	1.02	2.05	0.00	0.00	0.99	0.00	0.09	0.14	0.00	2.01	0.00	0.00
38.00	7.50	0.00	1.90	1.88	0.00	0.06	0.16	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.08	3.39	0.00	0.00	0.00	0.00
39.00	7.50	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.48	0.00	0.00	0.00	0.73	0.00	0.00	0.91	0.34	1.55	0.00	1.14
40.00	7.50	0.00	2.53	0.00	0.00	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.02	0.00	0.00	1.46	0.78	0.00	0.00	0.00
41.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.19	1.30	0.00	0.00
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	2.84	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.78	0.00	0.00
43.00	7.50	0.00	0.32	1.14	0.00	0.00	0.82	0.00	0.14	0.49	0.00	0.00	0.49	0.00	0.00	1.63	0.00	0.00	0.00	0.00
44.00	7.50	0.00	0.91	0.00	0.00	0.00	1.25	0.00	1.18	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.00	2.37	0.00	0.00
45.00	7.50	0.00	1.46	0.00	0.00	0.09	0.00	0.00	0.00	1.73	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.49	0.00	1.02
46.00	7.49	0.00	0.95	0.00	0.00	0.00	0.40	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.50	0.00	0.02
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.00	0.00	0.26	4.49	0.00	0.00	0.00	0.72
48.00	7.50	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
49.00	7.50	0.00	0.53	1.06	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.20	0.00	0.49	2.33	0.00	1.64	0.00	0.49
50.00	7.50	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.51	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
51.00	7.50	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.22	0.09	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.48	0.00	0.25
52.00	7.50	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00
53.00	7.50	0.00	0.51	0.00	0.00	0.49	0.00	0.00	0.11	0.00	0.00	0.00	0.35	0.00	0.49	1.47	0.00	0.64	0.00	0.00
54.00	7.50	0.00	1.55	0.35	0.00	0.00	0.99	0.00	0.68	0.13	0.00	0.00	0.49	0.00	0.39	0.93	0.00	0.49	0.00	0.12
55.00	7.49	0.00	0.00	0.48	0.00	0.48	0.00	0.00	0.00	2.34	0.00	0.00	0.57	0.00	0.01	2.68	0.00	0.49	0.00	0.04
56.00	7.50	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.07	0.78	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.44	0.00	0.00	0.53	0.00	0.00	0.49	0.00	0.00	0.00	0.00
58.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.84	0.00	0.00	0.01	0.00	0.00	1.01	0.00	4.00	0.00	0.00
59.00	7.50	0.00	0.04	0.00	0.00	0.00	0.22	0.00	0.00	1.08	0.00	0.00	0.55	0.00	0.00	1.12	0.00	2.71	0.00	0.55
60.00	7.50	0.00	1.87	0.00	0.00	0.00	1.33	0.00	1.73	1.50	0.00	0.00	0.48	0.00	0.48	0.31	0.00	2.17	0.00	0.48
61.00	7.50	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.09	1.92	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.74	0.00	0.32
62.00	7.50	0.00	1.15	0.00	0.00	0.45	0.00	0.00	0.00	0.15	0.00	0.00	1.17	0.00	2.81	2.25	0.00	1.34	0.00	0.00
63.00	7.50	0.00	0.00	0.00	0.00	0.00	1.54	0.00	2.40	1.22	0.00	0.00	0.00	0.00	1.85	1.28	0.00	1.27	0.00	0.24
64.00	7.49	0.00	2.60	0.00	0.00	0.12	0.66	0.00	0.28	1.41	0.00	0.00	0.09	0.00	0.00	1.88	0.00	0.02	0.00	1.66
65.00	7.50	0.00	0.68	0.00	0.00	0.00	1.17	0.00	0.09	0.00	0.00	0.00	0.09	0.00	0.00	0.60	0.00	0.39	0.00	1.47
66.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	1.47	0.00	0.00	3.03	0.00	1.19	0.00	1.19
67.00	7.50	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.07	0.00	0.00	0.80	0.00	1.42	0.00	1.28
68.00	7.50	0.00	0.77	0.00	0.00	0.00	0.82	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.24	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.49	0.00	0.00
70.00	7.50	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.35	0.00	0.97	1.40	0.00	1.31	0.00	0.80
71.00	7.50	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.90	1.38	0.00	0.00	0.28	0.00	0.00	0.39	0.00	1.88	0.00	2.25
72.00	7.50	0.00	0.64	1.28	0.00	0.00	1.34	0.00	0.00	1.14	0.00	0.00	0.19	0.00	3.26	0.49	0.00	2.26	0.00	1.31
73.00	7.49	0.00	0.94	0.00	0.00	0.00	1.35	0.00	1.31	1.95	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.92	0.00	0.00
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.65	0.00	0.00	0.33	0.00	0.00	1.47	0.34	1.28	0.00	0.88
75.00	7.50	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.06	0.00	0.02
76.00	7.50	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.01	0.00	0.81
77.00	7.50	0.00	1.85	0.00	0.00	0.00	0.39	0.00	0.01	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	1.26
78.00	7.50	0.00	0.00	0.00	0.00	0.05	0.04	0.00	0.28	2.46	0.00	0.00	1.26	0.00	1.30	1.44	0.00	1.48	0.00	0.37
79.00	7.50	0.00	2.26	0.00	0.00	0.49	0.32	0.00	0.65	1.58	0.00	0.00	1.70	0.00	0.88	2.00	0.00	1.59	0.00	1.45
80.00	7.50	0.00	0.48	0.00	0.00	0.12	0.00	0.00	0.00	0.15	0.00	0.00	0.84	0.00	0.00	1.00	0.02	0.00	0.00	0.80
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.86	1.77	0.00	0.00	2.67	0.00	0.67	0.88	0.00	1.70	0.00	1.53
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.01	2.63	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.33	0.00	0.16
83.00	7.50	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.73	1.28	0.00	0.00	0.60	0.00	0.02	1.27	0.00	1.35	0.00	1.48
84.00	7.50	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.05	0.85	0.00	0.00	0.00	0.00	0.25	2.20	0.05	1.01	0.00	0.00
85.00	7.50	0.00	1.04	0.00	0.00	0.69	0.06	0.00	0.55	0.57	0.00	0.00	2.13	0.00	0.99	0.78	0.00	2.14	0.00	1.60
86.00	7.50	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.05	0.71	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.37	0.00	0.00
87.00	7.50	0.00	0.47	0.00	0.00	0.00	1.41	0.00	0.00	1.48	0.00	0.00	1.05	0.00	1.06	0.55	0.00	1.44	0.00	0.98
88.00	7.50	0.00	0.51	0.00	0.00	0.00	1.84	0.00	0.00	1.63	0.00	0.00	0.09	0.00	0.32	1.51	0.00	0.02	0.00	0.41
89.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.46	0.00	0.00	0.31	0.00	0.02	0.00	0.00	0.64	0.00	0.00
90.00	7.50	0.00	1.01	0.01	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	1.31	0.00	0.00	1.61	0.00	2.26	0.00	0.86
91.00	7.49	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.14	0.39	0.33	1.12	0.00	0.72
92.00	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.41	0.00	0.00
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.21	0.00	0.00	0.20	0.00	1.48	0.00	1.04
94.00	7.50	0.00	2.14	0.25	0.00	0.00	2.71	0.00	0.00	2.06	0.00	0.00	1.80	0.00	0.00	1.32	0.00	0.00	0.00	1.53
95.00	7.50	0.00	0.73	1.04	0.00	0.00	0.04	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.40	3.13	0.00	1.22	0.00	0.22
96.00	7.50	0.00	2.85	0.04	0.00	0.00	0.22	0.00	0.57	0.49	0.00	0.00	0.02	0.00	0.00	0.39	0.00	2.06	0.00	0.00
97.00	7.50	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.07	0.61	0.00	0.00	0.35	0.00	0.98	2.51	0.00	1.91	0.00	0.00
98.00	7.50	0.00	0.38	0.49	0.00	0.00	0.00	0.00	0.57	1.92	0.00	0.00	0.09	0.00	0.00	3.00	0.00	0.00	0.00	0.00
99.00	7.50	0.00	0.33	0.00	0.00	0.00	0.09	0.00	0.00	1.08	0.00	0.00	1.45	0.00	1.01	2.64	0.00	3.74	0.00	1.21
100.00	7.49	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.09	2.32	0.00	0.00	0.16	0.00	0.26	1.86	0.00	2.52	0.00	0.88
101.00	7.50	0.00	0.22	0.48	0.00	0.48	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.27	0.27	0.00	0.49	0.00	0.19
102.00	7.50	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.53	4.11	0.00	0.00	0.21	0.00	0.02	0.02	0.00	0.39	0.00	0.26
103.00	7.50	0.00	0.21	0.09	0.00	0.00	0.99	0.00	1.13	2.34	0.00	0.00	0.02	0.00	0.64	2.39	1.00	1.45	0.00	0.35
104.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.14	0.00	0.00	0.47	0.00	0.66	0.49	0.00	0.14	0.00	0.29
105.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.49	0.00	0.06
106.00	7.50	0.00	0.52	0.00	0.00	0.00	0.99	0.00	0.00	1.46	0.00	0.00	0.00	1.74	0.16	0.02	0.00	1.38	0.00	0.00
107.00	7.50	0.00	2.63	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.79	0.00	0.00	0.41	0.99	0.00	0.00	0.49	0.00	1.48
108.00	7.50	0.00	2.46	0.00	0.00	0.91	0.85	0.07	0.31	1.90	0.00	0.00	0.00	0.24	0.31	1.95	0.49	2.70	0.00	0.00
109.00	7.49	0.00	0.00	0.00	0.52	0.00	0.44	0.00	0.49	0.18	1.27	0.00	0.44	0.00	0.00	0.91	0.28	1.94	0.09	0.00
110.00	7.50	0.00	2.25	2.46	0.00	0.00	1.08	0.00	2.43	0.99	0.92	0.00	0.09	0.49	0.49	3.85	0.49	1.75	0.00	0.01
111.00	7.50	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.05	3.78	0.00	0.00	0.08	0.00	0.00	1.06	0.00	1.33	0.00	0.16
112.00	7.50	0.00	0.00	0.04	0.00	0.00	0.12	0.00	0.38	1.39	1.15	0.00	0.02	0.00	0.28	0.02	0.00	2.45	0.00	0.00
113.00	7.50	0.49	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.04	0.00	0.33
114.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	1.20	0.25	0.12	0.02	0.15	0.74	0.88	0.00	1.75	0.00	0.00
115.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.08	0.00	0.00	0.11	0.00	0.00	1.38	0.00	0.49	0.00	0.38
116.00	7.50	1.57	3.17	0.00	0.31	0.00	0.00	0.00	0.16	1.19	2.65	0.00	1.28	0.00	1.07	0.98	0.00	0.49	0.00	2.18
117.00	7.50	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.28	0.00	0.99
118.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.99	3.45	0.00	1.54	0.00	0.00
119.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.59
10.2.1.2	7.64	8.30
10.1.1.2	0.76	1315460.10
10.1.1.3	0.92	199219.56
10.1.1.4	0.15	743901.47
10.1.1.5	0.13	419508.37
10.1.1.6	0.09	990230.98
10.1.1.7	0.27	593886.87
10.1.1.8	0.03	2514025.56
10.1.1.9	0.41	564505.63
10.1.1.10	1.05	291431.04
10.1.1.11	0.57	414215.94
10.1.1.12	0.00	179903.09
10.1.1.13	0.40	439422.31
10.1.1.14	0.28	264300.28
10.1.1.15	0.35	537324.72
10.1.1.16	1.09	248440.70
10.1.1.17	0.06	1374410.41
10.1.1.18	1.27	239352.31
10.1.1.19	0.10	1848930.32
10.1.1.20	0.48	262438.48
