Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
83.00	7.50	5.99	5.70	0.00	5.09	0.00	0.00	0.00	0.69	2.38	0.00
84.00	7.50	6.01	5.70	0.00	5.39	0.00	0.00	0.00	1.02	1.61	0.00
85.00	7.50	5.99	5.70	0.00	5.33	0.00	0.00	0.00	0.02	0.02	0.00
86.00	7.50	6.01	5.71	0.00	3.99	0.00	0.00	0.00	0.00	1.25	0.00
87.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	6.01	5.70	0.00	4.59	0.00	0.00	0.00	0.77	3.24	0.01
89.00	7.50	5.99	5.70	0.00	4.30	0.00	0.00	0.00	0.49	2.78	0.00
90.00	7.50	6.01	5.70	0.00	4.99	0.00	0.00	0.73	0.00	0.75	0.00
91.00	7.49	5.99	5.70	0.00	3.20	0.00	0.00	0.33	0.11	1.61	0.00
92.00	7.50	6.01	5.70	2.60	3.94	0.00	0.00	0.00	0.65	1.21	0.00
93.00	7.50	6.01	5.70	0.00	0.54	0.00	0.00	0.00	0.33	0.41	0.00
94.00	7.50	5.99	5.70	0.33	6.10	0.00	0.00	0.04	0.35	0.66	0.00
95.00	7.50	6.01	5.70	0.95	3.14	0.00	0.00	0.00	1.40	0.67	0.00
96.00	7.50	5.99	5.70	0.00	3.13	0.00	0.00	0.29	0.00	0.97	0.00
97.00	7.50	6.01	5.70	0.00	2.23	0.00	0.00	0.00	0.24	1.71	0.00
98.00	7.50	5.99	5.70	0.29	2.32	0.00	0.00	0.00	0.00	1.94	0.00
99.00	7.50	6.01	5.70	0.00	4.33	0.00	0.00	0.01	0.28	1.33	0.00
100.00	7.49	5.99	5.70	0.00	3.24	0.00	0.00	0.00	0.00	0.51	0.00
101.00	7.50	6.01	5.70	0.00	5.41	0.00	0.00	0.00	0.00	0.19	0.00
102.00	7.50	5.99	5.70	0.57	3.78	0.00	0.00	0.00	0.35	1.84	0.00
103.00	7.50	6.01	5.70	0.00	1.87	0.00	0.00	0.00	0.24	0.79	0.00
104.00	7.50	5.99	5.70	0.00	4.11	0.00	0.00	0.00	1.21	2.46	0.18
105.00	7.50	6.01	5.70	0.00	5.35	0.00	0.00	0.00	1.54	1.53	0.00
106.00	7.50	5.99	5.70	0.00	5.48	0.00	0.00	0.00	0.00	0.35	0.00
107.00	7.50	6.01	5.70	0.65	4.85	0.00	0.00	0.00	0.14	1.10	0.00
108.00	7.50	5.99	5.70	0.33	3.19	0.00	0.00	0.00	0.01	0.00	0.00
109.00	7.49	6.01	5.70	0.00	2.60	0.31	0.00	0.00	0.34	1.33	0.00
110.00	7.50	5.99	5.70	0.00	3.00	0.00	0.00	0.00	0.02	2.98	0.00
111.00	7.50	6.01	5.70	0.00	1.06	0.00	0.00	0.00	0.61	3.90	0.00
112.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00
113.00	7.50	6.01	5.70	0.00	5.63	0.00	0.00	0.00	1.10	0.87	0.00
114.00	7.50	5.99	5.71	0.00	3.71	0.00	0.00	0.00	0.00	0.69	0.00
115.00	7.50	6.01	5.70	0.00	4.19	0.00	0.00	0.52	0.69	1.07	0.00
116.00	7.50	5.99	5.70	0.00	2.86	0.00	0.00	0.00	0.12	1.42	0.00
117.00	7.50	6.01	5.70	0.00	0.60	0.00	0.00	0.27	0.00	1.20	0.00
118.00	7.49	5.99	5.70	0.00	1.22	0.00	0.00	1.48	0.00	0.33	0.00
119.00	7.50	6.01	5.70	0.00	3.74	0.00	0.00	0.16	0.01	1.85	0.00
10.2.1.2	7.64	8.68
10.2.1.3	6.11	8.68
10.2.1.4	5.81	7.82
10.1.1.4	0.11	962576.63
10.1.1.5	3.47	96174.47
10.1.1.6	3.70	831748.38
10.1.1.7	0	0
10.1.1.8	0.25	324816.17
10.1.1.9	0.58	334578.37
10.1.1.10	1.21	216346.37
10.1.1.11	0.00	522254.30
