Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.47	0.75	0.01	0.00	0.00	0.00	0.33	0.00	0.00	0.25	0.00	0.00	0.00	0.00
19.00	6.30	6.01	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.01	1.38	0.09	0.00	0.00	0.84	0.00	0.14	0.41	0.00	0.00	0.00	0.00
20.00	6.30	5.99	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.50	0.45	0.00	0.00	0.41	0.00	0.00	0.73	0.00	0.00	0.87	0.00	0.00	0.00	0.00
21.00	6.30	6.01	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.31	1.27	0.24	0.00	0.99	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.30	5.99	0.00	0.49	0.00	1.20	0.00	0.00	0.00	1.52	0.51	0.18	0.13	0.54	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.30	6.01	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.52	0.12	0.45	0.12	0.00	0.00	3.72	0.00	0.00	0.05	0.00	0.00	0.00	1.57
24.00	6.30	5.99	0.00	0.28	0.00	1.13	0.00	0.00	0.00	0.00	0.48	0.78	0.27	0.00	0.02	0.00	0.47	0.00	0.08	0.05	0.00	0.00	0.00	0.00
25.00	6.30	6.01	0.00	0.26	0.00	0.75	0.00	0.00	0.00	0.49	0.28	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
26.00	6.30	5.99	0.00	0.16	0.00	1.15	0.00	0.00	0.45	1.24	0.00	1.00	1.83	2.20	0.12	0.00	3.87	0.00	1.47	1.75	0.00	0.00	0.00	0.00
27.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.30	5.99	0.00	0.99	0.00	1.22	0.00	0.00	0.81	1.38	0.00	2.48	0.49	1.67	0.12	0.00	2.03	0.00	0.00	1.63	0.00	0.00	0.00	0.00
29.00	6.30	6.01	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.21	0.00	0.49	0.29	1.58	0.13	0.00	3.39	0.00	0.00	0.49	0.00	0.00	0.00	0.20
30.00	6.30	5.99	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.86	0.51	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.72	0.00	0.00	0.00	0.00	0.00
31.00	6.30	6.01	0.00	0.99	0.00	0.71	0.00	0.00	0.00	0.00	0.73	0.04	0.00	0.97	0.00	0.00	0.00	0.00	0.33	0.49	0.00	0.00	0.00	0.00
32.00	6.30	5.99	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.93	0.34	0.42	0.49	1.44	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35
33.00	6.30	6.01	0.00	0.00	0.00	0.35	0.00	0.00	0.20	1.58	1.66	0.99	2.19	2.76	0.29	0.00	1.73	0.00	0.38	2.37	0.00	0.00	0.00	0.00
34.00	6.30	5.99	0.00	1.24	0.00	0.14	0.00	0.00	0.00	2.87	1.02	2.03	1.33	0.82	0.00	0.00	0.00	0.00	1.90	0.29	0.00	0.00	0.00	0.00
35.00	6.30	6.01	0.00	0.00	0.00	0.94	0.00	0.00	1.27	2.70	0.00	0.00	0.49	0.00	0.28	0.00	2.16	0.00	0.01	1.26	0.00	0.00	0.00	0.00
36.00	6.30	5.99	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.35	0.49	0.29	0.00	0.00	0.05	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.75
37.00	6.30	6.01	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.46	0.99	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.11
38.00	6.30	5.99	0.00	0.00	0.00	1.02	0.00	0.00	0.13	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	1.07	0.49	0.00	0.00	0.00	0.00
39.00	6.30	6.01	0.00	0.00	0.00	0.31	0.00	0.00	0.05	2.57	0.00	1.33	0.99	0.00	0.54	0.00	2.84	0.00	0.06	0.00	0.00	0.00	0.00	0.00
40.00	6.30	5.99	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.72	0.51	0.00	1.40	0.33	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.49	0.65	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.30	5.99	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.48	0.00	0.00	0.01	0.00	1.34	0.00	0.00	0.00	0.00	0.00
43.00	6.30	6.01	0.00	0.49	0.00	0.64	0.00	0.00	0.00	0.47	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00
44.00	6.30	5.99	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.71	1.41	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.30	6.01	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.90	3.54	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.30	5.99	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.52	0.00	0.99	0.00	1.64	0.19	0.00	0.74	0.00	0.00	1.01	0.00	0.00	0.00	1.73
47.00	6.30	6.01	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.57	0.11	2.24	0.99	0.35	0.01	0.00	0.77	0.00	0.00	0.99	0.00	0.00	0.00	0.00
48.00	6.30	6.01	0.00	0.00	0.00	0.14	0.00	0.00	0.13	0.09	0.73	2.27	1.74	0.74	0.05	0.00	1.31	0.00	0.00	2.91	0.00	0.00	0.00	0.00
49.00	6.30	5.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.54	0.15	0.00	1.59	1.38	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.28
50.00	6.30	6.01	0.00	0.00	0.00	0.20	0.00	0.00	0.02	0.00	0.00	0.00	0.49	1.26	0.00	0.00	0.97	0.00	0.79	1.25	0.00	0.00	0.00	0.00
51.00	6.30	5.99	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.14	0.00	1.20	0.00	0.00	2.31	0.00	0.00	0.00	1.33
52.00	6.30	6.01	0.00	0.49	0.00	2.21	0.00	0.00	0.00	1.38	1.94	3.09	1.72	3.29	0.00	0.00	0.00	0.00	0.93	0.49	0.00	0.00	0.00	1.04
53.00	6.30	5.99	0.00	2.12	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.90	0.16	1.40	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.30	6.01	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.39	0.00	2.11	0.49	0.02	0.00	0.00	0.16	0.00	0.00	0.49	0.00	0.00	0.00	0.40
55.00	6.30	5.99	0.00	0.00	0.00	2.17	0.00	0.00	0.99	1.75	1.53	1.38	0.00	0.00	0.48	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
56.00	6.30	6.01	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
57.00	6.30	5.99	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.80	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.15
58.00	6.30	6.01	0.00	0.46	0.00	0.81	0.00	0.00	0.00	1.25	2.11	0.00	2.81	1.01	0.00	0.00	0.28	0.00	0.02	0.00	0.00	0.00	0.00	0.07
59.00	6.30	5.99	0.00	0.71	0.00	2.31	0.00	0.00	0.00	0.01	0.46	0.29	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.05
60.00	6.30	6.01	0.00	0.12	0.00	1.53	0.00	0.00	0.06	1.24	0.49	0.52	1.27	0.40	0.00	0.00	0.44	0.00	0.00	2.01	0.00	0.00	0.00	0.05
61.00	6.30	5.99	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.48	2.20	0.00	0.00	1.88	0.14	0.00	0.55	0.00	0.18	0.00	0.00	0.00	0.00	0.31
62.00	6.30	6.01	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.85	0.05	0.00	0.57	0.00	0.28	0.49	0.00	0.00	0.00	0.49
63.00	6.30	5.99	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.11	0.11	0.00	2.45	0.00	0.31	0.00	0.00	0.00	0.00	0.06
64.00	6.30	6.01	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.04	0.00	1.47	0.00	0.00	0.00	0.00	0.60	0.00	1.91	0.00	0.00	0.00	0.00	0.00
65.00	6.30	5.99	0.00	0.19	0.00	1.85	0.00	0.00	0.00	0.49	0.00	0.04	2.71	4.59	0.00	0.00	2.70	0.00	0.29	0.00	0.00	0.00	0.00	1.83
66.00	6.30	6.01	0.00	0.28	0.00	1.70	0.00	0.00	0.00	2.80	0.00	0.00	1.48	0.00	0.07	0.00	1.71	0.00	0.00	2.20	0.00	0.00	0.00	0.19
67.00	6.30	5.99	0.00	0.21	0.00	1.11	0.00	0.00	0.08	1.55	0.00	0.01	0.00	0.12	0.00	0.00	0.51	0.00	0.00	0.99	0.00	0.00	0.00	1.25
68.00	6.30	6.01	0.00	0.00	0.00	0.94	0.00	0.00	0.15	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.34	0.00	0.69	0.00	0.00	0.00	0.00	0.00
69.00	6.30	5.99	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.07	0.05	0.00	0.26	0.00	0.16	0.00	0.00	0.00	0.00	0.00
70.00	6.30	6.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.39	0.99	0.00	0.00	0.00	0.04	0.00	1.81	0.00	2.85	1.74	0.00	0.00	0.00	0.00
71.00	6.30	5.99	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	2.59	0.16	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.30	6.01	0.00	1.10	0.00	1.86	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.60	0.28	0.00	1.93	0.00	0.62	0.49	0.00	0.00	0.00	0.00
73.00	6.30	5.99	0.00	0.00	0.00	1.75	0.00	0.00	0.00	2.27	1.19	0.51	0.49	1.88	0.09	0.00	1.37	0.00	1.72	1.40	0.00	0.00	0.00	0.00
74.00	6.30	6.01	0.00	0.74	0.00	0.75	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.18	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.69
75.00	6.29	5.99	0.00	0.18	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
76.00	6.30	6.01	0.00	1.18	0.00	1.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
77.00	6.30	5.99	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.49	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
78.00	6.30	6.01	0.00	1.41	0.00	1.15	0.00	0.00	0.00	0.49	0.00	0.67	0.00	0.32	0.00	0.00	0.07	0.00	1.60	0.00	0.00	0.00	0.00	0.05
79.00	6.30	5.99	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.94	0.00	0.00	1.21	0.07	0.20	0.00	1.75	0.00	1.61	1.48	0.00	0.00	0.00	0.00
80.00	6.30	6.01	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.49	0.51	0.99	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.30	5.99	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.49	0.00	0.99	0.00	1.18	0.00	0.00	0.99	0.00	0.38	0.00	0.00	0.00	0.00	1.06
82.00	6.30	6.01	0.00	0.27	0.00	1.53	0.00	0.00	0.00	0.00	1.42	0.58	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.65
83.00	6.30	5.99	0.00	0.04	0.00	1.46	0.00	0.00	0.00	1.94	0.00	0.00	1.44	1.71	0.00	0.00	0.00	0.00	0.14	1.26	0.00	0.00	0.00	0.00
84.00	6.30	6.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.14	1.81	1.71	1.59	0.09	0.00	1.00	0.00	0.00	0.99	0.00	0.00	0.00	0.22
85.00	6.30	5.99	0.00	0.01	0.00	0.19	0.00	0.00	0.00	0.64	0.94	0.00	3.54	1.59	0.37	0.00	1.02	0.00	0.61	1.42	0.00	0.00	0.00	0.00
86.00	6.30	6.01	0.00	0.00	0.00	0.54	0.00	0.00	0.04	3.01	0.00	0.49	2.33	0.00	0.11	0.00	0.75	0.00	0.51	0.68	0.00	0.00	0.00	0.49
87.00	6.30	5.99	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.49	0.01	2.41	1.41	0.72	0.14	0.00	1.14	0.00	0.12	0.29	0.00	0.00	0.00	0.74
88.00	6.30	6.01	0.00	0.00	0.00	0.82	0.00	0.00	0.01	1.55	0.00	0.00	1.61	0.00	0.00	0.00	3.65	0.00	1.31	0.49	0.00	0.00	0.00	0.29
89.00	6.30	5.99	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.49	0.00	0.00	0.49	1.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
90.00	6.30	6.01	0.00	0.07	0.00	1.11	0.00	0.00	0.00	1.87	2.28	0.15	1.48	1.55	0.09	0.00	0.52	0.00	0.12	0.19	0.00	0.00	0.00	1.30
91.00	6.30	5.99	0.00	0.46	0.00	1.37	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.16	0.00	0.68	0.00	0.00	1.60	0.00	0.00	0.00	0.24
92.00	6.30	6.01	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.81	0.00	2.25	1.94	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.04
93.00	6.30	6.01	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.83	1.72	0.00	0.22	1.48	0.02	0.00	0.47	0.00	0.01	0.00	0.00	0.00	0.00	0.00
94.00	6.30	5.99	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	1.40	1.52	0.00	2.18	0.00	0.00	1.57	0.00	1.35	0.00	0.00	0.00	0.00	1.84
95.00	6.30	6.01	0.00	0.11	0.00	2.14	0.00	0.00	0.06	0.25	0.21	0.52	0.49	2.43	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.30	5.99	0.00	0.39	0.00	1.92	0.00	0.00	0.00	0.00	2.36	1.20	0.00	1.67	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
97.00	6.30	6.01	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.88	0.12	0.00	0.38	0.00	1.54	0.99	0.00	0.00	0.00	0.00
98.00	6.30	5.99	0.00	0.25	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.05	0.24	0.00	1.54	0.00	0.09	0.00	0.00	0.00	0.00	0.27
99.00	6.30	6.01	0.00	0.09	0.00	0.00	0.00	0.00	1.80	3.83	0.00	0.75	0.00	0.00	0.00	0.00	2.84	0.00	0.19	0.00	0.00	0.00	0.00	0.81
100.00	6.30	5.99	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.66	0.00	0.00	2.39	0.00	0.00	0.42	0.00	0.00	0.00	0.00
101.00	6.30	6.01	0.00	0.12	0.00	1.00	0.00	0.00	0.20	1.34	1.73	0.09	0.00	1.12	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.30	5.99	0.00	0.00	0.00	0.18	0.00	0.00	0.19	0.49	0.00	0.00	0.00	0.00	0.01	0.00	1.15	0.00	0.37	0.00	0.00	0.00	0.00	0.75
103.00	6.30	6.01	0.00	0.01	0.00	0.57	0.00	0.00	0.00	1.78	0.00	0.00	0.49	0.00	0.00	0.00	0.44	0.00	0.45	0.49	0.00	0.00	0.00	0.69
104.00	6.30	5.99	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.74	1.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.12
105.00	6.30	6.01	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.99	0.15	1.41	1.61	0.00	0.00	0.00	0.12	0.00	0.42	0.00	0.00	0.00	0.00	0.00
106.00	6.30	5.99	0.00	0.21	0.00	1.47	0.00	0.00	0.00	0.99	0.00	0.00	2.33	0.68	0.00	0.00	1.37	0.00	0.44	0.47	0.00	0.00	0.00	0.44
107.00	6.30	6.01	0.00	3.89	0.00	1.04	0.35	0.09	0.18	1.98	0.80	0.12	0.49	0.68	0.00	0.00	1.75	0.00	0.00	0.99	0.00	0.00	0.00	0.06
108.00	6.30	5.99	0.00	0.51	0.47	0.01	0.07	0.35	0.00	0.00	1.19	0.00	0.00	1.72	0.00	0.00	0.42	0.00	0.73	0.00	0.00	0.00	0.00	0.99
109.00	6.30	6.01	0.00	0.99	0.09	1.05	0.00	0.05	0.00	0.49	0.88	0.12	0.75	0.93	0.00	0.00	0.69	0.00	1.98	0.00	0.00	0.00	0.00	1.22
110.00	6.30	5.99	0.00	0.49	0.00	2.18	0.00	0.05	0.07	1.25	0.18	0.49	2.19	1.25	0.00	0.05	3.01	0.00	0.00	2.07	0.00	0.44	0.00	0.09
111.00	6.30	6.01	0.00	0.00	0.00	1.83	0.00	0.40	0.00	1.20	1.33	1.85	2.41	0.49	0.00	0.00	0.22	0.00	2.50	0.49	0.00	0.00	0.00	1.26
112.00	6.30	5.99	0.00	0.00	0.00	2.47	0.00	0.85	0.00	0.00	0.00	1.52	1.48	2.67	0.00	0.00	2.43	0.00	0.41	0.00	0.00	0.00	0.00	0.00
113.00	6.30	6.01	0.00	0.38	0.00	1.22	0.00	0.00	0.00	0.21	0.00	0.00	1.34	1.34	0.00	0.25	0.38	0.00	0.89	0.00	0.00	0.00	0.00	0.60
114.00	6.30	5.99	0.00	0.00	0.00	1.72	0.00	0.38	0.00	0.42	0.00	0.33	0.39	0.00	0.00	0.28	1.94	0.00	0.84	0.00	0.00	0.00	0.00	0.11
115.00	6.30	6.01	0.00	0.00	0.16	0.94	0.21	0.41	0.00	0.00	1.02	0.00	0.15	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.01
116.00	6.30	5.99	0.00	0.49	0.00	1.61	0.12	0.16	0.00	0.95	1.37	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.01	0.00	0.00	0.01
117.00	6.30	6.01	0.00	0.00	0.00	1.32	0.00	0.34	0.00	0.00	0.00	0.95	1.21	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.29	0.00	0.00	0.27
118.00	6.30	5.99	0.00	0.45	0.28	1.41	0.00	0.00	0.00	3.34	1.31	0.05	0.00	2.01	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.30	6.01	0.00	0.44	0.00	1.32	0.02	0.00	0.00	1.86	1.78	0.62	1.85	0.49	0.00	0.00	0.99	0.00	0.92	0.00	0.49	0.00	0.00	0.68
10.2.1.2	6.42	8.30
10.2.1.3	6.11	8.22
10.1.1.3	0	0
10.1.1.4	0.23	1480472.85
10.1.1.5	0.10	588179.63
10.1.1.6	1.04	528501.34
10.1.1.7	0.09	623810.99
10.1.1.8	0.34	785187.21
10.1.1.9	0.08	564904.68
10.1.1.10	0.91	432226.42
10.1.1.11	0.58	669009.76
10.1.1.12	0.56	411789.89
10.1.1.13	0.63	641045.00
10.1.1.14	0.77	406547.27
10.1.1.15	0.06	779425.28
10.1.1.16	0.17	404923.05
10.1.1.17	0.97	233570.05
10.1.1.18	0	0
10.1.1.19	0.38	505279.90
10.1.1.20	0.44	538280.13
10.1.1.21	0.46	1567613.44
10.1.1.22	118.83	1936773.43
10.1.1.23	0	0
10.1.1.24	0.29	530154.17
