Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.416s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	10.50	0.00	1.15	2.50	3.04	0.09	0.00	0.00	0.00	0.00	0.20	0.32
117.00	10.49	1.39	4.16	0.00	2.26	0.02	0.00	0.00	0.00	0.00	0.38	2.23
118.00	10.50	3.57	2.32	2.76	3.12	0.41	0.00	0.00	0.00	0.29	0.01	1.41
119.00	10.50	0.65	3.66	1.15	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.85
10.2.1.2	10.70	7.93
10.1.1.2	1.68	86082.38
10.1.1.3	2.15	151529.82
10.1.1.4	1.72	96192.90
10.1.1.5	2.22	56399.81
10.1.1.6	0.38	178955.08
10.1.1.7	34.64	193286.33
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.32	223551.64
10.1.1.11	0.24	498516.12
10.1.1.12	1.53	88410.70
