Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	8.40	7.80	7.80	0.28	0.02	5.06	0.00	1.65	1.98	1.46	0.00	0.00
20.00	8.40	7.80	7.80	0.02	0.00	2.78	0.00	2.19	0.61	0.00	1.99	1.37
21.00	8.41	7.81	7.81	1.31	0.00	2.77	0.00	0.00	1.53	0.00	1.44	0.72
22.00	8.40	7.80	7.80	0.00	0.00	1.53	0.00	2.81	0.42	1.57	2.06	0.00
23.00	8.40	7.81	7.81	0.01	0.04	2.92	0.16	0.00	2.14	0.00	0.38	1.41
24.00	8.41	7.80	7.80	1.30	0.51	1.71	0.00	0.77	0.51	0.22	1.58	0.00
25.00	8.40	7.80	7.80	4.19	0.12	2.78	0.00	0.81	0.16	0.19	0.00	0.00
26.00	8.40	7.81	7.81	0.00	0.04	0.61	0.93	2.96	1.61	1.18	0.72	0.22
27.00	8.41	7.80	7.80	0.00	1.52	0.31	0.00	4.55	1.22	4.17	2.68	0.00
28.00	8.40	7.80	7.80	0.71	0.00	0.92	0.00	0.38	0.00	0.00	0.00	0.00
29.00	8.40	7.81	7.81	0.00	0.00	0.31	0.00	2.63	3.27	1.60	2.34	0.00
30.00	8.41	7.80	7.80	0.00	0.12	0.92	0.32	2.86	1.05	0.21	2.01	0.18
31.00	8.40	7.80	7.80	0.00	0.00	0.92	0.27	1.99	2.63	0.92	1.97	0.84
32.00	8.40	7.81	7.81	0.02	3.39	0.00	0.00	3.57	0.82	0.00	3.40	0.39
33.00	8.41	7.80	7.80	0.66	1.04	1.58	0.00	0.93	0.49	0.04	0.65	0.00
34.00	8.40	7.81	7.81	0.49	0.07	2.20	0.00	2.25	0.20	0.39	0.78	0.00
35.00	8.40	7.80	7.80	0.00	0.24	1.39	0.48	0.64	1.85	0.00	2.26	0.87
36.00	8.41	7.80	7.80	1.31	0.00	2.77	0.00	1.47	0.19	0.59	1.14	0.00
37.00	8.40	7.81	7.81	0.00	0.12	5.98	0.00	1.14	0.61	1.01	0.02	0.00
38.00	8.40	7.80	7.80	0.00	0.13	4.52	0.02	0.00	1.35	0.00	2.03	0.66
39.00	8.40	7.80	7.80	0.00	1.55	0.61	0.00	0.00	1.85	0.00	2.71	1.20
40.00	8.41	7.81	7.81	0.02	0.00	0.92	0.00	3.65	1.52	0.48	0.97	0.09
41.00	8.40	7.80	7.80	0.00	0.00	2.46	0.00	4.88	0.00	1.73	3.06	0.00
42.00	8.40	7.80	7.80	1.83	0.00	4.24	0.00	0.06	0.00	0.44	0.95	0.00
43.00	8.41	7.81	7.81	0.27	0.00	0.31	0.00	0.68	0.66	0.31	1.74	0.00
44.00	8.40	7.80	7.80	0.02	0.00	2.41	0.00	2.23	0.00	1.07	0.99	0.00
45.00	8.40	7.81	7.81	0.00	0.46	0.00	0.00	4.51	0.58	1.79	1.32	0.00
46.00	8.41	7.80	7.80	0.00	1.31	1.78	0.60	0.00	2.65	0.00	1.07	0.64
47.00	8.40	7.80	7.80	4.35	0.00	0.21	0.11	3.82	0.85	0.00	0.13	0.45
48.00	8.40	7.81	7.81	0.00	0.00	4.29	0.00	1.25	0.44	0.57	1.65	0.00
49.00	8.41	7.80	7.80	0.35	0.02	2.37	0.20	2.45	0.59	0.31	1.45	0.31
50.00	8.40	7.80	7.80	0.00	0.00	2.33	0.00	2.53	1.21	1.88	0.00	0.00
51.00	8.40	7.81	7.81	0.00	0.57	1.22	0.00	3.65	0.46	0.52	2.00	0.34
52.00	8.41	7.80	7.80	0.00	0.98	0.61	0.00	0.51	1.39	0.00	1.19	1.08
53.00	8.40	7.80	7.80	2.26	2.04	1.48	1.21	0.00	2.26	0.00	2.34	1.35
54.00	8.40	7.81	7.81	2.63	0.82	0.00	0.00	1.68	1.13	0.61	1.78	0.00
55.00	8.41	7.80	7.80	0.35	0.00	5.46	0.29	0.97	3.54	0.00	1.73	0.20
56.00	8.40	7.81	7.81	0.66	0.02	0.92	0.00	0.93	1.06	0.41	1.93	0.38
57.00	8.40	7.80	7.80	2.17	1.07	3.52	0.00	0.99	1.90	0.05	1.64	0.21
58.00	8.40	7.80	7.80	0.33	0.01	0.88	0.00	2.56	0.84	0.00	0.94	0.00
59.00	8.41	7.81	7.81	1.27	0.05	3.29	0.00	1.85	1.63	0.00	0.29	0.00
60.00	8.40	7.80	7.80	0.00	0.11	5.96	0.00	2.47	0.49	1.30	2.21	0.00
61.00	8.40	7.80	7.80	0.00	0.19	1.31	0.00	0.48	1.33	0.51	2.07	0.00
62.00	8.41	7.81	7.81	0.00	0.00	1.78	0.00	4.24	1.38	0.00	0.93	0.00
63.00	8.40	7.80	7.80	2.23	0.00	3.60	0.00	2.31	1.25	1.46	1.40	0.79
64.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	1.39	0.00	3.38	0.52
65.00	8.41	7.81	7.81	0.00	0.00	0.00	0.48	1.88	0.67	0.31	0.13	0.38
66.00	8.40	7.80	7.80	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.86	0.00
67.00	8.40	7.81	7.81	1.22	0.13	1.53	0.00	2.11	1.75	0.32	3.24	1.33
68.00	8.41	7.80	7.80	0.00	0.00	3.78	0.00	0.91	1.13	0.08	1.33	1.00
69.00	8.40	7.80	7.80	1.34	0.00	2.81	0.00	3.59	1.10	0.55	0.49	0.00
70.00	8.40	7.81	7.81	0.31	0.32	3.18	0.01	1.86	1.01	1.60	2.14	0.04
71.00	8.41	7.80	7.80	0.31	1.54	2.21	0.00	3.63	1.70	0.25	1.26	0.00
72.00	8.40	7.80	7.80	0.66	0.05	1.22	0.00	2.91	1.26	0.00	0.69	0.00
73.00	8.40	7.81	7.81	0.00	0.38	0.00	0.28	3.82	1.37	0.00	1.40	0.21
74.00	8.41	7.80	7.80	0.97	0.04	5.55	0.15	1.73	1.87	0.59	0.01	1.13
75.00	8.40	7.80	7.80	0.09	0.72	0.31	0.00	2.80	0.46	0.40	3.09	0.05
76.00	8.40	7.81	7.81	0.00	0.27	0.00	0.00	0.89	0.00	0.00	0.22	0.00
77.00	8.40	7.80	7.80	0.00	0.54	2.87	0.26	1.80	0.40	0.57	1.10	0.15
78.00	8.41	7.81	7.81	0.00	1.15	3.63	0.46	0.00	1.58	0.00	1.70	0.94
79.00	8.40	7.80	7.80	0.00	0.34	1.22	0.00	1.10	0.57	0.29	1.05	0.00
80.00	8.40	7.80	7.80	0.33	0.00	1.68	0.00	2.23	0.57	0.31	2.79	0.04
81.00	8.41	7.81	7.81	1.54	0.00	2.00	0.00	0.99	0.00	0.00	1.87	0.00
82.00	8.40	7.80	7.80	4.72	0.00	0.49	0.00	0.00	0.00	0.00	2.90	0.00
83.00	8.40	7.80	7.80	0.61	0.00	1.57	0.00	1.95	0.62	0.52	0.93	0.00
84.00	8.41	7.81	7.81	0.31	0.01	0.31	0.00	1.87	1.53	0.00	1.13	0.53
85.00	8.40	7.80	7.80	0.00	0.04	0.61	0.00	0.00	0.81	0.00	1.22	0.00
86.00	8.40	7.80	7.80	1.58	1.05	0.00	0.00	2.01	2.93	1.22	3.06	0.00
87.00	8.41	7.81	7.81	0.00	0.29	1.58	0.00	4.15	1.58	0.00	3.10	0.00
88.00	8.40	7.80	7.80	0.01	0.18	1.22	0.00	3.94	2.05	0.00	2.16	0.00
89.00	8.40	7.81	7.81	3.45	0.32	0.87	0.52	2.51	2.68	0.00	1.17	0.79
90.00	8.41	7.80	7.80	0.00	0.00	4.82	0.04	2.96	1.06	0.31	2.91	0.13
91.00	8.40	7.80	7.80	0.00	0.20	0.60	0.00	2.40	1.65	0.00	0.80	0.05
92.00	8.40	7.81	7.81	2.03	0.02	2.00	0.00	1.50	2.84	1.51	0.00	0.00
93.00	8.41	7.80	7.80	0.00	0.07	0.64	0.00	3.14	3.19	0.13	2.73	0.00
94.00	8.40	7.80	7.80	1.32	1.94	0.61	0.00	0.49	2.38	0.00	2.52	0.00
95.00	8.40	7.81	7.81	0.00	0.27	0.00	0.00	1.30	0.00	0.00	0.01	0.00
96.00	8.40	7.80	7.80	0.00	0.00	3.98	0.00	0.00	3.91	0.00	0.46	1.80
97.00	8.41	7.80	7.80	1.88	0.00	4.32	0.92	3.67	1.77	1.33	3.74	0.48
98.00	8.40	7.81	7.81	0.33	0.13	2.72	0.00	0.00	2.36	0.01	0.97	0.99
99.00	8.40	7.80	7.80	1.58	0.35	1.60	0.00	3.39	1.51	0.00	0.79	0.00
100.00	8.41	7.81	7.81	0.62	0.67	1.86	0.00	1.53	1.30	0.00	2.39	0.00
101.00	8.40	7.80	7.80	0.61	0.00	1.15	0.00	0.99	0.44	0.00	0.22	0.00
102.00	8.40	7.80	7.80	2.94	0.00	0.00	0.00	3.09	1.75	0.82	2.32	0.49
103.00	8.41	7.81	7.81	0.00	0.19	1.57	0.00	1.53	0.00	0.02	2.00	0.00
104.00	8.40	7.80	7.80	0.00	0.06	3.79	1.14	3.50	1.25	0.00	0.00	0.81
105.00	8.40	7.80	7.80	0.00	0.00	0.53	0.18	4.65	0.18	0.31	2.58	0.14
106.00	8.41	7.81	7.81	0.66	2.07	0.31	0.78	0.65	2.00	0.00	1.61	1.01
107.00	8.40	7.80	7.80	0.98	0.00	2.11	1.24	1.64	2.67	1.22	1.26	1.05
108.00	8.40	7.80	7.80	0.00	0.37	1.54	0.00	1.44	1.39	1.83	1.85	0.00
109.00	8.41	7.81	7.81	0.00	0.15	5.82	0.00	1.38	2.30	1.33	2.26	0.00
110.00	8.40	7.80	7.80	1.46	0.12	4.85	0.00	1.83	0.00	2.32	0.18	0.00
111.00	8.40	7.81	7.81	2.31	0.00	1.22	0.00	3.82	1.57	0.00	0.26	0.09
112.00	8.41	7.80	7.80	0.00	0.01	0.31	0.80	3.20	1.67	0.00	0.53	0.64
113.00	8.40	7.80	7.80	3.06	0.00	3.52	0.00	2.91	0.00	0.59	0.00	0.00
114.00	8.40	7.81	7.81	0.80	0.37	2.05	0.00	1.63	1.97	0.38	3.64	0.31
115.00	8.40	7.80	7.80	0.00	1.95	3.17	0.00	0.79	0.25	0.00	1.97	0.12
116.00	8.41	7.80	7.80	1.27	0.15	4.93	0.00	3.80	1.90	0.34	3.31	0.00
117.00	8.40	7.81	7.81	0.31	0.00	1.77	0.12	2.91	1.12	0.81	2.99	0.08
118.00	8.40	7.80	7.80	0.00	0.02	0.00	0.00	1.80	0.78	0.86	0.68	0.00
119.00	8.41	7.80	7.80	0.00	0.19	3.56	0.00	0.64	1.70	0.35	1.19	0.00
10.2.1.2	8.56	7.83
10.2.1.3	7.95	8.71
10.2.1.4	7.95	21.47
10.1.1.4	0.78	523779.29
10.1.1.5	0.30	183924.45
10.1.1.6	2.09	197960.01
10.1.1.7	0.13	382193.31
10.1.1.8	1.88	167345.71
10.1.1.9	1.29	82974.21
10.1.1.10	0.50	348809.64
10.1.1.11	1.50	96996.57
10.1.1.12	0.29	222336.74
