Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
46.00	7.49	6.59	6.30	0.62	0.31	3.82	0.98	0.00	2.32	0.00	0.00	0.00	3.29	1.94	0.00	0.00	0.00	1.26	0.00	0.33
47.00	7.50	6.61	6.30	2.34	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	4.07	3.53	0.00	0.00	0.00	1.21	0.00	0.64
48.00	7.50	6.59	6.30	0.95	0.00	0.00	0.64	0.00	2.13	0.00	0.00	1.41	0.53	1.84	0.00	0.47	0.00	0.93	0.00	0.33
49.00	7.50	6.61	6.30	2.20	0.00	0.00	0.19	0.00	3.77	0.00	0.33	0.00	1.95	3.52	0.00	0.61	0.00	0.57	0.00	2.74
50.00	7.50	6.59	6.30	1.57	0.00	0.01	0.00	0.00	2.47	0.00	0.02	0.00	0.04	1.18	0.00	0.69	0.00	0.46	0.00	0.71
51.00	7.50	6.61	6.30	1.95	0.00	0.00	1.33	0.00	4.52	0.00	0.00	0.00	2.32	1.32	0.00	0.35	0.00	1.05	0.00	1.93
52.00	7.50	6.59	6.30	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.72	0.45	0.00	0.99	0.00	0.69	0.11	0.33
53.00	7.50	6.61	6.30	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	4.16	1.61	0.00	0.00	0.00	1.28	0.00	1.78
54.00	7.50	6.59	6.30	1.68	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	2.18	1.57	0.00	0.54	0.00	0.24	0.00	2.34
55.00	7.49	6.59	6.30	2.76	0.00	0.75	0.00	0.00	1.68	0.00	0.00	0.53	3.06	2.80	0.00	1.94	0.00	1.51	0.00	1.00
56.00	7.50	6.61	6.30	3.11	0.00	0.65	0.00	0.00	0.48	0.00	0.02	0.89	0.68	1.74	0.00	0.91	0.00	1.08	0.00	1.70
57.00	7.50	6.59	6.30	2.10	0.00	2.08	0.49	0.00	2.86	0.00	1.04	0.15	4.04	2.24	0.00	0.00	0.00	1.06	0.00	2.44
58.00	7.50	6.61	6.30	3.07	0.00	0.00	0.31	0.00	2.39	0.00	0.64	0.00	3.03	2.54	0.00	0.49	0.00	0.82	0.00	2.24
59.00	7.50	6.59	6.30	0.00	0.00	0.06	0.00	0.00	1.66	0.00	0.00	1.63	2.18	2.24	0.00	0.00	0.00	1.52	0.00	1.10
60.00	7.50	6.61	6.30	1.60	0.00	0.00	0.51	0.00	3.24	0.00	0.65	0.45	1.88	3.24	0.00	0.68	0.00	1.20	0.00	0.32
61.00	7.50	6.59	6.30	0.89	0.00	0.00	0.59	0.00	1.13	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.92	0.00	0.66
62.00	7.50	6.61	6.30	0.49	0.00	0.00	2.00	0.00	1.38	0.00	0.00	0.84	0.19	0.98	0.00	0.00	0.00	1.86	0.00	1.58
63.00	7.50	6.59	6.30	2.03	0.00	0.32	0.31	0.00	2.06	0.00	0.00	0.00	2.26	3.05	0.00	0.00	0.00	0.01	0.00	0.89
64.00	7.49	6.61	6.30	0.34	0.00	0.00	0.00	0.00	1.48	0.00	0.33	1.66	0.00	0.15	0.00	0.00	0.00	1.83	0.00	0.00
65.00	7.50	6.59	6.30	0.73	0.00	0.00	0.00	0.00	2.25	0.00	0.12	1.22	2.17	0.49	0.00	0.44	0.00	2.00	0.00	1.94
66.00	7.50	6.61	6.30	0.21	0.00	3.93	0.14	0.00	1.25	0.00	0.28	1.00	3.30	3.59	0.00	0.00	0.00	0.99	0.00	0.45
67.00	7.50	6.59	6.30	1.90	0.00	0.00	0.75	0.00	4.89	0.00	0.92	0.00	4.18	3.76	0.00	0.00	0.00	0.87	0.00	0.00
68.00	7.50	6.59	6.30	2.98	0.00	0.00	0.08	0.00	1.19	0.00	0.02	0.00	0.95	1.91	0.00	0.00	0.00	0.79	0.00	0.88
69.00	7.50	6.61	6.30	1.32	0.00	1.86	0.21	0.00	2.78	0.00	0.00	0.00	1.93	0.00	0.00	0.80	0.00	1.84	0.00	1.64
70.00	7.50	6.59	6.30	0.19	0.00	0.06	0.00	0.00	2.33	0.00	0.00	1.32	1.63	2.93	0.00	0.06	0.00	1.53	0.00	1.60
71.00	7.50	6.61	6.30	1.60	0.00	2.12	0.00	0.00	3.17	0.00	0.19	0.00	2.30	1.31	0.00	0.01	0.00	0.00	0.00	1.27
72.00	7.50	6.59	6.30	0.13	0.00	0.00	0.34	0.00	1.95	0.00	0.00	0.00	2.66	4.09	0.00	0.13	0.00	1.32	0.00	0.00
73.00	7.49	6.61	6.30	3.64	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	3.10	1.60	0.00	1.57	0.00	1.04	0.00	1.27
74.00	7.50	6.59	6.30	2.06	0.00	2.17	0.00	0.00	2.80	0.00	0.00	0.27	2.11	3.03	0.00	0.00	0.00	2.10	0.00	1.32
75.00	7.50	6.61	6.29	0.00	0.27	0.00	0.89	0.00	3.96	0.00	0.00	0.00	3.59	2.31	0.00	0.00	0.00	2.23	0.00	0.28
76.00	7.50	6.59	6.30	1.41	0.00	0.48	0.02	0.00	2.21	0.00	0.00	0.38	1.17	1.14	0.00	0.73	0.00	0.39	0.00	1.83
77.00	7.50	6.61	6.30	3.72	0.00	1.34	0.00	0.00	0.33	0.00	0.00	0.19	4.13	2.04	0.00	0.00	0.00	1.79	0.00	1.64
78.00	7.50	6.59	6.30	1.64	0.00	0.31	0.29	0.00	3.07	0.00	0.00	0.00	0.58	2.27	0.00	1.48	0.00	0.99	0.00	0.61
79.00	7.50	6.61	6.30	1.67	0.00	0.00	1.73	0.00	3.54	0.00	0.00	0.31	3.27	0.49	0.00	0.00	0.00	1.55	0.00	0.99
80.00	7.50	6.59	6.30	1.54	0.00	0.05	0.00	0.00	1.94	0.00	0.62	1.11	3.27	2.40	0.00	0.00	0.00	0.74	0.00	1.86
81.00	7.50	6.59	6.30	2.44	0.00	0.00	1.72	0.00	3.90	0.00	0.33	1.55	2.18	0.00	0.00	0.00	0.00	3.01	0.00	0.31
82.00	7.49	6.61	6.30	2.78	0.00	1.46	0.81	0.00	2.47	0.00	0.00	0.00	0.00	0.68	0.00	0.18	0.00	1.71	0.00	2.98
83.00	7.50	6.59	6.30	2.18	0.00	1.22	0.88	0.00	3.07	0.00	0.00	0.13	3.43	2.03	0.00	0.24	0.00	1.05	0.00	0.24
84.00	7.50	6.61	6.30	2.12	0.00	0.00	0.54	0.00	1.74	0.00	0.33	1.14	4.20	2.32	0.00	0.00	0.00	1.80	0.00	1.57
85.00	7.50	6.59	6.30	2.84	0.00	1.55	0.00	0.00	2.05	0.00	0.24	1.74	3.18	3.57	0.00	0.00	0.00	2.86	0.00	1.00
86.00	7.50	6.61	6.30	1.26	0.00	0.49	0.91	0.00	2.99	0.00	0.00	2.37	2.72	2.40	0.00	0.00	0.00	1.07	0.00	2.32
87.00	7.50	6.59	6.30	1.35	0.00	0.00	0.34	0.00	2.71	0.00	0.00	1.42	0.00	5.26	0.00	0.19	0.00	2.99	0.00	1.47
88.00	7.50	6.61	6.30	0.49	1.72	1.64	2.25	0.00	2.65	0.00	0.00	0.64	2.43	0.37	0.00	0.86	0.00	2.66	0.00	0.95
89.00	7.50	6.59	6.30	1.08	0.00	1.02	0.00	0.00	5.35	0.00	0.04	1.54	1.42	0.49	0.00	0.00	0.00	1.24	0.00	2.74
90.00	7.50	6.61	6.30	2.90	0.00	0.00	0.14	0.00	2.11	0.00	0.00	1.60	4.76	0.00	0.00	2.83	0.00	1.67	0.00	1.98
91.00	7.49	6.59	6.30	1.12	0.00	2.10	0.00	0.00	3.49	0.00	0.00	0.93	4.13	1.35	0.00	0.68	0.00	0.84	0.00	0.00
92.00	7.50	6.61	6.30	0.49	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.61	1.91	0.33	0.00	0.00	0.00	2.00	0.00	0.64
93.00	7.50	6.59	6.30	1.30	0.00	0.00	0.14	0.00	2.50	0.00	0.00	0.64	2.71	2.04	0.00	0.99	0.00	2.97	0.00	1.61
94.00	7.50	6.59	6.30	2.08	0.00	0.00	0.00	0.00	1.98	0.00	0.02	1.20	1.66	2.52	0.00	1.18	0.00	1.95	0.00	0.00
95.00	7.50	6.61	6.30	0.93	0.00	2.76	2.27	0.00	5.82	0.00	0.00	2.25	0.99	2.04	0.00	0.40	0.00	2.03	0.00	1.83
96.00	7.50	6.59	6.30	0.49	0.00	2.08	0.00	0.00	3.37	0.00	0.00	0.33	2.90	1.00	0.00	0.00	0.00	3.12	0.00	1.59
97.00	7.50	6.61	6.30	4.09	0.00	2.26	0.41	0.00	2.08	0.00	0.64	0.00	3.92	4.32	0.00	0.69	0.00	2.87	0.00	0.05
98.00	7.50	6.59	6.30	0.00	0.00	0.00	1.64	0.00	2.84	0.00	0.00	1.84	3.45	3.69	0.00	0.00	0.00	2.53	0.00	0.58
99.00	7.50	6.61	6.30	2.14	0.00	2.74	0.86	0.00	3.31	0.00	0.00	2.56	3.26	0.99	0.00	0.77	0.00	1.53	0.00	2.79
100.00	7.49	6.59	6.30	2.68	0.00	0.00	0.49	0.00	1.71	0.00	1.35	2.98	0.00	2.79	0.00	0.25	0.00	3.32	0.00	1.92
101.00	7.50	6.61	6.30	2.12	0.00	3.51	0.05	0.00	2.97	0.00	0.41	0.57	0.00	2.11	0.00	0.28	0.00	2.14	0.00	1.64
102.00	7.50	6.59	6.30	0.00	0.00	0.33	0.54	0.00	2.43	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.31
103.00	7.50	6.61	6.30	1.38	0.00	1.83	0.00	0.00	2.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.99	0.00	1.24
104.00	7.50	6.59	6.30	1.31	0.00	0.49	0.27	0.00	4.06	0.00	0.00	0.54	9.27	1.54	0.00	0.00	0.00	2.86	0.00	2.08
105.00	7.50	6.61	6.30	0.11	0.00	0.00	0.60	0.00	2.93	0.00	0.00	0.41	1.98	4.76	0.00	0.00	0.00	1.13	0.00	0.91
106.00	7.50	6.59	6.30	1.83	0.00	2.66	0.08	0.00	1.15	0.00	0.31	0.00	1.94	2.59	0.00	0.32	0.00	1.95	0.00	1.39
107.00	7.50	6.59	6.30	0.00	0.00	0.73	1.07	0.00	2.78	0.00	0.00	1.28	1.44	1.34	0.00	0.00	0.00	3.10	0.00	0.66
108.00	7.50	6.61	6.30	0.99	0.11	0.00	0.00	0.00	2.84	0.00	0.00	0.77	1.32	2.86	0.00	0.00	0.00	1.25	0.00	3.18
109.00	7.49	6.59	6.30	0.12	0.00	2.54	0.00	0.00	3.36	0.00	0.00	0.02	0.00	4.10	0.13	0.00	0.00	1.44	0.00	0.33
110.00	7.50	6.61	6.30	0.45	0.44	0.00	0.00	0.00	1.19	0.00	0.04	0.00	1.48	2.07	0.16	0.00	0.00	0.87	0.00	0.98
111.00	7.50	6.59	6.30	4.02	0.35	1.11	0.22	0.00	1.85	0.00	0.00	0.00	4.86	2.79	0.19	0.00	0.00	1.01	0.00	2.12
112.00	7.50	6.61	6.30	2.54	0.00	1.77	0.74	0.00	2.72	0.00	0.00	0.00	2.68	0.49	0.00	0.00	0.00	1.14	0.00	0.00
113.00	7.50	6.59	6.30	0.18	0.00	1.01	0.13	0.00	3.65	0.00	0.00	0.06	2.76	0.00	0.00	0.00	0.00	1.51	0.00	1.93
114.00	7.50	6.61	6.30	1.88	0.00	0.00	0.25	0.00	3.60	0.00	0.00	0.74	3.10	0.00	0.00	0.00	0.00	1.97	0.00	1.05
115.00	7.50	6.59	6.30	4.22	0.00	0.00	0.00	0.00	2.77	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.28
116.00	7.50	6.61	6.30	2.08	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.76	1.79	0.00	0.00	0.00	1.39	0.00	1.38
117.00	7.50	6.59	6.30	1.48	0.00	0.00	0.00	0.00	1.91	0.00	0.33	0.00	2.97	2.53	0.00	0.00	0.00	2.27	0.00	0.49
118.00	7.49	6.61	6.30	0.73	0.05	1.64	0.00	0.00	5.56	0.00	0.00	1.20	1.45	0.44	0.00	0.00	0.00	0.80	0.00	0.13
119.00	7.50	6.59	6.30	3.72	0.12	0.25	0.00	0.00	1.55	0.00	0.00	1.50	3.77	1.28	0.00	0.00	0.00	2.12	0.00	0.33
10.2.1.2	7.64	8.62
10.2.1.3	6.73	9.37
10.2.1.4	6.42	8.10
10.1.1.4	1.69	136434.97
10.1.1.5	0.09	433105.52
10.1.1.6	0.74	627178.61
10.1.1.7	0.37	325703.70
10.1.1.8	0	0
10.1.1.9	2.42	184284.11
10.1.1.10	0	0
10.1.1.11	0.17	397267.07
10.1.1.12	0.56	376189.32
10.1.1.13	2.19	251658.28
10.1.1.14	1.90	181877.27
10.1.1.15	0.27	476073.73
10.1.1.16	0.43	301761.41
10.1.1.17	0	0
10.1.1.18	1.38	114074.66
10.1.1.19	0.00	306593.46
10.1.1.20	1.08	240137.99
