Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	8.10	6.30	0.44	0.00	1.70	0.00	0.55	0.00	0.09	0.05	0.24	2.07	0.38	1.42
14.00	8.09	6.30	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.33	0.00
15.00	8.10	6.30	0.00	0.00	2.00	0.27	0.00	1.21	0.00	0.54	0.28	0.00	0.49	0.00
16.00	8.10	6.30	0.00	0.00	3.16	0.49	2.81	0.94	0.15	0.00	0.85	0.99	0.49	0.00
17.00	8.10	6.30	0.00	0.00	1.93	0.00	2.41	0.00	0.15	0.64	0.82	1.67	0.24	0.00
18.00	8.10	6.30	0.00	0.00	4.18	0.00	0.75	0.00	0.16	0.40	1.18	0.78	0.71	0.00
19.00	8.10	6.30	0.00	0.16	1.73	0.00	2.78	0.00	0.89	0.47	0.52	2.27	0.21	0.00
20.00	8.09	6.30	0.00	0.64	1.28	0.00	2.81	0.00	0.74	0.25	0.73	3.67	0.47	0.22
21.00	8.10	6.30	0.00	0.16	0.15	0.00	1.68	0.00	0.00	0.08	0.54	0.01	0.61	0.62
22.00	8.10	6.30	0.00	0.39	2.37	0.00	0.00	0.38	0.00	0.73	1.22	1.66	0.52	2.13
23.00	8.10	6.30	0.00	0.20	0.00	0.00	1.84	0.00	0.75	0.12	0.78	1.73	0.52	1.93
24.00	8.10	6.30	0.00	0.00	2.27	0.06	1.27	2.17	0.00	0.58	1.26	0.79	0.35	1.93
25.00	8.10	6.30	0.24	0.47	2.47	0.84	1.35	0.51	0.01	0.60	0.84	1.34	0.00	1.50
26.00	8.09	6.30	0.16	0.12	2.54	0.99	0.84	0.49	0.24	0.33	0.35	0.46	0.00	0.32
27.00	8.10	6.30	0.00	0.00	1.32	0.92	0.00	1.54	0.51	0.00	0.98	1.39	0.26	0.00
28.00	8.10	6.30	0.00	0.51	2.19	0.00	3.23	0.00	0.00	0.00	0.81	1.39	0.21	0.00
29.00	8.10	6.30	0.00	0.45	0.16	0.00	1.91	0.49	0.41	0.35	0.81	0.40	0.49	0.40
30.00	8.10	6.30	0.00	0.67	3.01	0.00	1.74	0.00	0.00	0.06	0.97	0.00	0.86	1.42
31.00	8.10	6.30	0.00	0.71	1.67	0.00	1.04	0.64	0.00	0.19	0.42	1.48	0.47	1.27
32.00	8.10	6.30	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.38	0.59	0.66	0.46	1.07
33.00	8.09	6.30	0.00	0.11	2.94	0.99	0.61	1.10	0.00	1.13	1.90	1.25	0.00	1.60
34.00	8.10	6.30	0.00	0.77	0.49	0.15	0.46	0.05	0.45	0.08	0.64	1.20	0.00	1.54
35.00	8.10	6.30	0.00	1.01	0.00	0.00	1.13	1.44	0.48	0.09	0.33	2.11	0.00	0.25
36.00	8.10	6.30	0.00	0.45	0.49	0.58	0.41	0.00	0.49	0.16	0.34	0.49	0.21	0.89
37.00	8.10	6.30	0.00	0.16	0.89	1.67	1.47	1.11	0.00	0.35	0.80	0.01	0.78	2.26
38.00	8.10	6.30	0.00	0.00	3.64	0.00	1.30	2.12	0.11	2.10	0.05	1.38	1.01	0.00
39.00	8.09	6.30	0.00	0.00	3.60	0.12	0.21	0.14	0.00	0.12	0.45	0.51	0.59	1.13
40.00	8.10	6.30	0.00	0.39	0.62	0.40	1.32	1.15	0.00	0.05	0.02	0.12	1.11	0.84
41.00	8.10	6.30	0.00	0.27	0.98	0.33	0.49	0.91	0.00	0.28	0.12	2.85	0.00	0.00
42.00	8.10	6.30	0.00	0.35	4.63	0.21	2.07	0.61	0.00	0.00	0.12	1.75	0.00	0.82
43.00	8.10	6.30	0.00	0.14	2.24	0.00	3.57	0.54	0.00	0.20	0.04	1.83	0.85	0.34
44.00	8.10	6.30	0.00	0.00	3.37	0.01	2.38	0.01	0.00	2.43	0.07	0.40	2.00	0.00
45.00	8.09	6.30	0.00	0.00	1.93	0.75	1.84	0.49	0.00	0.00	1.15	1.65	1.35	0.00
46.00	8.10	6.30	0.00	0.31	1.58	0.00	1.41	1.39	0.00	1.61	1.79	2.45	0.74	0.95
47.00	8.10	6.30	0.00	0.00	2.99	0.00	0.09	0.00	0.00	0.12	0.14	0.00	0.68	0.49
48.00	8.10	6.30	0.01	0.18	1.71	1.08	1.02	0.21	0.00	0.04	0.53	0.00	0.16	0.06
49.00	8.10	6.30	0.61	0.93	1.83	0.18	1.54	0.68	0.08	0.75	0.51	3.56	0.00	1.81
50.00	8.10	6.30	0.69	0.00	1.70	0.54	2.36	0.02	0.00	0.13	0.42	0.84	0.05	2.26
51.00	8.09	6.30	0.28	0.52	1.41	0.16	2.74	0.00	0.00	1.71	0.85	0.51	0.61	1.18
52.00	8.10	6.30	0.00	0.64	1.52	0.04	1.53	1.02	0.00	0.18	1.73	1.32	0.80	0.00
53.00	8.10	6.30	0.00	1.14	0.49	0.72	2.12	1.05	1.31	0.09	0.00	1.04	1.06	0.00
54.00	8.10	6.30	0.40	0.67	2.17	0.39	0.00	0.54	1.63	0.32	0.00	2.44	0.31	1.54
55.00	8.10	6.30	0.32	0.97	0.49	0.00	0.06	0.05	0.00	1.33	2.98	1.73	0.05	1.93
56.00	8.10	6.30	0.12	1.19	0.49	0.08	3.17	0.00	1.35	0.51	1.28	2.80	0.88	0.68
57.00	8.10	6.30	0.00	1.41	0.49	0.98	2.83	1.31	0.75	0.00	1.21	1.35	0.26	1.17
58.00	8.09	6.30	0.00	0.15	2.53	0.29	1.52	0.00	0.00	0.72	0.07	0.22	0.51	0.11
59.00	8.10	6.30	0.07	0.44	0.67	0.49	0.01	0.11	0.00	0.26	1.95	2.28	0.45	0.97
60.00	8.10	6.30	0.00	0.52	0.00	0.00	3.29	0.29	0.79	1.50	0.00	2.90	0.48	2.13
61.00	8.10	6.30	0.07	0.71	2.57	1.44	1.75	1.99	0.47	0.94	1.48	1.45	0.24	1.91
62.00	8.10	6.30	0.19	1.15	1.91	0.13	2.93	0.02	0.49	1.34	2.25	1.98	0.38	1.73
63.00	8.10	6.30	0.00	0.05	0.73	1.00	0.65	1.59	1.27	0.16	2.00	2.39	0.45	2.50
64.00	8.09	6.30	0.00	0.26	0.12	0.00	1.02	0.06	0.00	0.00	0.59	0.00	0.00	0.00
65.00	8.10	6.30	0.00	0.57	5.11	0.37	3.04	0.25	0.69	0.85	2.46	3.46	0.21	0.48
66.00	8.10	6.30	0.00	2.10	3.67	0.00	2.81	0.48	0.00	0.54	1.72	0.09	0.61	2.92
67.00	8.10	6.30	0.00	1.39	3.27	0.00	2.50	0.19	0.00	3.39	0.49	1.41	1.22	2.63
68.00	8.10	6.30	0.00	0.61	0.15	0.35	0.47	1.08	0.18	1.50	0.00	0.66	0.59	1.91
69.00	8.10	6.30	0.00	0.35	1.71	0.00	4.57	0.22	1.34	0.05	0.00	1.61	1.11	0.00
70.00	8.09	6.30	0.00	0.69	3.04	0.61	2.10	0.02	0.00	3.01	2.20	0.60	1.39	2.67
71.00	8.10	6.30	0.00	0.72	3.31	0.07	2.37	1.00	0.09	0.49	2.97	0.78	0.78	0.42
72.00	8.10	6.30	0.00	0.21	0.99	0.33	3.77	0.11	0.00	1.00	2.23	1.61	0.89	1.33
73.00	8.10	6.30	0.00	0.11	3.13	0.49	3.62	0.00	1.07	1.67	1.91	2.43	0.82	0.16
74.00	8.10	6.30	0.00	0.87	2.98	0.07	1.35	1.22	3.00	4.71	1.61	0.95	1.27	1.25
75.00	8.10	6.29	0.00	0.54	2.37	1.78	1.44	0.57	0.39	0.01	0.99	0.16	1.01	1.02
76.00	8.09	6.30	0.00	0.28	1.39	1.34	2.21	0.59	0.00	0.14	2.43	0.82	0.35	0.02
77.00	8.10	6.30	0.00	0.00	1.67	1.04	1.94	1.28	0.00	1.44	2.56	1.01	0.35	1.70
78.00	8.10	6.30	0.00	0.00	1.98	0.13	2.58	0.02	0.00	0.32	1.60	0.99	0.59	0.02
79.00	8.10	6.30	0.00	0.01	4.75	1.57	2.03	0.65	0.00	0.00	2.73	1.61	0.54	1.35
80.00	8.10	6.30	0.00	0.73	1.60	1.45	3.99	0.02	0.00	0.00	1.57	2.18	0.61	0.00
81.00	8.10	6.30	0.00	0.82	1.71	0.00	0.94	0.00	1.13	0.00	2.87	3.53	0.47	0.34
82.00	8.10	6.30	0.00	0.00	2.13	1.53	0.46	0.95	0.72	0.00	1.63	1.73	0.42	0.20
83.00	8.09	6.30	0.00	0.07	0.00	0.49	1.73	0.86	0.00	0.24	1.84	0.99	0.40	1.44
84.00	8.10	6.30	0.00	0.25	5.42	0.08	0.68	0.22	0.31	0.42	1.63	0.95	0.49	2.26
85.00	8.10	6.30	0.00	0.44	1.59	0.00	3.59	0.00	1.15	2.16	1.37	0.21	0.97	0.54
86.00	8.10	6.30	0.00	1.22	2.03	0.14	1.75	1.22	0.78	1.30	1.30	0.86	0.73	1.47
87.00	8.10	6.30	0.00	0.48	0.00	2.13	1.93	1.35	0.00	0.00	1.22	2.52	0.71	0.00
88.00	8.10	6.30	0.00	0.61	1.66	0.00	2.93	0.48	0.00	0.32	2.37	0.95	0.49	0.00
89.00	8.09	6.30	0.00	0.84	2.73	0.53	1.68	0.06	0.25	0.00	0.64	1.05	0.52	0.40
90.00	8.10	6.30	0.00	0.75	1.46	0.12	2.73	0.00	0.00	0.00	2.66	0.39	0.71	0.00
91.00	8.10	6.30	0.00	0.06	1.64	1.26	2.64	0.91	0.00	0.35	0.00	0.32	1.78	0.19
92.00	8.10	6.30	0.00	0.08	6.37	0.00	3.92	0.00	0.14	0.26	2.72	1.30	0.72	1.06
93.00	8.10	6.30	0.00	0.00	2.92	1.46	2.00	0.40	0.00	0.26	0.00	0.82	0.89	0.29
94.00	8.10	6.30	0.07	0.00	0.09	0.94	2.63	0.49	0.00	0.49	0.00	0.00	0.61	0.81
95.00	8.09	6.30	0.20	0.00	0.00	0.00	1.44	0.00	0.00	0.46	1.27	2.65	0.24	1.10
96.00	8.10	6.30	0.14	0.00	2.36	0.49	1.97	0.94	0.00	2.07	1.81	3.26	0.38	0.22
97.00	8.10	6.30	0.72	0.00	1.44	0.00	1.34	4.04	0.99	1.40	2.11	0.27	1.11	2.10
98.00	8.10	6.30	0.60	0.00	2.74	0.38	2.78	1.93	1.11	2.99	0.58	0.34	0.80	2.91
99.00	8.10	6.30	0.26	0.05	3.80	0.64	3.14	0.00	3.19	1.61	0.74	4.40	0.73	1.65
100.00	8.10	6.30	0.07	0.91	2.77	0.48	2.99	0.87	0.57	0.47	3.77	0.67	0.40	1.38
101.00	8.09	6.30	0.00	1.65	1.13	0.95	1.79	0.33	0.15	0.57	2.78	0.12	1.04	0.00
102.00	8.10	6.30	0.33	0.99	3.42	0.72	3.67	3.70	0.12	1.38	3.70	1.67	0.73	2.10
103.00	8.10	6.30	0.02	0.02	5.05	2.38	1.25	0.00	0.00	0.49	0.00	0.12	0.47	0.68
104.00	8.10	6.30	0.00	0.00	5.51	0.68	3.97	0.73	0.38	0.48	2.17	1.34	1.01	0.93
105.00	8.10	6.30	0.00	0.09	0.72	0.97	0.88	0.07	1.25	0.00	0.00	3.42	0.73	2.76
106.00	8.10	6.30	0.00	0.31	1.20	0.00	1.84	1.95	0.49	0.00	0.00	1.67	0.57	0.00
107.00	8.10	6.30	0.00	0.18	3.09	1.98	1.83	2.66	0.27	1.52	0.87	0.74	0.52	0.47
108.00	8.09	6.30	0.14	0.31	2.03	0.02	2.77	0.38	0.00	0.54	0.00	0.16	0.28	1.42
109.00	8.10	6.30	0.00	0.79	0.28	0.49	2.44	1.75	0.31	1.32	2.85	1.99	0.48	0.21
110.00	8.10	6.30	0.00	0.51	2.48	0.55	1.71	1.40	0.49	1.60	1.79	2.20	0.53	0.24
111.00	8.10	6.30	0.00	0.75	3.19	0.00	3.05	0.00	0.49	0.44	0.99	2.58	1.20	1.74
112.00	8.10	6.30	0.00	0.80	3.98	0.49	1.72	2.53	0.00	1.58	2.68	1.38	0.97	1.70
113.00	8.10	6.30	0.00	0.64	2.87	0.60	2.83	0.05	0.01	0.19	2.50	2.13	0.80	1.99
114.00	8.09	6.30	0.09	0.19	4.12	0.54	2.53	0.00	1.55	1.27	1.48	2.28	0.66	0.79
115.00	8.10	6.30	0.00	0.00	4.16	0.00	0.92	0.92	0.00	2.16	0.31	0.78	1.11	0.38
116.00	8.10	6.30	0.00	0.28	3.31	1.54	1.26	1.67	0.51	1.21	2.32	2.40	0.82	0.94
117.00	8.10	6.30	0.13	0.31	0.00	0.00	1.53	0.00	0.00	0.77	0.99	0.15	0.82	2.74
118.00	8.10	6.30	0.16	0.05	2.57	0.92	0.00	0.31	0.55	1.33	1.51	0.44	0.52	0.80
119.00	8.10	6.30	0.16	0.00	5.37	0.15	2.23	0.07	0.00	0.68	2.40	0.27	0.40	1.86
10.2.1.2	8.25	8.38
10.2.1.3	6.42	8.01
10.1.1.3	0.06	808834.05
10.1.1.4	0.39	565057.87
10.1.1.5	2.08	253134.21
10.1.1.6	0.47	270823.55
10.1.1.7	1.84	184457.95
10.1.1.8	0.66	154571.28
10.1.1.9	0.34	505077.61
10.1.1.10	0.69	239817.02
10.1.1.11	1.16	329420.96
10.1.1.12	1.29	145994.03
10.1.1.13	0.57	544956.87
10.1.1.14	0.97	77798.87
