Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.435s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.02	1.28	0.00	0.00
13.00	6.59	6.59	6.01	0.00	0.00	0.59	0.45	1.71	0.00	0.00	0.49	1.44	0.00	0.00	0.00	1.99	2.28	0.07	3.32	0.00	0.06
14.00	6.61	6.59	5.99	0.00	0.00	0.24	0.31	0.00	0.00	0.14	1.12	0.00	0.00	1.22	0.02	1.30	0.04	0.64	1.53	0.00	0.00
15.00	6.59	6.61	6.01	0.00	0.00	0.19	0.02	0.49	0.00	0.33	1.15	0.41	0.00	0.00	0.12	0.00	0.99	0.14	0.00	0.00	0.00
16.00	6.59	6.59	5.99	0.80	0.09	0.13	1.12	0.00	0.00	0.02	0.15	1.99	0.00	0.00	0.00	1.63	0.00	0.42	0.49	0.00	0.27
17.00	6.61	6.61	6.01	1.75	0.00	0.07	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.34	0.00	0.00	0.00
18.00	6.59	6.59	5.99	0.00	0.00	0.78	0.80	0.00	0.00	0.00	0.00	0.39	0.00	0.75	0.00	0.48	0.99	0.66	0.92	0.00	0.00
19.00	6.61	6.61	6.01	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.44	1.20	0.00	1.04	0.00	0.49	1.21	0.05	2.93	0.00	0.49
20.00	6.59	6.59	5.99	0.82	0.00	0.00	0.78	0.00	0.00	0.26	0.51	1.06	0.00	0.00	0.00	0.35	1.58	0.00	0.00	0.00	0.00
21.00	6.61	6.61	6.01	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.41	0.00	1.00	0.00	0.00
22.00	6.59	6.59	5.99	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	1.58	0.99	0.00	0.49	0.01	0.00
23.00	6.61	6.61	6.01	0.99	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.20	0.00	1.32	0.00	0.49	0.00	0.00	0.00	0.29	0.00
24.00	6.59	6.59	5.99	0.00	0.14	0.60	0.77	0.00	0.00	0.00	0.24	0.00	0.00	1.31	0.00	0.01	0.00	0.01	3.84	0.00	0.35
25.00	6.61	6.61	6.01	1.51	0.07	0.02	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.29	0.00	0.00	0.00	0.00	0.33	0.00	0.42
26.00	6.59	6.59	5.99	1.61	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.83	0.00	0.35	0.00	0.00	0.00	0.00	0.09	0.01	0.00
27.00	6.61	6.61	6.01	2.19	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.59	6.59	5.99	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.41	0.00	0.19	0.00
29.00	6.59	6.59	6.01	0.00	0.00	0.44	0.16	0.00	0.00	0.00	0.00	0.95	0.00	0.49	0.00	0.00	1.24	0.27	1.57	0.15	0.00
30.00	6.61	6.61	5.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.01	0.00	0.00	0.68	0.00	0.99	0.00	0.00
31.00	6.59	6.59	6.01	2.19	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00
32.00	6.61	6.61	5.99	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.18	0.00	0.00
33.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
34.00	6.61	6.61	5.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.51	2.53	0.00	0.01	0.21	0.00	0.00	0.00	1.39	0.00	0.45
35.00	6.59	6.59	6.01	0.00	0.00	0.22	0.00	0.00	0.00	0.02	0.47	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
36.00	6.61	6.61	5.99	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
37.00	6.59	6.59	6.01	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.61	6.61	5.99	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00
39.00	6.59	6.59	6.01	0.54	0.14	0.00	0.00	1.97	0.00	0.02	0.22	0.00	0.00	0.00	0.00	0.64	0.49	0.00	1.94	0.00	0.35
40.00	6.61	6.61	5.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
41.00	6.59	6.59	6.01	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.59	0.41	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.59	6.59	5.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.15	0.00	0.00
43.00	6.61	6.61	6.01	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.64	0.00	2.08	0.00	0.00	0.00	0.00	1.55	0.00	0.00
44.00	6.59	6.59	5.99	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.02	0.00	0.00	0.00	0.00
45.00	6.61	6.61	6.01	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.41	0.00	0.62	0.00	0.00
46.00	6.59	6.59	5.99	2.58	0.00	0.00	0.89	0.00	0.00	0.00	0.19	0.04	0.00	0.00	0.04	0.60	1.50	0.00	0.00	0.00	0.98
47.00	6.61	6.61	6.01	1.78	0.00	0.00	0.44	1.61	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.22	0.99	0.00	0.49	0.00	0.99
48.00	6.59	6.59	6.01	0.07	0.00	0.00	0.46	0.54	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.77	0.75	0.00	1.15	0.00	0.00
49.00	6.61	6.61	5.99	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.18	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04
50.00	6.59	6.59	6.01	1.40	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.47
51.00	6.61	6.61	5.99	0.00	0.00	0.00	1.33	0.39	0.00	0.00	1.31	0.12	0.00	0.00	0.00	0.00	1.19	0.42	0.09	0.00	0.49
52.00	6.59	6.59	6.01	1.98	0.00	0.00	0.24	0.00	0.00	0.01	0.00	1.46	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.49	0.49
53.00	6.61	6.61	5.99	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.28	0.19	0.00	0.31	0.00
54.00	6.59	6.59	6.01	0.00	0.41	0.18	1.25	0.00	0.00	0.07	0.89	2.38	0.00	1.22	0.00	1.38	0.00	0.07	0.00	0.49	0.82
55.00	6.59	6.59	5.99	1.17	0.00	0.24	1.28	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	1.95
56.00	6.61	6.61	6.01	0.49	0.09	0.38	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.19	0.00	0.00	1.86	0.25	0.00	0.00	1.04
57.00	6.59	6.59	5.99	0.00	0.00	0.27	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.00	0.28	0.00	0.00	0.00
58.00	6.61	6.61	6.01	0.00	0.02	0.64	0.00	0.00	0.00	0.31	1.13	2.10	0.00	0.00	0.24	0.00	0.99	0.00	0.39	0.49	0.47
59.00	6.59	6.59	5.99	0.00	0.00	0.28	0.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.38	0.24	0.00	0.00	0.00
60.00	6.61	6.61	6.01	0.00	0.00	0.12	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.00
61.00	6.59	6.59	5.99	0.00	0.00	0.00	0.20	0.47	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
62.00	6.61	6.61	6.01	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.82	0.00	0.09	0.00	0.00	0.49	0.00	1.24	0.57	0.13
63.00	6.59	6.59	5.99	0.00	0.00	0.51	1.52	0.00	0.00	0.00	1.73	0.13	0.00	0.20	0.21	0.00	0.00	0.00	1.42	0.04	0.15
64.00	6.61	6.61	6.01	0.65	0.13	0.29	0.33	0.80	0.00	0.00	0.00	0.31	0.00	0.59	0.00	0.93	1.65	0.00	0.00	0.00	0.80
65.00	6.59	6.59	5.99	1.48	0.05	0.00	1.01	0.12	0.00	0.00	0.00	0.01	0.00	0.99	0.00	0.00	0.00	0.00	1.18	0.00	0.34
66.00	6.61	6.61	6.01	0.86	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.16	0.00	0.00	0.00
67.00	6.59	6.59	5.99	4.35	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.19	0.00	0.00	1.25	0.42	1.55	0.00	0.88
68.00	6.59	6.59	6.01	0.00	0.00	0.18	2.17	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.25	1.19	0.00	1.24	0.00	0.47
69.00	6.61	6.61	5.99	0.00	0.00	0.00	0.40	0.00	0.00	0.05	0.45	0.75	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
70.00	6.59	6.59	6.01	0.41	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.24	2.43	0.00	1.27	0.00	0.00
71.00	6.61	6.61	5.99	0.00	0.00	0.25	0.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
72.00	6.59	6.59	6.01	0.00	0.00	0.12	0.19	0.00	0.00	0.00	0.00	0.02	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.24
73.00	6.61	6.61	5.99	1.92	0.12	0.05	1.28	0.97	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.26	0.00	0.00	0.06
74.00	6.59	6.59	6.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.27	1.27	0.00	0.00
75.00	6.61	6.61	5.99	0.40	0.00	0.00	0.00	1.74	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.49	0.14	0.53	1.22	0.88	0.00
76.00	6.59	6.59	6.01	0.82	0.00	0.09	0.68	0.11	0.00	0.00	0.00	0.73	0.00	1.15	0.00	2.43	0.21	0.94	0.94	0.00	0.55
77.00	6.61	6.61	5.99	0.20	0.02	0.35	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.24	0.18	0.00	0.07
78.00	6.59	6.59	6.01	3.92	0.05	0.59	1.93	0.00	0.00	0.00	0.87	4.40	0.00	0.00	0.99	2.14	1.73	0.00	0.00	0.00	0.95
79.00	6.61	6.61	5.99	0.00	0.00	0.04	0.21	0.15	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.64	0.48	0.00	0.00
80.00	6.59	6.59	6.01	0.85	0.00	0.07	0.49	0.00	0.00	0.00	0.28	1.35	0.00	1.37	0.00	0.00	0.00	0.00	1.91	0.48	0.00
81.00	6.59	6.59	5.99	0.00	0.00	0.79	0.00	0.05	0.00	0.01	0.16	0.99	0.00	0.00	0.00	0.00	4.64	0.57	1.73	0.00	0.00
82.00	6.61	6.61	6.01	0.49	0.00	0.26	1.86	1.08	0.00	0.00	0.00	1.77	0.00	1.98	0.00	0.00	1.11	0.45	1.45	0.00	0.00
83.00	6.59	6.59	5.99	1.84	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.00	0.00	1.21	0.00	0.00	2.65	0.19	1.99	0.00	0.11
84.00	6.61	6.61	6.01	3.32	0.16	0.00	2.17	1.99	0.00	0.00	1.74	0.01	0.00	0.49	0.47	0.49	2.54	0.00	0.92	0.00	0.33
85.00	6.59	6.59	5.99	1.85	0.01	0.20	0.04	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.71	0.00	1.63	0.42	0.07
86.00	6.61	6.61	6.01	1.14	0.15	0.49	0.01	0.00	0.00	0.00	0.12	1.04	0.00	0.00	0.00	0.00	0.55	0.00	0.32	0.00	0.22
87.00	6.59	6.59	5.99	2.77	0.16	0.00	0.00	0.00	0.00	0.00	0.99	1.83	0.00	0.00	0.00	0.71	0.00	0.44	1.61	0.00	0.14
88.00	6.61	6.61	6.01	0.00	0.00	0.12	0.31	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.72	0.00	0.38	0.81	0.00	0.00
89.00	6.59	6.59	5.99	0.00	0.00	0.26	0.13	0.99	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.47	2.52	0.12	2.05	0.00	0.00
90.00	6.61	6.61	6.01	1.46	0.00	0.07	1.44	0.00	0.00	0.00	1.59	1.99	0.00	0.00	1.18	0.00	1.55	0.05	0.89	0.00	0.00
91.00	6.59	6.59	5.99	2.37	0.01	0.13	1.45	0.00	0.00	0.00	0.61	0.49	0.00	0.09	0.00	0.00	0.69	0.52	0.12	0.00	0.00
92.00	6.61	6.61	6.01	0.00	0.27	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.24	0.00	3.40	0.00	0.97
93.00	6.59	6.59	6.01	3.19	0.00	0.35	0.00	0.00	0.00	0.22	1.11	0.25	0.00	0.49	0.00	1.63	2.07	0.07	1.65	0.00	0.04
94.00	6.59	6.59	5.99	0.93	0.00	0.00	0.72	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.99	1.26	0.00	0.45	0.00	0.00
95.00	6.61	6.61	6.01	0.28	0.00	1.10	0.12	0.00	0.00	0.00	1.60	0.42	0.00	0.00	0.00	0.00	2.83	0.00	0.80	0.00	0.19
96.00	6.59	6.59	5.99	0.11	0.13	0.00	1.94	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.00	1.21	0.75	0.86	3.39	0.00	0.24
97.00	6.61	6.61	6.01	0.13	0.21	0.00	0.00	0.19	0.00	0.00	0.12	0.65	0.00	0.00	0.00	0.00	1.87	0.00	1.93	0.00	0.69
98.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.26	0.01	1.74	0.00	0.00
99.00	6.61	6.61	6.01	0.99	0.00	0.00	1.28	1.77	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.59	6.59	5.99	2.27	0.00	0.49	0.00	0.72	0.00	0.00	0.00	1.45	0.00	1.37	0.00	1.25	1.27	0.21	1.72	0.02	0.00
101.00	6.61	6.61	6.01	1.00	0.00	0.00	0.99	0.16	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.48	0.31	0.00	0.81	0.00
102.00	6.59	6.59	5.99	2.38	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.49	0.33	0.00	0.00	0.00
103.00	6.61	6.61	6.01	1.48	0.00	0.64	0.78	0.00	0.00	0.00	0.19	1.91	0.00	0.00	0.00	0.00	2.46	0.38	0.21	0.00	0.00
104.00	6.59	6.59	5.99	0.99	0.00	1.72	1.75	1.54	0.00	0.00	0.37	1.41	0.00	1.15	0.00	0.00	1.21	1.25	1.39	0.00	0.00
105.00	6.61	6.61	6.01	1.38	0.00	0.47	1.75	1.14	0.00	0.00	0.01	1.20	0.00	0.00	0.00	1.41	0.99	1.14	1.30	0.95	0.00
106.00	6.59	6.59	5.99	2.44	0.00	0.00	0.02	1.99	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.34	1.05	0.09	0.00	0.00
107.00	6.59	6.59	6.01	1.26	0.00	2.16	0.78	1.61	0.00	0.00	0.00	1.28	0.15	1.06	0.00	0.49	3.17	1.25	2.01	0.00	0.00
108.00	6.61	6.61	5.99	4.38	0.00	0.00	0.27	0.49	0.00	0.00	0.34	2.52	0.86	0.02	0.00	0.00	2.21	0.59	1.78	0.00	0.00
109.00	6.59	6.59	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.24	0.00	1.33	0.00	0.00	1.48	0.14	0.00	0.00	0.49
110.00	6.61	6.61	5.99	1.40	0.00	0.49	0.77	0.07	0.00	0.00	0.00	0.74	0.00	1.75	0.00	0.49	0.00	0.42	0.65	0.00	0.44
111.00	6.59	6.59	6.01	0.12	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.18	0.00	1.25
112.00	6.61	6.61	5.99	0.20	0.00	0.00	0.00	0.00	0.00	0.00	3.01	1.00	0.00	1.92	0.04	0.49	2.45	0.26	0.01	0.00	0.00
113.00	6.59	6.59	6.01	3.84	0.00	0.00	1.28	0.00	0.00	0.32	1.27	0.58	0.07	0.74	0.65	0.72	0.49	0.40	0.49	0.00	0.29
114.00	6.61	6.61	5.99	0.44	0.00	0.00	1.63	0.49	0.00	0.00	0.00	0.01	0.00	2.44	0.00	1.22	1.52	0.68	0.58	0.20	0.00
115.00	6.59	6.59	6.01	0.00	0.00	0.01	0.04	0.99	0.00	0.00	0.99	1.25	0.46	2.05	0.00	0.00	1.87	0.51	2.17	0.34	1.42
116.00	6.61	6.61	5.99	0.00	0.00	0.00	1.74	0.99	0.00	0.00	0.00	0.66	0.18	1.08	0.00	0.00	1.21	0.75	0.00	0.85	1.13
117.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.09	1.45	0.28	0.99	0.00	1.15	0.99	0.67	1.48	1.10	0.00
118.00	6.61	6.61	5.99	0.00	0.00	0.49	1.63	0.00	0.00	0.64	0.27	0.62	0.12	0.00	0.00	1.48	0.00	0.77	0.74	0.21	0.00
119.00	6.59	6.59	6.01	0.38	0.00	0.00	1.66	0.00	0.00	0.00	0.49	1.20	1.28	0.87	0.00	0.00	0.04	0.28	0.00	0.00	0.15
10.2.1.2	6.73	8.41
10.2.1.3	6.73	21.45
10.2.1.4	6.11	8.18
10.1.1.4	0.77	297564.86
10.1.1.5	0.04	1985785.86
10.1.1.6	0.19	851654.55
10.1.1.7	0.56	488008.56
10.1.1.8	0.32	693049.64
10.1.1.9	0	0
10.1.1.10	0.03	1084566.40
10.1.1.11	0.30	416613.60
10.1.1.12	0.80	365039.46
10.1.1.13	0.31	296824.90
10.1.1.14	0.40	486560.19
10.1.1.15	0.05	373048.53
10.1.1.16	0.39	699550.21
10.1.1.17	0.87	434078.45
10.1.1.18	0.24	572999.11
10.1.1.19	0.79	412554.76
10.1.1.20	0.10	1063337.38
10.1.1.21	0.22	792277.13
