Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.405s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	9.60	8.10	6.90	0.00	0.00	2.16	4.33	3.27	0.00	0.49	0.00	0.47
42.00	9.60	8.10	6.90	0.49	0.49	0.95	1.79	0.71	0.00	5.32	0.42	0.00
43.00	9.61	8.10	6.90	0.00	0.00	2.53	6.02	0.00	0.00	1.94	1.27	0.31
44.00	9.60	8.10	6.90	0.00	0.00	1.83	0.49	0.00	0.00	2.27	1.02	0.64
45.00	9.60	8.09	6.90	0.00	0.00	0.79	3.67	0.00	0.00	1.59	0.72	1.19
46.00	9.60	8.10	6.90	0.00	1.63	0.64	2.94	0.00	0.00	3.00	0.00	0.05
47.00	9.61	8.10	6.90	0.49	3.18	0.02	0.87	0.00	0.00	2.68	0.00	0.00
48.00	9.60	8.10	6.90	1.63	3.39	1.68	3.50	0.00	0.00	1.32	0.62	1.72
49.00	9.60	8.10	6.90	0.38	0.35	3.42	5.94	0.00	0.00	5.23	1.28	1.25
50.00	9.60	8.10	6.89	0.00	0.00	2.64	4.20	0.00	0.00	3.39	1.94	0.14
51.00	9.60	8.09	6.90	0.00	0.00	2.57	4.35	0.68	0.00	2.98	0.01	0.02
52.00	9.61	8.10	6.90	0.00	0.00	3.97	4.62	0.00	0.00	3.62	0.41	0.86
53.00	9.60	8.10	6.90	0.00	0.00	4.65	5.39	0.00	0.00	0.38	1.35	0.00
54.00	9.60	8.10	6.90	0.00	0.49	1.75	4.84	0.00	0.00	2.18	0.51	2.03
55.00	9.60	8.10	6.90	0.49	3.73	1.28	1.79	0.54	0.00	2.30	0.39	0.00
56.00	9.60	8.10	6.90	0.00	2.94	1.32	4.00	0.57	0.00	3.87	0.37	0.64
57.00	9.61	8.10	6.90	0.07	1.07	1.01	5.06	0.00	0.00	3.43	0.00	1.46
58.00	9.60	8.09	6.90	0.00	3.60	1.65	5.24	0.54	0.00	3.54	0.69	1.90
59.00	9.60	8.10	6.90	0.00	0.00	2.21	4.40	0.61	0.00	4.80	0.00	0.35
60.00	9.60	8.10	6.90	0.00	0.00	1.71	3.79	0.02	0.00	4.23	0.26	0.00
61.00	9.61	8.10	6.90	0.00	0.42	1.40	4.11	1.11	0.00	2.31	0.49	0.24
62.00	9.60	8.10	6.90	0.07	0.42	1.32	2.23	0.21	0.00	2.33	0.15	0.40
63.00	9.60	8.10	6.90	0.00	0.00	0.49	2.70	0.00	0.00	0.91	0.18	3.12
64.00	9.60	8.09	6.90	0.00	0.55	0.35	4.26	0.13	0.00	0.99	0.31	0.09
65.00	9.60	8.10	6.90	0.00	0.00	1.53	3.12	0.02	0.00	0.00	0.00	1.67
66.00	9.61	8.10	6.89	0.00	0.99	1.33	5.36	0.27	0.00	3.82	0.91	2.27
67.00	9.60	8.10	6.90	0.00	0.00	1.87	1.54	0.00	0.00	2.66	1.31	0.42
68.00	9.60	8.10	6.90	0.00	0.00	1.65	4.35	0.29	0.00	4.51	0.53	0.07
69.00	9.60	8.10	6.90	0.00	0.00	0.00	4.13	0.35	0.00	0.34	0.00	0.60
70.00	9.61	8.09	6.90	0.48	1.50	1.72	3.45	0.00	0.00	2.73	1.34	0.64
71.00	9.60	8.10	6.90	0.41	1.38	0.01	5.70	0.65	0.00	2.16	0.04	1.52
72.00	9.60	8.10	6.90	2.80	4.88	0.52	5.10	2.26	0.00	1.20	0.25	1.10
73.00	9.60	8.10	6.90	0.00	0.00	2.78	3.60	0.95	0.00	0.00	0.00	0.31
74.00	9.60	8.10	6.90	0.19	2.34	1.81	2.71	0.04	0.00	4.58	0.39	0.16
75.00	9.61	8.10	6.90	0.29	2.70	2.08	5.59	1.39	0.00	2.80	0.00	0.75
76.00	9.60	8.09	6.90	0.07	3.07	1.31	3.50	0.49	0.00	1.68	0.01	0.00
77.00	9.60	8.10	6.90	0.00	0.12	3.39	3.80	0.00	0.00	0.00	0.31	0.00
78.00	9.60	8.10	6.90	0.00	0.00	2.63	4.03	0.31	0.00	2.73	1.28	0.00
79.00	9.60	8.10	6.90	0.00	1.32	3.01	2.79	1.30	0.00	0.00	0.86	1.67
80.00	9.61	8.10	6.90	0.49	4.53	2.21	1.86	2.60	0.00	1.74	0.00	0.00
81.00	9.60	8.10	6.90	0.00	2.28	0.33	3.29	0.00	0.00	5.04	0.00	0.57
82.00	9.60	8.10	6.89	1.28	0.58	0.35	3.58	0.85	0.00	1.61	0.19	0.77
83.00	9.60	8.09	6.90	0.00	0.49	0.05	1.63	0.55	0.00	2.34	0.00	0.00
84.00	9.61	8.10	6.90	0.27	0.22	0.29	0.61	0.00	0.00	2.10	0.65	0.00
85.00	9.60	8.10	6.90	0.73	1.13	0.00	1.55	0.31	0.00	3.77	0.00	0.18
86.00	9.60	8.10	6.90	0.00	3.12	2.04	1.68	0.00	0.00	2.50	0.00	0.32
87.00	9.60	8.10	6.90	0.00	0.00	0.00	2.41	0.33	0.00	5.73	0.00	0.02
88.00	9.60	8.10	6.90	0.00	0.49	1.33	1.38	0.00	0.00	4.19	0.31	0.00
89.00	9.61	8.09	6.90	0.00	0.49	0.05	2.64	0.00	0.00	2.46	0.00	0.27
90.00	9.60	8.10	6.90	0.00	0.00	3.38	5.03	0.00	0.00	0.49	0.89	2.58
91.00	9.60	8.10	6.90	0.61	0.87	1.44	4.46	0.00	0.00	1.48	1.20	0.00
92.00	9.60	8.10	6.90	0.60	0.86	2.38	4.02	0.00	0.00	3.53	1.24	0.31
93.00	9.61	8.10	6.90	0.98	2.77	0.33	1.70	0.85	0.00	1.06	0.00	0.24
94.00	9.60	8.10	6.90	0.99	1.39	3.11	3.78	0.52	0.00	4.73	0.62	0.11
95.00	9.60	8.09	6.90	0.00	3.14	0.00	3.86	0.91	0.00	4.45	0.00	0.00
96.00	9.60	8.10	6.90	0.26	0.24	2.48	2.89	1.63	0.00	4.85	0.00	0.61
97.00	9.60	8.10	6.90	0.47	2.45	0.71	3.20	1.00	0.00	1.22	0.14	0.85
98.00	9.61	8.10	6.89	0.00	5.33	0.38	2.53	0.95	0.00	3.03	0.31	0.00
99.00	9.60	8.10	6.90	1.61	1.90	4.37	2.84	0.71	0.00	0.00	0.00	0.00
100.00	9.60	8.10	6.90	0.00	0.00	2.12	2.33	0.31	0.00	0.00	0.38	0.00
101.00	9.60	8.09	6.90	0.00	0.00	3.63	5.69	0.00	0.00	5.10	1.53	0.00
102.00	9.60	8.10	6.90	0.00	0.49	1.02	1.18	0.31	0.00	3.45	0.34	0.00
103.00	9.61	8.10	6.90	0.00	0.99	0.00	3.92	0.61	0.00	0.00	0.00	0.00
104.00	9.60	8.10	6.90	0.49	1.98	2.14	2.32	0.00	0.00	1.24	0.57	0.00
105.00	9.60	8.10	6.90	0.00	3.54	2.90	0.37	0.00	0.00	3.30	0.00	0.79
106.00	9.60	8.10	6.90	0.89	1.13	1.26	2.34	0.01	0.00	1.98	0.07	0.00
107.00	9.61	8.10	6.90	0.00	4.00	2.44	1.97	0.00	0.00	3.34	0.31	0.32
108.00	9.60	8.09	6.90	0.35	1.37	3.43	4.56	0.00	0.00	1.51	2.57	0.49
109.00	9.60	8.10	6.90	0.49	2.18	2.67	3.99	0.00	0.00	2.24	1.47	0.00
110.00	9.60	8.10	6.90	0.00	1.54	1.61	3.87	0.00	0.00	4.13	0.54	0.61
111.00	9.60	8.10	6.90	1.67	3.50	0.00	2.14	0.00	0.00	1.44	0.00	1.34
112.00	9.61	8.10	6.90	0.40	0.29	4.35	4.03	0.00	0.00	3.66	0.01	1.08
113.00	9.60	8.10	6.90	0.02	1.51	3.04	4.29	0.00	0.00	0.00	0.48	0.00
114.00	9.60	8.09	6.89	0.00	0.49	2.41	1.73	1.31	0.00	1.68	0.00	0.40
115.00	9.60	8.10	6.90	0.00	0.49	0.57	1.98	1.41	0.00	0.99	0.00	0.67
116.00	9.61	8.10	6.90	0.00	1.79	1.11	2.48	0.01	0.00	2.40	0.31	1.33
117.00	9.60	8.10	6.90	0.00	0.00	0.00	5.03	2.72	0.00	0.99	0.00	0.98
118.00	9.60	8.10	6.90	0.06	1.19	0.00	1.31	0.34	0.00	2.41	0.00	0.29
119.00	9.60	8.10	6.90	0.00	0.00	1.60	2.07	0.01	0.00	2.31	1.22	0.00
10.2.1.2	9.78	7.89
10.2.1.3	8.25	8.10
10.2.1.4	7.03	8.02
10.1.1.4	0.27	553939.60
10.1.1.5	1.28	319847.79
10.1.1.6	1.68	134855.97
10.1.1.7	3.11	77908.25
10.1.1.8	0.46	244818.85
10.1.1.9	0	0
10.1.1.10	2.49	174183.69
10.1.1.11	0.45	243803.79
10.1.1.12	0.46	422685.85
