Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.408s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.90	7.48	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.78	0.29	1.85	0.00	0.00	0.00	0.00	0.75	0.00	1.18	0.57	0.54	0.35	0.38
13.00	8.10	6.90	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.30	2.80	0.00	0.00	0.00	0.00	3.79	0.00	0.00	2.23	0.00	2.44	0.14
14.00	8.09	6.90	6.31	0.00	0.00	0.00	0.00	0.00	0.00	3.63	2.50	0.00	2.28	0.12	0.00	0.00	0.00	0.58	0.00	0.27	0.28	0.00	0.33	0.00
15.00	8.10	6.90	2.26	0.00	0.00	0.00	0.00	0.00	0.00	3.18	1.79	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.39	1.04
16.00	8.10	6.90	0.48	0.00	0.00	0.00	0.00	0.01	0.02	4.19	4.09	0.00	1.37	0.00	0.00	0.40	0.00	0.00	0.00	0.95	1.38	0.16	0.28	0.02
17.00	8.10	6.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	3.57	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.34	0.80	0.04	1.77	1.28
18.00	8.10	6.90	2.86	0.00	0.00	0.00	0.00	0.00	0.01	1.25	1.50	0.00	0.31	0.00	0.00	0.00	0.00	1.33	0.00	0.01	2.08	0.00	0.57	0.64
19.00	8.10	6.90	2.96	0.00	0.00	0.00	0.00	0.00	0.01	1.64	1.61	0.00	1.54	0.00	0.00	0.00	0.00	1.27	0.00	0.52	1.84	0.00	1.50	0.71
20.00	8.09	6.90	1.44	0.00	0.00	0.00	0.00	0.48	0.00	2.77	0.00	0.18	0.85	0.00	0.00	0.00	0.00	0.29	0.00	0.59	1.68	0.13	0.29	0.49
21.00	8.10	6.90	4.30	0.00	0.00	0.00	0.00	0.00	0.00	1.21	3.39	0.00	0.88	0.00	0.00	0.00	0.00	0.61	0.00	2.01	0.87	0.00	0.51	0.74
22.00	8.10	6.90	5.76	0.00	0.00	0.00	0.00	0.24	0.00	5.52	4.30	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.17	0.00	0.22	0.98
23.00	8.10	6.90	3.78	0.00	0.00	0.00	0.00	0.07	0.00	1.81	1.04	1.92	1.30	0.07	0.00	0.07	0.00	0.55	0.00	0.09	1.26	0.15	0.77	0.69
24.00	8.10	6.90	2.16	0.00	0.00	0.00	0.00	0.00	0.01	0.34	0.27	1.63	0.61	0.00	0.00	0.00	0.00	0.99	0.00	2.87	2.61	0.00	1.20	0.64
25.00	8.10	6.90	2.64	0.00	0.00	0.00	0.00	0.00	0.06	4.26	2.64	0.51	0.29	0.00	0.00	0.00	0.00	0.34	0.00	1.33	1.42	0.00	1.54	0.52
26.00	8.09	6.90	2.66	0.00	0.00	0.00	0.00	0.00	0.00	4.37	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.27	0.00	0.77	0.92	0.58	0.89	0.26
27.00	8.10	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.45	2.19	2.86	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.58	0.04	0.00	0.11
28.00	8.10	6.90	2.14	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.18	0.00	0.00	2.03	0.00	0.61	0.32
29.00	8.10	6.90	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.13	1.11	0.21	0.00	0.00	0.00	0.00	0.35	0.00	0.07	1.28	0.00	0.34	0.00
30.00	8.10	6.90	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.96	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.00	0.37	0.57
31.00	8.10	6.90	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.80	0.00	1.97	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.52	0.00	0.14	0.34
32.00	8.10	6.90	5.94	0.00	0.00	0.00	0.00	0.02	0.06	3.25	4.02	0.00	1.94	0.00	0.00	0.00	0.00	2.36	0.00	1.65	0.77	0.01	0.00	0.00
33.00	8.09	6.90	2.83	0.00	0.00	0.00	0.00	0.00	0.00	3.40	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.69	1.77	0.06	0.31	0.74
34.00	8.10	6.89	4.39	0.00	0.00	0.00	0.00	0.00	0.00	4.44	2.45	0.31	1.37	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.52	0.00	2.52	0.21
35.00	8.10	6.90	3.29	0.00	0.00	0.00	0.00	0.00	0.00	3.05	1.85	0.00	1.83	0.00	0.00	0.00	0.00	1.45	0.00	0.00	1.54	0.00	0.94	0.52
36.00	8.10	6.90	2.85	0.00	0.00	0.00	0.00	0.13	0.00	1.30	2.56	0.00	1.45	1.15	0.00	0.34	0.00	2.03	0.00	0.41	0.02	0.11	1.20	1.02
37.00	8.10	6.90	2.16	0.00	0.00	0.00	0.00	0.00	0.01	2.17	2.87	1.63	0.86	0.00	0.00	0.00	0.00	0.37	0.00	1.66	2.47	0.00	0.01	0.00
38.00	8.10	6.90	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.05	0.49	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.94	0.00	0.08	0.22
39.00	8.09	6.90	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	1.41	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.18	0.00	0.00	0.11
40.00	8.10	6.90	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	2.01	0.27	0.19	0.00	0.00	0.00	0.80	0.00	1.00	0.00	0.00	0.00	0.37
41.00	8.10	6.90	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.34	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.27	0.00	0.55	0.45
42.00	8.10	6.90	3.69	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.07	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.99	0.78
43.00	8.10	6.90	3.20	0.00	0.00	0.00	0.00	0.07	0.00	1.81	1.35	0.31	1.84	0.00	0.00	0.00	0.00	1.27	0.00	2.56	2.18	0.04	0.01	0.92
44.00	8.10	6.90	3.25	0.00	0.00	0.00	0.00	0.00	0.08	2.03	0.49	1.80	2.46	0.16	0.00	0.00	0.00	0.14	0.00	2.25	0.88	0.00	1.10	0.07
45.00	8.09	6.90	3.69	0.00	0.00	0.00	0.00	0.00	0.12	3.14	0.00	0.00	0.98	0.00	0.00	0.05	0.00	0.35	0.00	1.88	1.83	0.24	0.64	0.78
46.00	8.10	6.90	0.68	0.00	0.00	0.00	0.00	0.69	0.00	2.99	2.58	2.01	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.45	0.14	1.10	1.02
47.00	8.10	6.90	3.32	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.37	1.93	0.00	0.00	0.21	0.00	0.47	0.00	2.28	1.32	1.02	1.12	1.20
48.00	8.10	6.90	4.24	0.00	0.00	0.00	0.00	0.00	0.00	2.14	3.99	0.00	1.68	0.16	0.00	0.00	0.00	1.84	0.00	1.00	2.80	0.00	1.13	0.73
49.00	8.10	6.90	5.25	0.00	0.00	0.00	0.00	0.00	0.00	3.57	4.26	0.00	0.25	0.38	0.00	0.00	0.00	1.85	0.00	0.84	2.00	0.00	0.49	0.49
50.00	8.10	6.89	3.37	0.00	0.00	0.00	0.00	0.00	0.00	1.19	2.67	1.37	0.80	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.04	0.00	0.34	0.00
51.00	8.09	6.90	4.77	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.38	0.00	2.23	0.00	0.00	0.00	0.00	1.25	0.00	1.48	1.25	0.00	0.94	0.54
52.00	8.10	6.90	1.59	0.00	0.00	0.00	0.00	0.00	0.02	2.41	1.93	0.79	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.13	0.00	0.25	0.26
53.00	8.10	6.90	4.30	0.00	0.00	0.00	0.00	0.14	0.00	0.44	0.49	1.75	1.30	0.73	0.00	0.00	0.00	1.05	0.00	0.71	1.39	0.04	0.09	0.00
54.00	8.10	6.90	4.97	0.00	0.00	0.00	0.00	0.00	0.00	4.63	0.46	2.78	2.43	0.00	0.00	0.00	0.00	1.30	0.00	0.04	1.68	0.00	0.00	0.00
55.00	8.10	6.90	6.97	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.82	0.28	0.67	0.00	0.00	0.00	0.00	1.19	0.00	0.60	1.59	0.00	1.57	0.42
56.00	8.10	6.90	4.10	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.70	0.00	0.28	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.33	0.00	1.00	0.07
57.00	8.10	6.90	1.18	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	1.65	1.66	0.00	0.00	0.33	0.00	0.31	0.00	0.87	0.00	0.39	0.00	0.00
58.00	8.09	6.90	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.99	3.67	0.01	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.80	2.24	0.61	0.78	0.29
59.00	8.10	6.90	4.13	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.32	1.11	1.41	0.71	0.00	0.00	0.00	1.66	0.00	0.22	1.74	0.00	0.00	0.00
60.00	8.10	6.90	2.93	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.68	0.80	0.59	0.78	0.00	0.22	0.00	1.87	0.00	1.81	1.73	0.35	0.00	0.00
61.00	8.10	6.90	5.90	0.00	0.00	0.00	0.00	0.20	0.00	3.34	0.88	1.28	3.32	0.00	0.00	0.05	0.00	0.49	0.00	0.86	0.58	0.06	0.02	0.04
62.00	8.10	6.90	2.48	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.01	0.31	3.05	0.89	0.00	0.00	0.00	1.99	0.00	0.59	1.44	0.02	0.40	0.32
63.00	8.10	6.90	2.87	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.65	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.32	0.12
64.00	8.09	6.90	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.79	0.00	0.14	0.26
65.00	8.10	6.90	6.50	0.00	0.00	0.00	0.00	0.00	0.00	4.10	2.24	0.98	2.19	0.00	0.00	0.00	0.00	0.44	0.00	1.11	0.00	0.37	0.00	0.53
66.00	8.10	6.89	6.82	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.42	1.74	3.25	0.00	0.00	0.00	0.00	0.44	0.00	1.06	0.33	0.00	0.28	0.05
67.00	8.10	6.90	5.37	0.00	0.00	0.00	0.00	0.00	0.12	2.50	4.23	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.44	0.64	2.18	0.49
68.00	8.10	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.04	3.12	0.00	1.22	0.52	0.00	0.00	0.00	0.00	0.32	0.00	0.91	1.37	0.00	0.09	0.13
69.00	8.10	6.90	2.16	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.84	1.31	0.00	0.00	0.00	0.00	0.99	0.00	0.77	0.87	0.99	1.28	0.54
70.00	8.09	6.90	2.79	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	3.26	0.00	0.00	0.02	0.00	0.09	0.00	1.33	2.56	0.54	0.26	0.41
71.00	8.10	6.90	1.60	0.00	0.00	0.00	0.00	0.65	0.00	2.01	1.32	0.00	0.21	0.00	0.00	0.11	0.00	0.00	0.00	1.18	0.88	0.16	0.54	0.29
72.00	8.10	6.90	4.33	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.34	0.92	0.78	0.00	0.00	0.00	0.00	0.02	0.00	1.53	1.25	0.42	0.00	0.06
73.00	8.10	6.90	4.93	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.28	0.00	2.07	0.49	0.00	0.00	0.00	1.24	0.00	0.00	1.88	0.00	0.51	0.42
74.00	8.10	6.90	1.65	0.00	0.00	0.00	0.00	0.12	0.00	2.73	1.14	0.00	0.52	0.01	0.00	0.00	0.00	0.61	0.00	0.49	3.06	0.42	0.59	0.48
75.00	8.10	6.90	1.61	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	1.46	1.00	0.31	0.00	0.06	0.00	0.65	0.00	0.31	2.11	0.20	0.00	0.00
76.00	8.09	6.90	4.43	0.00	0.00	0.00	0.00	0.00	0.12	3.16	2.74	1.35	2.25	0.00	0.00	0.00	0.00	0.02	0.00	0.87	0.67	0.29	0.02	0.00
77.00	8.10	6.90	5.73	0.00	0.00	0.00	0.00	0.77	0.00	1.95	0.87	0.00	0.72	0.00	0.00	0.06	0.00	0.00	0.00	3.19	2.17	1.44	0.19	0.16
78.00	8.10	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.05	4.36	0.00	0.00	3.66	0.00	0.00	0.00	0.00	2.03	0.00	0.95	1.97	0.00	1.28	0.26
79.00	8.10	6.90	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.53	0.99	2.40	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.46	0.00	0.00	0.00
80.00	8.10	6.90	5.77	0.00	0.00	0.00	0.00	0.00	0.00	1.84	2.81	0.00	1.91	0.13	0.00	0.00	0.00	3.90	0.00	0.32	1.77	0.29	0.26	0.02
81.00	8.10	6.90	2.26	0.00	0.00	0.00	0.00	0.39	0.07	1.24	3.63	0.00	1.42	0.64	0.00	0.00	0.00	0.02	0.00	1.60	1.11	0.16	0.88	0.11
82.00	8.10	6.89	5.46	0.00	0.00	0.00	0.00	0.00	0.06	1.01	3.72	0.16	1.05	0.00	0.00	0.00	0.00	0.66	0.00	1.45	2.13	0.13	0.27	0.24
83.00	8.09	6.90	4.76	0.00	0.00	0.00	0.00	0.00	0.08	1.63	5.63	0.29	2.05	0.33	0.00	0.00	0.00	1.72	0.00	0.41	1.68	0.00	0.01	0.01
84.00	8.10	6.90	3.05	0.00	0.00	0.00	0.00	0.00	0.00	2.13	2.76	0.93	0.66	0.00	0.00	0.00	0.00	1.04	0.00	0.14	1.94	0.00	0.86	0.08
85.00	8.10	6.90	5.64	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.49	0.60	2.70	0.54	0.00	0.00	0.00	1.51	0.00	1.72	1.83	0.00	0.80	0.08
86.00	8.10	6.90	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.79	1.19	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.04	1.32	0.00	0.34	0.27
87.00	8.10	6.90	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.44	1.04	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.78	1.21	0.02	0.42	0.34
88.00	8.10	6.90	4.36	0.00	0.00	0.00	0.00	0.09	0.00	3.78	0.51	2.13	1.13	0.00	0.00	0.00	0.00	0.73	0.00	0.89	0.57	0.82	1.44	0.82
89.00	8.09	6.90	5.71	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.61	0.37	0.07	0.49	0.00	0.00	0.00	1.34	0.00	0.13	2.67	0.00	0.33	0.31
90.00	8.10	6.90	5.69	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.92	0.49	2.58	0.81	0.00	0.00	0.00	0.44	0.00	0.60	1.95	0.00	0.00	0.00
91.00	8.10	6.90	4.33	0.00	0.00	0.00	0.00	0.00	0.00	2.25	3.79	2.25	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.63	0.00	0.34	0.05
92.00	8.10	6.90	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.00	3.47	0.00	0.57	0.00	0.00	0.00	0.00	0.81	0.00	0.44	1.88	0.00	0.59	0.04
93.00	8.10	6.90	3.67	0.00	0.00	0.00	0.00	0.00	0.00	3.86	4.71	0.77	0.80	0.00	0.00	0.00	0.00	1.95	0.00	1.44	1.41	0.00	1.35	1.13
94.00	8.10	6.90	1.66	0.00	0.00	0.00	0.00	0.69	0.00	0.33	0.00	1.30	0.98	0.12	0.00	0.31	0.00	0.52	0.00	0.53	0.31	0.38	0.64	0.00
95.00	8.09	6.90	3.45	0.00	0.00	0.00	0.00	0.87	0.00	4.55	1.19	0.49	0.99	0.00	0.00	0.00	0.00	0.04	0.00	0.59	0.65	0.04	0.45	0.00
96.00	8.10	6.90	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.75	0.00	0.27	0.29	0.22	0.42	0.27
97.00	8.10	6.90	5.12	0.00	0.00	0.00	0.00	0.00	0.00	3.33	2.92	1.11	0.89	0.00	0.00	0.00	0.00	3.36	0.00	0.39	1.98	0.35	0.32	0.08
98.00	8.10	6.89	1.70	0.00	0.00	0.00	0.00	0.00	0.00	3.24	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.05	1.12	0.05	0.69	0.01
99.00	8.10	6.90	4.00	0.00	0.00	0.00	0.00	1.18	0.00	3.07	2.58	0.00	1.13	0.00	0.00	0.33	0.00	2.31	0.00	2.83	2.26	1.91	0.68	0.37
100.00	8.10	6.90	1.65	0.00	0.00	0.00	0.00	0.00	0.12	1.80	1.83	0.49	1.60	0.00	0.00	0.00	0.00	1.06	0.00	1.65	1.98	0.00	0.00	0.00
101.00	8.09	6.90	3.17	0.00	0.00	0.00	0.00	0.00	0.05	0.02	1.28	0.42	1.81	0.00	0.00	0.00	0.00	1.46	0.00	0.46	2.26	0.00	0.00	0.00
102.00	8.10	6.90	7.08	0.00	0.00	0.00	0.00	0.00	0.00	1.79	4.05	0.24	3.51	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.33	0.00	0.00	0.00
103.00	8.10	6.90	4.73	0.00	0.00	0.00	0.00	0.98	0.00	5.41	3.01	2.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.34	1.02	0.00	0.00
104.00	8.10	6.90	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.45	0.09	2.13	0.00	0.00	0.00	0.00	1.39	0.00	0.53	1.04	0.46	0.00	0.00
105.00	8.10	6.90	5.48	0.00	0.00	0.00	0.00	0.00	0.09	0.84	2.84	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.99	0.00	0.00	0.00
106.00	8.10	6.90	6.01	0.00	0.00	1.55	0.92	0.00	0.00	1.34	3.13	2.08	1.92	0.00	0.00	0.00	0.00	0.84	0.00	0.14	1.92	0.00	0.00	0.00
107.00	8.10	6.90	5.46	0.00	0.00	0.58	0.59	0.00	0.00	1.78	3.64	0.00	0.31	0.16	0.00	0.31	0.00	0.19	0.00	1.32	0.00	0.20	0.00	0.00
108.00	8.09	6.90	3.44	0.00	0.00	0.92	1.01	0.00	0.00	1.33	1.35	0.49	1.72	0.00	0.00	0.00	0.00	2.16	0.00	0.99	2.08	0.00	0.34	0.27
109.00	8.10	6.90	6.45	0.45	0.00	0.24	0.31	0.00	0.00	1.13	2.41	0.00	2.52	0.00	0.00	0.00	0.00	1.41	0.00	0.24	2.53	0.00	0.51	0.41
110.00	8.10	6.90	4.89	0.00	0.00	0.46	1.50	0.00	0.00	1.78	0.99	0.00	2.45	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.86	0.00	0.05	0.06
111.00	8.10	6.90	6.01	0.00	0.00	0.59	1.26	0.00	0.00	1.59	0.00	0.00	2.84	0.91	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.05	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00
113.00	8.10	6.90	2.06	0.00	0.00	0.00	0.32	0.00	0.00	0.49	3.98	0.09	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.74	0.00
114.00	8.09	6.89	2.20	0.00	0.00	0.19	1.12	0.00	0.00	0.80	0.40	0.07	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.31	0.00
115.00	8.10	6.90	3.69	0.89	0.00	0.55	0.37	0.00	0.05	2.57	1.92	1.07	1.26	0.00	0.00	0.21	0.00	0.28	0.00	2.85	0.40	0.14	0.26	0.00
116.00	8.10	6.90	5.83	0.31	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.92	2.76	0.00	0.00	0.32	0.00	0.51	0.00	0.64	2.11	0.44	0.19	0.00
117.00	8.10	6.90	1.54	0.71	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.78	0.60	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.85	0.00	1.39	0.00
118.00	8.10	6.90	3.21	0.48	0.00	1.30	2.16	0.00	0.00	1.67	0.73	0.00	2.23	0.00	0.00	0.33	0.00	0.12	0.00	0.28	2.11	0.28	0.07	0.00
119.00	8.10	6.90	1.83	1.55	0.00	0.34	0.37	0.00	0.11	2.40	1.92	0.00	0.00	0.00	0.00	0.04	0.00	0.31	0.00	2.20	1.79	0.01	0.47	0.00
10.2.1.2	8.25	8.06
10.2.1.3	7.03	8.03
10.1.1.3	3.74	55962.12
10.1.1.4	0.47	413311.18
10.1.1.5	0	0
10.1.1.6	0.06	270090.52
10.1.1.7	0.77	137177.71
10.1.1.8	0.10	1491442.76
10.1.1.9	0.01	1097783.49
10.1.1.10	2.17	214143.75
10.1.1.11	1.82	185209.72
10.1.1.12	0.63	413727.14
10.1.1.13	1.40	96107.49
10.1.1.14	0.10	1133875.04
10.1.1.15	0	0
10.1.1.16	0.04	1007599.10
10.1.1.17	195.21	276244.67
10.1.1.18	0.82	327495.66
10.1.1.19	0	0
10.1.1.20	0.83	236145.26
10.1.1.21	1.44	137791.28
10.1.1.22	0.16	396955.82
10.1.1.23	0.52	210762.87
10.1.1.24	0.30	180864.38
