Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.976s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
110.00	9.29	6.90	2.87	0.26	2.11	1.05	3.53	1.44	0.00	0.00	0.00	0.33
111.00	9.30	6.90	0.02	0.19	6.18	1.70	4.46	0.18	0.00	0.00	0.00	1.79
112.00	9.30	6.90	0.37	0.24	4.25	5.77	5.18	0.21	0.00	0.00	0.00	0.00
113.00	9.30	6.90	0.00	0.00	2.67	1.55	2.04	0.00	0.00	0.00	0.00	3.19
114.00	9.29	6.89	0.00	0.00	5.68	2.51	0.00	0.00	0.00	0.00	0.00	2.97
115.00	9.30	6.90	0.00	0.00	2.77	0.97	0.00	0.00	0.00	0.00	0.00	1.35
116.00	9.30	6.90	0.00	0.02	3.18	5.78	0.00	0.01	0.00	0.00	0.00	3.10
117.00	9.30	6.90	0.00	0.00	2.85	3.06	0.00	0.00	0.00	0.00	0.00	0.78
118.00	9.29	6.90	0.00	0.00	5.70	0.00	0.00	0.00	0.00	3.73	0.00	3.67
119.00	9.30	6.90	0.00	0.00	5.69	2.63	0.00	0.00	0.00	2.80	0.73	2.93
10.2.1.2	9.48	7.89
10.2.1.3	7.03	7.99
10.1.1.3	0.95	227395.19
10.1.1.4	0.14	565574.41
10.1.1.5	4.03	58019.70
10.1.1.6	2.09	114818.49
10.1.1.7	2.26	114934.37
10.1.1.8	0.23	563342.97
10.1.1.9	0.08	609790.52
10.1.1.10	1.17	255962.82
10.1.1.11	4.09	12165.26
10.1.1.12	2.38	57724.49
