Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	8.40	7.21	6.61	0.00	0.00	0.00	0.35	0.00	0.62	0.99	1.55	1.19	0.47	0.02
39.00	8.40	7.20	6.59	0.00	0.00	0.98	1.61	0.45	0.91	0.00	0.97	1.38	0.06	0.00
40.00	8.41	7.21	6.61	0.00	0.00	0.44	0.93	0.00	0.64	0.00	0.00	0.34	0.02	0.00
41.00	8.40	7.20	6.59	0.00	0.00	0.02	0.01	0.49	0.13	0.34	0.00	0.49	0.01	0.00
42.00	8.40	7.20	6.59	0.00	0.00	1.83	1.24	0.00	0.67	0.00	0.00	0.68	0.32	0.00
43.00	8.41	7.21	6.61	0.00	0.00	2.33	0.75	0.00	0.74	1.40	0.00	0.01	0.00	0.00
44.00	8.40	7.20	6.59	0.00	0.00	1.39	0.99	0.24	0.13	0.49	0.00	1.73	0.04	0.00
45.00	8.40	7.21	6.61	0.00	0.00	0.06	2.00	0.01	0.00	3.19	2.34	0.45	0.35	0.06
46.00	8.41	7.20	6.59	0.00	0.00	0.00	1.67	0.29	1.66	0.00	0.00	0.34	0.12	0.00
47.00	8.40	7.21	6.61	0.00	0.00	0.00	3.58	0.31	1.26	0.00	0.00	2.46	0.54	0.01
48.00	8.40	7.20	6.59	0.00	0.00	2.00	0.00	0.06	0.32	0.49	0.06	0.87	0.01	0.00
49.00	8.41	7.20	6.61	0.00	0.00	0.00	0.00	0.01	0.21	0.00	1.68	2.40	0.00	0.00
50.00	8.40	7.21	6.59	0.00	0.00	0.02	1.21	0.78	1.17	0.00	0.07	0.60	0.02	0.00
51.00	8.40	7.20	6.61	0.00	0.00	2.97	1.35	0.00	0.00	1.63	0.31	0.19	0.00	0.00
52.00	8.41	7.21	6.59	0.00	0.00	3.36	0.13	0.49	0.58	1.51	0.31	2.11	0.19	0.00
53.00	8.40	7.20	6.61	0.00	0.00	0.00	1.02	0.00	0.02	0.77	2.40	0.84	0.07	0.00
54.00	8.40	7.20	6.59	0.00	0.00	0.00	0.68	0.00	0.94	0.00	0.20	0.19	0.05	0.00
55.00	8.41	7.21	6.59	0.00	0.00	0.00	1.74	0.00	0.06	0.00	0.00	1.26	0.08	0.00
56.00	8.40	7.20	6.61	0.00	0.00	2.65	0.53	0.21	0.00	1.25	0.62	0.79	0.00	0.00
57.00	8.40	7.21	6.59	0.00	0.00	0.00	0.60	0.00	0.05	0.40	0.00	1.28	0.01	0.00
58.00	8.40	7.20	6.61	0.00	0.00	0.00	1.61	0.00	0.26	0.00	0.00	0.31	0.09	0.00
59.00	8.41	7.20	6.59	0.00	0.00	0.27	1.66	0.14	1.13	0.00	0.64	1.18	0.00	0.00
60.00	8.40	7.21	6.61	0.00	0.00	0.31	3.09	0.52	0.20	0.49	0.00	1.84	0.06	0.00
61.00	8.40	7.20	6.59	0.00	0.00	0.31	2.38	0.00	0.49	0.00	0.34	0.09	0.00	0.00
62.00	8.41	7.21	6.61	0.00	0.00	1.08	0.13	0.00	0.00	0.00	1.20	1.84	0.02	0.00
63.00	8.40	7.20	6.59	0.00	0.00	2.63	3.79	0.00	0.09	1.30	0.71	1.47	0.15	0.00
64.00	8.40	7.21	6.61	0.00	0.00	0.45	1.10	0.00	0.01	0.00	0.00	0.00	1.95	0.04
65.00	8.41	7.20	6.59	0.00	0.00	1.35	1.00	0.02	0.15	0.00	0.00	0.78	0.24	0.00
66.00	8.40	7.20	6.61	0.00	0.00	0.99	1.21	0.00	2.74	0.00	0.71	0.22	0.00	0.00
67.00	8.40	7.21	6.59	0.00	0.00	0.00	0.79	0.00	1.14	0.00	0.00	0.14	0.05	0.00
68.00	8.41	7.20	6.59	0.00	0.00	0.31	1.83	0.00	1.70	1.47	2.85	0.89	0.16	0.01
69.00	8.40	7.21	6.61	0.00	0.00	0.00	1.50	0.00	0.38	1.87	2.94	0.97	0.24	0.02
70.00	8.40	7.20	6.59	0.00	0.00	0.00	1.98	0.00	1.39	0.81	0.00	2.93	1.41	0.09
71.00	8.41	7.20	6.61	0.00	0.00	0.00	2.93	1.15	0.39	2.36	0.33	0.42	0.09	0.00
72.00	8.40	7.21	6.59	0.00	0.00	0.00	1.28	0.00	0.99	0.00	0.00	0.39	0.24	0.00
73.00	8.40	7.20	6.61	0.00	0.00	0.00	2.48	0.00	0.02	0.00	0.00	2.01	0.06	0.00
74.00	8.41	7.21	6.59	0.00	0.00	0.00	3.23	0.00	0.15	0.00	0.00	1.53	0.41	0.01
75.00	8.40	7.20	6.61	0.00	0.00	0.00	1.80	0.00	0.98	1.31	0.29	0.06	0.00	0.42
76.00	8.40	7.20	6.59	0.00	0.00	0.00	3.07	0.00	1.18	0.58	1.04	1.48	0.00	0.00
77.00	8.40	7.21	6.61	0.28	0.00	0.00	0.69	0.00	0.19	0.48	0.38	1.50	0.07	0.00
78.00	8.41	7.20	6.59	0.00	0.00	2.14	2.53	0.00	0.00	2.53	0.00	0.21	0.20	0.00
79.00	8.40	7.21	6.61	0.00	0.00	2.70	0.04	0.07	0.31	1.67	0.31	0.87	0.00	0.00
80.00	8.40	7.20	6.59	0.00	0.00	1.45	3.17	0.00	0.02	0.49	0.60	0.62	0.16	0.00
81.00	8.41	7.21	6.59	0.00	0.00	0.00	2.73	0.00	0.12	0.00	0.00	0.87	0.00	0.00
82.00	8.40	7.20	6.61	0.00	0.00	2.97	1.50	0.00	0.11	1.30	0.00	1.20	0.16	0.00
83.00	8.40	7.20	6.59	0.00	0.00	0.00	1.25	0.00	0.75	0.00	1.88	0.00	0.00	0.00
84.00	8.41	7.21	6.61	0.00	0.00	1.22	2.16	1.40	0.00	0.00	0.00	1.97	0.07	0.00
85.00	8.40	7.20	6.59	0.00	0.00	0.00	2.72	0.00	0.01	0.00	1.53	1.92	0.02	0.00
86.00	8.40	7.21	6.61	0.00	0.00	0.00	0.00	0.33	0.62	2.98	0.00	1.18	0.02	0.00
87.00	8.41	7.20	6.59	0.00	0.00	0.00	0.99	0.00	0.26	0.93	0.04	0.01	0.00	0.00
88.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.29	1.34	0.65	0.02	0.00	0.00
89.00	8.40	7.21	6.59	0.00	0.00	1.31	1.31	0.00	0.05	2.20	0.00	0.55	0.00	0.00
90.00	8.41	7.20	6.61	0.00	0.00	0.67	0.02	0.31	0.00	2.77	0.00	1.84	0.26	0.00
91.00	8.40	7.21	6.59	0.00	0.00	0.66	0.00	0.00	0.31	0.99	0.00	0.67	0.27	0.05
92.00	8.40	7.20	6.61	0.00	0.00	0.00	1.24	0.84	1.41	1.88	0.00	1.84	0.64	0.51
93.00	8.41	7.21	6.59	0.00	0.00	0.00	1.88	0.00	0.98	2.46	0.00	1.20	0.77	0.01
94.00	8.40	7.20	6.59	0.00	0.00	0.00	3.73	0.49	0.38	1.60	0.00	2.56	0.19	0.00
95.00	8.40	7.20	6.61	0.00	0.00	0.00	0.22	0.00	0.27	1.52	0.00	3.11	0.32	0.00
96.00	8.40	7.21	6.59	0.00	0.00	0.00	1.71	0.25	1.59	1.04	0.02	1.88	0.15	0.00
97.00	8.41	7.20	6.61	0.00	0.00	0.00	3.64	0.00	0.00	0.31	0.00	0.66	0.02	0.01
98.00	8.40	7.21	6.59	0.00	0.00	0.47	2.07	0.00	0.00	1.46	0.99	0.37	0.02	0.00
99.00	8.40	7.20	6.61	0.00	0.00	1.40	0.05	0.00	0.82	0.92	1.07	0.95	0.00	0.00
100.00	8.41	7.20	6.59	0.00	0.00	0.66	1.48	0.00	0.11	2.26	0.02	0.68	0.00	0.00
101.00	8.40	7.21	6.61	0.00	0.00	0.00	1.14	0.00	0.68	0.92	0.01	2.17	0.04	0.00
102.00	8.40	7.20	6.59	0.00	0.00	1.20	1.55	0.97	1.42	2.38	0.44	2.08	0.05	0.00
103.00	8.41	7.21	6.61	0.00	0.00	0.00	0.09	0.00	0.05	3.19	0.00	1.55	0.08	0.04
104.00	8.40	7.20	6.59	0.00	0.00	2.31	0.44	0.00	0.00	0.15	0.09	0.48	0.54	0.06
105.00	8.40	7.20	6.61	0.00	0.00	0.00	0.93	0.00	0.02	1.78	0.04	0.41	0.07	0.01
106.00	8.41	7.21	6.59	0.00	0.00	0.00	0.40	0.00	0.40	0.00	0.00	2.10	0.01	0.00
107.00	8.40	7.20	6.59	0.00	0.00	1.26	0.00	0.51	0.13	2.66	0.61	1.88	0.00	0.00
108.00	8.40	7.21	6.61	0.00	0.00	0.00	3.54	0.05	0.53	2.71	0.00	2.28	0.20	0.00
109.00	8.41	7.20	6.59	0.00	0.00	0.00	0.72	1.75	0.01	2.73	0.31	1.11	0.00	0.00
110.00	8.40	7.21	6.61	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.12	0.19	0.00
111.00	8.40	7.20	6.59	0.00	0.00	0.00	2.56	0.00	0.04	0.57	0.00	2.17	0.42	0.00
112.00	8.41	7.20	6.61	0.00	0.00	0.00	2.32	0.00	1.32	1.48	0.00	1.83	0.12	0.01
113.00	8.40	7.21	6.59	0.00	0.00	1.99	3.92	0.51	0.00	1.48	0.69	2.18	0.09	0.00
114.00	8.40	7.20	6.61	0.00	0.00	0.13	2.81	0.00	0.00	0.00	1.25	1.77	0.04	0.00
115.00	8.40	7.21	6.59	0.00	0.00	0.72	1.58	1.12	0.00	0.00	0.64	0.74	0.00	0.00
116.00	8.41	7.20	6.61	0.00	0.00	0.87	1.91	0.00	0.00	0.49	0.41	0.85	0.02	0.00
117.00	8.40	7.20	6.59	0.00	0.00	1.53	1.72	0.37	0.26	0.87	0.00	0.42	0.57	0.01
118.00	8.40	7.21	6.61	0.00	0.00	0.37	1.64	0.00	0.55	1.47	2.27	1.61	0.22	0.00
119.00	8.41	7.20	6.59	0.00	0.00	0.54	0.00	0.00	0.00	1.85	3.31	1.00	0.19	0.00
10.2.1.2	8.56	7.98
10.2.1.3	7.34	8.41
10.2.1.4	6.73	8.35
10.1.1.4	0.01	811314.30
10.1.1.5	0	0
10.1.1.6	0.66	284271.93
10.1.1.7	1.49	208329.57
10.1.1.8	0.19	812417.84
10.1.1.9	0.46	263019.38
10.1.1.10	0.95	362106.19
10.1.1.11	0.49	532789.79
10.1.1.12	1.15	232754.35
10.1.1.13	0.17	418152.78
10.1.1.14	0.01	437773.09
