Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	9.61	6.59	6.61	0.00	1.26	0.55	0.58	0.99	0.71	0.00	4.15	0.49	0.42	1.83	0.13
16.00	9.60	6.59	6.59	0.00	2.44	3.59	0.28	0.07	0.00	0.00	1.26	0.11	1.77	2.86	0.49
17.00	9.60	6.61	6.61	0.00	2.20	1.73	0.99	1.31	1.30	0.00	0.00	0.88	1.78	1.71	0.66
18.00	9.60	6.59	6.59	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.38	2.45	0.04	1.57	0.00
19.00	9.60	6.61	6.61	0.00	0.49	3.51	1.25	0.74	0.00	0.00	1.92	2.46	0.00	3.34	0.00
20.00	9.61	6.59	6.59	0.00	1.52	3.17	0.00	0.57	0.00	0.00	0.19	2.37	0.00	0.91	0.00
21.00	9.60	6.61	6.61	0.00	0.00	1.78	0.00	1.22	1.37	0.00	2.51	0.12	1.50	0.74	0.00
22.00	9.60	6.59	6.59	0.00	2.52	0.00	0.00	0.09	0.52	0.00	0.95	2.16	0.37	1.86	0.00
23.00	9.60	6.61	6.61	1.19	1.12	5.69	0.19	2.00	0.26	0.00	0.72	0.49	0.00	2.11	0.00
24.00	9.61	6.59	6.59	0.05	0.00	1.95	0.00	0.00	0.01	0.00	0.00	0.07	2.45	2.68	0.00
25.00	9.60	6.61	6.61	0.00	0.38	0.16	0.00	0.99	0.75	0.00	0.00	0.00	0.52	0.00	0.00
26.00	9.60	6.59	6.59	0.26	1.92	1.78	0.00	0.22	0.98	0.00	0.00	0.00	0.14	0.85	0.49
27.00	9.60	6.61	6.61	0.00	3.53	1.28	0.00	0.49	0.99	0.00	2.56	0.49	0.33	0.24	1.66
28.00	9.60	6.59	6.59	0.00	1.35	0.00	0.00	2.81	0.00	0.00	0.79	0.14	0.49	0.85	1.06
29.00	9.61	6.59	6.59	1.22	0.35	3.52	0.18	1.55	0.00	0.00	1.66	0.49	0.00	2.33	0.86
30.00	9.60	6.61	6.61	0.00	0.00	3.31	1.13	1.51	0.99	0.00	1.25	0.00	0.00	3.04	0.49
31.00	9.60	6.59	6.59	0.00	0.38	0.08	0.00	2.64	0.94	0.00	1.18	1.59	0.00	0.00	0.82
32.00	9.60	6.61	6.61	0.00	2.44	0.00	0.00	1.58	1.06	0.00	2.64	0.33	0.67	0.00	0.07
33.00	9.60	6.59	6.59	0.00	0.00	0.16	0.00	0.11	1.02	0.00	0.19	0.51	0.57	2.33	1.28
34.00	9.61	6.61	6.61	0.35	0.09	0.35	0.57	0.25	0.38	0.00	0.49	0.87	0.00	3.45	0.00
35.00	9.60	6.59	6.59	1.63	5.00	2.56	0.99	0.80	0.91	0.00	1.72	0.00	0.53	1.31	0.00
36.00	9.60	6.61	6.61	0.61	2.48	1.71	0.00	0.14	0.00	0.00	0.00	0.49	0.00	1.68	0.00
37.00	9.60	6.59	6.59	1.08	0.54	3.47	0.00	2.26	0.00	0.00	2.84	0.64	0.11	2.07	0.08
38.00	9.61	6.61	6.61	0.00	0.00	0.09	0.99	0.35	0.00	0.00	3.26	1.77	2.41	0.00	1.68
39.00	9.60	6.59	6.59	0.00	1.84	0.00	0.00	0.00	0.81	0.00	2.03	0.05	0.29	0.82	1.18
40.00	9.60	6.61	6.61	1.40	0.44	0.59	0.00	0.00	0.00	0.00	1.25	1.71	1.97	0.73	0.20
41.00	9.60	6.59	6.59	0.00	3.69	2.85	1.61	0.00	0.00	0.00	0.00	2.41	2.33	0.39	0.38
42.00	9.60	6.59	6.59	0.61	1.48	3.00	0.00	1.10	0.19	0.00	1.63	0.81	1.17	1.91	0.31
43.00	9.61	6.61	6.61	2.37	0.00	2.26	0.00	1.61	1.39	0.00	4.29	2.86	0.54	0.00	0.00
44.00	9.60	6.59	6.59	3.71	0.00	3.10	2.81	2.47	1.74	0.00	0.51	1.68	1.92	5.18	1.06
45.00	9.60	6.61	6.61	0.00	1.93	2.98	0.39	0.39	0.00	0.00	1.87	0.00	0.74	1.99	0.75
46.00	9.60	6.59	6.59	0.00	1.11	0.67	0.00	0.51	0.26	0.00	0.41	3.29	1.40	1.37	0.49
47.00	9.61	6.61	6.61	0.00	0.00	1.15	0.49	1.15	0.00	0.00	1.67	2.23	0.00	1.47	0.00
48.00	9.60	6.59	6.59	0.00	0.00	1.67	0.53	2.34	0.00	0.00	2.98	2.26	0.05	0.49	0.00
49.00	9.60	6.61	6.61	0.00	0.00	0.24	0.19	0.52	0.00	0.00	0.49	2.59	0.00	1.75	0.99
50.00	9.60	6.59	6.59	0.00	0.49	0.58	0.66	2.10	0.91	0.00	0.87	0.58	0.39	1.79	0.92
51.00	9.60	6.61	6.61	0.33	0.00	2.30	1.80	0.57	0.00	0.00	2.86	0.01	0.40	1.25	0.20
52.00	9.61	6.59	6.59	1.11	0.00	0.49	1.48	0.31	4.36	0.00	1.07	2.76	1.42	0.49	0.00
53.00	9.60	6.61	6.61	0.99	1.79	3.50	0.00	1.53	0.00	0.00	2.70	0.49	1.14	0.41	0.99
54.00	9.60	6.59	6.59	0.02	0.00	3.36	0.49	2.26	1.22	0.00	2.34	1.61	0.92	0.77	0.00
55.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.49	2.56	0.00	0.91	0.00
56.00	9.60	6.61	6.61	0.00	0.00	0.04	0.99	0.62	0.11	0.00	0.00	2.60	0.64	1.40	0.00
57.00	9.61	6.59	6.59	0.07	1.64	2.77	0.00	0.94	0.00	0.00	1.26	2.00	3.21	1.15	1.85
58.00	9.60	6.61	6.61	0.00	0.19	2.93	1.58	0.40	0.99	0.00	1.26	1.32	1.38	2.54	0.61
59.00	9.60	6.59	6.59	0.33	0.00	0.34	0.00	1.80	2.32	0.00	1.77	1.71	0.21	1.58	0.00
60.00	9.60	6.61	6.61	0.44	1.66	0.00	0.00	0.99	0.75	0.00	1.64	0.00	1.72	0.53	0.00
61.00	9.61	6.59	6.59	0.79	0.00	2.48	0.00	2.23	1.97	0.00	0.49	1.19	0.00	1.52	0.00
62.00	9.60	6.61	6.61	2.31	1.24	1.45	0.00	0.07	1.07	0.00	0.99	2.21	0.00	0.42	0.00
63.00	9.60	6.59	6.59	0.39	0.00	2.50	0.00	1.02	0.99	0.00	0.00	0.99	0.00	0.69	0.00
64.00	9.60	6.61	6.61	0.26	0.00	1.21	0.00	0.39	0.95	0.00	0.99	0.68	0.75	1.53	0.35
65.00	9.60	6.59	6.59	0.84	0.00	0.91	0.00	0.00	0.01	0.00	0.00	0.00	0.57	0.00	0.00
66.00	9.61	6.61	6.61	0.00	0.00	1.28	0.00	3.84	0.86	0.00	0.49	1.27	0.28	0.39	0.00
67.00	9.60	6.59	6.59	0.13	0.00	0.61	0.00	4.20	0.24	0.00	2.83	0.99	0.00	1.90	0.00
68.00	9.60	6.59	6.59	0.11	1.33	0.49	0.16	4.13	0.00	0.00	1.95	0.49	0.00	2.03	0.00
69.00	9.60	6.61	6.61	0.01	1.77	3.80	0.19	0.00	0.99	0.00	2.31	1.47	1.59	0.91	1.32
70.00	9.61	6.59	6.59	0.81	0.00	2.89	2.24	1.99	0.20	0.00	0.09	2.25	0.12	1.24	0.00
71.00	9.60	6.61	6.61	0.84	0.00	0.69	1.57	5.10	0.00	0.00	0.00	0.49	1.30	0.64	0.00
72.00	9.60	6.59	6.59	0.06	2.25	0.38	0.99	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
73.00	9.60	6.61	6.61	0.00	0.00	3.12	1.64	1.05	1.88	0.00	2.33	2.03	0.61	2.56	0.58
74.00	9.60	6.59	6.59	0.31	0.00	0.00	0.00	0.02	0.00	0.00	1.95	1.41	0.00	1.74	0.00
75.00	9.61	6.61	6.61	0.20	1.81	2.71	0.00	4.02	0.75	0.00	2.21	0.00	1.38	0.00	1.66
76.00	9.60	6.59	6.59	0.00	1.47	1.28	0.35	1.86	0.49	0.00	1.26	1.19	0.00	2.00	0.00
77.00	9.60	6.61	6.61	0.05	1.61	0.32	2.18	0.29	1.64	0.00	2.99	0.00	3.04	1.18	0.49
78.00	9.60	6.59	6.59	1.77	0.49	4.77	2.53	2.41	0.00	0.00	2.59	3.67	0.00	4.05	0.99
79.00	9.60	6.61	6.61	0.92	2.51	1.38	0.00	0.68	0.00	0.00	2.04	0.00	0.00	3.11	0.00
80.00	9.61	6.59	6.59	0.53	3.80	0.00	1.41	0.19	0.00	0.00	0.00	1.73	0.00	3.12	0.00
81.00	9.60	6.59	6.59	1.15	0.49	0.01	0.00	1.81	1.52	0.00	0.33	0.49	0.00	0.61	0.00
82.00	9.60	6.61	6.61	0.21	1.26	0.00	0.49	0.54	0.99	0.00	1.92	1.21	0.00	1.57	0.00
83.00	9.60	6.59	6.59	0.00	0.00	0.40	0.00	0.28	0.49	0.00	0.00	0.11	1.63	1.22	0.49
84.00	9.61	6.61	6.61	0.00	0.99	0.00	0.00	1.38	0.00	0.00	0.00	1.66	0.49	0.00	0.00
85.00	9.60	6.59	6.59	0.00	1.81	1.13	0.00	1.78	0.00	0.00	0.00	1.65	0.07	2.03	0.00
86.00	9.60	6.61	6.61	1.00	0.00	0.82	0.00	0.80	0.00	0.00	2.00	1.59	0.00	0.01	1.14
87.00	9.60	6.59	6.59	0.11	3.70	2.86	0.00	2.05	0.62	0.00	2.06	0.52	1.64	1.14	0.14
88.00	9.60	6.61	6.61	0.00	0.00	3.00	0.00	0.80	0.71	0.00	2.52	0.99	0.99	2.74	0.00
89.00	9.61	6.59	6.59	1.70	0.00	0.11	0.00	4.18	0.81	0.00	1.74	3.50	0.00	2.89	0.00
90.00	9.60	6.61	6.61	3.36	0.00	2.25	0.00	3.09	2.03	0.00	1.27	2.07	0.00	1.88	1.80
91.00	9.60	6.59	6.59	1.58	1.33	1.12	1.26	1.65	2.80	0.00	0.49	0.80	1.25	2.78	0.00
92.00	9.60	6.61	6.61	0.49	4.12	1.91	0.00	0.35	0.60	0.00	1.30	0.00	1.10	2.40	0.49
93.00	9.61	6.59	6.59	0.00	1.47	0.64	2.58	0.64	1.00	0.00	0.75	4.66	0.00	0.81	0.00
94.00	9.60	6.59	6.59	0.00	1.88	0.54	0.00	1.61	0.94	0.00	0.49	2.52	1.15	0.71	1.35
95.00	9.60	6.61	6.61	0.35	0.00	2.07	0.00	0.39	0.06	0.00	0.00	1.98	0.00	0.29	0.00
96.00	9.60	6.59	6.59	1.11	1.57	1.22	1.64	2.70	0.89	0.00	1.74	2.60	0.00	2.39	0.00
97.00	9.60	6.61	6.61	1.54	0.00	0.16	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	6.59	6.59	0.14	3.65	2.63	0.00	1.98	1.52	0.00	2.06	0.49	1.26	3.71	1.22
99.00	9.60	6.61	6.61	0.89	1.33	1.38	0.00	0.86	1.39	0.00	0.00	0.74	0.00	2.13	0.00
100.00	9.60	6.59	6.59	0.28	2.99	0.58	1.48	0.33	1.67	0.00	0.00	1.78	0.02	0.61	0.51
101.00	9.60	6.61	6.61	0.47	1.83	2.47	1.86	0.00	1.54	0.00	1.13	0.00	0.09	0.57	0.49
102.00	9.60	6.59	6.59	0.58	1.64	2.25	0.49	0.49	0.00	0.00	0.37	2.59	0.00	1.50	0.00
103.00	9.61	6.61	6.61	0.31	0.00	0.35	2.80	0.12	1.95	0.00	0.49	0.99	0.00	0.85	1.18
104.00	9.60	6.59	6.59	1.07	2.99	0.73	1.68	1.20	3.39	0.00	0.71	0.00	1.01	3.65	0.09
105.00	9.60	6.61	6.61	0.00	0.01	1.46	1.45	1.02	3.58	0.00	0.00	0.99	1.22	3.26	1.87
106.00	9.60	6.59	6.59	0.57	0.00	4.98	0.00	5.57	3.56	2.43	3.93	0.00	0.00	3.36	0.00
107.00	9.61	6.59	6.59	0.49	4.10	2.80	0.00	0.27	0.32	1.37	1.66	1.38	1.25	1.81	0.49
108.00	9.60	6.61	6.61	0.00	0.49	2.65	0.25	1.95	0.00	0.00	1.70	2.57	0.00	1.80	0.00
109.00	9.60	6.59	6.59	1.41	1.31	0.11	1.86	2.72	2.43	0.49	2.10	1.66	0.05	2.34	0.49
110.00	9.60	6.61	6.61	1.45	0.00	0.99	0.49	1.84	2.18	0.49	1.63	2.01	0.81	1.78	0.98
111.00	9.60	6.59	6.59	2.28	3.31	1.95	0.00	2.63	0.51	0.00	4.07	2.10	0.00	3.42	0.00
112.00	9.61	6.61	6.61	0.73	2.38	0.31	0.00	1.46	1.11	0.00	1.81	1.21	0.00	3.36	2.81
113.00	9.60	6.59	6.59	0.48	2.28	0.00	0.99	2.00	0.40	0.00	1.90	1.26	0.00	2.28	0.00
114.00	9.60	6.61	6.61	1.65	0.00	3.23	2.07	3.24	0.77	0.33	0.55	0.08	1.31	3.16	0.00
115.00	9.60	6.59	6.59	0.00	0.49	4.44	0.00	2.66	2.60	0.00	0.00	2.64	0.49	0.57	0.60
116.00	9.61	6.61	6.61	0.08	2.23	0.99	0.00	1.20	0.33	0.00	0.00	0.48	1.21	2.13	0.01
117.00	9.60	6.59	6.59	0.09	1.48	0.00	0.00	1.74	0.14	0.00	0.00	0.49	0.16	1.13	0.00
118.00	9.60	6.61	6.61	0.00	4.65	0.99	0.00	0.12	1.20	0.49	0.00	0.00	0.00	1.50	0.49
119.00	9.60	6.59	6.59	0.00	0.00	0.06	0.00	0.81	0.45	0.00	0.00	1.93	0.00	1.67	0.00
10.2.1.2	9.78	8.01
10.2.1.3	6.73	8.33
10.2.1.4	6.73	21.50
10.1.1.4	0.50	646363.52
10.1.1.5	1.16	449576.18
10.1.1.6	1.56	246085.09
10.1.1.7	0.55	574753.25
10.1.1.8	1.29	298243.57
10.1.1.9	0.73	397342.41
10.1.1.10	0.57	584336.23
10.1.1.11	1.30	307712.73
10.1.1.12	1.24	305548.46
10.1.1.13	0.62	558811.97
10.1.1.14	1.60	247967.84
10.1.1.15	0.41	740922.35
