Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
70.00	6.90	6.90	0.00	0.00	0.41	0.00	0.00	1.52	1.66	0.00	0.00	2.87	1.22	0.00	3.72	2.03	0.00	0.94	0.00	0.00
71.00	6.90	6.90	0.00	0.00	0.31	0.00	0.00	0.00	2.85	0.00	0.00	1.26	1.40	0.19	1.63	0.00	0.00	3.37	0.00	0.92
72.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.47	4.60	0.00	0.00	1.41	0.00	0.00	1.94	2.38	0.00	0.31	0.00	0.00
73.00	6.90	6.90	0.00	0.00	1.08	0.00	0.00	0.49	4.47	0.00	0.00	0.99	2.11	0.00	1.81	2.27	0.00	0.31	0.00	0.61
74.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.77	3.12	2.05	0.00	0.00	2.27	0.00	2.32	0.00	0.00
75.00	6.90	6.90	0.00	0.00	0.26	0.00	0.00	0.00	3.77	0.00	0.52	2.23	3.07	0.00	1.84	1.73	0.00	0.27	0.00	0.60
76.00	6.90	6.90	0.00	0.00	0.06	0.00	0.00	0.00	2.91	0.00	0.62	1.60	0.49	0.00	0.99	1.67	0.00	0.34	0.00	0.00
77.00	6.90	6.90	0.00	0.00	0.74	0.00	0.00	0.00	4.07	0.00	0.07	0.00	0.99	0.79	0.37	2.01	0.00	2.64	0.00	0.49
78.00	6.90	6.90	0.00	0.00	1.51	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.06	3.11	0.00	0.51	0.00	1.38
79.00	6.90	6.90	0.00	0.00	1.11	0.00	0.00	0.00	3.93	0.00	0.00	0.49	0.49	0.00	3.03	2.19	0.00	0.00	0.00	0.14
80.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.19	0.86	2.64	0.00	0.42	2.17	0.00	0.75	0.00	1.65
81.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.14	3.44	1.81	0.00	0.73	0.88	0.00	1.44	0.00	1.18
82.00	6.89	6.89	0.00	0.00	2.01	0.00	0.00	2.27	3.13	0.00	0.00	1.25	1.84	0.00	2.59	2.65	0.00	1.83	0.00	0.89
83.00	6.90	6.90	0.00	0.00	1.74	0.00	0.00	0.00	2.41	0.00	0.21	0.00	2.59	0.29	0.33	1.57	0.00	1.31	0.00	0.00
84.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	1.07	2.25	0.00	0.00	1.68	2.23	0.00	2.72	0.00	1.73
85.00	6.90	6.90	2.32	0.00	0.61	0.00	0.00	2.64	4.42	0.00	0.92	2.40	0.62	0.00	0.38	3.59	0.00	0.26	0.00	0.06
86.00	6.90	6.90	2.00	0.00	0.00	0.00	0.00	0.49	2.50	0.00	0.00	1.64	1.80	0.00	1.61	3.62	0.00	0.98	0.00	0.00
87.00	6.90	6.90	0.00	0.00	1.11	0.00	0.00	1.78	2.61	0.00	0.02	2.10	1.72	0.00	1.01	0.58	0.00	1.28	0.00	0.00
88.00	6.90	6.90	1.94	0.00	0.00	0.00	0.00	0.21	4.15	0.00	0.00	0.00	0.02	0.00	1.25	2.28	0.00	0.00	0.00	2.08
89.00	6.90	6.90	0.44	0.00	0.37	0.00	0.00	0.00	0.92	0.00	0.69	0.00	0.31	0.00	0.00	2.43	0.00	2.05	0.00	0.00
90.00	6.90	6.90	4.27	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.48	0.99	2.77	0.00	1.27	1.31	0.00	1.01	0.00	0.00
91.00	6.90	6.90	2.90	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.02	0.99	1.40	0.00	2.47	1.60	0.00	2.01	0.00	0.00
92.00	6.90	6.90	0.49	0.00	0.31	0.00	0.00	0.00	4.69	0.00	1.18	0.00	0.49	0.00	3.38	2.47	0.00	0.84	0.00	0.71
93.00	6.90	6.90	3.36	0.00	0.49	0.00	0.00	0.99	1.38	0.00	0.00	0.00	1.85	0.00	2.17	3.14	0.00	0.00	0.00	0.45
94.00	6.90	6.90	3.00	0.00	0.00	0.00	0.00	0.49	1.53	0.00	0.00	0.00	2.47	0.00	2.34	3.12	0.00	0.00	0.00	0.00
95.00	6.90	6.90	3.96	0.00	0.49	0.00	0.00	0.49	0.55	0.00	0.00	1.54	3.52	0.00	0.91	3.23	0.00	0.00	0.00	0.00
96.00	6.90	6.90	1.20	0.00	1.08	0.00	0.00	1.86	0.91	0.00	0.00	1.91	3.96	0.47	3.62	0.85	0.00	0.00	0.00	0.65
97.00	6.90	6.90	4.75	0.00	1.78	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.18	0.00	1.95	3.93	0.00	0.41	0.00	0.25
98.00	6.89	6.89	0.59	0.00	3.07	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.58	0.00	0.65	2.37	0.00	2.30	0.00	0.80
99.00	6.90	6.90	1.51	0.00	0.00	0.00	0.00	1.01	0.54	0.00	0.00	3.94	2.28	0.00	1.93	0.99	0.00	0.00	0.00	0.00
100.00	6.90	6.90	3.26	0.00	0.00	0.00	0.00	0.00	5.30	0.00	0.00	4.79	2.07	0.00	1.28	2.03	0.00	0.54	0.00	1.80
101.00	6.90	6.90	2.48	0.00	6.11	0.00	0.02	0.00	4.79	0.00	0.00	1.00	1.14	0.00	0.33	1.95	0.00	2.07	0.00	1.35
102.00	6.90	6.90	1.39	0.00	0.26	0.00	0.00	0.00	3.19	0.00	0.00	0.99	0.49	0.00	0.00	1.95	0.00	0.40	0.00	0.00
103.00	6.90	6.90	1.63	0.00	1.85	0.00	0.00	0.00	3.50	0.00	0.00	1.67	0.99	0.00	1.27	2.16	0.00	1.30	0.00	1.11
104.00	6.90	6.90	1.35	0.00	0.53	0.00	0.00	0.00	2.25	0.00	0.00	3.86	0.00	0.00	0.46	4.07	0.00	0.61	0.00	0.00
105.00	6.90	6.90	0.85	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	1.91	0.12	0.00	0.31	1.54	0.00	0.33	0.00	0.74
106.00	6.90	6.90	1.25	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.90	1.44	0.00	0.01	0.00	0.00	3.04	0.00	0.00
107.00	6.90	6.90	2.41	0.00	2.54	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.48	0.00	0.00
108.00	6.90	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.31	0.00	0.00	1.59	0.00	1.52	0.00	0.00
109.00	6.90	6.90	1.48	0.00	0.61	0.00	0.00	0.00	1.87	0.00	0.35	0.00	0.00	0.00	0.00	1.84	0.00	1.39	0.00	1.57
110.00	6.90	6.90	1.67	0.00	0.31	0.00	0.02	0.00	3.38	0.00	0.00	0.00	1.45	0.00	0.97	2.23	0.00	0.00	0.00	0.72
111.00	6.90	6.90	2.47	0.00	1.25	0.00	0.00	0.00	1.83	0.00	0.00	0.49	3.45	0.00	2.77	2.85	0.00	0.00	0.00	0.00
112.00	6.90	6.90	0.85	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	2.18	1.47	0.00	0.00	0.00	1.15
113.00	6.90	6.90	2.06	0.22	1.40	0.00	0.00	0.49	2.03	0.00	0.00	0.00	1.21	0.00	0.31	2.86	0.00	0.19	0.06	0.00
114.00	6.89	6.89	2.20	0.12	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.25	0.00	0.00	2.14	0.00	0.02	0.00	0.00
115.00	6.90	6.90	2.84	0.06	0.00	0.00	0.00	0.00	3.90	0.00	0.00	1.21	3.29	0.00	0.00	4.03	0.00	0.00	0.32	1.18
116.00	6.90	6.90	2.34	0.00	0.00	0.00	1.73	0.00	3.39	0.00	0.00	0.99	3.70	0.00	0.00	0.88	0.00	0.00	1.10	0.24
117.00	6.90	6.90	3.50	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.68	0.00	0.00	0.00	2.03	0.05	0.00	0.00	0.11
118.00	6.90	6.90	1.74	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.00	1.98	1.31	0.00	0.00	1.90	0.00	1.57	0.00	1.71
119.00	6.90	6.90	2.14	0.14	0.00	0.00	0.33	0.00	2.78	0.00	0.05	0.49	0.91	0.00	0.00	1.32	0.00	1.39	0.00	0.00
10.2.1.2	7.03	7.97
10.2.1.3	7.03	21.51
10.1.1.3	0.95	177729.93
10.1.1.4	0.10	398708.30
10.1.1.5	0.93	485901.44
10.1.1.6	0.21	476345.54
10.1.1.7	0.13	410665.77
10.1.1.8	0.43	392090.80
10.1.1.9	2.93	79633.88
10.1.1.10	0	0
10.1.1.11	0.12	720329.49
10.1.1.12	1.37	269044.48
10.1.1.13	1.42	251812.72
10.1.1.14	0.06	442424.65
10.1.1.15	0.85	327520.73
10.1.1.16	2.10	104819.90
10.1.1.17	152.96	181351.50
10.1.1.18	0.89	390489.03
10.1.1.19	0.46	357079.24
10.1.1.20	0.49	432351.34
