Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
65.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
66.00	9.61	6.89	6.89	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
67.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
68.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.91
69.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
70.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
71.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
72.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
73.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.91
74.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
75.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
76.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
77.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
78.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
79.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.91
80.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
81.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
82.00	9.60	6.89	6.89	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
83.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
84.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.91
85.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
86.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
87.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.20	3.90
88.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	4.20	3.90
89.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.19	3.90
90.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.63	0.00	0.00	0.00	4.10	2.86
91.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	1.14	0.11	0.22	0.00	1.08	2.01
92.00	9.60	6.90	6.90	0.99	0.00	0.00	0.00	0.37	0.78	0.00	0.00	1.05	0.99
93.00	9.61	6.90	6.90	0.01	0.00	0.00	0.00	2.73	0.38	0.13	0.00	2.10	2.64
94.00	9.60	6.90	6.90	0.02	0.00	0.00	0.00	4.31	0.52	2.78	0.00	2.87	0.00
95.00	9.60	6.90	6.90	0.66	0.00	0.00	0.00	3.45	1.95	2.31	0.00	2.43	0.00
96.00	9.60	6.90	6.90	1.88	0.00	0.00	0.00	0.00	3.38	1.67	0.00	0.80	2.16
97.00	9.60	6.90	6.90	0.33	0.00	0.00	0.00	3.13	0.29	0.00	0.00	0.11	1.41
98.00	9.61	6.89	6.89	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
99.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.02	3.84
100.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.01	3.89
101.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.14	3.77
102.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.02	3.86
103.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.04	3.90
104.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.04	3.87
105.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.02	3.90
106.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.01	3.90
107.00	9.61	6.90	6.90	1.30	0.00	0.00	0.01	1.32	0.42	0.00	0.00	0.45	0.66
108.00	9.60	6.90	6.90	1.74	0.00	0.00	0.00	1.04	1.31	1.39	0.00	0.00	0.00
109.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.67	0.00	4.33	0.00	0.00	0.00
110.00	9.60	6.90	6.90	2.19	0.00	0.00	1.21	0.49	0.62	0.88	0.00	0.73	0.00
111.00	9.60	6.90	6.90	0.00	0.00	0.00	0.44	0.99	1.48	0.00	0.00	0.48	0.00
112.00	9.61	6.90	6.90	0.34	0.00	0.00	0.00	1.37	3.47	1.47	0.00	0.31	0.00
113.00	9.60	6.90	6.90	0.79	0.00	1.90	0.12	2.53	4.13	2.20	0.00	0.26	0.00
114.00	9.60	6.89	6.89	0.00	0.00	6.64	0.05	2.33	1.13	0.16	0.00	0.57	0.00
115.00	9.60	6.90	6.90	0.67	0.00	1.88	0.93	2.13	1.10	1.84	0.00	1.24	0.00
116.00	9.61	6.90	6.90	0.02	0.00	2.74	0.00	1.47	1.37	0.00	0.00	0.18	0.00
117.00	9.60	6.90	6.90	0.14	0.00	4.17	1.11	2.40	0.38	1.81	0.00	2.98	0.00
118.00	9.60	6.90	6.90	1.20	0.00	4.49	0.00	2.10	3.32	0.00	0.00	0.00	1.97
119.00	9.60	6.90	6.90	2.00	0.00	4.26	0.02	0.94	0.87	0.98	0.00	1.93	0.00
10.2.1.2	9.78	7.97
10.2.1.3	7.03	8.10
10.2.1.4	7.03	21.18
10.1.1.4	0.34	67692.22
10.1.1.5	0	0
10.1.1.6	3.85	75220.92
10.1.1.7	0.31	330603.97
10.1.1.8	4.10	32877.38
10.1.1.9	0.61	258070.24
10.1.1.10	0.46	88382.88
10.1.1.11	0	0
10.1.1.12	2.60	44154.04
10.1.1.13	2.60	65858.14
