Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	8.10	6.90	6.30	1.63	1.44	0.49	0.00	0.00	0.00	0.00	2.16	2.96	0.00
44.00	8.10	6.90	6.30	2.48	2.93	1.14	0.00	0.00	0.67	0.00	4.05	1.92	0.09
45.00	8.09	6.90	6.30	0.31	1.08	0.88	0.00	1.27	1.25	0.00	1.07	0.49	1.61
46.00	8.10	6.90	6.30	0.00	0.72	1.39	0.00	0.00	3.06	0.00	0.80	0.00	0.77
47.00	8.10	6.90	6.30	0.00	0.31	2.67	0.00	0.00	0.81	0.00	0.72	0.00	0.28
48.00	8.10	6.90	6.30	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.01	0.00	0.00
49.00	8.10	6.90	6.30	0.00	0.32	2.18	0.00	0.00	0.00	0.00	1.21	0.16	0.49
50.00	8.10	6.89	6.30	0.00	0.27	0.31	0.00	0.48	0.27	0.00	0.57	0.00	0.00
51.00	8.09	6.90	6.30	0.00	1.13	0.00	0.00	0.45	0.82	0.39	0.99	0.00	1.04
52.00	8.10	6.90	6.30	0.39	1.50	0.00	0.00	2.24	0.49	0.73	5.23	1.41	1.25
53.00	8.10	6.90	6.30	0.27	1.48	2.08	0.00	1.83	0.49	1.22	0.02	0.49	1.83
54.00	8.10	6.90	6.30	2.71	1.63	1.87	0.00	1.83	0.00	1.13	3.52	0.00	0.99
55.00	8.10	6.90	6.30	2.07	1.04	1.24	0.00	2.76	0.49	1.42	2.83	0.16	1.55
56.00	8.10	6.90	6.30	1.65	0.47	0.61	0.00	0.00	1.38	1.07	0.55	1.26	0.00
57.00	8.10	6.90	6.30	0.00	0.99	1.19	0.00	0.92	0.65	0.60	0.87	0.00	0.00
58.00	8.09	6.90	6.30	1.58	0.82	1.80	0.00	0.09	1.79	0.26	1.37	0.00	0.27
59.00	8.10	6.90	6.30	0.00	1.22	0.00	0.00	0.00	0.65	0.00	1.72	1.25	0.12
60.00	8.10	6.90	6.30	0.34	0.92	1.30	0.00	0.00	0.49	0.00	0.99	1.70	0.94
61.00	8.10	6.90	6.30	0.87	0.69	1.42	0.00	0.00	0.02	0.00	3.39	0.00	0.82
62.00	8.10	6.90	6.30	0.00	1.54	0.00	0.00	0.00	0.00	0.07	1.71	1.33	1.44
63.00	8.10	6.90	6.30	1.67	1.25	0.00	0.00	0.72	1.44	1.22	2.05	0.12	0.61
64.00	8.09	6.90	6.30	0.00	1.64	0.00	0.00	0.00	0.26	0.82	0.95	1.61	0.42
65.00	8.10	6.90	6.30	1.40	0.66	1.66	0.00	2.34	1.97	0.68	1.84	0.00	1.71
66.00	8.10	6.89	6.30	1.31	1.22	0.00	0.00	0.49	0.00	1.24	3.32	0.00	2.47
67.00	8.10	6.90	6.30	0.87	1.14	2.26	0.00	0.00	0.11	1.70	1.38	2.28	0.99
68.00	8.10	6.90	6.30	1.39	0.94	0.00	0.00	0.00	0.00	1.11	0.85	1.33	0.20
69.00	8.10	6.90	6.30	0.48	0.85	0.00	0.00	0.00	0.00	0.14	3.34	2.41	0.02
70.00	8.09	6.90	6.30	1.22	0.57	0.00	0.00	0.00	0.73	0.11	0.68	1.61	1.66
71.00	8.10	6.90	6.30	0.80	0.14	2.03	0.00	0.00	1.11	0.00	1.98	0.04	0.04
72.00	8.10	6.90	6.30	0.79	0.40	2.37	0.00	0.00	0.42	0.00	1.60	1.42	0.99
73.00	8.10	6.90	6.30	0.81	1.06	3.97	0.00	0.00	1.33	0.00	0.60	0.00	0.00
74.00	8.10	6.90	6.30	0.01	1.60	3.93	0.00	0.00	1.20	0.04	1.98	0.59	0.87
75.00	8.10	6.90	6.29	0.32	3.70	0.99	0.00	0.49	3.40	0.00	0.99	0.40	2.84
76.00	8.09	6.90	6.30	0.00	1.55	1.78	0.00	0.00	0.53	0.00	0.00	1.65	0.55
77.00	8.10	6.90	6.30	0.49	1.19	0.26	0.00	1.91	0.35	0.13	1.14	1.22	2.66
78.00	8.10	6.90	6.30	0.16	0.99	0.01	0.00	0.00	0.05	1.22	0.95	1.39	0.00
79.00	8.10	6.90	6.30	0.01	0.14	0.01	0.00	0.00	3.39	0.38	3.64	1.38	2.11
80.00	8.10	6.90	6.30	1.17	2.81	3.86	0.00	0.00	0.00	0.00	2.04	1.98	0.00
81.00	8.10	6.90	6.30	0.99	2.93	2.60	0.00	0.00	0.00	0.00	5.12	0.00	0.99
82.00	8.10	6.89	6.30	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.20	2.13	0.49
83.00	8.09	6.90	6.30	2.73	4.23	0.00	0.00	0.00	0.00	0.00	4.20	1.48	0.00
84.00	8.10	6.90	6.30	1.05	3.66	2.90	0.00	0.00	0.00	0.00	3.27	1.05	1.94
85.00	8.10	6.90	6.30	0.18	1.58	0.00	0.00	0.00	0.05	0.00	4.05	0.61	2.12
86.00	8.10	6.90	6.30	1.77	1.02	1.58	0.00	0.00	1.22	0.31	0.59	1.41	0.00
87.00	8.10	6.90	6.30	1.34	0.38	1.32	0.00	0.85	0.01	0.71	1.66	0.09	0.00
88.00	8.10	6.90	6.30	0.81	3.33	4.37	0.00	0.00	0.00	0.00	4.62	0.26	2.19
89.00	8.09	6.90	6.30	0.51	3.86	5.13	0.00	0.00	0.00	0.00	3.62	1.08	0.00
90.00	8.10	6.90	6.30	2.68	3.33	1.47	0.00	0.00	0.78	0.00	0.49	0.85	0.00
91.00	8.10	6.90	6.30	0.12	1.84	3.82	0.00	0.00	0.57	0.00	2.21	1.93	1.04
92.00	8.10	6.90	6.30	1.39	2.61	0.91	0.00	0.00	0.00	0.00	0.49	0.25	3.87
93.00	8.10	6.90	6.30	0.52	3.65	1.70	0.00	0.00	0.00	0.00	4.16	1.93	2.40
94.00	8.10	6.90	6.30	0.72	2.32	1.73	0.00	0.00	0.00	0.00	4.30	0.85	0.99
95.00	8.09	6.90	6.30	1.95	1.54	2.30	0.00	0.00	0.00	1.08	2.51	2.86	0.00
96.00	8.10	6.90	6.30	0.79	0.68	0.00	0.00	0.00	0.00	1.06	2.27	1.15	0.00
97.00	8.10	6.90	6.30	2.25	1.17	0.00	0.00	0.00	0.00	0.98	3.53	0.89	0.00
98.00	8.10	6.89	6.30	0.13	0.81	0.00	0.00	0.00	1.66	0.72	0.97	0.42	0.00
99.00	8.10	6.90	6.30	1.35	1.77	1.67	0.00	2.44	1.79	1.27	4.24	2.71	1.41
100.00	8.10	6.90	6.30	0.06	1.83	3.12	0.00	0.00	0.00	2.03	1.75	0.49	0.00
101.00	8.09	6.90	6.30	0.06	0.48	1.32	0.00	0.00	0.00	0.61	2.19	0.49	1.42
102.00	8.10	6.90	6.30	0.04	0.75	0.45	0.00	0.00	0.15	0.00	1.72	0.00	0.00
103.00	8.10	6.90	6.30	0.00	1.14	2.47	0.00	0.00	0.00	0.00	2.59	1.33	1.40
104.00	8.10	6.90	6.30	0.08	4.49	2.72	0.00	0.00	1.31	0.01	4.18	0.00	1.45
105.00	8.10	6.90	6.30	2.14	0.47	0.16	0.00	1.44	0.00	1.32	1.35	1.64	0.99
106.00	8.10	6.90	6.30	0.00	0.92	2.39	0.00	0.59	1.41	2.07	0.37	2.05	2.47
107.00	8.10	6.90	6.30	2.20	0.14	3.10	0.00	0.54	0.09	1.32	3.77	0.46	1.40
108.00	8.09	6.90	6.30	0.69	0.95	2.04	0.00	0.00	0.00	0.87	1.59	0.15	0.00
109.00	8.10	6.90	6.30	0.00	0.19	1.90	0.00	1.41	0.51	1.66	0.00	2.14	0.49
110.00	8.10	6.90	6.30	0.00	0.65	1.07	0.00	1.01	0.19	0.68	0.00	0.00	0.77
111.00	8.10	6.90	6.30	0.11	0.73	0.00	0.00	1.73	0.00	0.00	0.00	1.32	0.00
112.00	8.10	6.90	6.30	1.32	0.38	0.06	0.00	0.00	2.13	0.29	2.78	1.37	0.14
113.00	8.10	6.90	6.30	0.67	0.85	5.02	0.00	0.00	0.85	0.07	0.86	0.47	3.96
114.00	8.09	6.89	6.30	0.57	0.00	6.84	0.00	0.00	0.00	0.00	2.28	4.03	1.42
115.00	8.10	6.90	6.30	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.91	4.19	0.49
116.00	8.10	6.90	6.30	2.03	2.13	5.46	0.00	1.77	0.00	0.00	3.82	2.78	0.99
117.00	8.10	6.90	6.30	0.46	3.04	0.00	0.00	0.99	0.00	0.00	0.00	2.00	0.00
118.00	8.10	6.90	6.30	0.00	4.32	0.00	0.00	0.00	0.00	0.00	5.33	0.91	0.99
119.00	8.10	6.90	6.30	0.89	3.17	1.33	0.00	0.00	0.00	0.00	0.52	2.52	0.99
10.2.1.2	8.25	8.29
10.2.1.3	7.03	7.94
10.2.1.4	6.42	8.41
10.1.1.4	0.80	372103.89
10.1.1.5	1.21	470061.47
10.1.1.6	1.55	296258.87
10.1.1.7	0	0
10.1.1.8	0.39	648699.85
10.1.1.9	0.69	208208.65
10.1.1.10	0.38	716389.96
10.1.1.11	1.91	237485.49
10.1.1.12	1.01	320235.57
10.1.1.13	0.81	457882.63
