Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.367s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	7.80	0.85	1.54	0.00	0.00	2.10	0.00	0.00	1.60	0.59	0.79
34.00	7.81	0.00	0.31	0.00	0.00	4.02	0.00	0.00	0.94	0.00	0.00
35.00	7.80	0.00	2.13	0.00	0.00	3.44	0.00	0.00	4.13	1.12	0.00
36.00	7.80	0.00	2.39	0.00	0.00	3.53	0.00	0.00	0.91	0.29	0.00
37.00	7.81	0.89	2.43	0.00	0.00	2.66	0.00	0.00	3.50	0.33	0.95
38.00	7.80	0.00	1.50	0.00	0.00	2.07	0.00	0.00	2.46	0.80	0.00
39.00	7.80	0.00	1.46	0.00	0.00	3.65	0.00	0.00	3.14	1.22	0.00
40.00	7.81	0.66	0.54	0.00	0.00	4.32	0.00	0.00	3.05	0.46	0.33
41.00	7.80	0.98	3.32	0.00	0.00	2.33	0.00	0.00	2.51	0.27	0.13
42.00	7.80	0.11	5.88	0.00	0.00	2.08	0.00	0.00	2.81	0.48	0.74
43.00	7.81	0.21	2.38	0.00	0.00	2.65	0.00	0.00	3.04	0.37	0.58
44.00	7.80	1.06	3.67	0.00	0.00	1.25	0.00	0.00	1.66	0.89	0.15
45.00	7.81	0.82	2.04	0.00	0.00	2.96	0.00	0.00	2.34	1.14	0.00
46.00	7.80	0.00	2.04	0.00	0.00	1.18	0.00	0.00	2.54	0.73	0.00
47.00	7.80	0.01	3.00	0.00	0.00	0.28	0.00	0.00	1.98	0.29	0.64
48.00	7.81	0.05	4.57	0.00	0.00	1.00	0.00	0.00	1.83	0.04	2.20
49.00	7.80	0.99	4.85	0.00	0.00	2.12	0.00	0.00	2.17	0.64	0.95
50.00	7.80	0.00	2.65	0.00	0.00	0.57	0.00	0.00	0.61	0.00	0.00
51.00	7.81	0.49	3.39	0.00	0.00	1.88	0.00	0.00	2.45	0.46	0.00
52.00	7.80	0.87	2.48	0.00	0.00	3.90	0.00	0.00	2.72	0.71	0.48
53.00	7.80	0.00	2.43	0.00	0.00	3.89	0.00	0.00	2.54	0.31	0.00
54.00	7.81	0.00	1.11	0.00	0.00	3.32	0.00	0.00	2.31	1.31	0.00
55.00	7.80	0.00	4.12	0.00	0.00	4.12	0.00	0.00	1.68	0.00	0.60
56.00	7.81	1.20	1.22	0.00	0.00	3.99	0.00	0.00	1.99	0.41	0.00
57.00	7.80	0.00	3.85	0.00	0.00	2.67	0.00	0.00	2.44	0.62	0.81
58.00	7.80	0.85	3.71	0.00	0.00	2.96	0.00	0.00	0.59	0.01	0.05
59.00	7.81	0.00	0.00	0.00	0.00	1.98	0.00	0.00	2.54	0.67	0.00
60.00	7.80	0.00	3.24	0.00	0.00	1.66	0.00	0.00	1.19	0.48	0.73
61.00	7.80	0.00	4.15	0.00	0.00	3.96	0.00	0.00	1.44	0.59	0.22
62.00	7.81	0.16	1.48	0.00	0.00	1.52	0.00	0.00	2.90	0.15	0.05
63.00	7.80	0.69	4.50	0.00	0.00	0.58	0.00	0.00	1.94	0.35	0.31
64.00	7.80	0.22	2.16	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.31
65.00	7.81	0.02	3.80	0.00	0.00	4.27	0.00	0.00	2.78	0.00	0.00
66.00	7.80	1.35	2.44	0.00	0.00	3.42	0.00	0.00	1.20	0.00	0.00
67.00	7.81	0.00	0.02	0.00	0.00	2.74	0.00	0.00	1.99	0.00	0.00
68.00	7.80	0.24	4.92	0.00	0.00	4.46	0.00	0.00	0.00	0.00	1.05
69.00	7.80	0.52	2.84	0.00	0.00	4.45	0.00	0.00	3.42	0.02	0.60
70.00	7.81	0.78	2.18	0.00	0.00	3.71	0.01	0.00	2.73	0.53	0.00
71.00	7.80	0.67	2.21	0.00	0.00	4.10	0.00	0.00	2.39	0.28	0.00
72.00	7.80	0.68	3.04	0.00	0.00	0.87	0.00	0.00	0.62	0.11	0.08
73.00	7.81	0.38	0.06	0.00	0.00	4.84	0.00	0.00	4.33	1.31	0.18
74.00	7.80	0.00	0.45	0.00	0.00	2.74	0.00	0.00	1.27	0.34	0.25
75.00	7.80	0.13	1.10	0.00	0.00	2.90	0.00	0.00	1.44	0.13	0.00
76.00	7.81	0.54	5.79	0.00	0.00	1.50	0.00	0.00	1.10	0.13	1.71
77.00	7.80	0.00	0.67	0.00	0.00	1.22	0.00	0.00	2.90	0.92	0.38
78.00	7.81	0.00	0.92	0.00	0.00	2.89	0.00	0.00	0.26	0.05	0.00
79.00	7.80	0.55	4.16	0.00	0.00	2.56	0.00	0.00	3.14	0.49	0.58
80.00	7.80	0.27	0.04	0.00	0.00	3.77	0.00	0.00	1.85	0.00	0.00
81.00	7.81	0.60	0.39	0.00	0.00	4.22	0.00	0.00	2.81	1.05	0.00
82.00	7.80	1.79	2.84	0.00	0.00	2.26	0.00	0.00	0.37	0.00	0.54
83.00	7.80	0.99	2.32	0.00	0.00	2.32	0.00	0.00	1.12	0.04	0.19
84.00	7.81	1.07	0.98	0.00	0.00	3.99	0.00	0.00	3.11	0.38	0.00
85.00	7.80	0.31	1.22	0.00	0.00	3.10	0.00	0.00	0.60	0.11	0.00
86.00	7.80	0.00	1.60	0.00	0.00	2.00	0.00	0.00	2.91	0.75	0.53
87.00	7.81	0.46	2.91	0.00	0.00	4.15	0.00	0.00	1.30	0.24	0.86
88.00	7.80	0.00	2.63	0.00	0.00	2.37	0.00	0.00	0.62	0.00	0.00
89.00	7.81	0.00	2.11	0.00	0.00	2.91	0.00	0.00	2.51	0.65	0.00
90.00	7.80	1.18	2.94	0.00	0.00	2.63	0.00	0.00	2.43	0.33	0.00
91.00	7.80	0.00	3.63	0.00	0.00	2.84	0.00	0.00	1.85	0.01	2.04
92.00	7.81	0.58	3.77	0.00	0.00	2.65	0.00	0.00	2.72	0.01	0.00
93.00	7.80	0.09	1.06	0.00	0.00	2.41	0.00	0.00	2.19	0.00	0.00
94.00	7.80	0.00	5.68	0.00	0.00	4.86	0.00	0.00	3.32	0.37	0.00
95.00	7.81	0.00	2.40	0.00	0.00	2.28	0.00	0.00	2.93	0.40	0.00
96.00	7.80	0.00	0.31	0.00	0.00	4.00	0.00	0.00	1.60	0.64	0.00
97.00	7.80	0.00	4.68	0.00	0.00	3.87	0.00	0.00	2.64	0.13	0.00
98.00	7.81	1.52	0.62	0.00	0.00	3.56	0.00	0.00	2.73	0.28	0.67
99.00	7.80	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.55	0.06	1.60
100.00	7.81	0.34	3.34	0.00	0.00	3.32	0.00	0.00	1.97	0.00	0.01
101.00	7.80	0.85	2.25	0.00	0.00	1.08	0.00	0.00	3.01	0.27	0.18
102.00	7.80	0.06	2.47	0.00	0.00	3.16	0.00	0.00	3.20	0.29	0.86
103.00	7.81	0.84	2.74	0.00	0.00	2.87	0.00	0.00	3.31	0.60	0.00
104.00	7.80	0.00	1.22	0.00	0.00	2.85	0.00	0.00	3.56	1.24	0.00
105.00	7.80	0.29	0.92	0.00	0.00	1.11	0.00	0.00	2.14	0.01	0.00
106.00	7.81	0.00	0.92	0.00	0.00	0.34	0.00	0.00	3.36	0.00	0.00
107.00	7.80	0.28	1.32	0.00	0.00	3.87	0.00	0.13	0.69	0.00	0.02
108.00	7.80	0.07	2.57	0.00	0.00	4.13	0.00	2.07	3.33	0.24	0.62
109.00	7.81	0.00	0.92	0.00	0.00	3.59	0.00	1.73	3.30	0.32	0.00
110.00	7.80	0.49	2.65	0.00	0.00	2.64	0.00	0.00	1.92	0.73	0.07
111.00	7.81	0.93	1.74	0.00	0.00	3.66	0.00	0.00	0.84	0.18	0.28
112.00	7.80	0.00	1.95	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00
113.00	7.80	0.00	3.67	0.00	0.00	2.71	0.00	0.00	1.66	0.00	0.40
114.00	7.81	1.39	2.24	0.00	0.00	2.31	0.00	0.00	1.90	0.00	0.21
115.00	7.80	0.33	3.79	0.00	0.00	2.18	0.00	0.00	2.66	0.32	0.00
116.00	7.80	0.00	2.43	0.00	0.00	2.08	0.00	0.20	0.67	0.06	0.00
117.00	7.81	0.58	3.49	0.00	0.00	3.57	0.00	0.00	2.46	0.05	0.07
118.00	7.80	0.01	2.21	0.00	0.00	2.81	0.00	0.28	3.13	0.68	0.00
119.00	7.80	0.22	2.60	0.00	0.00	0.62	0.00	0.00	1.41	0.22	0.00
10.2.1.2	7.95	7.87
10.1.1.2	0.38	321355.21
10.1.1.3	2.36	119423.54
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	2.70	81066.36
10.1.1.7	0	18988.00
10.1.1.8	0.40	133735.79
10.1.1.9	2.20	109813.47
10.1.1.10	0.42	664522.90
10.1.1.11	0.28	235065.72
