Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
89.00	8.40	8.40	2.68	0.11	0.42	0.15	0.00	0.68	2.72	0.08	0.94	0.21	0.00
90.00	8.41	8.41	0.11	0.19	0.39	0.02	0.00	0.00	1.70	0.27	0.00	0.49	0.00
91.00	8.40	8.40	1.34	0.27	0.21	1.58	0.00	0.49	0.00	0.18	0.00	1.39	0.00
92.00	8.40	8.40	1.50	0.31	0.14	0.06	0.00	2.31	0.49	0.13	0.41	1.51	0.00
93.00	8.41	8.41	2.84	0.57	0.09	0.44	0.00	0.09	0.00	1.18	2.14	1.41	0.00
94.00	8.40	8.40	0.97	0.48	0.05	0.25	0.00	1.33	0.00	1.42	0.35	2.34	0.00
95.00	8.40	8.40	2.17	0.26	0.25	0.58	0.00	0.97	0.00	0.98	0.86	0.00	0.00
96.00	8.40	8.40	0.06	0.48	0.79	0.28	0.00	1.33	1.61	1.04	0.00	1.52	0.00
97.00	8.41	8.41	0.02	0.00	0.45	0.08	0.00	0.45	2.32	0.80	0.00	3.33	0.00
98.00	8.40	8.40	0.19	0.00	0.75	0.04	0.00	0.06	1.87	1.18	0.00	1.05	0.00
99.00	8.40	8.40	0.51	0.62	1.01	0.00	0.00	0.09	3.60	0.52	0.49	3.37	0.00
100.00	8.41	8.41	2.77	0.12	0.92	1.07	0.00	0.01	0.00	0.87	5.05	1.27	0.00
101.00	8.40	8.40	1.52	0.22	0.99	0.55	0.00	0.08	2.17	1.04	0.00	0.24	0.00
102.00	8.40	8.40	3.40	0.39	1.54	0.01	0.00	0.13	0.00	1.46	0.00	1.86	0.00
103.00	8.41	8.41	1.21	0.37	0.67	0.20	0.00	1.33	2.94	0.87	0.00	0.35	0.00
104.00	8.40	8.40	1.38	0.46	0.82	0.00	0.00	1.30	1.92	1.30	0.00	0.00	0.00
105.00	8.40	8.40	4.99	0.00	0.97	1.70	0.00	1.21	2.08	1.19	0.00	0.57	0.00
106.00	8.41	8.41	2.28	0.00	1.53	0.81	0.00	1.90	0.99	1.30	0.00	0.00	0.00
107.00	8.40	8.40	1.67	0.00	0.21	0.71	0.00	0.51	3.17	1.32	1.71	0.38	0.00
108.00	8.40	8.40	4.86	0.00	0.00	0.04	0.00	3.33	0.59	1.91	0.00	1.34	0.00
109.00	8.41	8.41	2.48	0.62	0.00	1.40	0.00	0.01	3.17	0.26	0.45	3.91	0.12
110.00	8.40	8.40	3.23	0.00	0.54	0.25	0.00	2.19	1.31	1.25	0.00	2.57	0.00
111.00	8.40	8.40	2.56	0.34	1.01	2.89	0.00	0.05	0.91	0.98	0.00	1.51	0.00
112.00	8.41	8.41	1.74	1.22	1.00	0.00	0.00	0.85	4.49	0.21	0.49	3.78	0.00
113.00	8.40	8.40	0.99	0.58	1.19	0.69	0.00	0.08	1.37	0.39	0.49	0.44	0.01
114.00	8.40	8.40	1.35	0.46	1.70	0.25	0.00	0.73	1.48	0.22	1.17	1.86	0.00
115.00	8.40	8.40	0.00	0.00	1.27	0.02	0.00	0.25	1.06	0.57	0.00	1.11	0.00
116.00	8.41	8.41	1.41	1.33	1.20	0.00	0.00	1.11	0.01	0.00	0.51	1.51	0.00
117.00	8.40	8.40	4.03	0.35	1.38	0.00	0.00	1.35	1.32	0.25	0.72	2.43	0.00
118.00	8.40	8.40	2.98	0.00	0.94	0.09	0.00	0.00	0.00	0.98	0.00	0.35	0.05
119.00	8.41	8.41	6.25	0.11	0.45	0.04	0.00	1.61	0.74	0.14	1.66	0.20	0.00
10.2.1.2	8.56	8.08
10.2.1.3	8.56	21.27
10.1.1.3	1.82	291517.50
10.1.1.4	0.32	496333.39
10.1.1.5	0.42	628785.41
10.1.1.6	0.47	284537.96
10.1.1.7	0	0
10.1.1.8	0.75	330954.40
10.1.1.9	1.34	203707.88
10.1.1.10	0.56	465016.57
10.1.1.11	0.82	355169.83
10.1.1.12	1.50	239339.60
10.1.1.13	0.02	460265.27
