Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.30	8.10	1.02	0.00	1.44	0.32	0.00	0.00	0.45	0.20	0.00	1.12	2.36	0.00
13.00	9.29	8.10	0.40	0.00	2.26	3.00	0.00	0.02	0.00	0.00	0.00	0.00	3.31	0.00
14.00	9.30	8.09	1.73	0.00	0.00	1.47	0.00	0.00	0.00	0.25	0.00	0.68	3.30	0.00
15.00	9.30	8.10	3.59	0.00	0.00	0.01	0.00	0.00	0.13	0.20	0.24	0.72	1.63	0.00
16.00	9.30	8.10	2.12	0.00	1.44	1.59	0.00	0.00	0.00	0.42	0.26	1.54	1.94	0.37
17.00	9.29	8.10	1.27	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.16	2.43	0.00
18.00	9.30	8.10	3.26	0.00	2.26	1.71	0.00	0.00	0.00	0.00	0.00	0.11	2.26	0.00
19.00	9.30	8.10	0.49	0.00	0.68	0.00	0.00	0.00	0.26	0.00	0.59	1.78	3.21	0.00
20.00	9.30	8.09	4.70	0.00	1.99	0.46	0.00	0.49	0.00	0.00	0.24	1.70	3.14	1.06
21.00	9.29	8.10	3.63	0.00	0.46	2.50	0.00	0.00	0.00	0.00	0.00	0.61	3.30	1.00
22.00	9.30	8.10	1.66	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.22	1.41	3.29	0.37
23.00	9.30	8.10	0.99	0.00	0.00	1.74	0.00	0.29	0.00	0.00	0.29	0.97	2.86	0.00
24.00	9.30	8.10	2.58	0.00	4.06	1.15	0.00	0.00	0.00	0.00	0.00	0.22	1.74	0.00
25.00	9.29	8.10	0.26	0.00	4.49	2.66	0.00	0.01	0.00	0.00	0.00	0.00	3.30	0.00
26.00	9.30	8.09	1.58	0.00	0.94	1.25	0.00	0.11	0.00	0.00	0.00	0.00	3.26	0.34
27.00	9.30	8.10	2.44	0.00	1.94	0.31	0.00	1.20	0.00	0.00	0.00	0.80	1.92	0.57
28.00	9.30	8.10	2.17	0.00	0.05	1.17	0.00	0.00	0.00	0.35	0.27	0.28	3.27	0.37
29.00	9.29	8.10	2.66	0.00	1.15	0.87	0.00	3.32	0.04	0.32	0.48	2.38	3.27	0.20
30.00	9.30	8.10	2.30	0.00	3.16	2.54	0.00	0.00	0.00	0.00	0.00	1.34	2.68	0.18
31.00	9.30	8.10	0.00	0.00	1.35	1.25	0.00	0.00	0.00	0.00	0.22	1.32	3.23	0.00
32.00	9.30	8.10	1.94	0.00	0.60	2.12	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.16
33.00	9.29	8.09	0.00	0.00	1.50	0.88	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00
34.00	9.30	8.10	0.00	0.00	3.19	0.61	0.00	0.00	0.00	0.01	0.47	0.81	3.37	0.00
35.00	9.30	8.10	2.04	0.00	0.15	1.72	0.00	0.05	0.00	0.00	0.00	0.00	2.05	0.20
36.00	9.29	8.10	0.00	0.00	3.27	0.92	0.00	0.00	0.00	0.86	0.73	1.41	3.27	0.00
37.00	9.30	8.10	0.98	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00
38.00	9.30	8.10	0.69	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00
39.00	9.30	8.09	2.25	0.00	0.99	0.00	0.00	1.14	0.00	0.00	0.00	0.01	2.24	0.19
40.00	9.29	8.10	0.39	0.00	0.31	1.11	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.11
41.00	9.30	8.10	3.54	0.00	1.87	2.19	0.00	0.01	0.00	0.00	0.00	0.33	2.85	0.38
42.00	9.30	8.10	4.25	0.00	0.40	0.64	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.07
43.00	9.30	8.10	3.25	0.00	1.83	0.31	0.00	0.00	0.00	0.00	0.04	0.58	3.04	0.53
44.00	9.29	8.10	3.99	0.00	1.02	0.48	0.00	1.34	0.00	0.00	0.00	0.00	2.85	0.81
45.00	9.30	8.09	3.71	0.00	3.82	1.85	0.00	0.00	0.04	0.87	0.19	1.48	3.30	0.00
46.00	9.30	8.10	0.49	0.00	0.00	1.53	0.00	0.00	0.31	0.00	0.05	0.59	2.50	0.00
47.00	9.30	8.10	1.74	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.01	2.19	1.46	0.13
48.00	9.29	8.10	3.09	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.35	0.88	3.23	0.00
49.00	9.30	8.10	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.16	0.00	1.25	2.64	0.00
50.00	9.30	8.10	2.70	0.00	0.00	0.97	0.00	0.94	0.00	0.00	0.00	0.00	3.13	0.00
51.00	9.30	8.09	0.41	0.00	0.34	1.26	0.00	0.00	0.00	0.00	0.00	0.82	3.26	0.08
52.00	9.29	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.81	0.00
53.00	9.30	8.10	0.00	0.00	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00
54.00	9.30	8.10	3.20	0.00	1.15	0.34	0.00	0.02	0.00	0.01	0.00	0.33	2.67	0.51
55.00	9.30	8.10	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00
56.00	9.29	8.10	2.39	0.00	0.05	0.26	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.09
57.00	9.30	8.10	0.39	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	3.29	0.11
58.00	9.30	8.09	1.26	0.00	0.00	0.25	0.00	0.00	0.00	0.26	0.69	1.35	0.09	0.22
59.00	9.30	8.10	0.12	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.64	4.29	0.06
60.00	9.29	8.10	1.97	0.00	0.11	2.81	0.00	0.00	0.00	0.00	0.00	0.33	1.46	0.02
61.00	9.30	8.10	2.99	0.00	0.15	0.38	0.00	0.00	0.00	0.44	0.09	1.42	2.21	0.31
62.00	9.30	8.10	1.48	0.00	0.99	1.50	0.00	0.00	0.00	0.00	0.00	0.46	2.06	0.00
63.00	9.30	8.10	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00
64.00	9.29	8.09	2.56	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	3.31	0.46
65.00	9.30	8.10	4.55	0.00	0.39	0.28	0.00	0.00	0.00	0.25	2.16	2.76	3.29	0.52
66.00	9.30	8.10	0.94	0.00	1.44	1.26	0.00	0.00	0.00	0.00	0.02	1.58	2.56	0.00
67.00	9.29	8.10	0.99	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.18	1.85	3.31	0.00
68.00	9.30	8.10	1.88	0.00	1.68	0.61	0.00	0.00	0.00	0.00	0.33	1.11	3.31	0.28
69.00	9.30	8.10	0.00	0.00	1.73	0.31	0.00	3.27	0.00	0.00	0.00	0.00	3.30	0.00
70.00	9.30	8.09	1.75	0.00	0.33	3.53	0.00	1.31	0.00	0.00	0.00	0.31	2.41	0.00
71.00	9.29	8.10	1.65	0.00	1.47	2.70	0.00	0.00	0.00	0.00	0.00	0.33	2.33	0.37
72.00	9.30	8.10	2.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.86	0.01
73.00	9.30	8.10	1.72	0.00	2.51	1.46	0.00	0.41	0.00	0.00	0.00	0.00	2.79	0.00
74.00	9.30	8.10	1.42	0.00	1.22	0.00	0.00	0.00	0.00	0.49	0.00	3.07	0.73	0.00
75.00	9.29	8.10	7.27	0.00	1.06	0.35	0.00	0.00	0.26	0.00	0.00	1.01	3.52	0.00
76.00	9.30	8.09	0.49	0.00	1.67	0.99	0.00	0.00	1.11	0.00	0.00	1.30	3.29	0.00
77.00	9.30	8.10	1.39	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.26
78.00	9.30	8.10	0.39	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.31	1.33	0.11
79.00	9.29	8.10	0.00	0.00	1.98	1.78	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00
80.00	9.30	8.10	0.00	0.00	5.28	1.06	0.00	0.00	0.00	0.00	0.00	0.59	2.71	0.00
81.00	9.30	8.10	1.60	0.00	2.78	2.50	0.00	0.00	0.26	0.15	0.00	1.24	2.19	0.18
82.00	9.30	8.10	1.48	0.00	0.00	0.07	0.00	0.37	0.00	0.29	0.00	0.71	1.92	0.00
83.00	9.29	8.09	0.00	0.00	7.65	2.52	0.00	0.71	0.00	0.00	0.00	0.00	3.29	0.00
84.00	9.30	8.10	1.48	0.00	4.24	1.20	0.00	0.02	0.00	0.29	0.00	0.99	2.70	0.00
85.00	9.30	8.10	0.81	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.18
86.00	9.30	8.10	1.48	0.00	2.50	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.81	0.00
87.00	9.29	8.10	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.83	2.97	1.25	0.31
88.00	9.30	8.10	3.85	0.00	0.00	1.00	0.00	0.00	1.18	0.00	0.69	0.60	2.65	0.00
89.00	9.30	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.98	1.45	3.05	0.00
90.00	9.30	8.10	1.42	0.00	0.00	0.34	0.00	0.01	0.00	0.00	0.01	0.01	0.07	0.00
91.00	9.29	8.10	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00
92.00	9.30	8.10	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00
93.00	9.30	8.10	1.77	0.00	1.74	0.09	0.00	0.02	0.00	0.00	0.00	0.00	2.21	0.00
94.00	9.30	8.10	1.75	0.00	2.44	0.94	0.00	0.00	0.60	0.00	0.01	2.46	2.34	0.00
95.00	9.29	8.09	1.70	0.00	2.14	4.35	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.21
96.00	9.30	8.10	0.32	0.00	3.64	1.22	0.00	0.00	0.31	0.00	0.00	2.08	3.53	0.18
97.00	9.30	8.10	1.42	0.00	0.18	3.47	0.00	3.43	0.00	0.00	0.00	0.00	2.59	0.31
98.00	9.29	8.10	3.07	0.00	0.00	0.31	0.00	0.31	0.00	0.00	0.00	0.00	2.64	0.31
99.00	9.30	8.10	0.00	0.00	3.64	0.08	0.00	0.00	0.00	0.00	0.00	0.11	2.64	0.00
100.00	9.30	8.10	1.83	0.00	0.53	1.67	0.00	0.00	0.00	0.00	0.07	2.03	1.55	0.00
101.00	9.30	8.09	1.65	0.00	1.05	0.27	0.00	0.00	0.00	0.00	0.00	0.61	3.06	0.33
102.00	9.29	8.10	3.43	0.00	1.73	0.77	0.00	0.77	0.00	0.00	0.00	0.02	2.41	0.08
103.00	9.30	8.10	2.38	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00
104.00	9.30	8.10	5.37	0.00	1.68	2.58	0.00	0.07	0.31	0.00	0.05	0.64	3.11	0.00
105.00	9.30	8.10	5.33	0.00	3.58	2.68	0.00	0.00	0.00	0.22	0.00	0.45	3.29	0.00
106.00	9.29	8.10	0.79	0.00	4.56	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.20
107.00	9.30	8.10	1.66	0.00	4.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.31	0.14
108.00	9.30	8.09	1.07	0.00	1.40	0.05	0.00	0.02	0.00	0.00	0.00	0.00	2.39	0.18
109.00	9.30	8.10	1.68	0.00	0.45	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00
110.00	9.29	8.10	0.49	0.00	1.65	2.85	0.00	0.73	0.00	0.00	0.00	0.00	1.68	0.00
111.00	9.30	8.10	2.60	0.00	2.40	1.52	0.00	0.00	0.00	0.24	0.04	1.30	3.31	0.00
112.00	9.30	8.10	2.94	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.31	1.13	0.64
113.00	9.30	8.10	1.39	0.00	2.25	0.51	0.00	0.61	0.00	0.00	0.00	0.00	3.23	0.00
114.00	9.29	8.09	4.89	0.00	2.90	2.28	0.00	1.01	0.00	0.00	0.00	0.00	2.46	0.61
115.00	9.30	8.10	3.62	0.00	0.00	1.05	0.00	0.00	0.00	0.61	0.09	0.78	3.30	0.28
116.00	9.30	8.10	5.10	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.64	2.77	0.00
117.00	9.30	8.10	0.00	0.00	2.11	1.72	0.00	0.64	0.52	0.00	0.00	0.45	3.33	0.00
118.00	9.29	8.10	1.75	0.00	4.05	0.35	0.00	0.61	0.00	0.00	0.66	0.31	1.39	0.22
119.00	9.30	8.10	0.00	0.00	0.01	0.80	0.00	0.00	0.46	0.00	0.01	0.49	2.07	0.00
10.2.1.2	9.48	8.26
10.2.1.3	8.25	8.08
10.1.1.3	1.80	249846.71
10.1.1.4	0	0
10.1.1.5	1.49	209298.10
10.1.1.6	1.12	311871.49
10.1.1.7	0	0
10.1.1.8	0.23	506187.63
10.1.1.9	0.07	1283280.34
10.1.1.10	0.07	1093597.23
10.1.1.11	0.11	585701.66
10.1.1.12	0.63	475728.46
10.1.1.13	2.70	24361.73
10.1.1.14	0.14	351836.90
