Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
78.00	6.59	6.30	0.27	0.00	0.00	0.00	0.00	0.00	0.46	3.19	1.38	0.00	0.00	0.00	2.73	0.00	0.00	1.84	0.00	0.92	0.00	0.00	0.00
79.00	6.61	6.30	3.11	0.00	0.00	0.00	0.14	0.00	0.00	3.24	2.67	0.00	0.00	1.46	0.00	0.00	0.00	1.14	0.00	2.61	0.00	1.25	0.00
80.00	6.59	6.30	1.88	0.00	0.00	0.00	0.00	0.00	0.00	2.74	1.63	0.00	0.00	1.81	0.00	0.00	2.18	3.84	0.55	3.57	0.00	0.00	0.00
81.00	6.59	6.30	2.90	0.00	0.00	2.21	0.37	0.00	0.20	4.35	0.53	0.00	0.00	0.97	1.34	0.00	1.60	0.00	0.00	1.47	0.00	0.00	0.00
82.00	6.61	6.30	1.58	0.00	0.00	1.45	0.61	0.00	0.18	1.81	1.07	0.00	0.00	0.98	0.32	0.00	1.37	0.31	0.00	3.06	0.00	0.00	0.00
83.00	6.59	6.30	4.44	0.00	0.00	1.53	0.01	0.00	0.24	3.03	2.24	0.00	0.00	0.00	0.26	0.00	1.34	1.37	1.11	3.71	0.00	0.00	0.00
84.00	6.61	6.30	3.59	0.00	0.52	2.99	0.31	0.25	0.00	1.05	0.52	0.00	0.00	1.70	2.10	0.00	0.00	2.71	0.00	2.28	0.00	0.00	0.00
85.00	6.59	6.30	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.83	0.81	0.00	0.00	2.44	0.49	0.00	1.39	1.60	0.02	0.48	0.00	0.37	0.00
86.00	6.61	6.30	1.70	0.00	0.00	0.00	1.68	0.00	2.32	3.52	0.55	0.00	0.00	1.27	4.40	0.00	0.49	1.21	0.00	3.14	0.00	0.66	0.00
87.00	6.59	6.30	3.01	0.00	0.00	2.21	0.00	0.00	0.89	4.79	2.91	0.00	0.00	0.35	2.17	0.00	1.50	1.30	0.00	2.60	0.00	0.60	0.00
88.00	6.61	6.30	0.06	0.00	0.00	0.00	0.00	0.00	0.07	0.89	2.47	0.00	0.00	0.52	1.44	0.00	3.10	1.30	0.00	2.76	0.00	0.00	0.00
89.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.07	0.64	0.00	0.00	0.66	2.26	0.00	0.74	0.00	0.00	0.48	0.00	0.00	0.00
90.00	6.61	6.30	1.53	1.63	0.00	3.90	1.28	0.00	0.00	4.62	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	3.91	0.00	0.00	0.00
91.00	6.59	6.30	0.00	0.00	0.00	1.81	0.00	0.00	0.29	2.84	4.16	0.00	0.00	0.65	1.15	0.00	0.00	1.54	0.00	0.48	0.00	0.00	0.00
92.00	6.61	6.30	0.00	0.00	0.00	2.03	0.00	0.00	1.15	2.83	0.22	0.00	0.00	0.00	2.16	0.00	1.27	0.00	0.14	0.29	0.00	0.00	0.00
93.00	6.59	6.30	0.13	0.31	0.00	2.77	0.00	0.00	0.95	1.81	3.34	0.00	0.00	1.32	2.33	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
94.00	6.59	6.30	0.99	0.00	0.00	0.49	0.00	0.00	0.04	1.68	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.33	0.00	0.85	0.00	0.00	0.00
95.00	6.61	6.30	0.49	0.00	0.00	0.75	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.92	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.09	0.00
96.00	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.60	3.24	0.00	0.00	0.00	1.04	0.66	0.00	0.00	0.00	0.00	2.12	0.00	0.02	0.00
97.00	6.61	6.30	0.61	0.00	0.00	0.00	0.00	0.00	0.86	1.88	0.00	0.00	0.00	0.62	1.41	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00
98.00	6.59	6.30	1.25	0.49	0.00	3.54	0.49	0.00	0.00	2.30	2.16	0.00	0.00	0.00	1.42	0.00	4.10	0.00	1.18	0.97	0.00	0.40	0.00
99.00	6.61	6.30	1.01	0.94	0.49	3.18	0.00	0.00	0.92	4.78	1.39	0.00	0.00	0.00	2.45	0.00	2.96	1.30	0.00	0.86	0.00	0.33	0.00
100.00	6.59	6.30	0.06	0.98	0.00	0.00	0.00	0.00	0.15	3.18	0.66	0.00	0.00	0.32	2.40	0.00	0.80	0.00	0.00	1.93	0.00	0.00	0.00
101.00	6.61	6.30	0.29	0.00	0.00	0.00	0.00	0.65	2.41	3.33	2.43	0.00	0.00	0.00	3.25	0.00	0.69	1.91	0.27	0.69	0.00	0.00	0.00
102.00	6.59	6.30	0.00	0.00	0.00	2.45	0.00	0.00	2.20	3.52	1.15	0.00	0.00	0.48	1.84	0.00	1.81	0.91	0.19	0.49	0.00	0.19	0.00
103.00	6.61	6.30	2.12	0.00	0.00	2.36	0.00	0.00	1.59	4.78	1.48	0.00	0.00	0.32	1.77	0.00	3.36	3.26	0.00	2.90	0.00	0.00	0.00
104.00	6.59	6.30	1.53	0.00	0.00	1.93	1.24	0.00	0.52	3.96	0.89	0.00	0.00	0.94	1.41	0.00	3.84	0.53	0.00	2.79	0.00	0.00	0.00
105.00	6.61	6.30	4.43	0.00	0.00	3.86	0.00	0.00	1.54	3.89	2.72	0.00	0.00	1.60	1.80	0.00	1.50	1.53	0.00	3.39	0.00	0.00	0.00
106.00	6.59	6.30	3.50	0.00	0.00	0.00	0.00	0.49	1.28	2.91	1.40	0.00	0.00	0.00	3.67	0.33	0.00	2.05	0.00	1.84	0.00	0.00	0.00
107.00	6.59	6.30	1.26	0.00	0.00	0.00	0.01	0.00	0.99	4.07	1.91	0.00	0.00	0.00	1.00	0.11	2.27	0.00	0.09	2.51	0.00	0.69	0.00
108.00	6.61	6.30	0.99	0.00	0.00	0.00	0.16	0.00	0.60	4.37	2.91	0.00	0.00	0.00	1.02	1.79	3.90	2.56	0.00	2.53	0.00	0.00	0.00
109.00	6.59	6.30	0.77	0.00	0.00	0.00	0.00	0.00	1.01	2.97	3.25	0.00	0.00	0.01	2.06	3.79	0.11	2.79	0.00	1.64	0.00	0.00	0.00
110.00	6.61	6.30	0.55	0.00	0.00	0.00	0.00	0.00	0.65	3.36	0.49	0.00	0.00	0.31	0.79	0.82	0.00	1.55	0.00	1.19	0.00	0.00	0.00
111.00	6.59	6.30	2.87	0.00	0.00	0.00	2.79	0.00	0.00	4.71	0.42	0.00	0.00	0.00	1.50	3.50	0.00	0.01	0.00	3.37	0.00	0.64	0.00
112.00	6.61	6.30	1.74	0.00	0.67	0.00	0.00	0.00	0.59	2.08	0.38	0.00	0.00	0.25	1.45	0.82	0.00	0.27	0.00	0.92	0.00	0.33	0.00
113.00	6.59	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.18	5.28	2.19	0.00	0.00	1.30	1.24	0.37	0.00	0.00	0.00	3.00	0.00	0.31	0.00
114.00	6.61	6.30	0.00	0.00	0.00	2.11	1.08	0.00	0.67	3.20	1.59	0.00	0.00	0.31	0.73	2.37	1.30	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	6.30	0.62	0.02	0.00	1.32	0.00	0.00	0.81	4.02	4.13	0.00	0.00	2.05	0.18	0.00	1.94	0.49	0.00	1.28	0.00	0.00	0.00
116.00	6.61	6.30	0.93	0.00	0.00	0.49	0.00	0.00	0.00	1.92	0.85	0.00	0.00	2.64	0.00	0.99	3.29	0.00	0.40	2.96	0.00	0.00	0.00
117.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.40	0.00	0.00	0.00	0.69	2.19	2.65	0.00	1.12	0.00	0.15	0.00	0.00	0.00
118.00	6.61	6.30	0.04	0.00	0.79	0.00	0.00	0.00	0.01	2.19	0.00	0.00	0.00	0.62	0.86	2.11	1.55	0.48	0.00	2.30	0.00	0.00	0.00
119.00	6.59	6.30	1.00	0.00	0.00	0.49	0.00	0.00	0.49	2.50	0.28	0.00	0.00	1.63	1.80	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
10.2.1.2	6.73	8.64
10.2.1.3	6.42	8.14
10.1.1.3	1.05	213826.01
10.1.1.4	0.20	373685.77
10.1.1.5	0.05	1231101.20
10.1.1.6	1.39	296506.60
10.1.1.7	0.17	562678.99
10.1.1.8	0.05	1074028.14
10.1.1.9	0.47	479790.00
10.1.1.10	3.01	66526.27
10.1.1.11	1.79	161853.59
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.71	280722.38
10.1.1.15	1.45	270967.21
10.1.1.16	1.41	170569.85
10.1.1.17	1.07	344606.13
10.1.1.18	0.88	361461.22
10.1.1.19	0.07	1357297.09
10.1.1.20	1.80	117989.54
10.1.1.21	0	0
10.1.1.22	0.20	1625458.69
10.1.1.23	0	0
