Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
44.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.24	1.66	0.00	0.78	0.32	0.33	0.00	0.00
45.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.52	0.40	0.00	0.54	0.00	0.02	1.14	0.00	0.00	0.00
46.00	8.10	0.00	0.41	0.00	0.00	0.00	0.00	0.21	0.00	1.01	1.75	0.60	0.55	0.00	0.20	0.00	0.88	0.00	0.08
47.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.48	1.18	1.34	1.39	0.00	0.59	0.00	0.29	0.00	0.49
48.00	8.10	0.00	0.02	0.00	0.00	0.08	0.00	0.05	0.00	0.00	0.11	0.12	1.25	0.00	0.12	0.26	3.39	0.00	0.34
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.60
50.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	3.11	1.19	0.00	0.08	0.00	1.08	0.00	0.00
51.00	8.09	0.00	0.32	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.11	3.83	4.06	0.00	2.20	0.00	0.00	0.00	1.87
52.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	1.66	0.04	0.00	0.00	0.29	0.00	0.00	1.72
53.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.41	0.00	0.00	0.00	0.99	0.00	0.73
54.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.35	0.00	0.92	0.00	0.02	0.00	1.21	0.00	1.28
55.00	8.10	0.00	0.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.68	0.00	0.92	0.00	0.00	0.06	0.00	0.00	0.01
56.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.33	0.00	3.06	0.00	0.00	0.00	2.41	0.00	0.16
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.25	0.00	1.51	0.00	0.00	0.12	0.01	0.00	0.22
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.57	0.49	0.42	3.01	0.00	1.04	0.49	0.00	0.00	1.52
59.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.52	1.31	1.87	0.00	0.00	0.87	0.45	0.00	0.55
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	0.16	3.25	0.00	0.52	0.84	1.92	0.00	0.29
61.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.27	0.00	0.00	0.00	0.20	0.00	1.63
62.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.02	1.19	3.56	0.00	0.92	0.07	0.00	0.00	0.92
63.00	8.10	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	5.36	0.98	1.26	0.00	0.00	1.86	0.64	2.44	0.00	0.00
64.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.00	1.59	0.00	0.00	0.00	0.00	0.11	0.00	0.00
65.00	8.10	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.25	0.00	3.45	0.00	0.00	0.32	0.00	0.00	0.00
66.00	8.10	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.09	3.82	0.11	0.37	3.03	0.00	0.66	0.20	0.13	0.00	0.00
67.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.63	0.00	1.53	4.03	0.00	0.92	1.05	0.88	0.00	0.00
68.00	8.10	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.74	1.25	3.27	0.00	3.30	0.02	0.69	0.00	0.00
69.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.20	0.99	0.00	0.00	0.14	1.97	0.00	0.00
70.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.46	0.00	0.07	0.32	0.00	0.00	1.41
71.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.91	1.83	0.00	0.12	0.21	0.00	0.00	0.00
72.00	8.10	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.02	0.24	0.99	0.00	0.02	0.34	0.65	0.00	0.00
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.12	1.92	0.00	0.85	0.00	1.33	0.00	0.00
74.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.55	0.49	0.00	0.00	0.00
75.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.19	1.00	0.00	0.24	0.00	0.73	0.00	0.00
76.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.44	2.32	0.00	0.19	0.33	0.02	0.00	0.88
77.00	8.10	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.38	0.00	2.64	0.00	0.53	0.00	0.12	0.00	0.82
78.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.24	1.98	0.49	0.00	0.00	0.00	1.93	0.00	1.35
79.00	8.10	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.37	0.02	0.49	0.00	0.74	0.00	0.34	0.00	0.00
80.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.15	0.12	2.92	0.00	0.00	0.15	2.04	0.00	0.75
81.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.17	0.62	1.35	1.04	0.00	0.00	0.01	1.40	0.00	0.58
82.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.85	0.00	1.75	0.00	2.26	0.77	1.48	0.00	0.49
83.00	8.09	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.09	3.05	1.30	0.00	0.00	0.00	0.00	0.00	0.67
84.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.42	0.78	1.10	0.00	0.00	0.00	0.14	0.00	0.00
85.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.12	2.17	4.31	0.00	1.00	0.00	1.47	0.00	0.00
86.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.20	0.00	2.04	0.00	0.05	0.00	0.66	0.00	0.37
87.00	8.10	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.64	0.00	2.84	0.00	0.99	0.00	0.00	0.00	1.53
88.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.44	1.37	1.92	0.00	0.02	0.49	0.00	0.00	0.52
89.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.21	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
90.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.33	0.00	0.78	0.00	0.45	0.00	0.00	0.00	0.00
91.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.00	3.26	0.00	0.00	0.00	0.13	0.00	0.00
92.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.32	1.87	0.00	0.00	0.31	0.11	2.74	0.00	0.00
93.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.66	0.00	0.00	0.00	0.06	0.05	2.34	0.00	2.64
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.35	0.00	4.93	0.00	0.94	0.00	0.87	0.00	0.47
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.26	0.35	0.71	1.88	0.00	0.00	0.19	0.49	0.00	1.32
96.00	8.10	0.00	0.08	0.00	0.00	0.00	0.00	0.09	0.00	2.64	0.39	0.00	4.78	0.00	0.00	0.00	0.33	0.00	0.49
97.00	8.10	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.34	1.94	3.39	0.00	2.23	0.00	2.10	0.00	0.53
98.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.45	0.49	0.00	0.00	0.00	1.34	0.00	0.00
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.32	3.10	2.01	0.00	2.36	0.00	2.63	0.00	1.42
100.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.49	2.60	3.03	0.00	0.46	0.00	0.11	0.00	1.50
101.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.49	0.99	2.07	0.00	1.60	0.00	3.11	0.00	1.08
102.00	8.10	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.35	0.16	2.11	0.00	1.67	0.32	0.69	0.00	1.46
103.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.99	0.99	3.79	0.00	0.00	0.00	0.86	0.00	0.37
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.94	1.15	0.81	2.91	0.00	0.12	0.00	0.51	0.00	0.84
105.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.26	0.00	0.00	0.00	1.90	0.00	2.07
106.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.24	1.44	1.80	0.00	1.06	0.13	2.84	0.00	0.82
107.00	8.10	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.55	3.25	3.82	0.00	1.94	2.04	3.03	0.00	3.17
108.00	8.09	0.02	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.59	0.00	0.28	0.02	0.00	2.18	0.20	0.39	0.00	0.46
109.00	8.10	0.00	0.14	0.00	0.00	0.00	0.66	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.21	0.34	0.00	0.00
110.00	8.10	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.19
111.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.81	0.00	0.00	0.00	0.95	0.00	0.55
112.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
113.00	8.10	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.41	1.71	0.00	3.31	0.00	1.99	0.07	0.00	0.00	0.00
114.00	8.09	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	3.57	0.57	0.71	2.33	0.00	0.34	1.08	0.86	0.00	0.00
115.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.19	0.07	1.38	0.00	0.49	1.66	1.77	0.00	0.58
116.00	8.10	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.80	0.44	0.00	0.21	0.00	0.00	1.39	0.98	0.00	0.99
117.00	8.10	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.14	0.00	2.07	0.00	1.13	0.05	1.35	0.00	1.44
118.00	8.10	0.09	0.00	0.00	0.00	0.00	0.12	0.00	0.00	3.53	0.00	0.24	2.11	0.00	0.45	0.00	0.00	0.00	1.59
119.00	8.10	0.01	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.55	0.07	0.00	1.57	0.00	0.14	0.00	3.40	0.00	0.00
10.2.1.2	8.25	8.00
10.1.1.2	0.01	1399378.91
10.1.1.3	0.05	1035842.81
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0.01	84307.64
10.1.1.7	0.58	264476.13
10.1.1.8	0.02	1184564.36
10.1.1.9	0.02	411937.03
10.1.1.10	1.75	180609.91
10.1.1.11	0.35	574634.91
10.1.1.12	0.58	515356.67
10.1.1.13	1.59	215801.92
10.1.1.14	0	0
10.1.1.15	0.48	296917.74
10.1.1.16	0.22	259467.66
10.1.1.17	0.82	290605.17
10.1.1.18	0	0
10.1.1.19	0.60	284468.21
