Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	8.40	8.40	0.66	0.28	0.00	0.74	3.56	0.00	1.18	0.47	1.31	0.66	0.46
19.00	8.40	8.40	1.25	0.80	0.00	0.00	1.19	0.00	0.00	0.04	1.17	0.38	0.65
20.00	8.40	8.40	1.00	0.05	0.00	0.00	0.09	0.00	0.00	0.07	3.44	0.00	0.00
21.00	8.41	8.41	3.50	0.06	0.00	0.00	2.39	0.13	0.00	0.05	0.00	0.57	0.47
22.00	8.40	8.40	0.00	0.35	0.00	0.00	2.11	0.00	0.49	0.53	1.48	0.00	0.52
23.00	8.40	8.40	1.41	0.02	0.00	0.00	2.76	0.00	0.00	0.54	2.06	0.11	0.73
24.00	8.41	8.41	1.83	0.12	0.00	0.00	0.41	0.07	0.00	0.44	0.73	0.46	0.87
25.00	8.40	8.40	2.56	0.78	0.00	0.00	0.00	0.09	2.14	0.37	2.73	0.31	0.59
26.00	8.40	8.40	2.67	0.24	0.00	0.00	0.94	0.00	2.46	2.89	0.00	0.59	0.84
27.00	8.41	8.41	2.26	0.33	0.00	0.00	0.47	0.00	2.14	0.49	1.80	0.06	0.59
28.00	8.40	8.40	0.49	0.19	0.00	0.00	0.00	0.00	1.51	0.00	2.96	0.01	0.47
29.00	8.40	8.40	0.00	0.14	0.00	0.00	4.79	0.00	0.00	0.00	0.34	0.00	0.08
30.00	8.41	8.41	0.00	0.33	0.00	0.00	1.75	0.00	0.99	1.13	2.63	0.00	0.77
31.00	8.40	8.40	0.00	0.52	0.00	0.00	2.14	0.00	0.99	0.69	1.90	0.00	0.57
32.00	8.40	8.40	0.82	0.78	0.00	0.00	3.04	0.00	1.55	0.39	2.11	0.00	0.78
33.00	8.41	8.41	0.77	0.51	0.00	0.00	0.45	0.00	3.63	0.24	0.13	0.42	0.66
34.00	8.40	8.40	0.39	0.18	0.00	0.00	2.70	0.00	0.49	0.25	2.77	1.05	0.61
35.00	8.40	8.40	0.27	0.31	0.00	0.19	2.90	0.00	0.00	0.46	3.12	0.05	0.33
36.00	8.41	8.41	0.29	0.05	0.00	0.19	0.21	0.00	0.00	2.57	1.34	0.00	0.00
37.00	8.40	8.40	0.00	0.05	0.00	0.00	2.93	0.00	1.31	1.61	1.95	0.00	0.91
38.00	8.40	8.40	1.98	0.12	0.00	0.99	2.66	0.04	1.50	1.74	0.00	0.60	0.77
39.00	8.40	8.40	1.07	0.07	0.00	2.21	6.88	0.02	1.86	3.98	1.58	0.00	0.04
40.00	8.41	8.41	1.25	0.00	0.00	0.68	3.03	0.00	1.79	1.11	3.01	0.00	0.00
41.00	8.40	8.40	1.12	0.00	0.00	0.65	4.38	0.01	1.24	2.80	0.33	0.08	0.80
42.00	8.40	8.40	3.85	0.58	0.00	0.12	5.45	0.00	0.00	0.40	2.81	1.44	0.52
43.00	8.41	8.41	1.32	0.40	0.00	0.38	2.17	0.00	0.00	0.42	2.34	0.53	1.13
44.00	8.40	8.40	2.73	0.55	0.00	0.75	1.11	0.16	0.52	2.05	1.40	0.94	1.06
45.00	8.40	8.40	0.00	0.16	0.00	0.09	2.21	0.00	0.21	0.00	0.00	0.00	0.68
46.00	8.41	8.41	0.85	0.34	0.00	0.22	4.04	0.06	1.68	0.77	1.48	0.46	0.05
47.00	8.40	8.40	4.77	0.54	0.00	0.61	3.00	0.00	2.90	1.83	2.03	0.00	0.31
48.00	8.40	8.40	2.97	0.48	0.00	0.82	4.90	0.02	1.27	0.38	0.00	0.07	1.17
49.00	8.41	8.41	0.84	0.32	0.00	0.00	3.53	0.00	1.52	0.80	3.38	0.00	0.99
50.00	8.40	8.40	3.40	0.00	0.00	0.78	0.49	0.16	0.49	1.58	0.84	2.13	0.84
51.00	8.40	8.40	0.72	0.00	0.00	0.12	3.69	0.02	0.00	2.16	0.99	0.48	0.00
52.00	8.41	8.41	1.74	0.34	0.00	0.35	2.51	0.00	0.99	0.88	0.24	0.08	0.00
53.00	8.40	8.40	1.51	0.47	0.00	0.19	3.13	0.00	1.86	2.77	2.43	0.48	0.52
54.00	8.40	8.40	1.45	0.00	0.00	0.00	0.29	0.00	1.86	0.49	1.60	0.00	0.38
55.00	8.41	8.41	0.26	0.00	0.00	0.61	3.26	0.00	2.20	3.43	3.84	0.00	0.00
56.00	8.40	8.40	3.36	0.00	0.00	0.51	1.45	0.00	0.99	1.42	1.48	0.00	0.49
57.00	8.40	8.40	2.87	0.59	0.00	0.18	4.12	0.00	1.32	2.60	0.49	0.98	0.64
58.00	8.40	8.40	0.00	1.04	0.00	0.00	5.36	0.00	1.79	1.80	1.85	0.00	0.14
59.00	8.41	8.41	1.31	0.40	0.00	0.53	1.06	0.05	0.00	0.59	2.44	0.00	0.66
60.00	8.40	8.40	0.00	0.05	0.00	0.68	2.14	0.00	0.00	1.15	3.73	0.00	1.30
61.00	8.40	8.40	0.00	0.00	0.00	0.28	0.13	0.00	0.21	0.00	0.00	0.00	0.97
62.00	8.41	8.41	0.00	0.52	0.00	0.51	0.99	0.00	0.00	0.01	1.32	0.00	0.68
63.00	8.40	8.40	0.00	0.33	0.00	0.38	1.84	0.00	0.00	1.51	0.00	0.00	0.84
64.00	8.40	8.40	1.22	0.12	0.00	0.24	2.98	0.14	0.00	0.53	1.02	0.02	0.12
65.00	8.41	8.41	2.36	0.00	0.00	0.00	2.94	0.00	1.60	0.65	2.31	0.92	1.19
66.00	8.40	8.40	0.32	0.72	0.00	0.00	2.53	0.01	0.00	1.05	0.49	0.00	0.33
67.00	8.40	8.40	0.37	0.45	0.00	0.38	1.33	0.00	1.74	1.48	2.56	0.00	0.45
68.00	8.41	8.41	1.41	0.24	0.00	0.00	6.03	0.00	1.33	0.00	3.97	0.00	0.95
69.00	8.40	8.40	0.99	0.66	0.00	0.52	1.41	0.00	2.37	1.47	0.35	0.00	0.87
70.00	8.40	8.40	0.77	0.21	0.00	0.72	0.79	0.07	0.00	1.20	1.50	0.00	0.59
71.00	8.41	8.41	3.57	1.17	0.00	0.52	1.45	0.68	1.34	0.99	0.86	0.08	0.00
72.00	8.40	8.40	6.12	0.42	0.00	1.44	0.99	0.12	2.20	1.17	0.00	0.00	0.00
73.00	8.40	8.40	1.81	0.02	0.00	1.75	0.88	0.13	0.11	2.32	0.00	0.19	0.16
74.00	8.41	8.41	0.97	0.00	0.00	0.60	0.40	0.09	0.00	1.01	3.42	0.15	0.00
75.00	8.40	8.40	2.26	0.00	0.00	1.53	2.45	0.08	1.90	1.30	1.06	0.20	0.00
76.00	8.40	8.40	1.54	0.00	0.00	1.40	4.78	0.15	0.49	3.53	4.09	0.39	0.00
77.00	8.40	8.40	2.18	0.58	0.00	0.73	1.87	0.41	4.70	2.72	1.27	0.49	0.00
78.00	8.41	8.41	1.87	0.59	0.00	0.54	4.95	0.00	1.40	0.16	4.00	0.09	0.24
79.00	8.40	8.40	2.11	0.09	0.00	0.93	2.04	0.00	2.84	0.20	1.65	0.67	0.33
80.00	8.40	8.40	4.60	0.00	0.00	0.38	3.43	0.24	1.10	0.04	0.00	0.00	0.61
81.00	8.41	8.41	0.00	0.02	0.00	0.33	0.68	0.00	0.00	0.00	0.00	0.00	0.64
82.00	8.40	8.40	2.34	0.00	0.00	0.94	1.70	0.16	0.38	1.95	0.00	0.00	0.47
83.00	8.40	8.40	1.68	0.39	0.00	0.44	1.32	0.15	2.50	0.33	1.28	0.49	0.00
84.00	8.41	8.41	1.97	0.28	0.00	0.52	1.53	0.05	0.49	1.48	0.99	0.12	0.16
85.00	8.40	8.40	0.69	0.77	0.00	0.00	3.90	0.00	1.25	1.33	0.53	0.05	0.58
86.00	8.40	8.40	2.96	0.68	0.00	0.00	1.98	0.00	4.95	2.25	0.00	0.00	0.59
87.00	8.41	8.41	2.07	1.33	0.00	0.00	4.75	0.00	1.79	0.80	1.26	0.00	0.91
88.00	8.40	8.40	0.00	1.13	0.00	0.26	2.05	0.00	0.00	1.14	0.29	0.00	1.01
89.00	8.40	8.40	2.87	0.64	0.00	0.21	2.20	0.00	1.22	0.52	0.69	1.53	0.87
90.00	8.41	8.41	0.73	0.00	0.00	0.84	5.86	0.00	0.00	0.00	0.05	0.07	1.46
91.00	8.40	8.40	0.00	0.00	0.00	0.68	5.48	0.00	0.00	0.00	0.00	0.00	2.50
92.00	8.40	8.40	0.97	1.10	0.00	0.07	2.19	0.00	0.00	0.89	0.55	0.00	1.11
93.00	8.41	8.41	2.16	0.59	0.00	1.01	0.91	0.00	0.00	1.38	0.47	0.00	0.69
94.00	8.40	8.40	3.04	0.16	0.00	0.62	1.53	0.00	0.00	1.51	0.13	0.00	0.77
95.00	8.40	8.40	1.11	0.00	0.00	0.33	0.61	0.00	0.00	0.08	0.95	0.00	0.94
96.00	8.40	8.40	0.61	0.16	0.00	0.41	3.53	0.00	0.00	2.18	3.64	0.00	0.54
97.00	8.41	8.41	0.00	0.21	0.00	0.31	2.71	0.00	0.08	0.93	1.13	0.00	0.12
98.00	8.40	8.40	0.00	0.89	0.00	0.37	2.46	0.00	1.64	0.00	1.63	0.00	0.35
99.00	8.40	8.40	2.70	0.07	0.00	0.60	1.33	0.00	0.64	0.64	0.55	0.00	1.39
100.00	8.41	8.41	3.16	0.14	0.00	0.21	0.69	0.00	1.24	0.00	1.22	0.06	1.04
101.00	8.40	8.40	2.41	0.12	0.00	0.26	4.71	0.00	1.30	0.46	0.00	0.51	0.54
102.00	8.40	8.40	0.40	0.82	0.00	0.26	4.10	0.00	0.49	1.02	0.87	0.00	0.75
103.00	8.41	8.41	0.00	0.87	0.00	0.93	3.27	0.00	0.00	3.53	1.91	0.00	0.80
104.00	8.40	8.40	0.53	0.64	0.00	0.82	1.05	0.00	0.00	0.81	0.02	0.77	0.47
105.00	8.40	8.40	0.75	0.61	0.00	0.49	2.47	0.00	3.19	0.00	0.00	0.00	0.00
106.00	8.41	8.41	0.48	0.12	0.00	0.40	4.72	0.00	0.00	0.34	0.99	0.05	0.38
107.00	8.40	8.40	0.00	0.42	0.00	0.54	3.90	0.00	0.00	1.34	2.91	0.00	0.52
108.00	8.40	8.40	0.00	0.80	0.00	0.12	3.34	0.00	0.00	0.00	0.21	0.00	0.31
109.00	8.41	8.41	1.00	1.46	0.00	1.81	1.74	0.00	0.00	1.75	0.39	0.00	0.05
110.00	8.40	8.40	0.45	0.42	0.00	0.65	0.25	0.00	0.00	0.00	0.61	0.00	0.34
111.00	8.40	8.40	0.49	0.66	0.00	0.57	2.28	0.00	1.71	1.80	0.00	0.00	0.77
112.00	8.41	8.41	0.47	0.31	0.00	0.00	4.50	0.00	0.00	0.12	0.00	0.00	0.78
113.00	8.40	8.40	4.43	0.68	0.00	0.73	3.56	0.00	0.00	1.71	0.20	1.55	1.04
114.00	8.40	8.40	2.98	0.57	0.00	0.00	2.60	0.00	1.54	1.11	0.52	0.61	0.92
115.00	8.40	8.40	3.04	0.85	0.00	0.33	2.70	0.00	0.00	0.00	0.08	0.00	0.47
116.00	8.41	8.41	0.09	0.59	0.00	0.00	1.14	0.00	0.00	2.86	1.68	0.00	1.32
117.00	8.40	8.40	0.00	2.08	0.00	0.00	0.49	0.00	0.00	5.35	0.99	0.00	1.93
118.00	8.40	8.40	1.70	1.59	0.00	0.00	1.28	0.00	0.00	0.57	1.44	1.46	1.77
119.00	8.41	8.41	0.00	1.30	0.00	0.38	0.31	0.00	3.56	1.48	0.38	0.00	0.99
10.2.1.2	8.56	7.89
10.2.1.3	8.56	21.31
10.1.1.3	1.41	174735.51
10.1.1.4	0.39	718808.83
10.1.1.5	0	0
10.1.1.6	0.42	499332.16
10.1.1.7	2.38	138279.45
10.1.1.8	0.05	797467.56
10.1.1.9	0.97	449279.36
10.1.1.10	1.00	234123.08
10.1.1.11	1.25	173141.56
10.1.1.12	0.22	598213.09
10.1.1.13	0.60	651456.97
