Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	10.80	0.00	0.00	3.90	2.23	0.00	0.00	0.00	0.00	0.00	0.98	0.00
42.00	10.80	0.00	0.00	1.98	1.42	0.00	0.00	0.00	0.00	0.00	3.90	0.00
43.00	10.81	0.00	0.00	1.94	0.55	0.00	0.00	0.00	0.00	0.00	3.25	0.00
44.00	10.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00
45.00	10.80	0.00	0.00	4.46	3.63	0.00	0.00	0.00	0.47	0.00	3.03	0.01
46.00	10.80	0.00	0.00	5.10	2.34	0.00	0.00	0.00	0.33	0.00	3.34	0.00
47.00	10.80	0.00	0.00	6.55	0.31	0.00	0.00	0.00	0.44	0.00	3.56	0.45
48.00	10.80	0.00	0.00	6.81	0.00	0.00	0.00	0.00	0.97	0.00	3.60	0.61
49.00	10.80	0.62	0.00	3.94	2.13	0.00	0.00	0.00	0.41	0.00	2.86	0.25
50.00	10.80	0.25	0.00	7.43	1.04	0.00	0.00	0.00	0.11	0.00	3.17	0.01
51.00	10.80	0.87	0.00	5.98	1.20	0.00	0.00	0.00	2.89	0.00	2.94	0.00
52.00	10.81	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.27	0.00	3.60	0.06
53.00	10.80	1.73	0.00	6.15	2.81	0.00	0.00	0.00	0.24	0.00	3.62	0.12
54.00	10.80	1.33	0.00	6.71	3.70	0.00	0.00	0.00	0.00	0.00	3.53	0.00
55.00	10.80	2.07	0.00	2.51	1.87	0.00	0.00	0.00	0.25	0.00	0.86	0.12
56.00	10.80	0.01	0.00	2.12	3.97	0.00	0.00	0.00	0.00	0.00	3.40	0.00
57.00	10.80	0.00	0.00	3.10	2.39	0.00	0.00	0.00	0.00	0.00	2.40	0.00
58.00	10.80	0.60	0.00	2.30	1.44	0.00	0.00	0.00	0.00	0.00	2.64	0.00
59.00	10.80	0.00	0.00	1.55	0.94	0.00	0.00	0.00	0.00	0.00	1.46	0.00
60.00	10.81	0.05	0.00	0.28	2.13	0.00	0.00	0.00	0.00	0.00	1.38	0.00
61.00	10.80	0.00	0.00	4.72	0.33	0.00	0.00	0.00	0.39	0.00	3.23	0.41
62.00	10.80	0.00	0.00	1.45	0.86	0.00	0.00	0.00	0.98	0.00	3.00	0.35
63.00	10.80	0.00	0.00	2.32	0.91	0.00	0.00	0.00	0.33	0.00	0.81	0.00
64.00	10.80	0.22	0.00	3.37	2.92	0.00	0.00	0.00	0.00	0.00	2.50	0.00
65.00	10.80	1.18	0.00	2.07	4.56	0.00	0.00	0.00	0.95	0.00	1.38	0.00
66.00	10.80	0.37	0.00	3.14	1.59	0.00	0.00	0.00	1.26	0.00	2.85	0.27
67.00	10.80	0.81	0.00	5.55	2.00	0.00	0.00	0.00	1.02	0.00	2.23	0.00
68.00	10.81	0.00	0.00	3.90	5.29	0.00	0.00	0.00	0.62	0.00	1.42	0.05
69.00	10.80	0.79	0.00	1.02	2.13	0.00	0.00	0.00	0.00	0.00	2.10	0.00
70.00	10.80	0.00	0.00	5.45	4.47	0.00	0.00	0.00	1.14	0.00	2.37	0.00
71.00	10.80	0.26	0.00	2.06	1.58	0.00	0.00	0.00	0.34	0.00	0.72	0.07
72.00	10.80	0.24	0.00	3.72	1.42	0.00	0.00	0.00	0.20	0.00	3.45	0.11
73.00	10.80	1.92	0.00	4.47	4.04	0.00	0.00	0.00	0.38	0.00	2.83	0.00
74.00	10.80	1.65	0.00	4.38	4.00	0.00	0.00	0.00	1.42	0.00	1.95	0.00
75.00	10.80	0.69	0.00	3.82	4.63	0.00	0.00	0.00	2.00	0.00	3.13	0.00
76.00	10.80	0.00	0.00	3.98	1.30	0.00	0.00	0.00	0.31	0.00	3.37	0.00
77.00	10.81	0.00	0.00	5.42	1.75	0.00	0.00	0.00	0.69	0.00	2.97	0.49
78.00	10.80	0.00	0.00	2.64	1.73	0.00	0.00	0.00	1.53	0.00	0.49	0.00
79.00	10.80	0.00	0.00	1.04	2.68	0.00	0.00	0.00	2.16	0.00	1.97	0.00
80.00	10.80	0.00	0.00	3.06	1.94	0.00	0.00	0.00	0.52	0.00	3.62	0.33
81.00	10.80	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00
82.00	10.80	0.00	0.00	4.32	3.72	0.00	0.00	0.00	0.29	0.00	2.00	0.00
83.00	10.80	0.15	0.00	5.20	3.82	0.00	0.00	0.00	0.66	0.00	4.18	0.00
84.00	10.80	0.57	0.00	2.26	2.72	0.00	0.00	0.00	0.35	0.00	1.46	0.00
85.00	10.81	0.00	0.00	5.94	4.27	0.00	0.00	0.00	0.31	0.00	3.31	0.00
86.00	10.80	0.00	0.00	6.36	2.74	0.00	0.00	0.00	1.83	0.00	3.14	0.00
87.00	10.80	0.80	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	3.29	0.00
88.00	10.80	0.41	0.00	0.00	6.52	0.00	0.00	0.00	0.79	0.00	1.28	0.41
89.00	10.80	0.00	0.00	5.19	4.72	0.00	0.00	0.00	1.54	0.00	3.53	0.00
90.00	10.80	0.00	0.00	4.44	3.20	0.00	0.00	0.00	0.33	0.00	2.85	0.00
91.00	10.80	0.00	0.00	3.14	0.66	0.00	0.00	0.00	2.10	0.00	1.37	0.31
92.00	10.80	0.00	0.00	1.85	2.40	0.00	0.00	0.00	0.66	0.00	2.78	0.00
93.00	10.81	0.00	0.00	3.37	1.54	0.00	3.11	0.00	0.31	0.00	2.66	0.00
94.00	10.80	0.00	0.00	3.20	2.25	0.00	1.54	0.00	0.00	0.00	2.37	0.00
95.00	10.80	0.00	0.00	0.00	2.08	0.00	1.15	0.00	0.46	0.00	1.21	0.19
96.00	10.80	0.00	0.00	1.95	0.47	0.00	0.65	0.00	0.31	0.00	0.49	0.00
97.00	10.80	0.00	0.00	1.28	0.95	0.00	4.65	0.00	0.19	0.00	1.22	0.00
98.00	10.80	0.40	0.00	2.00	3.91	0.00	0.91	0.00	0.02	0.00	0.49	0.01
99.00	10.80	0.08	0.00	3.24	1.27	0.00	2.59	0.00	0.53	0.00	1.94	0.28
100.00	10.80	0.00	0.00	2.44	0.99	0.00	0.68	0.00	0.28	0.00	3.01	0.00
101.00	10.80	0.00	0.00	2.79	5.33	0.00	0.33	0.00	0.77	0.00	1.84	0.08
102.00	10.81	0.00	0.00	1.94	1.80	0.00	4.12	0.00	1.59	0.00	0.68	0.00
103.00	10.80	2.00	0.00	0.00	4.18	0.00	1.61	0.00	0.00	0.00	3.36	0.00
104.00	10.80	0.05	0.00	4.07	2.92	0.00	2.20	0.00	0.08	0.00	1.47	0.00
105.00	10.80	0.00	0.00	1.40	0.66	0.00	1.88	0.00	0.00	0.00	2.89	0.00
106.00	10.80	0.00	0.00	1.85	0.37	0.00	2.25	0.00	0.00	0.00	2.37	0.00
107.00	10.80	0.00	0.00	3.31	1.32	0.00	5.04	0.00	0.60	0.00	3.62	0.34
108.00	10.80	0.00	0.00	3.19	3.10	0.00	1.27	0.00	0.14	0.00	2.20	0.07
109.00	10.80	0.00	0.00	0.61	0.61	0.00	1.72	0.00	0.00	0.00	3.63	0.00
110.00	10.81	0.00	0.00	2.30	0.73	0.00	3.37	0.00	0.18	0.00	2.67	0.00
111.00	10.80	0.00	0.00	1.13	1.45	0.00	1.20	0.00	0.48	0.00	1.91	0.19
112.00	10.80	0.00	0.00	0.00	0.66	0.00	3.85	0.00	0.00	0.00	3.57	0.00
113.00	10.80	0.00	0.00	0.00	2.19	0.00	3.57	0.00	0.15	0.00	1.88	0.00
114.00	10.80	0.00	0.00	1.01	1.51	0.00	0.06	0.00	0.00	0.00	2.25	0.00
115.00	10.80	0.00	0.00	2.58	0.65	0.00	1.40	0.00	0.71	0.00	1.45	0.00
116.00	10.80	0.00	0.00	0.87	4.30	0.00	1.77	0.00	0.00	0.00	0.02	0.00
117.00	10.80	0.00	0.00	2.67	0.99	0.00	0.38	0.00	0.00	0.00	1.05	0.00
118.00	10.81	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.94	0.00
119.00	10.80	0.00	0.09	3.46	0.52	0.00	0.75	0.00	0.04	0.00	1.98	0.00
10.2.1.2	11.01	7.94
10.1.1.2	0.37	401143.08
10.1.1.3	57.77	487093.00
10.1.1.4	3.06	93184.02
10.1.1.5	2.11	155395.36
10.1.1.6	0	0
10.1.1.7	2.02	111306.08
10.1.1.8	0	0
10.1.1.9	0.45	261560.36
10.1.1.10	0	0
10.1.1.11	2.49	57353.97
10.1.1.12	0.07	516796.04
