Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	7.80	7.21	6.01	0.00	0.00	2.72	0.00	0.00	4.30	0.00	3.30
32.00	7.81	7.20	5.99	2.03	0.27	0.15	0.00	0.00	3.06	0.00	2.46
33.00	7.80	7.21	6.01	2.63	2.13	3.83	0.00	0.00	2.83	0.05	2.93
34.00	7.81	7.20	5.99	0.31	2.13	5.10	0.00	0.75	3.37	0.07	2.74
35.00	7.80	7.21	6.01	0.00	1.30	2.91	0.00	0.72	0.77	0.00	3.52
36.00	7.80	7.20	5.99	0.54	1.39	3.66	0.00	0.78	3.59	0.15	1.77
37.00	7.81	7.20	6.01	0.47	2.21	4.62	0.00	0.59	3.57	0.62	0.61
38.00	7.80	7.21	5.99	0.61	0.46	3.58	0.00	0.27	1.67	0.05	3.76
39.00	7.80	7.20	6.01	2.59	1.47	3.80	0.00	0.46	3.05	0.00	3.32
40.00	7.81	7.21	5.99	1.86	1.01	2.28	0.00	0.97	2.05	0.41	0.27
41.00	7.80	7.20	6.01	1.26	1.53	3.60	0.00	0.49	2.92	0.21	2.71
42.00	7.80	7.20	5.99	2.83	0.92	2.37	0.00	0.00	3.09	0.18	3.12
43.00	7.81	7.21	6.01	3.27	2.26	3.43	0.00	0.00	1.13	0.01	2.21
44.00	7.80	7.20	5.99	2.48	0.00	4.89	0.00	0.00	3.63	0.04	3.69
45.00	7.81	7.21	6.01	0.00	1.72	3.13	0.00	0.89	0.74	0.00	3.07
46.00	7.80	7.20	5.99	0.00	0.40	3.60	0.00	0.53	3.69	0.28	2.98
47.00	7.80	7.21	6.01	1.12	0.13	2.64	0.00	0.26	2.33	0.21	3.20
48.00	7.81	7.20	6.01	0.31	0.20	4.91	0.00	0.00	0.24	0.94	3.24
49.00	7.80	7.20	5.99	2.87	0.00	3.29	0.00	0.62	1.72	0.00	1.51
50.00	7.80	7.21	6.01	1.71	0.00	0.31	0.00	1.34	2.45	0.08	0.00
51.00	7.81	7.20	5.99	0.92	1.68	0.92	0.00	0.22	3.59	0.00	4.25
52.00	7.80	7.21	6.01	2.08	1.74	0.02	0.00	0.71	3.42	0.68	0.95
53.00	7.80	7.20	5.99	1.86	0.28	3.13	0.00	0.86	3.57	0.05	0.00
54.00	7.81	7.20	6.01	1.38	2.33	4.44	0.00	0.31	2.91	0.08	4.84
55.00	7.80	7.21	5.99	4.05	3.19	2.51	0.00	1.35	2.41	0.39	0.91
56.00	7.81	7.20	6.01	0.73	0.80	3.64	0.00	1.18	1.41	0.08	1.15
57.00	7.80	7.21	5.99	1.04	0.00	4.50	0.00	1.30	2.25	0.00	1.00
58.00	7.80	7.20	6.01	0.00	0.46	1.91	0.00	1.99	3.37	0.04	2.59
59.00	7.81	7.20	5.99	0.01	0.00	2.61	0.00	1.13	1.00	0.00	3.29
60.00	7.80	7.21	6.01	0.00	0.59	4.97	0.00	0.75	4.10	0.01	3.30
61.00	7.80	7.20	5.99	0.31	0.00	4.29	0.00	0.71	2.58	0.01	0.42
62.00	7.81	7.21	6.01	0.31	0.00	3.52	0.00	1.33	0.67	0.00	3.17
63.00	7.80	7.20	5.99	1.79	2.01	2.71	0.00	0.41	3.31	0.14	1.25
64.00	7.80	7.21	6.01	0.31	0.31	1.40	0.00	0.01	3.01	0.00	2.57
65.00	7.81	7.20	5.99	0.31	0.31	4.45	0.00	0.00	3.69	0.29	3.27
66.00	7.80	7.20	6.01	0.92	3.51	3.71	0.00	0.02	2.53	0.12	2.60
67.00	7.81	7.21	5.99	0.92	0.12	3.77	0.00	0.87	1.79	0.00	3.52
68.00	7.80	7.20	6.01	1.71	3.06	5.13	0.00	0.53	3.39	0.42	0.29
69.00	7.80	7.21	5.99	0.61	3.65	4.57	0.00	0.91	3.60	0.25	2.19
70.00	7.81	7.20	6.01	2.71	0.00	3.12	0.00	0.45	1.92	0.40	0.00
71.00	7.80	7.20	5.99	4.86	0.00	1.74	0.00	0.33	1.41	0.02	4.03
72.00	7.80	7.21	6.01	3.07	0.73	3.73	0.00	0.25	2.34	0.00	2.24
73.00	7.81	7.20	5.99	0.31	2.10	1.25	0.00	1.48	3.50	0.39	0.31
74.00	7.80	7.21	6.01	2.13	1.75	2.83	0.00	0.33	2.76	0.15	1.86
75.00	7.80	7.20	5.99	0.31	0.71	2.30	0.00	0.48	2.12	0.00	2.72
76.00	7.81	7.20	6.01	3.34	0.24	3.19	0.00	0.47	2.12	0.11	1.25
77.00	7.80	7.21	5.99	1.90	0.16	2.59	0.00	0.62	2.08	0.35	0.00
78.00	7.81	7.20	6.01	1.22	0.34	2.92	0.00	0.97	3.38	0.00	3.26
79.00	7.80	7.21	5.99	1.78	0.79	4.60	0.00	0.61	2.32	0.00	0.82
80.00	7.80	7.20	6.01	0.61	3.30	2.68	0.00	1.68	3.63	0.54	0.00
81.00	7.81	7.21	5.99	0.00	1.07	3.50	0.00	1.00	2.87	0.12	3.79
82.00	7.80	7.20	6.01	2.59	1.55	1.46	0.00	0.64	2.94	0.57	0.00
83.00	7.80	7.20	5.99	2.85	0.47	4.15	0.00	0.75	2.23	0.00	1.94
84.00	7.81	7.21	6.01	0.91	0.58	2.70	0.00	0.19	2.21	0.57	2.96
85.00	7.80	7.20	5.99	1.30	1.58	5.50	0.00	1.04	2.99	0.01	3.24
86.00	7.80	7.21	6.01	0.44	0.53	2.83	0.00	0.95	1.99	0.01	0.39
87.00	7.81	7.20	5.99	1.05	3.43	4.32	0.00	0.58	3.10	0.05	1.41
88.00	7.80	7.20	6.01	0.00	0.04	5.24	0.00	0.02	3.80	0.18	3.31
89.00	7.81	7.21	5.99	2.93	0.00	2.85	0.00	0.00	2.46	0.06	2.50
90.00	7.80	7.20	6.01	0.00	1.37	4.69	0.00	0.28	0.45	0.00	3.56
91.00	7.80	7.21	5.99	2.41	2.36	4.23	0.00	0.55	2.96	0.09	3.29
92.00	7.81	7.20	6.01	1.84	1.83	2.81	0.00	0.38	2.25	0.00	2.11
93.00	7.80	7.21	6.01	0.00	0.00	2.50	0.00	0.68	0.97	0.00	1.30
94.00	7.80	7.20	5.99	1.85	2.24	4.23	0.00	0.71	1.94	0.00	3.85
95.00	7.81	7.20	6.01	0.61	0.65	4.29	0.00	1.32	1.66	0.00	2.48
96.00	7.80	7.21	5.99	2.70	0.42	2.36	0.00	1.74	3.96	0.00	0.00
97.00	7.80	7.20	6.01	1.35	0.72	4.33	0.00	0.53	1.67	0.00	3.63
98.00	7.81	7.21	5.99	3.56	0.67	3.31	0.00	0.34	3.11	0.53	0.66
99.00	7.80	7.20	6.01	1.72	2.99	3.79	0.00	0.16	3.24	0.93	1.93
100.00	7.81	7.20	5.99	2.26	1.22	0.65	0.00	0.89	2.21	0.00	2.03
101.00	7.80	7.21	6.01	1.78	0.98	1.61	0.00	1.00	1.42	0.13	1.51
102.00	7.80	7.20	5.99	0.68	0.82	4.15	0.00	1.19	2.70	0.14	0.99
103.00	7.81	7.21	6.01	2.12	3.67	4.93	0.00	1.35	2.44	0.02	0.00
104.00	7.80	7.20	5.99	2.57	1.38	3.32	0.00	0.86	3.63	0.16	2.77
105.00	7.80	7.20	6.01	0.00	1.06	1.88	0.00	0.13	2.54	0.66	0.00
106.00	7.81	7.21	5.99	0.00	2.14	0.77	0.00	0.53	1.87	0.39	1.72
107.00	7.80	7.20	6.01	0.00	1.44	3.14	0.00	0.47	3.32	0.64	1.59
108.00	7.80	7.21	5.99	0.00	2.27	3.56	0.00	0.13	3.14	0.13	2.64
109.00	7.81	7.20	6.01	0.31	2.84	2.59	0.00	0.00	3.57	0.41	3.30
110.00	7.80	7.21	5.99	3.13	0.27	2.97	0.00	0.00	3.63	1.00	1.93
111.00	7.81	7.20	6.01	4.50	2.10	3.73	0.00	0.55	3.09	0.01	2.21
112.00	7.80	7.20	5.99	2.73	1.11	1.70	0.00	1.38	1.67	0.00	0.02
113.00	7.80	7.21	6.01	0.00	0.41	3.38	0.00	0.78	0.77	0.00	1.71
114.00	7.81	7.20	5.99	0.31	1.38	5.29	0.00	0.35	3.85	0.00	2.94
115.00	7.80	7.21	6.01	0.00	0.00	4.20	0.00	0.00	0.31	0.00	3.36
116.00	7.80	7.20	5.99	0.31	1.11	4.13	0.00	0.00	1.53	0.05	2.70
117.00	7.81	7.20	6.01	0.00	0.11	3.49	0.00	0.54	2.30	0.00	3.33
118.00	7.80	7.21	5.99	0.00	0.81	1.24	0.00	1.27	2.30	0.00	0.45
119.00	7.80	7.20	6.01	4.20	0.93	5.59	0.00	0.55	3.09	0.67	2.11
10.2.1.2	7.95	7.86
10.2.1.3	7.34	9.44
10.2.1.4	6.11	9.56
10.1.1.4	1.35	218605.42
10.1.1.5	1.15	156953.36
10.1.1.6	3.24	49358.51
10.1.1.7	0	0
10.1.1.8	0.62	669350.72
10.1.1.9	2.54	64265.42
10.1.1.10	0.18	482803.41
10.1.1.11	2.22	134378.51
