Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.421s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	8.10	7.50	7.20	4.32	0.00	0.00	0.00	1.47	0.00	0.00	1.63	0.48	0.00	0.00	1.41
23.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	1.46	0.91	3.17	2.08	1.31	0.00	0.00	2.33
24.00	8.10	7.50	7.20	3.14	0.49	0.94	0.00	2.61	0.00	2.30	0.95	0.61	0.00	0.00	1.31
25.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.86	0.72	3.25	3.63	1.79	0.00	0.00	0.49
26.00	8.09	7.50	7.21	2.70	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.59	0.00	0.00	0.53
27.00	8.10	7.50	7.20	3.25	0.84	2.25	0.00	2.12	0.00	2.78	1.01	0.19	0.00	0.00	0.79
28.00	8.10	7.49	7.21	3.94	0.00	1.53	0.00	0.86	0.00	2.54	0.00	1.53	0.00	0.00	2.13
29.00	8.10	7.50	7.20	3.52	0.00	0.62	0.00	0.98	0.01	1.63	1.60	1.74	0.00	0.00	0.31
30.00	8.10	7.50	7.20	3.45	0.72	0.97	0.00	3.57	0.31	1.81	1.48	0.31	0.00	0.00	1.11
31.00	8.10	7.50	7.21	4.92	0.99	0.64	0.00	1.01	0.16	0.00	0.31	1.58	0.00	0.00	0.88
32.00	8.10	7.50	7.20	4.18	0.49	0.59	0.00	0.20	0.00	3.20	1.91	0.31	0.00	0.00	0.31
33.00	8.09	7.50	7.21	5.39	0.00	0.33	0.00	0.97	0.00	1.57	0.54	3.65	0.00	0.00	0.59
34.00	8.10	7.50	7.20	0.55	0.00	0.00	0.00	2.45	2.01	3.38	3.58	1.20	0.00	0.00	2.24
35.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	4.49	0.00	4.70	4.82	2.11	0.00	0.00	3.67
36.00	8.10	7.50	7.20	2.78	0.00	0.00	0.00	2.83	0.61	2.63	3.09	2.34	0.00	0.00	2.67
37.00	8.10	7.49	7.20	2.96	0.40	1.07	0.00	2.06	0.75	1.71	1.97	1.59	0.00	0.00	2.60
38.00	8.10	7.50	7.21	1.64	0.00	0.86	0.00	0.13	0.55	1.19	2.19	0.00	0.00	0.00	0.45
39.00	8.09	7.50	7.20	5.71	0.81	0.19	0.00	2.45	0.00	1.78	0.79	1.41	0.00	0.00	0.62
40.00	8.10	7.50	7.21	4.96	0.22	0.00	0.00	1.33	0.00	3.23	0.00	1.30	0.00	0.00	1.40
41.00	8.10	7.50	7.20	3.39	0.00	0.81	0.00	4.53	0.00	0.00	0.00	0.93	0.00	0.00	1.61
42.00	8.10	7.50	7.20	3.36	0.49	0.00	0.00	2.85	0.00	1.32	0.00	1.24	0.00	0.00	1.37
43.00	8.10	7.50	7.21	3.99	0.81	3.19	0.00	3.84	0.00	1.05	0.49	2.87	0.00	0.00	0.84
44.00	8.10	7.50	7.20	2.93	0.45	1.15	0.00	3.53	0.00	0.75	0.00	0.52	0.00	0.00	1.13
45.00	8.09	7.50	7.21	7.36	0.00	1.44	0.00	2.14	0.74	1.70	1.58	0.12	0.00	0.00	1.65
46.00	8.10	7.49	7.20	4.38	0.08	0.85	0.00	3.36	0.92	2.44	0.72	2.37	0.00	0.00	1.70
47.00	8.10	7.50	7.21	3.83	0.00	0.01	0.00	1.25	0.00	1.08	0.00	2.52	0.00	0.00	2.13
48.00	8.10	7.50	7.20	4.77	0.01	1.70	0.00	2.21	0.00	0.87	0.00	1.55	0.00	0.00	1.54
49.00	8.10	7.50	7.20	5.45	0.00	1.54	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.73
50.00	8.10	7.50	7.21	4.18	0.31	2.01	0.00	1.35	0.00	0.09	1.15	0.31	0.00	0.00	0.61
51.00	8.09	7.50	7.20	4.42	0.00	1.28	0.00	0.01	0.00	0.00	1.61	0.64	0.00	0.00	1.79
52.00	8.10	7.50	7.21	0.18	0.52	1.20	0.00	3.69	0.00	0.27	2.71	1.67	0.00	0.00	2.72
53.00	8.10	7.50	7.20	3.37	0.00	0.19	0.00	3.05	0.00	3.19	1.83	2.11	0.00	0.00	1.72
54.00	8.10	7.50	7.20	4.56	0.33	1.83	0.00	4.19	0.27	0.53	1.58	3.14	0.00	0.00	2.39
55.00	8.10	7.49	7.21	4.25	0.92	1.74	0.00	2.30	0.00	2.65	2.50	0.00	0.00	0.00	0.00
56.00	8.10	7.50	7.20	2.91	0.49	0.86	0.00	0.00	0.00	2.79	1.70	1.32	0.00	0.00	2.41
57.00	8.10	7.50	7.21	4.12	0.00	2.47	0.00	1.64	0.44	2.84	0.67	2.27	0.00	0.00	0.86
58.00	8.09	7.50	7.20	2.83	0.68	0.00	0.00	3.39	0.59	1.68	1.50	0.28	0.00	0.00	1.67
59.00	8.10	7.50	7.20	1.90	2.16	0.31	0.00	0.75	0.00	1.65	0.00	0.92	0.00	0.00	0.66
60.00	8.10	7.50	7.21	6.88	0.13	0.24	0.00	1.74	0.89	1.84	4.43	0.00	0.00	0.00	1.64
61.00	8.10	7.50	7.20	7.16	0.00	0.77	0.00	4.05	1.31	1.26	2.84	0.67	0.00	0.00	2.78
62.00	8.10	7.50	7.21	1.45	0.00	0.02	0.00	1.80	0.00	2.19	1.48	0.66	0.00	0.00	1.14
63.00	8.10	7.50	7.20	2.56	0.00	0.02	0.00	2.28	0.68	0.51	3.04	1.34	0.00	0.00	1.58
64.00	8.09	7.49	7.21	4.43	0.00	0.55	0.00	2.79	0.00	0.08	0.00	1.75	0.00	0.00	1.42
65.00	8.10	7.50	7.20	2.06	0.00	0.00	0.00	1.74	0.33	1.10	1.04	0.31	0.00	0.00	1.64
66.00	8.10	7.50	7.20	0.49	0.00	0.97	0.00	0.00	1.61	1.24	1.07	0.97	0.00	0.00	0.78
67.00	8.10	7.50	7.21	2.80	0.08	0.42	0.00	2.39	0.00	2.44	0.00	2.64	0.00	0.00	3.00
68.00	8.10	7.50	7.20	5.13	0.79	1.30	0.00	0.72	0.00	1.50	0.00	1.73	0.00	0.00	0.40
69.00	8.10	7.50	7.21	3.84	0.00	0.00	0.00	0.92	0.00	2.20	0.00	1.55	0.00	0.00	1.73
70.00	8.09	7.50	7.20	2.59	1.18	2.66	0.00	0.11	0.00	1.58	2.05	0.00	0.00	0.00	0.34
71.00	8.10	7.50	7.20	3.97	0.00	2.20	0.00	2.16	0.00	0.82	0.99	1.91	0.00	0.00	1.88
72.00	8.10	7.50	7.21	2.92	1.28	0.00	0.00	3.20	0.00	0.16	0.91	1.57	0.00	0.00	1.53
73.00	8.10	7.49	7.20	2.79	2.41	0.02	0.00	2.16	1.46	1.72	0.80	2.32	0.00	0.00	0.81
74.00	8.10	7.50	7.21	2.43	2.21	1.12	0.00	2.26	0.00	1.17	0.99	0.00	0.00	0.00	2.45
75.00	8.10	7.50	7.20	2.58	0.01	0.00	0.00	2.23	0.40	1.70	0.98	0.31	0.00	0.00	1.01
76.00	8.09	7.50	7.20	3.74	0.29	0.00	0.00	1.87	0.40	1.51	1.88	0.00	0.00	0.00	0.87
77.00	8.10	7.50	7.21	2.98	0.48	0.00	0.00	0.74	0.00	0.00	0.41	3.45	0.00	0.00	2.30
78.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	1.81	0.00	0.49	0.00	0.00	0.00	0.00	2.51
79.00	8.10	7.50	7.21	0.00	0.02	3.51	0.00	0.65	0.00	0.00	2.26	1.45	0.00	0.00	1.24
80.00	8.10	7.50	7.20	1.87	0.32	0.69	0.00	0.00	0.00	0.49	0.88	2.19	0.00	0.00	0.00
81.00	8.10	7.50	7.21	1.57	0.00	0.66	0.00	3.63	0.16	0.00	2.11	1.93	0.00	0.00	0.78
82.00	8.10	7.49	7.20	2.92	0.00	0.00	0.00	0.09	0.31	1.61	0.88	0.00	0.00	0.00	0.66
83.00	8.09	7.50	7.20	4.63	0.00	1.18	0.00	0.73	0.32	0.12	0.37	1.07	0.00	0.00	1.60
84.00	8.10	7.50	7.21	3.38	1.58	1.38	0.00	2.38	0.00	0.49	0.00	0.88	0.00	0.00	1.10
85.00	8.10	7.50	7.20	2.63	0.27	0.82	0.00	2.38	0.74	2.21	1.88	1.80	0.00	0.00	2.08
86.00	8.10	7.50	7.21	2.79	0.75	0.64	0.00	1.78	0.00	0.00	1.21	0.61	0.00	0.00	0.99
87.00	8.10	7.50	7.20	4.05	0.00	1.52	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	2.79
88.00	8.10	7.50	7.20	4.98	0.27	0.18	0.00	3.46	0.00	1.84	3.17	0.32	0.00	0.00	2.37
89.00	8.09	7.50	7.21	1.18	0.00	0.31	0.00	1.26	0.00	4.02	2.60	1.44	0.00	0.00	0.61
90.00	8.10	7.50	7.20	0.49	0.00	0.22	0.00	2.46	0.00	1.05	0.00	1.68	0.00	0.00	0.21
91.00	8.10	7.49	7.21	2.08	0.00	0.00	0.00	1.87	1.60	1.40	2.20	3.45	0.00	0.00	1.79
92.00	8.10	7.50	7.20	2.98	0.00	0.00	0.00	0.92	0.00	3.58	0.00	2.45	0.00	0.00	1.58
93.00	8.10	7.50	7.21	3.79	0.64	0.41	0.00	2.33	0.74	2.86	1.48	1.11	0.00	0.00	0.08
94.00	8.10	7.50	7.20	3.24	0.00	0.51	0.00	0.00	0.00	1.33	0.00	1.70	0.00	0.00	1.47
95.00	8.09	7.50	7.20	0.99	0.00	0.53	0.00	4.69	1.24	3.33	1.88	0.00	0.00	0.00	1.21
96.00	8.10	7.50	7.21	1.81	0.00	0.00	0.00	0.00	0.41	0.59	3.92	1.57	0.00	0.00	2.04
97.00	8.10	7.50	7.20	4.76	0.05	0.21	0.00	0.38	0.00	1.04	0.00	0.65	0.00	0.00	1.98
98.00	8.10	7.50	7.21	4.96	0.00	0.15	0.00	2.07	0.00	1.33	0.00	0.46	0.00	0.00	1.60
99.00	8.10	7.50	7.20	7.21	0.00	2.84	0.00	1.44	0.00	0.09	0.00	2.10	0.00	0.00	1.02
100.00	8.10	7.49	7.20	1.18	0.48	0.05	0.00	0.00	0.00	1.28	0.66	2.38	0.00	0.00	1.54
101.00	8.09	7.50	7.21	2.26	0.00	1.61	0.00	1.92	0.31	0.99	2.08	1.61	0.00	0.00	1.31
102.00	8.10	7.50	7.20	2.04	0.00	2.53	0.00	4.79	0.00	5.15	0.80	0.00	0.00	0.00	1.91
103.00	8.10	7.50	7.21	0.49	0.00	0.64	0.00	2.39	0.31	2.56	0.41	3.82	0.00	0.00	2.27
104.00	8.10	7.50	7.20	4.40	0.00	0.27	0.00	0.13	0.38	0.00	1.42	1.00	0.00	0.00	0.81
105.00	8.10	7.50	7.20	2.71	0.22	1.19	0.00	1.42	0.01	1.02	1.92	1.28	0.00	0.00	0.55
106.00	8.10	7.50	7.21	6.10	0.60	0.00	0.00	4.09	0.31	0.00	1.59	1.41	0.00	0.00	1.65
107.00	8.10	7.50	7.20	5.17	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.39	0.92	0.00	0.00
108.00	8.09	7.50	7.21	3.90	0.00	0.78	0.00	3.87	0.00	0.00	1.20	1.00	2.92	0.00	1.34
109.00	8.10	7.49	7.20	0.02	0.00	1.05	0.00	1.11	0.00	0.00	0.00	1.22	2.07	0.00	1.95
110.00	8.10	7.50	7.21	5.03	0.00	1.32	0.00	0.49	0.53	0.55	1.20	0.32	3.38	0.00	0.51
111.00	8.10	7.50	7.20	3.19	0.69	2.27	0.00	1.28	0.00	3.21	0.91	4.32	0.48	0.00	0.72
112.00	8.10	7.50	7.20	5.19	0.20	0.33	0.00	0.00	0.00	0.00	0.31	1.55	0.81	0.00	0.25
113.00	8.10	7.50	7.21	3.05	1.19	0.61	0.00	0.00	0.00	0.00	0.92	0.02	3.65	0.00	0.64
114.00	8.09	7.50	7.20	2.24	0.00	0.66	0.00	0.46	0.00	0.05	0.00	0.31	0.64	0.00	0.81
115.00	8.10	7.50	7.21	1.01	0.00	0.64	0.00	2.24	0.00	2.18	1.44	0.00	1.41	0.00	0.44
116.00	8.10	7.50	7.20	4.55	0.39	1.20	0.00	2.43	0.00	0.00	0.00	0.94	1.42	0.00	0.99
117.00	8.10	7.50	7.20	2.28	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.90	0.61	0.00	0.00
118.00	8.10	7.49	7.21	1.66	1.17	0.34	0.00	0.00	1.02	0.00	2.25	0.51	0.00	0.00	0.00
119.00	8.10	7.50	7.20	2.43	0.40	0.64	0.00	3.20	0.61	0.48	1.65	2.26	4.20	0.00	0.00
10.2.1.2	8.25	8.31
10.2.1.3	7.64	8.27
10.2.1.4	7.34	8.07
10.1.1.4	3.25	154685.90
10.1.1.5	0.30	283851.70
10.1.1.6	0.80	265219.42
10.1.1.7	0	0
10.1.1.8	1.82	83656.86
10.1.1.9	0.24	453606.92
10.1.1.10	1.43	149208.94
10.1.1.11	1.17	156876.20
10.1.1.12	1.29	148398.47
10.1.1.13	1.82	202268.18
10.1.1.14	0	0
10.1.1.15	1.29	108432.54
