Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	7.20	6.90	6.30	0.00	1.88	3.30	0.55	0.00	6.99	0.00	0.00	1.64	0.28	0.00	0.00	0.77
26.00	7.21	6.90	6.30	0.00	1.48	0.00	2.06	0.00	0.69	0.00	0.00	2.85	0.00	0.00	0.00	0.78
27.00	7.20	6.90	6.30	0.02	1.33	5.08	2.79	0.00	0.46	0.00	0.00	1.66	0.33	0.00	0.00	0.27
28.00	7.21	6.90	6.30	0.32	3.51	3.96	3.34	0.00	0.00	0.00	0.00	3.13	2.25	0.00	0.00	1.33
29.00	7.20	6.90	6.30	0.18	1.86	1.95	3.03	0.00	1.55	0.00	0.00	0.00	3.07	0.00	0.00	0.72
30.00	7.20	6.90	6.30	0.00	4.13	3.29	3.58	1.84	0.00	0.00	0.00	5.09	3.40	0.00	0.00	0.91
31.00	7.21	6.90	6.30	0.06	1.02	2.34	4.63	0.00	0.12	0.00	0.00	2.44	0.02	0.00	0.00	0.78
32.00	7.20	6.90	6.30	0.00	4.55	2.19	1.68	0.00	3.70	0.00	0.00	2.41	0.00	0.00	0.00	0.49
33.00	7.21	6.90	6.30	0.00	1.66	4.26	2.50	0.00	0.46	0.00	0.00	0.65	2.16	0.00	0.00	0.21
34.00	7.20	6.89	6.30	0.01	3.59	2.66	2.72	0.00	1.68	0.00	0.00	3.19	0.00	0.00	0.00	1.15
35.00	7.21	6.90	6.30	0.00	0.94	2.10	3.49	0.44	2.30	0.00	0.00	1.48	0.00	0.00	0.00	0.71
36.00	7.20	6.90	6.30	0.01	0.00	3.06	3.94	0.00	0.14	0.00	0.00	4.12	0.92	0.00	0.00	0.92
37.00	7.20	6.90	6.30	0.00	4.20	1.15	3.58	0.02	0.00	0.00	0.00	2.57	0.20	0.00	0.00	0.85
38.00	7.21	6.90	6.30	0.00	0.22	4.65	0.88	0.00	0.64	0.00	0.00	2.58	0.86	0.00	0.00	0.59
39.00	7.20	6.90	6.30	0.00	2.98	4.17	1.53	0.00	0.00	0.00	0.00	4.30	0.99	0.00	0.00	0.78
40.00	7.21	6.90	6.30	0.00	1.70	3.24	0.98	0.00	0.00	0.00	0.00	1.48	3.92	0.00	0.00	0.21
41.00	7.20	6.90	6.30	0.00	0.60	2.77	1.20	0.00	0.00	0.00	0.00	1.65	0.58	0.00	0.00	0.54
42.00	7.20	6.90	6.30	0.00	2.76	2.68	2.25	0.00	2.57	0.00	0.00	2.56	1.00	0.00	0.00	0.55
43.00	7.21	6.90	6.30	0.00	1.57	1.22	0.99	0.00	0.93	0.00	0.00	2.97	0.00	0.00	0.00	1.12
44.00	7.20	6.90	6.30	0.00	1.68	0.49	3.11	0.93	0.00	0.00	0.00	3.37	0.04	0.00	0.00	0.80
45.00	7.21	6.90	6.30	0.00	2.83	1.35	2.31	0.49	0.00	0.00	0.00	2.14	0.61	0.00	0.00	0.91
46.00	7.20	6.90	6.30	0.00	4.12	4.03	0.00	0.00	1.70	0.00	0.00	1.86	0.85	0.00	0.00	0.88
47.00	7.21	6.90	6.30	0.00	4.77	4.65	0.48	0.00	1.14	0.00	0.00	1.83	1.63	0.00	0.00	0.74
48.00	7.20	6.90	6.30	0.00	0.02	4.06	1.15	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.59
49.00	7.20	6.90	6.30	0.00	3.17	1.32	5.37	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.86
50.00	7.21	6.89	6.30	0.00	3.79	3.36	1.86	0.93	2.20	0.00	0.00	2.71	0.00	0.00	0.00	0.57
51.00	7.20	6.90	6.30	0.31	2.48	2.11	2.72	1.10	2.26	0.00	0.00	0.22	2.01	0.00	0.00	0.21
52.00	7.21	6.90	6.30	0.00	1.91	3.21	2.11	0.00	1.50	0.00	0.00	3.29	0.33	0.00	0.00	0.62
53.00	7.20	6.90	6.30	0.00	0.85	3.92	0.99	0.00	0.00	0.00	0.00	2.56	1.15	0.00	0.00	0.99
54.00	7.20	6.90	6.30	0.07	2.37	2.44	2.03	0.02	1.58	0.00	0.00	1.94	0.00	0.00	0.00	0.48
55.00	7.21	6.90	6.30	0.00	1.00	1.90	3.01	0.80	1.81	0.00	0.00	3.03	0.00	0.00	0.00	0.46
56.00	7.20	6.90	6.30	0.00	2.31	2.56	3.30	0.84	3.36	0.00	0.00	2.94	0.00	0.00	0.00	0.66
57.00	7.21	6.90	6.30	0.00	1.40	3.96	3.09	0.00	3.09	0.00	0.00	2.44	0.02	0.00	0.00	0.41
58.00	7.20	6.90	6.30	0.12	2.34	3.63	1.44	0.00	1.00	0.00	0.00	1.65	1.48	0.00	0.00	1.14
59.00	7.20	6.90	6.30	0.32	3.31	1.28	1.47	0.00	2.18	0.00	0.00	2.67	0.35	0.00	0.00	0.66
60.00	7.21	6.90	6.30	0.00	0.00	5.15	3.52	0.73	1.54	0.00	0.00	2.63	3.18	0.00	0.00	0.89
61.00	7.20	6.90	6.30	0.00	2.37	2.91	4.49	0.00	0.49	0.00	0.00	0.27	1.75	0.00	0.00	0.48
62.00	7.21	6.90	6.30	0.64	4.77	2.24	3.50	0.00	2.11	0.00	0.00	3.63	0.02	0.00	0.00	0.75
63.00	7.20	6.90	6.30	0.00	0.06	4.17	2.68	0.00	0.00	0.00	0.00	1.50	1.46	0.00	0.00	0.89
64.00	7.21	6.90	6.30	0.00	2.16	0.00	2.26	0.00	0.00	0.00	0.00	3.59	0.85	0.00	0.00	0.69
65.00	7.20	6.90	6.30	0.00	0.00	0.00	0.16	0.00	2.25	0.00	0.00	4.13	1.39	0.00	0.00	0.25
66.00	7.20	6.89	6.30	0.00	5.17	2.77	3.31	0.00	1.74	0.00	0.00	4.52	0.00	0.00	0.00	1.10
67.00	7.21	6.90	6.30	0.00	0.16	1.39	1.79	0.02	0.99	0.00	0.00	2.99	0.02	0.00	0.00	0.89
68.00	7.20	6.90	6.30	0.00	3.14	2.46	3.05	0.58	1.44	0.00	0.00	2.44	0.00	0.00	0.00	0.57
69.00	7.21	6.90	6.30	0.31	3.23	4.66	1.66	0.00	1.91	0.00	0.00	3.93	0.66	0.00	0.00	0.92
70.00	7.20	6.90	6.30	0.00	5.90	3.26	1.39	0.64	3.31	0.00	0.00	2.03	1.34	0.00	0.00	0.73
71.00	7.20	6.90	6.30	0.00	0.00	1.53	1.91	0.32	2.34	0.00	0.00	2.12	0.88	0.00	0.00	0.61
72.00	7.21	6.90	6.30	0.00	3.21	0.00	0.02	0.00	1.86	0.00	0.00	0.64	0.24	0.00	0.00	0.54
73.00	7.20	6.90	6.30	0.00	2.18	2.48	3.20	0.00	3.03	0.00	0.00	1.66	2.64	0.00	0.00	0.89
74.00	7.21	6.90	6.30	0.00	3.93	3.49	1.54	0.00	0.00	0.00	0.00	2.24	0.62	0.00	0.00	0.91
75.00	7.20	6.90	6.29	0.00	3.53	2.57	1.22	0.00	0.40	0.00	0.00	0.91	1.00	0.00	0.00	0.89
76.00	7.20	6.90	6.30	0.00	5.90	0.15	1.61	0.00	2.19	0.00	0.00	1.74	0.20	0.00	0.00	0.89
77.00	7.21	6.90	6.30	0.00	2.85	3.66	0.97	0.01	0.93	0.00	0.00	0.45	0.02	0.00	0.00	0.62
78.00	7.20	6.90	6.30	0.00	0.00	0.49	2.79	0.48	0.00	0.00	0.00	1.01	0.33	0.00	0.00	0.15
79.00	7.21	6.90	6.30	0.00	2.03	0.00	2.70	0.00	0.00	0.00	0.00	1.26	1.91	0.00	0.00	0.42
80.00	7.20	6.90	6.30	0.00	1.14	3.45	1.21	1.02	2.47	0.00	0.00	3.04	0.40	0.00	0.00	0.54
81.00	7.21	6.90	6.30	0.00	1.34	1.39	1.91	0.00	1.71	0.00	0.00	1.55	2.86	0.00	0.00	0.91
82.00	7.20	6.89	6.30	0.00	2.08	2.98	2.87	1.45	0.00	0.00	0.00	2.93	0.64	0.00	0.00	0.79
83.00	7.20	6.90	6.30	0.00	2.14	4.37	0.67	0.00	0.18	0.00	0.00	1.17	0.49	0.00	0.00	0.60
84.00	7.21	6.90	6.30	0.00	3.85	0.85	2.36	0.77	0.45	0.00	0.00	1.77	0.00	0.00	0.00	0.65
85.00	7.20	6.90	6.30	0.31	2.73	3.25	3.38	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.89
86.00	7.21	6.90	6.30	0.00	0.00	1.80	1.97	0.00	0.00	0.00	0.00	2.66	0.40	0.00	0.00	0.48
87.00	7.20	6.90	6.30	0.00	0.81	4.30	4.50	1.18	0.00	0.00	0.00	1.55	2.04	0.00	0.00	0.49
88.00	7.20	6.90	6.30	0.18	0.00	2.57	0.80	0.54	0.00	0.00	0.00	1.45	0.02	0.00	0.00	0.58
89.00	7.21	6.90	6.30	0.00	2.71	1.01	2.71	1.05	0.00	0.00	0.00	3.12	2.40	0.00	0.00	0.53
90.00	7.20	6.90	6.30	0.00	5.68	1.31	3.29	1.21	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.82
91.00	7.21	6.90	6.30	0.00	1.04	0.00	0.85	0.00	0.00	0.00	0.00	3.47	2.11	0.00	0.00	0.69
92.00	7.20	6.90	6.30	0.66	2.32	0.00	0.82	0.00	0.00	0.00	0.00	1.28	0.42	0.00	0.00	1.04
93.00	7.21	6.90	6.30	0.00	0.00	0.00	2.41	0.00	2.78	0.00	0.00	1.91	3.49	0.00	0.00	0.82
94.00	7.20	6.90	6.30	0.00	0.00	2.13	3.39	0.00	2.48	0.00	0.00	2.73	1.65	0.00	0.00	0.64
95.00	7.20	6.90	6.30	0.00	0.00	4.83	1.59	0.00	2.00	0.00	0.00	3.76	3.40	0.00	0.00	0.88
96.00	7.21	6.90	6.30	0.66	0.00	2.19	1.92	1.38	0.00	0.00	0.00	3.74	1.35	0.00	0.00	0.91
97.00	7.20	6.90	6.30	0.00	2.36	4.19	0.28	0.00	0.00	0.00	0.00	3.63	0.57	0.00	0.00	0.89
98.00	7.21	6.89	6.30	0.00	0.39	3.47	2.57	0.49	0.93	0.00	0.00	1.70	1.30	0.00	0.00	0.65
99.00	7.20	6.90	6.30	0.00	3.79	0.01	0.00	0.00	0.00	0.00	0.00	4.93	0.02	0.00	0.00	0.89
100.00	7.20	6.90	6.30	0.00	0.38	4.11	0.49	0.00	1.52	0.00	0.00	2.06	0.00	0.00	0.00	0.85
101.00	7.21	6.90	6.30	0.00	0.01	1.57	1.66	0.00	0.00	0.00	0.00	2.04	1.79	0.00	0.00	0.68
102.00	7.20	6.90	6.30	0.00	4.00	1.52	0.00	0.00	3.04	0.00	0.00	3.86	2.58	0.00	0.00	0.88
103.00	7.21	6.90	6.30	0.00	3.21	3.34	2.47	0.00	0.31	0.00	0.00	0.99	0.02	0.00	0.00	0.06
104.00	7.20	6.90	6.30	0.00	1.73	3.04	2.61	0.00	0.64	0.00	0.00	3.80	0.35	0.00	0.00	0.87
105.00	7.20	6.90	6.30	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.51	1.37	0.00	0.00	0.47
106.00	7.21	6.90	6.30	0.22	0.00	0.00	2.01	0.00	0.54	0.00	0.00	4.22	2.32	0.00	0.00	0.91
107.00	7.20	6.90	6.30	0.00	2.47	0.00	4.55	1.18	1.30	1.35	0.00	4.76	3.20	0.00	0.20	0.87
108.00	7.21	6.90	6.30	0.00	0.00	0.00	2.53	0.86	0.00	0.00	0.00	0.87	0.00	0.00	0.24	0.51
109.00	7.20	6.90	6.30	0.00	2.12	0.00	2.07	0.00	0.00	0.15	0.00	0.98	2.01	0.00	0.00	0.32
110.00	7.21	6.90	6.30	0.00	0.82	0.00	2.34	0.00	0.15	0.05	0.00	3.19	1.88	0.00	0.00	0.65
111.00	7.20	6.90	6.30	0.00	2.03	0.00	4.05	0.00	0.00	1.33	0.00	3.51	0.00	0.01	0.95	0.57
112.00	7.20	6.90	6.30	0.00	1.75	0.00	0.47	0.00	1.57	4.05	0.00	2.39	0.00	0.00	0.00	0.55
113.00	7.21	6.90	6.30	0.00	2.60	0.00	3.85	1.05	1.40	1.65	0.00	0.52	0.31	0.00	0.49	1.30
114.00	7.20	6.89	6.30	0.08	3.79	0.00	1.26	0.00	1.04	0.99	0.00	1.42	0.00	0.00	0.00	0.85
115.00	7.21	6.90	6.30	0.00	2.79	0.00	1.19	0.68	0.00	2.41	0.00	2.43	0.05	1.02	0.00	0.72
116.00	7.20	6.90	6.30	0.64	2.10	0.00	2.97	0.00	1.04	0.84	0.00	2.48	2.00	0.21	0.00	0.64
117.00	7.20	6.90	6.30	0.00	4.10	0.00	3.12	0.49	1.24	0.99	0.00	3.89	0.88	0.00	0.00	0.78
118.00	7.21	6.90	6.30	0.00	1.95	0.00	3.57	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.14
119.00	7.20	6.90	6.30	0.00	0.00	0.00	1.73	0.00	0.00	0.99	0.00	1.45	0.35	0.00	0.41	0.65
10.2.1.2	7.34	9.16
10.2.1.3	7.03	7.90
10.2.1.4	6.42	8.98
10.1.1.4	0.07	597254.45
10.1.1.5	2.18	136104.96
10.1.1.6	2.47	77786.07
10.1.1.7	2.26	124885.85
10.1.1.8	0.25	613842.53
10.1.1.9	1.05	598040.84
10.1.1.10	1.21	230302.61
10.1.1.11	0	0
10.1.1.12	2.34	115617.34
10.1.1.13	0.99	218843.93
10.1.1.14	0.15	157282.82
10.1.1.15	0.20	302428.57
10.1.1.16	0.71	38679.73
