Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
97.00	8.10	8.10	0.00	0.00	1.37	0.00	4.04	0.00	2.04	0.00	0.00
98.00	8.10	8.10	0.00	0.00	3.60	0.00	0.00	0.00	1.02	0.00	0.00
99.00	8.10	8.10	0.00	0.00	0.04	0.00	3.54	0.00	0.00	0.00	0.00
100.00	8.10	8.10	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00
101.00	8.09	8.09	0.00	0.00	1.58	0.00	1.48	0.00	0.42	0.00	0.00
102.00	8.10	8.10	0.00	0.00	2.64	0.00	0.00	0.00	1.64	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.85	0.00	0.85	0.00	1.71	0.00	0.00
104.00	8.10	8.10	0.00	0.00	0.00	0.00	1.17	0.00	0.38	0.00	0.00
105.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	8.10	6.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.10	8.09	7.31	4.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00
108.00	8.09	8.10	6.67	2.58	0.00	0.00	5.24	0.00	0.00	0.00	0.00
109.00	8.10	8.10	6.70	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	8.10	7.75	0.64	0.00	0.00	0.49	0.00	0.00	0.00	0.00
111.00	8.10	8.10	3.60	4.33	1.93	0.00	3.06	0.00	0.91	0.00	0.00
112.00	8.10	8.10	8.88	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00
113.00	8.10	8.10	0.14	1.74	0.88	0.00	1.63	0.00	0.00	0.00	0.00
114.00	8.09	8.09	0.00	0.01	0.33	0.00	1.32	0.00	0.46	0.00	0.01
115.00	8.10	8.10	2.57	1.71	0.21	0.00	2.01	0.00	1.08	0.00	0.00
116.00	8.10	8.10	7.78	2.54	1.25	0.00	0.92	0.00	0.00	0.00	0.14
117.00	8.10	8.10	6.22	1.95	1.12	0.00	1.01	0.00	0.16	0.00	0.09
118.00	8.10	8.10	7.76	1.87	1.06	0.00	0.49	0.00	0.25	0.00	0.00
119.00	8.10	8.10	3.56	2.25	0.00	0.00	2.39	0.00	0.00	0.00	0.00
10.2.1.2	8.25	7.82
10.2.1.3	8.25	21.24
10.1.1.3	5.40	35101.12
10.1.1.4	2.56	124886.97
10.1.1.5	2.09	180407.20
10.1.1.6	0.00	66462.80
10.1.1.7	2.20	197076.04
10.1.1.8	0	0
10.1.1.9	0.62	405446.64
10.1.1.10	0	0
10.1.1.11	0.15	638361.32
