Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
68.00	6.59	6.59	6.01	2.46	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.61	6.61	5.99	3.00	0.39	0.00	0.00	0.00	0.00	0.33
70.00	6.59	6.59	6.01	1.07	3.31	1.37	1.90	0.00	0.00	0.02
71.00	6.61	6.61	5.99	0.82	1.91	0.16	2.26	0.35	0.00	0.57
72.00	6.59	6.59	6.01	0.42	1.28	2.79	3.21	0.01	0.00	0.00
73.00	6.61	6.61	5.99	2.30	6.47	2.25	0.08	0.00	0.00	0.00
74.00	6.59	6.59	6.01	1.81	4.89	3.10	0.00	0.00	0.00	0.00
75.00	6.61	6.61	5.99	2.36	5.69	0.00	0.00	0.00	0.00	0.00
76.00	6.59	6.59	6.01	0.88	0.39	2.23	0.00	0.00	0.00	0.00
77.00	6.61	6.61	5.99	4.80	5.41	4.10	3.62	0.00	0.00	0.00
78.00	6.59	6.59	6.01	1.86	2.12	1.22	0.09	0.00	0.00	0.00
79.00	6.61	6.61	5.99	3.16	4.72	0.31	0.00	0.00	0.00	0.00
80.00	6.59	6.59	6.01	2.50	5.70	0.61	0.00	0.00	0.00	0.00
81.00	6.59	6.59	5.99	1.04	1.18	2.46	0.00	0.00	0.00	0.00
82.00	6.61	6.61	6.01	0.32	5.15	2.20	4.13	0.00	0.00	1.26
83.00	6.59	6.59	5.99	1.41	2.07	0.31	4.04	0.04	0.00	1.14
84.00	6.61	6.61	6.01	2.05	3.39	1.53	1.63	0.00	0.00	0.05
85.00	6.59	6.59	5.99	1.38	1.24	1.22	0.74	0.00	0.00	0.73
86.00	6.61	6.61	6.01	1.57	2.28	2.65	0.00	0.00	0.00	0.00
87.00	6.59	6.59	5.99	0.67	3.20	2.12	0.00	0.00	0.00	0.00
88.00	6.61	6.61	6.01	0.41	1.88	2.01	0.00	0.00	0.00	0.00
89.00	6.59	6.59	5.99	0.78	3.04	1.64	1.39	0.00	0.33	0.00
90.00	6.61	6.61	6.01	0.54	1.60	4.33	3.13	0.00	0.15	0.00
91.00	6.59	6.59	5.99	1.08	0.71	0.34	0.00	0.00	0.00	0.00
92.00	6.61	6.61	6.01	0.01	3.76	2.24	1.85	0.00	0.35	0.00
93.00	6.59	6.59	6.01	0.16	1.04	4.26	4.44	0.00	0.00	0.00
94.00	6.59	6.59	5.99	0.00	1.33	3.04	5.12	0.00	0.00	0.00
95.00	6.61	6.61	6.01	0.78	2.20	3.64	2.20	0.00	0.00	0.00
96.00	6.59	6.59	5.99	0.68	4.47	2.84	1.19	0.00	0.00	0.00
97.00	6.61	6.61	6.01	0.89	2.89	0.00	0.95	0.00	0.12	0.00
98.00	6.59	6.59	5.99	1.02	2.83	0.00	0.01	0.00	0.00	0.00
99.00	6.61	6.61	6.01	2.84	4.58	0.00	0.00	0.00	0.00	0.00
100.00	6.59	6.59	5.99	2.81	4.96	0.00	0.00	0.00	0.00	0.00
101.00	6.61	6.61	6.01	3.12	4.98	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.59	5.99	3.46	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.61	6.61	6.01	2.90	2.60	0.00	0.00	0.00	0.00	0.00
104.00	6.59	6.59	5.99	1.95	2.31	1.81	0.00	0.00	0.00	0.00
105.00	6.61	6.61	6.01	0.62	0.79	2.43	0.00	0.00	0.00	0.00
106.00	6.59	6.59	5.99	0.16	2.11	1.24	2.63	0.13	0.00	0.37
107.00	6.59	6.59	6.01	0.00	4.56	0.00	0.00	1.02	0.00	2.17
108.00	6.61	6.61	5.99	0.28	0.00	3.84	4.25	0.00	0.00	0.00
109.00	6.59	6.59	6.01	0.12	1.46	0.31	2.50	0.00	0.00	0.00
110.00	6.61	6.61	5.99	0.73	3.90	1.63	0.00	0.00	0.00	0.00
111.00	6.59	6.59	6.01	0.38	2.79	0.00	0.00	0.27	0.00	0.94
112.00	6.61	6.61	5.99	0.55	2.79	1.66	0.00	0.00	0.00	0.33
113.00	6.59	6.59	6.01	0.25	1.13	3.10	0.49	0.06	0.00	0.60
114.00	6.61	6.61	5.99	0.46	2.41	3.07	0.00	0.00	0.00	0.04
115.00	6.59	6.59	6.01	0.00	0.84	3.96	2.05	0.00	0.00	0.00
116.00	6.61	6.61	5.99	0.68	3.78	1.48	1.00	0.00	0.00	0.00
117.00	6.59	6.59	6.01	2.81	2.68	0.00	0.84	0.00	0.00	0.00
118.00	6.61	6.61	5.99	1.60	3.93	1.81	5.08	0.00	0.00	0.00
119.00	6.59	6.59	6.01	0.84	4.51	4.12	2.92	0.62	0.00	1.24
10.2.1.2	6.73	8.26
10.2.1.3	6.73	21.43
10.2.1.4	6.11	8.07
10.1.1.4	1.15	384967.12
10.1.1.5	2.40	79705.91
10.1.1.6	1.64	276704.75
10.1.1.7	1.34	99118.26
10.1.1.8	0.09	518558.56
10.1.1.9	0.02	222659.99
10.1.1.10	0.24	316256.23
