Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	8.40	5.48	3.21	1.37	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
21.00	8.41	0.66	5.59	3.34	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
22.00	8.40	5.12	2.98	4.27	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
23.00	8.40	3.56	3.14	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.41	3.31	5.08	3.90	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
25.00	8.40	1.17	7.07	2.06	0.00	0.00	0.18	0.00	0.00	0.26	0.00	0.00	0.00
26.00	8.40	1.86	5.49	5.43	0.00	0.00	0.01	0.00	0.00	0.29	0.00	0.00	0.01
27.00	8.41	6.05	3.51	1.93	0.00	0.00	0.04	0.00	0.00	0.18	0.00	0.00	0.00
28.00	8.40	3.91	5.88	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.40	4.77	6.29	4.64	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.01
30.00	8.41	0.64	4.05	2.86	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.40	2.80	4.93	3.73	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.40	1.27	3.39	4.65	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
33.00	8.41	1.27	4.65	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	0.38	3.71	6.11	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
35.00	8.40	5.52	1.34	1.84	0.00	0.00	0.95	0.00	0.00	0.40	0.00	0.00	0.00
36.00	8.41	1.40	4.85	2.51	0.00	0.00	0.19	0.00	0.00	0.72	0.00	0.00	0.00
37.00	8.40	3.07	2.80	3.71	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
38.00	8.40	2.48	4.30	4.37	0.00	0.00	0.01	0.00	0.00	0.08	0.00	0.00	0.00
39.00	8.40	5.51	5.73	1.90	0.00	0.00	0.19	0.00	0.00	1.13	0.00	0.00	0.00
40.00	8.41	4.99	2.84	2.36	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
41.00	8.40	0.78	6.72	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	4.84	3.51	2.97	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
43.00	8.41	2.86	5.09	5.18	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
44.00	8.40	2.93	3.18	2.98	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.40	2.21	5.37	2.90	0.00	0.00	0.26	0.00	0.00	0.31	0.00	0.00	0.00
46.00	8.41	1.98	1.81	4.82	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
47.00	8.40	2.80	6.78	4.60	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.02
48.00	8.40	0.00	7.01	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.41	2.04	6.06	5.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
50.00	8.40	3.13	5.37	2.96	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00
51.00	8.40	4.73	3.70	4.29	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00
52.00	8.41	3.98	1.41	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.40	4.10	5.33	3.82	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
54.00	8.40	6.43	1.99	2.13	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
55.00	8.41	2.46	1.98	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.40	1.22	6.89	3.37	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
57.00	8.40	2.40	6.91	0.88	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
58.00	8.40	6.03	1.87	4.55	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
59.00	8.41	4.90	7.07	4.36	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
60.00	8.40	1.78	6.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.40	3.72	5.95	4.64	0.00	0.00	0.13	0.00	0.00	0.32	0.00	0.00	0.00
62.00	8.41	6.34	5.09	2.14	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.02
63.00	8.40	4.31	2.97	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	5.57	1.25	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	4.78	4.32	5.20	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00
66.00	8.40	1.80	1.12	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.40	3.58	2.83	4.13	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
68.00	8.41	7.37	5.04	2.97	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00
69.00	8.40	7.17	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
70.00	8.40	7.10	6.87	2.96	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
71.00	8.41	5.05	6.56	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	4.09	6.55	3.92	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.04
73.00	8.40	6.01	5.03	5.57	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
74.00	8.41	3.12	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.40	4.88	5.11	4.35	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
76.00	8.40	4.66	2.04	4.24	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
77.00	8.40	4.63	3.42	2.60	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.02
78.00	8.41	2.83	2.54	2.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00
79.00	8.40	1.08	3.40	5.62	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
80.00	8.40	2.40	4.97	4.53	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.02
81.00	8.41	4.05	3.97	4.04	0.00	0.00	0.61	0.00	0.00	0.44	0.00	0.00	0.00
82.00	8.40	4.19	6.88	4.79	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	2.28	4.17	0.94	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.02
84.00	8.41	1.55	2.73	0.99	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.01
85.00	8.40	3.46	3.25	1.81	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
86.00	8.40	3.13	5.49	3.20	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
87.00	8.41	1.06	6.36	4.49	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
88.00	8.40	2.25	7.04	6.17	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
89.00	8.40	6.10	6.11	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.41	5.68	6.89	3.47	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
91.00	8.40	3.31	4.96	3.43	0.00	0.00	0.29	0.00	0.00	0.31	0.00	0.00	0.00
92.00	8.40	0.47	3.60	1.63	0.00	0.00	0.15	0.00	0.00	0.31	0.00	0.00	0.00
93.00	8.41	3.13	1.67	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.40	3.86	0.92	5.37	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
95.00	8.40	0.60	3.38	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	3.78	3.23	3.62	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
97.00	8.41	3.24	4.53	3.04	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.05
98.00	8.40	4.39	5.02	4.70	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
99.00	8.40	3.51	1.91	6.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	3.19	0.80	5.43	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
101.00	8.40	2.72	0.92	4.25	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
102.00	8.40	4.95	6.03	3.49	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
103.00	8.41	4.92	4.07	1.21	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.01
104.00	8.40	4.30	5.49	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	2.44	1.13	2.10	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
106.00	8.41	6.63	3.83	4.49	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00
107.00	8.40	5.10	5.72	2.92	0.00	0.00	0.00	0.26	0.00	0.40	0.00	0.00	0.00
108.00	8.40	0.52	4.24	0.00	0.00	0.00	0.00	0.01	0.00	1.59	0.00	0.00	0.09
109.00	8.41	0.33	6.62	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00
110.00	8.40	0.89	2.14	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
111.00	8.40	2.59	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	6.82	4.44	0.00	0.00	0.00	0.00	0.31	0.00	1.04	0.00	0.00	0.00
113.00	8.40	3.40	7.12	0.00	0.00	0.00	0.00	0.19	0.00	1.33	0.00	0.00	0.00
114.00	8.40	2.34	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
115.00	8.40	2.10	3.64	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
116.00	8.41	3.24	6.03	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
117.00	8.40	3.44	4.06	2.13	0.00	0.00	0.00	0.28	0.00	0.57	0.00	0.00	0.00
118.00	8.40	2.30	3.18	0.67	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
119.00	8.41	0.42	5.44	0.35	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.95
10.1.1.2	3.50	134845.42
10.1.1.3	4.39	68067.76
10.1.1.4	3.17	95274.86
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.07	856618.04
10.1.1.8	0.43	378875.58
10.1.1.9	0	0
10.1.1.10	0.44	409367.49
10.1.1.11	0	0
10.1.1.12	7.68	270381.21
10.1.1.13	0.00	84587.30
