Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	9.61	1.79	0.74	0.00	0.04	0.21	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.78	1.24	0.00	0.00
30.00	9.60	0.49	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	1.20	0.04	0.99	0.00
31.00	9.60	0.00	1.70	0.99	0.00	0.00	0.00	0.00	0.00	0.81	1.77	0.00	0.00	0.00	0.00	0.00	1.22
32.00	9.60	3.45	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.55	0.54	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.60	0.46	0.45	1.77	0.47	0.99	0.00	0.49	0.00	0.77	0.00	0.00	1.12	1.37	0.00	0.00	0.49
34.00	9.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.87	0.00	2.19	0.99	0.00	0.00	0.00
35.00	9.60	0.09	0.00	0.00	0.04	0.00	0.01	0.00	0.00	0.00	0.04	0.00	0.04	0.68	1.37	0.00	0.00
36.00	9.60	0.64	0.97	0.00	0.00	0.34	0.00	0.00	0.00	1.22	0.78	0.00	0.07	1.27	0.00	0.49	0.00
37.00	9.60	2.13	1.27	0.01	0.00	1.78	0.00	0.00	0.00	0.20	0.19	0.00	0.00	0.00	0.02	1.64	0.49
38.00	9.61	0.00	0.14	1.37	0.00	0.00	0.00	0.00	0.00	1.88	0.47	0.06	0.00	0.00	0.00	0.37	1.92
39.00	9.60	0.00	0.38	1.05	0.00	1.77	1.10	0.00	0.00	1.92	0.51	0.42	0.00	0.49	0.52	2.07	0.49
40.00	9.60	0.00	1.01	1.58	0.00	0.00	0.00	0.00	0.00	1.99	0.89	0.13	0.00	3.10	0.21	0.27	0.15
41.00	9.60	1.94	0.25	0.00	0.00	0.13	0.00	0.00	0.00	1.53	0.49	0.00	0.00	0.00	0.05	0.00	0.11
42.00	9.60	3.37	0.00	0.34	0.00	0.00	0.00	0.99	0.00	0.00	1.33	0.00	0.00	0.00	0.49	1.47	0.00
43.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.41
44.00	9.60	0.00	2.61	1.30	0.00	2.24	0.00	0.00	0.08	2.30	1.45	0.00	0.00	1.58	0.16	0.55	0.08
45.00	9.60	4.03	0.49	0.07	0.00	0.49	0.00	0.02	0.00	2.59	2.18	0.00	0.57	0.00	0.16	0.00	0.00
46.00	9.60	0.00	1.38	1.67	0.00	1.37	0.00	0.00	0.00	0.47	0.24	0.00	0.00	1.86	0.47	0.00	0.02
47.00	9.61	1.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.86	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	2.32	0.00	0.14	0.00	1.30	0.00	0.00	0.00	0.00	1.11	0.00	0.49	0.00	0.00	0.00	0.00
49.00	9.60	1.67	0.66	1.33	0.00	0.13	0.00	0.00	0.00	0.40	4.05	0.00	0.00	1.98	0.00	0.15	0.00
50.00	9.60	1.77	0.00	0.99	0.49	0.09	0.15	0.00	0.49	0.28	0.68	0.01	0.59	0.26	0.65	0.41	0.00
51.00	9.60	2.33	1.70	0.58	0.34	0.00	0.00	0.00	0.00	1.47	1.78	0.07	0.52	0.65	0.00	0.31	0.80
52.00	9.61	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.02	0.00	0.00	0.49	0.49	1.28
53.00	9.60	0.62	0.00	0.49	0.00	0.52	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.32	1.38	0.00	0.00
54.00	9.60	1.47	0.00	0.79	0.00	0.00	0.00	0.00	0.00	1.58	0.86	0.00	1.27	0.26	0.88	0.02	0.06
55.00	9.60	0.28	1.55	0.64	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.07	2.03	0.00	0.49	0.22	0.00
56.00	9.60	0.01	0.49	0.39	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.16	2.07	0.00	0.07	0.00
57.00	9.61	1.74	1.60	0.05	0.00	0.00	0.16	0.00	0.00	1.00	0.49	0.00	0.20	1.84	3.20	0.00	0.00
58.00	9.60	1.07	0.00	1.05	0.02	1.38	0.00	0.00	0.00	1.50	0.71	0.00	1.12	1.35	0.00	0.57	0.00
59.00	9.60	0.00	1.87	1.71	0.00	0.13	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.57	2.32	0.01	0.47
60.00	9.60	1.42	0.24	0.99	0.00	0.00	0.00	0.00	0.00	0.19	0.99	0.00	0.00	0.00	0.46	0.13	2.56
61.00	9.61	1.02	0.07	1.47	0.00	0.99	0.00	0.00	0.32	0.00	0.20	0.00	0.07	0.74	1.17	0.55	0.31
62.00	9.60	1.85	0.42	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.00	0.00	1.06	0.28
63.00	9.60	2.37	1.47	0.12	0.02	1.22	0.00	0.00	0.00	3.14	1.67	0.00	0.00	2.33	0.58	0.00	0.00
64.00	9.60	0.53	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.38	0.02	0.00	0.25	0.00	0.00	0.22	0.05
65.00	9.60	2.05	1.54	1.42	0.00	0.00	0.00	0.00	0.00	1.02	2.37	0.00	0.34	0.24	0.00	0.00	0.21
66.00	9.61	0.49	1.41	0.68	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.11	0.00	0.45	0.12	1.32
67.00	9.60	1.07	0.00	0.39	0.27	2.45	0.00	0.00	0.00	0.00	2.08	0.00	1.46	1.30	0.00	0.00	0.00
68.00	9.60	2.60	0.99	0.45	0.00	0.33	0.00	0.00	0.00	0.00	0.38	0.00	0.00	2.92	0.00	0.00	0.49
69.00	9.60	1.68	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.82	2.81	0.00	0.00	0.47	0.42	0.00	0.31
70.00	9.61	1.86	0.00	0.34	0.00	0.02	0.00	0.00	0.00	0.42	0.26	0.00	0.00	0.00	0.04	0.09	0.00
71.00	9.60	5.44	1.21	2.53	0.00	0.01	0.00	0.00	0.00	0.61	0.86	0.02	0.00	0.21	0.01	0.18	1.30
72.00	9.60	2.50	0.07	0.49	0.00	0.00	0.06	0.00	0.00	0.99	0.21	0.00	0.99	0.00	2.05	0.00	1.11
73.00	9.60	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.26	1.67	0.00	0.00	0.21	1.74
74.00	9.60	1.32	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.00	0.00	0.20
75.00	9.61	0.79	0.44	0.00	0.00	0.02	0.00	0.00	0.00	1.31	0.00	0.14	0.85	1.50	0.49	0.92	0.49
76.00	9.60	1.18	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.02	1.77	0.13	0.00	0.47	0.00	0.49	0.80
77.00	9.60	0.00	0.08	1.02	0.00	0.00	0.00	0.00	0.00	0.34	1.24	0.04	0.00	0.02	0.00	0.08	0.71
78.00	9.60	1.72	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.08	1.25	0.00	0.00	0.26	0.13	0.00	0.38
79.00	9.60	0.71	1.37	0.14	0.00	0.00	0.05	0.00	0.00	3.39	1.41	0.00	1.20	0.99	0.12	0.16	1.07
80.00	9.61	3.14	0.44	0.12	0.00	0.99	1.75	1.53	0.02	1.84	1.44	0.00	0.00	0.00	2.26	0.44	0.74
81.00	9.60	2.00	2.26	0.59	0.00	1.35	0.00	0.00	0.46	1.28	2.57	0.00	0.73	0.00	2.54	0.22	1.17
82.00	9.60	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.49	0.00	0.00	1.08	0.89	0.08	0.58
83.00	9.60	0.00	0.00	0.91	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.02	0.01	0.00	0.26	0.00
84.00	9.61	0.00	0.00	1.27	0.41	3.36	0.00	0.00	0.00	0.97	2.54	0.09	0.26	1.35	0.00	1.25	0.16
85.00	9.60	2.26	1.42	0.91	0.00	0.99	0.00	0.25	0.00	2.38	0.88	0.00	0.00	0.79	0.54	0.24	0.39
86.00	9.60	0.00	0.00	1.34	0.00	0.49	0.93	0.00	0.00	1.57	0.00	0.00	0.99	0.00	2.23	0.00	0.00
87.00	9.60	0.49	1.77	0.00	0.27	0.55	0.00	0.00	0.00	1.24	1.57	0.16	1.41	0.97	0.42	0.85	0.80
88.00	9.60	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.02	0.58	0.00	0.00	0.53	1.25	0.11
89.00	9.61	0.49	0.89	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.05	0.00	0.00	0.00	0.74	1.07
90.00	9.60	1.07	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.65	0.00	0.00	0.00	1.75	0.13	0.00
91.00	9.60	1.33	0.00	0.01	0.00	3.10	0.00	0.00	0.00	0.16	0.51	0.16	0.00	0.00	0.00	1.92	0.48
92.00	9.60	0.01	0.00	0.73	0.00	0.49	0.74	0.00	0.27	0.00	0.61	0.05	0.00	1.48	0.73	0.07	0.00
93.00	9.61	0.08	0.00	1.94	0.00	0.12	0.00	0.00	0.00	0.00	0.57	0.16	0.00	0.00	1.32	0.94	0.00
94.00	9.60	0.49	0.00	0.11	0.00	0.99	0.00	0.00	0.01	0.99	0.51	0.02	0.05	0.00	0.00	0.31	0.00
95.00	9.60	0.00	2.84	0.68	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.78	0.00	1.74	0.00
96.00	9.60	3.59	0.26	0.00	0.00	0.49	0.00	0.00	0.31	1.42	5.00	0.00	0.12	1.33	0.13	0.00	0.00
97.00	9.60	1.39	0.33	0.64	0.00	0.99	0.00	0.00	0.00	0.95	0.81	0.00	0.00	0.18	2.47	0.00	0.92
98.00	9.61	0.00	0.66	0.97	0.00	0.62	0.00	0.00	0.00	2.05	1.32	0.00	0.52	0.61	0.00	0.00	0.00
99.00	9.60	2.61	1.93	3.39	0.00	1.58	0.00	0.00	0.00	0.86	0.45	0.65	0.00	0.49	1.48	1.34	0.00
100.00	9.60	0.00	0.22	0.77	0.49	0.16	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.04	0.00	0.00	0.00
101.00	9.60	0.99	0.60	0.12	0.00	1.27	0.00	0.00	0.48	1.80	0.35	0.00	0.00	0.49	0.02	0.00	1.37
102.00	9.60	2.17	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.25	1.27	0.42	0.00	0.00
103.00	9.61	0.00	1.54	0.00	0.00	0.49	0.49	0.00	0.99	1.45	1.11	0.41	0.00	0.00	1.32	0.81	0.01
104.00	9.60	1.37	1.10	1.54	0.00	0.00	0.00	0.00	0.00	1.10	0.58	0.00	1.21	0.00	0.07	0.07	0.00
105.00	9.60	0.00	0.37	0.00	0.00	0.77	0.00	0.00	0.00	1.10	1.37	0.53	1.67	0.00	0.00	1.38	0.80
106.00	9.60	0.00	0.49	1.71	0.00	0.00	0.00	0.00	0.00	1.42	0.14	0.35	0.00	0.00	0.22	1.30	0.93
107.00	9.61	0.54	0.00	3.58	0.00	0.49	0.00	0.00	0.00	0.00	3.65	0.13	2.47	1.48	0.00	0.04	0.00
108.00	9.60	2.11	0.22	1.47	0.00	0.00	0.00	0.00	0.00	0.38	1.02	0.00	0.05	0.00	0.09	0.58	0.55
109.00	9.60	1.13	0.72	0.51	0.00	0.00	0.00	0.00	0.00	0.99	2.07	0.00	0.00	0.00	1.06	0.40	0.05
110.00	9.60	3.14	1.48	0.00	0.00	0.26	0.00	0.00	0.00	2.21	1.97	0.00	0.00	0.81	0.00	0.00	0.00
111.00	9.60	2.11	0.77	0.59	0.00	0.79	0.00	0.00	0.49	0.79	0.00	0.00	0.00	0.99	0.94	0.05	1.26
112.00	9.61	0.55	0.00	0.53	0.00	0.99	0.00	1.34	0.32	0.27	1.85	0.86	0.26	2.00	2.64	0.13	1.60
113.00	9.60	1.35	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.47	1.20	0.00	1.24	0.02	1.54
114.00	9.60	0.00	0.29	0.93	0.00	0.00	0.00	0.00	0.00	1.65	3.63	0.00	0.00	0.00	1.74	0.33	0.00
115.00	9.60	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.61	1.21	0.00	0.00	0.00	1.92	0.16	0.49
116.00	9.61	0.00	0.05	0.00	0.00	0.08	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.38	0.00	0.14	0.00
117.00	9.60	2.92	0.45	1.31	0.00	0.02	0.00	0.92	0.49	0.28	0.00	0.00	0.00	0.26	0.28	0.07	0.00
118.00	9.60	3.40	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.38	0.52	0.00	0.00	1.12	0.00	0.00	0.95
119.00	9.60	0.04	1.25	0.72	0.00	0.00	0.00	0.00	0.00	1.45	1.53	0.48	0.00	0.12	0.00	0.49	1.24
10.2.1.2	9.78	8.10
10.1.1.2	1.09	222382.80
10.1.1.3	0.56	659625.49
10.1.1.4	0.70	207827.44
10.1.1.5	0.05	944110.42
10.1.1.6	0.43	746766.92
10.1.1.7	0.06	1033565.77
10.1.1.8	0.08	859996.76
10.1.1.9	0.08	1112754.46
10.1.1.10	0.83	278746.01
10.1.1.11	1.01	246956.02
10.1.1.12	0.07	914626.48
10.1.1.13	0.29	220179.19
10.1.1.14	0.69	378413.91
10.1.1.15	0.48	216332.78
10.1.1.16	0.34	288829.12
10.1.1.17	0.36	411264.13
