Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
90.00	7.50	6.30	3.29	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
91.00	7.49	6.30	3.90	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.30	0.19	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59
93.00	7.50	6.30	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.27	0.00	0.00	1.47	0.00	0.00	0.00	0.04	3.03
94.00	7.50	6.30	0.80	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.49
95.00	7.50	6.30	0.31	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.05	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85
96.00	7.50	6.30	0.00	0.00	0.00	2.58	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
97.00	7.50	6.30	0.42	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	3.14
98.00	7.50	6.30	2.56	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	1.38
99.00	7.50	6.30	3.30	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.99
100.00	7.49	6.30	1.88	0.00	1.39	0.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.23
101.00	7.50	6.30	2.06	0.00	1.84	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.06
102.00	7.50	6.30	3.52	0.00	1.83	1.53	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.13	0.00	0.00	4.43	0.00	0.00	0.00	0.00	2.16
103.00	7.50	6.30	0.00	0.00	1.25	1.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	1.87
104.00	7.50	6.30	1.37	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.58
105.00	7.50	6.30	1.73	0.00	0.58	2.78	0.00	0.00	0.28	0.00	0.02	0.00	0.00	0.02	0.00	0.00	3.11	0.00	0.00	0.00	0.33	0.66
106.00	7.50	6.30	1.64	0.00	0.62	0.92	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.57
107.00	7.50	6.30	0.57	0.00	0.57	0.00	0.00	0.00	0.27	0.00	0.05	0.00	0.00	0.13	0.00	0.00	2.98	0.00	0.00	0.00	0.49	0.00
108.00	7.50	6.30	1.21	0.00	0.67	0.31	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.39	1.39	0.07	0.00	0.00	0.00	0.00
109.00	7.49	6.30	0.51	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	3.34	0.00	0.00	0.00	0.00	2.24
110.00	7.50	6.30	0.31	0.00	1.48	4.42	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.26
111.00	7.50	6.30	0.92	0.00	1.42	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	3.31
112.00	7.50	6.30	2.20	0.00	0.92	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.14
113.00	7.50	6.30	0.00	0.00	0.00	2.63	0.00	0.18	0.00	0.00	0.02	0.00	0.00	0.60	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.17
114.00	7.50	6.30	3.91	0.00	0.35	1.65	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	3.79
115.00	7.50	6.30	0.00	0.00	0.58	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
116.00	7.50	6.30	1.27	0.00	2.25	2.73	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	3.13
117.00	7.50	6.30	0.80	0.00	1.67	1.38	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	3.32
118.00	7.49	6.30	0.68	0.00	0.40	3.51	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.14	0.66	0.00	0.00	0.00	0.00	1.34
119.00	7.50	6.30	1.20	0.00	0.00	2.01	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.51
10.2.1.3	6.42	8.58
10.1.1.3	0.88	328857.25
10.1.1.4	0	0
10.1.1.5	0.50	184970.84
10.1.1.6	2.15	230253.26
10.1.1.7	0.05	473649.19
10.1.1.8	0.02	707828.18
10.1.1.9	0.03	423637.12
10.1.1.10	0	0
10.1.1.11	0.02	945827.70
10.1.1.12	0.04	1341930.21
10.1.1.13	0	0
10.1.1.14	0.15	551871.14
10.1.1.15	0.01	541801.63
10.1.1.16	0.05	199115.29
10.1.1.17	1.60	550611.17
10.1.1.18	0.02	951925.55
10.1.1.19	0	0
10.1.1.20	0	0
10.1.1.21	0.03	735607.86
10.1.1.22	1.08	342704.91
