Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	8.40	6.61	6.61	0.00	0.69	0.00	0.00	0.75	1.94	0.00	0.00	0.05	0.00	0.00	0.12	0.00	0.00	0.75
24.00	8.41	6.59	6.59	0.00	0.80	0.00	0.49	2.43	0.00	1.32	0.99	0.00	0.29	0.00	0.00	0.00	0.51	0.45
25.00	8.40	6.61	6.61	1.08	0.33	0.00	2.73	0.49	2.94	1.01	1.27	0.00	0.00	0.00	2.24	0.00	0.11	0.52
26.00	8.40	6.59	6.59	0.24	0.32	0.00	1.53	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.34	0.45	0.00	0.75
27.00	8.41	6.61	6.61	0.00	0.21	0.00	2.38	1.35	0.00	0.09	0.00	0.00	0.00	0.00	1.06	0.00	0.91	0.31
28.00	8.40	6.59	6.59	0.00	0.38	1.38	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.03	0.00	0.01	0.35
29.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	0.52	0.00	1.75	0.06	0.00	0.00	0.00	0.00	0.00	0.12	0.75
30.00	8.41	6.61	6.61	0.00	0.01	0.00	0.00	1.41	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
31.00	8.40	6.59	6.59	1.01	0.21	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
32.00	8.40	6.61	6.61	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
33.00	8.41	6.59	6.59	0.38	0.47	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.25
34.00	8.40	6.61	6.61	0.00	0.00	0.12	1.45	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.01	0.02	0.22
35.00	8.40	6.59	6.59	0.04	0.12	0.00	0.00	0.49	0.91	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.84	0.02
36.00	8.41	6.61	6.61	0.00	0.61	0.00	1.81	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.48	0.62	0.00	0.89
37.00	8.40	6.59	6.59	0.00	0.24	0.00	1.38	0.06	1.78	0.00	2.38	0.00	0.12	0.00	1.68	0.00	0.27	0.00
38.00	8.40	6.61	6.61	0.31	0.00	1.17	0.01	0.00	0.00	0.05	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.40	6.59	6.59	0.29	0.52	0.00	0.00	0.54	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.41	6.61	6.61	0.02	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.01	0.00	0.78	0.28
41.00	8.40	6.59	6.59	0.00	0.58	1.40	2.07	1.33	0.49	0.00	1.26	0.00	0.24	0.00	0.00	0.01	0.82	2.19
42.00	8.40	6.59	6.59	0.00	0.00	0.00	1.84	0.99	0.74	0.00	1.77	0.25	0.95	0.00	0.00	0.02	1.02	1.06
43.00	8.41	6.61	6.61	0.00	0.33	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.99	0.00	0.25	0.92
44.00	8.40	6.59	6.59	0.62	0.19	2.43	4.19	1.01	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.40	6.61	6.61	0.41	0.31	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
46.00	8.41	6.59	6.59	0.99	0.00	0.00	0.00	2.06	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.40	6.61	6.61	1.35	0.00	0.00	0.00	1.31	1.33	0.49	1.78	0.00	0.00	0.00	0.54	0.00	0.04	0.62
48.00	8.40	6.59	6.59	0.00	0.20	0.00	0.42	1.86	1.15	0.00	1.27	0.04	0.00	0.00	1.97	0.07	1.17	0.47
49.00	8.41	6.61	6.61	0.00	0.14	0.00	0.00	1.80	1.15	0.00	3.32	0.15	0.00	0.00	1.11	0.00	0.00	0.04
50.00	8.40	6.59	6.59	1.46	0.25	0.04	1.85	1.05	1.17	0.80	1.98	0.22	0.24	0.00	2.05	0.00	0.97	0.93
51.00	8.40	6.61	6.61	0.38	0.00	1.19	3.34	1.60	1.20	0.00	0.00	0.15	0.06	0.00	0.05	0.00	0.22	0.00
52.00	8.41	6.59	6.59	1.11	0.02	0.06	1.63	0.00	0.99	0.00	0.26	0.00	0.60	0.00	0.99	0.00	0.49	1.51
53.00	8.40	6.61	6.61	0.93	0.07	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.04	0.00	0.16	0.00	0.08	0.00
54.00	8.40	6.59	6.59	0.08	0.37	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.31	0.00	0.74	0.00
55.00	8.41	6.59	6.59	0.00	0.49	0.00	1.65	0.00	1.50	0.00	0.00	0.07	0.02	0.00	2.16	0.00	0.00	0.45
56.00	8.40	6.61	6.61	0.93	0.40	0.00	0.95	1.53	0.00	0.00	2.91	0.00	0.53	0.00	0.21	0.00	1.42	1.51
57.00	8.40	6.59	6.59	0.93	0.24	0.00	0.00	0.00	2.16	0.00	0.00	0.40	0.00	0.00	0.04	0.00	0.00	0.99
58.00	8.40	6.61	6.61	0.35	0.00	0.00	1.06	0.45	3.66	0.00	0.02	1.61	0.00	0.00	0.00	0.00	0.47	0.33
59.00	8.41	6.59	6.59	1.94	0.00	0.09	2.53	0.95	1.90	0.00	0.91	0.47	0.00	0.00	0.82	0.00	0.07	1.48
60.00	8.40	6.61	6.61	0.39	0.59	0.28	1.77	0.14	2.40	2.12	0.00	1.33	0.00	0.00	2.28	0.94	0.38	0.67
61.00	8.40	6.59	6.59	0.04	0.22	0.95	2.57	0.68	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	1.32	0.31
62.00	8.41	6.61	6.61	0.19	0.07	0.00	0.13	0.48	0.00	0.99	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.27
63.00	8.40	6.59	6.59	0.00	0.05	1.05	1.34	2.00	0.00	0.00	0.31	0.00	1.13	0.00	1.11	0.16	0.33	1.30
64.00	8.40	6.61	6.61	0.01	0.00	0.94	0.00	0.00	0.99	0.49	0.68	0.00	0.00	0.00	0.37	0.00	0.00	0.67
65.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.14	0.49	1.67	0.09	0.00	0.00	3.54	0.00	0.00	0.00
66.00	8.40	6.61	6.61	0.09	0.01	1.18	0.00	0.00	1.24	2.91	1.40	0.38	0.00	0.00	1.67	0.00	0.00	0.47
67.00	8.40	6.59	6.59	0.86	0.00	0.00	0.00	0.00	0.02	1.25	0.08	0.00	0.00	0.00	0.73	0.00	0.00	0.00
68.00	8.41	6.59	6.59	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.25	0.00	0.24	0.00	0.74	1.85
69.00	8.40	6.61	6.61	0.54	0.02	0.00	0.00	0.08	0.00	1.39	0.99	0.00	0.00	0.00	1.88	0.00	0.00	0.00
70.00	8.40	6.59	6.59	0.00	0.38	0.09	0.00	0.99	2.94	0.00	0.02	0.00	0.00	0.00	0.92	0.00	0.79	0.79
71.00	8.41	6.61	6.61	0.00	0.38	0.00	1.67	0.00	0.92	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.49	0.00
72.00	8.40	6.59	6.59	0.00	0.07	0.09	1.91	0.75	1.20	0.00	0.00	0.02	0.00	0.00	1.13	0.00	0.00	0.46
73.00	8.40	6.61	6.61	0.00	0.00	0.49	2.21	0.02	1.19	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.59	0.99
74.00	8.41	6.59	6.59	1.08	0.00	0.86	0.24	1.48	0.00	0.00	2.00	0.00	0.00	0.00	0.49	0.00	0.13	0.00
75.00	8.40	6.61	6.61	0.48	0.00	1.63	0.00	0.48	1.60	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.28	1.79
76.00	8.40	6.59	6.59	0.19	0.00	2.18	1.59	0.13	1.52	1.48	0.00	0.00	0.53	0.00	0.18	0.07	0.78	1.83
77.00	8.40	6.61	6.61	0.09	0.00	0.00	1.73	0.78	1.18	1.88	0.78	0.00	0.00	0.00	0.01	0.05	1.44	0.58
78.00	8.41	6.59	6.59	1.46	0.74	0.49	2.03	2.60	2.59	1.24	2.61	0.00	2.38	0.00	2.57	0.02	1.39	0.49
79.00	8.40	6.61	6.61	0.01	0.35	0.49	1.48	2.60	0.00	0.01	2.77	0.00	0.09	0.00	0.20	0.38	0.65	0.22
80.00	8.40	6.59	6.59	0.49	0.00	0.00	0.00	3.82	1.48	1.22	0.05	0.00	0.31	0.00	0.37	0.00	0.16	1.44
81.00	8.41	6.59	6.59	1.31	0.00	0.00	0.00	0.00	1.85	0.00	2.27	0.00	0.00	0.00	1.20	0.00	1.41	1.01
82.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.26	0.00	1.28	0.00	0.16	0.00	0.27	0.19
83.00	8.40	6.59	6.59	1.42	1.78	1.37	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	2.40	0.99
84.00	8.41	6.61	6.61	0.62	1.15	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.81	1.17
85.00	8.40	6.59	6.59	0.85	0.47	0.00	0.00	0.05	0.00	0.00	1.84	0.00	1.02	0.00	0.64	0.00	0.80	0.07
86.00	8.40	6.61	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.02	0.00	1.19	0.13
87.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.28	1.07
88.00	8.40	6.61	6.61	0.58	0.00	3.20	0.00	1.25	0.00	0.49	2.04	0.00	0.04	0.00	1.90	0.00	0.09	0.86
89.00	8.40	6.59	6.59	0.97	0.00	1.42	0.00	0.77	0.00	0.40	2.65	0.00	0.00	0.00	0.58	0.00	0.45	0.16
90.00	8.41	6.61	6.61	0.00	0.57	0.00	0.49	0.27	2.16	2.01	2.32	0.00	0.00	0.00	1.46	0.00	0.00	0.00
91.00	8.40	6.59	6.59	0.49	0.24	0.00	0.00	1.40	0.00	0.00	4.27	0.00	0.00	0.00	1.32	0.00	0.06	0.12
92.00	8.40	6.61	6.61	0.00	0.00	0.00	3.60	0.12	1.86	0.49	0.05	0.00	0.29	0.00	0.00	0.99	2.03	1.25
93.00	8.41	6.59	6.59	0.02	0.00	0.00	1.45	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.28	0.67
94.00	8.40	6.59	6.59	0.00	0.01	0.00	0.00	1.18	0.00	0.01	0.11	0.00	0.49	0.00	0.00	0.00	0.89	0.72
95.00	8.40	6.61	6.61	1.75	0.55	0.00	0.00	2.40	0.00	1.30	0.09	0.00	0.00	0.00	0.07	0.00	0.49	2.03
96.00	8.40	6.59	6.59	0.16	0.79	0.00	0.42	2.21	0.49	1.42	0.77	0.00	1.32	0.00	5.08	0.00	2.26	1.97
97.00	8.41	6.61	6.61	0.00	0.58	0.00	0.00	0.00	0.51	0.00	0.46	0.48	0.00	0.00	1.53	0.00	0.40	1.01
98.00	8.40	6.59	6.59	0.00	1.53	0.00	0.35	1.63	0.00	0.00	1.19	0.00	0.06	0.00	2.94	1.01	1.14	1.44
99.00	8.40	6.61	6.61	0.00	0.86	0.00	0.00	1.64	0.49	0.49	2.59	0.49	0.00	0.00	0.00	0.00	0.18	0.89
100.00	8.41	6.59	6.59	0.12	0.24	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.40
101.00	8.40	6.61	6.61	0.00	0.00	0.00	1.88	1.88	0.00	0.00	2.38	0.00	0.00	0.00	2.00	0.00	1.81	1.97
102.00	8.40	6.59	6.59	0.00	0.99	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.39
103.00	8.41	6.61	6.61	2.04	0.05	0.00	0.00	0.21	0.00	0.00	0.22	0.00	0.02	0.00	0.19	0.00	0.32	0.62
104.00	8.40	6.59	6.59	2.04	0.66	0.00	0.00	2.19	0.00	0.00	1.81	0.00	0.11	0.00	1.91	0.00	0.75	1.21
105.00	8.40	6.61	6.61	1.41	0.72	1.53	0.00	0.14	0.00	0.00	1.50	0.00	0.00	0.00	1.22	0.00	0.28	0.84
106.00	8.41	6.59	6.59	0.00	0.71	2.26	2.19	0.95	3.34	0.49	1.72	1.38	2.66	0.13	1.58	1.30	1.72	0.00
107.00	8.40	6.59	6.59	0.84	0.00	0.00	2.20	1.00	2.17	0.00	2.14	0.00	1.02	0.00	1.53	0.00	1.58	1.51
108.00	8.40	6.61	6.61	0.14	0.00	2.04	0.00	0.49	0.00	0.00	0.11	0.00	0.00	0.00	0.75	0.00	0.45	0.52
109.00	8.41	6.59	6.59	3.89	0.00	0.00	0.00	2.92	1.72	1.48	0.80	0.00	2.48	0.00	1.94	0.00	1.28	0.77
110.00	8.40	6.61	6.61	0.81	0.00	0.99	0.00	1.13	1.68	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.34
111.00	8.40	6.59	6.59	0.57	0.00	0.00	0.00	2.54	1.24	0.01	1.58	0.00	0.74	3.39	0.00	0.00	0.65	0.35
112.00	8.41	6.61	6.61	3.86	0.00	0.00	0.00	1.73	0.00	1.48	2.26	0.00	0.00	2.18	0.69	0.00	1.58	1.08
113.00	8.40	6.59	6.59	3.29	1.33	2.24	0.00	2.33	0.92	1.88	0.94	0.00	0.39	1.20	0.58	0.00	0.26	0.47
114.00	8.40	6.61	6.61	0.00	1.15	0.00	0.00	0.78	1.99	0.00	1.20	0.00	0.00	0.26	0.27	0.00	0.07	1.19
115.00	8.40	6.59	6.59	0.57	0.47	1.22	2.61	2.73	2.13	0.99	2.00	0.00	1.19	1.02	1.93	0.00	1.12	0.28
116.00	8.41	6.61	6.61	1.35	0.00	0.49	2.52	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.14	0.00	0.51	0.99
117.00	8.40	6.59	6.59	0.05	0.34	0.00	2.44	0.41	1.30	1.28	3.77	0.00	0.49	0.49	1.04	0.00	0.91	1.35
118.00	8.40	6.61	6.61	0.89	0.97	0.00	0.57	1.25	0.00	0.00	1.67	0.00	0.00	0.00	0.09	0.00	0.95	0.42
119.00	8.41	6.59	6.59	0.85	0.12	2.33	1.28	2.30	3.00	0.00	2.81	0.00	0.00	0.00	0.65	0.00	0.60	1.46
10.2.1.2	8.56	8.04
10.2.1.3	6.73	8.29
10.2.1.4	6.73	21.45
10.1.1.4	0.55	373732.99
10.1.1.5	0.27	1009873.13
10.1.1.6	0.39	738128.19
10.1.1.7	0.84	443722.32
10.1.1.8	0.86	325957.26
10.1.1.9	0.83	734387.14
10.1.1.10	0.38	1025211.51
10.1.1.11	1.02	270365.10
10.1.1.12	0.09	1481075.37
10.1.1.13	0.22	609949.17
10.1.1.14	0.85	343632.30
10.1.1.15	0.71	299016.29
10.1.1.16	0.07	704204.22
10.1.1.17	0.57	316525.48
10.1.1.18	0.67	371677.61
