Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
80.00	8.70	8.10	6.90	0.00	2.12	0.00	4.53	0.00	2.79	4.83	0.00	0.00	0.00	0.00	0.00	3.24	0.71	1.22	0.00	0.34	1.44
81.00	8.70	8.10	6.90	0.00	0.57	0.00	4.99	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	3.87	0.81	0.53	0.00	0.00	2.17
82.00	8.70	8.10	6.89	0.00	5.17	0.00	0.58	0.00	2.14	3.01	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.71
83.00	8.69	8.09	6.90	0.00	3.24	1.34	0.07	0.00	2.30	1.61	0.00	0.00	0.00	0.00	0.00	2.97	0.55	1.11	0.00	1.37	0.33
84.00	8.70	8.10	6.90	0.00	1.64	0.00	2.66	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	2.64	1.51	0.00	0.00	0.00	0.61
85.00	8.70	8.10	6.90	0.00	0.00	0.00	3.42	0.00	2.08	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.89	3.12
86.00	8.70	8.10	6.90	0.00	1.40	0.49	0.15	0.00	2.20	3.18	0.00	0.05	0.00	0.00	0.00	2.61	1.64	0.31	0.00	0.00	2.43
87.00	8.70	8.10	6.90	0.00	0.97	0.00	3.32	0.00	0.00	3.05	0.00	0.18	0.02	0.00	0.00	2.74	0.74	2.76	0.00	0.75	3.10
88.00	8.69	8.10	6.90	0.00	0.49	0.00	1.64	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	1.37	0.33	0.22	0.00	0.37	2.05
89.00	8.70	8.09	6.90	0.00	3.62	0.21	4.22	0.00	3.00	1.11	0.00	0.00	0.00	0.00	0.00	1.55	0.00	2.81	0.00	0.57	0.33
90.00	8.70	8.10	6.90	0.00	4.25	0.00	0.68	0.00	1.54	2.46	0.00	1.38	0.00	0.00	0.00	2.66	0.65	0.07	0.00	0.00	1.61
91.00	8.70	8.10	6.90	0.00	1.57	0.00	0.81	0.00	1.42	1.74	0.00	0.00	0.11	0.00	0.00	2.39	0.02	0.00	0.00	0.00	0.64
92.00	8.69	8.10	6.90	0.00	3.32	1.51	4.20	0.00	4.04	3.01	0.00	0.13	0.00	0.00	0.00	2.31	0.45	1.54	0.00	0.00	0.82
93.00	8.70	8.10	6.90	0.00	2.23	0.00	1.25	0.00	1.25	1.39	0.00	0.00	0.00	0.00	0.00	0.24	0.26	2.47	0.00	0.32	1.67
94.00	8.70	8.10	6.90	0.00	0.00	0.00	1.71	0.00	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.15
95.00	8.70	8.09	6.90	0.00	1.80	0.00	4.93	0.00	0.39	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.24	2.84
96.00	8.70	8.10	6.90	0.00	2.25	1.44	1.12	2.47	1.34	3.29	0.00	0.00	0.00	0.00	0.00	2.72	0.39	2.28	0.00	0.00	0.61
97.00	8.69	8.10	6.90	0.00	3.21	0.82	1.46	0.00	1.91	4.69	0.00	0.00	0.00	0.00	0.00	3.80	1.18	1.90	0.00	0.00	0.00
98.00	8.70	8.10	6.89	0.00	2.16	0.00	2.91	0.00	3.10	2.45	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.67	0.00	0.00	1.27
99.00	8.70	8.10	6.90	0.00	4.91	0.07	1.02	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.19	0.00	0.00	1.33
100.00	8.70	8.10	6.90	0.00	2.41	0.00	1.45	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.25
101.00	8.70	8.09	6.90	0.00	2.05	0.35	4.17	0.31	0.67	3.86	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.71	0.00	1.73	2.65
102.00	8.69	8.10	6.90	0.00	1.15	0.00	1.21	0.00	2.51	3.21	0.00	0.20	0.00	0.00	0.00	1.61	0.32	0.66	0.00	0.59	0.92
103.00	8.70	8.10	6.90	0.00	1.86	0.48	2.47	0.64	3.17	0.40	0.00	0.00	0.00	0.00	0.00	1.70	0.05	0.94	0.00	0.49	1.70
104.00	8.70	8.10	6.90	0.00	3.25	0.00	1.39	0.00	0.49	5.13	0.00	1.21	0.00	0.00	0.00	2.39	1.05	0.55	0.00	0.00	1.47
105.00	8.70	8.10	6.90	0.00	1.88	0.00	1.58	0.00	2.43	1.45	0.00	0.00	0.00	0.00	0.00	3.23	0.00	1.99	0.00	0.00	2.43
106.00	8.70	8.10	6.90	0.00	3.42	0.00	3.24	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.24	0.00	0.26	1.30
107.00	8.69	8.10	6.90	0.41	4.97	0.00	0.47	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.32	0.00	2.64	0.00	1.93	0.85
108.00	8.70	8.09	6.90	0.00	1.95	0.94	4.69	0.32	2.84	4.10	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.60	0.00	0.12	1.61
109.00	8.70	8.10	6.90	0.00	0.00	0.00	4.88	0.00	1.58	3.12	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.49	0.00	0.00	2.51
110.00	8.70	8.10	6.90	2.27	2.41	0.61	3.51	0.00	0.00	1.39	0.00	0.00	0.40	0.33	0.00	4.07	0.22	1.95	0.00	0.00	0.38
111.00	8.69	8.10	6.90	1.78	3.63	0.00	1.50	0.00	1.90	0.00	0.00	0.00	0.12	0.69	0.00	2.93	0.00	1.37	0.00	0.00	0.33
112.00	8.70	8.10	6.90	2.93	0.00	0.29	0.00	0.00	1.17	3.84	0.00	0.00	0.00	1.60	0.00	2.21	0.00	0.00	0.00	0.00	1.67
113.00	8.70	8.10	6.90	0.75	4.62	0.67	0.00	0.61	2.30	4.37	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	1.30
114.00	8.70	8.09	6.89	1.74	3.64	0.00	0.00	0.92	2.58	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
115.00	8.70	8.10	6.90	0.49	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.35
116.00	8.69	8.10	6.90	4.77	0.31	0.00	4.49	1.11	1.44	1.25	0.00	0.00	0.05	0.00	0.00	2.32	0.52	0.00	0.60	0.00	0.31
117.00	8.70	8.10	6.90	0.00	2.60	1.46	0.42	0.61	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.48	0.00	0.00	0.62
118.00	8.70	8.10	6.90	2.30	1.81	0.00	2.28	0.00	2.44	1.20	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.57	0.00	0.02	0.77
119.00	8.70	8.10	6.90	0.53	3.30	0.00	2.57	0.27	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00
10.2.1.2	8.87	8.29
10.2.1.3	8.25	8.03
10.2.1.4	7.03	8.10
10.1.1.4	1.58	233795.53
10.1.1.5	1.64	89409.13
10.1.1.6	0.35	644370.05
10.1.1.7	2.25	110070.72
10.1.1.8	0.17	738353.57
10.1.1.9	1.72	290233.71
10.1.1.10	2.46	133542.76
10.1.1.11	0	0
10.1.1.12	0.10	425874.44
10.1.1.13	0.01	447857.34
10.1.1.14	1.16	693140.20
10.1.1.15	0.15	1220025.19
10.1.1.16	2.09	76001.76
10.1.1.17	0.27	133760.47
10.1.1.18	1.55	195750.89
10.1.1.19	5.16	183084.12
10.1.1.20	0.30	671304.72
10.1.1.21	1.32	198462.07
