Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	7.20	6.89	6.61	0.00	0.99	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	3.46	0.00	0.00	1.78	1.33	0.00	0.00	1.10
18.00	7.21	6.90	6.59	0.00	3.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.61	0.92	0.00	0.00	0.59
19.00	7.20	6.90	6.61	0.00	1.75	0.00	0.69	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.16	2.08	0.00	0.00	0.00	0.98	0.00	0.00	0.65
20.00	7.20	6.90	6.59	0.00	1.32	0.00	2.18	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.18	0.38	0.00	0.78
21.00	7.21	6.90	6.61	0.00	3.47	0.00	0.00	0.00	0.02	0.00	0.00	0.18	0.00	0.60	0.44	0.91	0.00	0.01	2.07	0.33	0.00	0.00	0.16
22.00	7.20	6.90	6.59	0.00	2.60	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.54	0.00	0.00	0.77
23.00	7.21	6.90	6.61	0.00	0.95	2.50	3.85	3.56	2.43	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.01	0.62	0.00	0.02
24.00	7.20	6.90	6.59	0.00	0.00	1.26	4.86	2.97	0.02	0.00	0.00	0.00	0.00	1.13	0.28	2.38	0.00	0.04	0.00	0.13	0.00	0.00	0.57
25.00	7.20	6.90	6.61	0.00	0.00	0.15	5.02	0.46	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.65	0.26	0.00	0.47
26.00	7.21	6.90	6.59	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.29	1.37	0.00	0.69
27.00	7.20	6.90	6.61	0.00	4.12	0.72	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.45	0.31	0.00	0.80
28.00	7.21	6.90	6.59	0.00	2.47	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.11	0.86	0.00	0.00	0.60
29.00	7.20	6.90	6.59	0.00	0.49	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.07	0.00	0.00	1.11	1.25	0.00	0.00	0.84
30.00	7.20	6.90	6.61	0.00	0.99	0.00	5.22	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.27	1.79	0.24	0.22
31.00	7.21	6.90	6.59	0.00	3.18	0.00	3.57	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.92	0.00	0.00	0.62
32.00	7.20	6.90	6.61	0.00	0.00	2.45	0.95	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
33.00	7.21	6.90	6.59	0.00	2.36	0.00	2.17	0.34	0.00	0.00	1.57	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.34	0.00	0.53	0.00	0.00
34.00	7.20	6.89	6.61	0.00	2.46	0.00	2.46	0.02	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.06	0.00	1.78	0.02	0.00	1.21
35.00	7.21	6.90	6.59	0.00	3.11	0.65	1.26	2.47	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	2.43	0.00	0.00	1.55
36.00	7.20	6.90	6.61	0.82	1.50	1.08	2.96	1.84	1.86	0.00	1.51	0.00	0.00	0.00	0.21	1.97	0.00	0.00	0.80	0.87	0.00	0.00	0.59
37.00	7.20	6.90	6.59	0.00	3.24	0.08	2.76	0.61	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.16	0.00	0.00	1.45	0.92	0.00	0.00	0.62
38.00	7.21	6.90	6.61	0.00	1.95	0.00	4.27	2.40	0.05	0.00	1.15	0.00	0.00	0.00	2.05	3.54	0.00	0.00	0.08	0.00	0.89	0.00	0.00
39.00	7.20	6.90	6.59	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.02	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.21	6.90	6.61	0.11	0.88	0.84	3.09	1.70	1.28	0.18	1.11	0.00	0.00	0.01	0.39	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	6.59	0.00	3.59	0.00	0.05	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.65	1.80	0.00	0.00	0.14	0.71	0.00	0.00	0.49
42.00	7.20	6.90	6.59	0.00	1.64	0.00	1.91	1.11	0.87	0.00	0.00	0.00	0.00	0.00	0.31	2.56	0.00	0.00	0.19	0.00	0.00	0.00	0.00
43.00	7.21	6.90	6.61	0.00	0.62	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.87	0.00	0.00	0.01	1.37	0.87	0.00	1.19
44.00	7.20	6.90	6.59	0.00	1.52	0.12	5.69	1.30	0.94	0.00	0.00	0.00	0.00	0.00	0.31	1.46	0.00	0.00	1.32	2.00	0.00	0.00	1.20
45.00	7.21	6.90	6.61	0.95	1.24	1.42	4.27	2.59	0.33	0.00	0.00	0.00	0.00	0.00	2.13	2.36	0.00	0.00	0.84	1.58	0.44	0.21	1.44
46.00	7.20	6.90	6.59	0.00	3.20	0.84	2.11	0.80	0.00	0.00	1.58	0.00	0.00	0.49	0.00	2.31	0.00	0.00	0.00	2.26	0.00	0.00	1.26
47.00	7.21	6.90	6.61	0.00	4.46	0.37	1.98	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.11	1.28	0.42	0.00	0.41
48.00	7.20	6.90	6.59	0.00	0.00	0.00	3.94	1.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.29	1.12	0.00	0.20
49.00	7.20	6.90	6.61	0.00	0.99	0.71	4.60	2.13	0.00	0.02	0.65	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.61	1.05	0.00	0.01	0.69
50.00	7.21	6.89	6.59	0.00	2.40	1.71	2.85	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.72	0.00	0.00	0.00	0.16	0.02	0.00	0.52
51.00	7.20	6.90	6.61	0.00	2.71	0.05	4.68	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.74	0.00	0.57
52.00	7.21	6.90	6.59	0.00	0.65	0.00	2.81	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.34	0.00	0.00	0.27
53.00	7.20	6.90	6.61	0.00	4.20	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	6.90	6.59	0.00	3.38	0.00	5.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.43	0.00	0.00	0.00	0.31	0.00	0.00	0.19
55.00	7.21	6.90	6.59	0.00	0.49	0.28	2.37	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.38	3.00	0.00	0.00	0.00	0.07	0.00	0.00	0.11
56.00	7.20	6.90	6.61	0.00	1.40	0.00	3.29	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	6.59	0.00	0.21	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.20	6.90	6.61	0.00	5.73	1.47	2.91	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.31	0.00	0.00	0.89
59.00	7.20	6.90	6.59	0.00	2.58	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.30	0.00	0.00	0.00	1.81	0.00	0.00	1.21
60.00	7.21	6.90	6.61	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.72	0.00	0.00	0.00	0.00	0.00	0.05	0.00
61.00	7.20	6.90	6.59	0.00	2.16	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.01	0.00	0.94	0.00	0.02	0.62
62.00	7.21	6.90	6.61	0.00	0.02	0.00	1.72	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.01	0.00	1.87	0.00	0.00	1.25
63.00	7.20	6.90	6.59	0.00	0.00	0.87	4.53	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.79	0.00	0.00	0.31	2.05	0.00	0.00	1.38
64.00	7.21	6.90	6.61	0.00	2.96	0.00	2.67	0.07	0.97	0.00	0.00	0.00	0.00	0.01	0.00	2.14	0.00	0.00	0.00	0.09	0.00	0.00	0.07
65.00	7.20	6.90	6.59	0.00	2.20	0.00	0.92	0.00	0.64	0.00	2.13	0.00	0.00	0.48	0.00	0.69	0.00	0.00	0.00	0.60	0.00	0.00	0.39
66.00	7.20	6.89	6.61	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.29	0.00	0.00	0.20
67.00	7.21	6.90	6.59	0.00	2.84	2.21	0.87	3.63	0.66	0.00	1.19	0.00	0.00	0.00	0.00	3.17	0.00	0.00	1.10	0.00	0.58	0.00	0.00
68.00	7.20	6.90	6.59	0.00	0.49	0.13	4.24	0.48	0.04	0.00	0.02	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.51	0.00	0.33	0.00	0.00
69.00	7.21	6.90	6.61	0.00	2.59	0.18	2.34	0.45	0.00	0.00	1.51	0.00	0.00	0.00	0.61	1.92	0.00	0.00	2.25	0.00	0.46	0.00	0.00
70.00	7.20	6.90	6.59	0.00	1.48	1.51	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.05	0.00	0.00	0.00	0.89	0.00	0.12	0.65
71.00	7.20	6.90	6.61	0.00	2.25	0.79	0.00	2.16	0.24	0.00	0.00	0.29	0.00	0.00	0.32	2.27	0.00	0.00	0.00	1.14	0.00	0.00	0.77
72.00	7.21	6.90	6.59	0.00	0.31	0.22	2.32	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.78	0.00	0.00	0.40	1.07	0.00	0.00	0.69
73.00	7.20	6.90	6.61	0.00	3.00	0.82	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.05	3.42	0.00	0.00	1.64	0.00	0.29	0.00	0.00
74.00	7.21	6.90	6.59	0.00	2.27	0.24	1.47	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.19	0.00	0.05	0.53	0.00	0.88	0.00	0.00
75.00	7.20	6.90	6.61	0.00	0.99	0.41	4.46	0.51	0.00	0.00	0.14	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	1.19	0.00	0.00
76.00	7.20	6.90	6.59	0.00	1.25	0.00	1.40	0.61	1.65	0.00	1.83	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.06	0.00	0.00
77.00	7.21	6.90	6.61	0.00	1.38	0.00	4.71	0.00	0.32	0.00	0.52	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.45	0.00	0.00
78.00	7.20	6.90	6.59	0.00	1.41	0.18	4.69	0.32	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.06	0.74	0.40	0.00	0.48
79.00	7.21	6.90	6.61	0.00	1.92	0.00	0.62	0.88	0.01	0.00	0.00	0.33	0.00	0.00	0.12	1.88	0.00	0.00	0.00	1.93	0.04	0.00	1.30
80.00	7.20	6.90	6.59	0.00	2.03	0.13	3.52	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.04	0.00	2.17	0.00	0.00	1.44
81.00	7.21	6.90	6.59	0.00	1.45	0.99	3.64	0.98	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.01	1.42	0.77	0.80	0.00	0.53
82.00	7.20	6.89	6.61	0.00	1.67	0.00	4.73	1.27	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.95	0.64	0.00	1.30
83.00	7.20	6.90	6.59	0.00	0.15	0.04	2.32	1.19	3.53	0.00	1.28	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.71	0.00	0.00	1.14
84.00	7.21	6.90	6.61	0.00	0.00	0.00	2.39	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.95	2.07	0.16	0.00	1.40
85.00	7.20	6.90	6.59	0.00	2.03	0.47	0.37	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.77	0.00	0.00	0.00	0.91	0.58	0.00	0.62
86.00	7.21	6.90	6.61	0.01	3.84	0.65	0.00	0.88	1.27	0.00	0.00	0.20	0.00	0.00	0.22	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.20	6.90	6.59	0.00	0.00	1.86	0.00	2.11	1.94	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.18	0.00	0.69	0.00	0.00	0.47
88.00	7.20	6.90	6.61	0.00	0.00	2.26	3.92	2.16	0.00	0.00	0.00	0.40	0.00	0.00	0.22	0.61	0.00	0.00	0.02	1.95	0.00	0.00	1.32
89.00	7.21	6.90	6.59	0.00	0.86	0.54	5.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.89	0.00	0.00	0.60
90.00	7.20	6.90	6.61	0.00	0.37	0.00	2.79	0.00	0.00	0.00	0.99	0.01	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.08	2.70	0.00	0.72
91.00	7.21	6.90	6.59	0.00	0.99	0.85	4.71	1.91	1.34	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	2.06	1.07	0.00	1.39
92.00	7.20	6.90	6.61	0.00	0.00	2.07	4.32	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.08	0.00	1.13	1.35	0.00	0.75
93.00	7.21	6.90	6.59	0.00	0.00	1.00	5.35	0.52	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.71	0.00	0.00	0.49
94.00	7.20	6.90	6.59	0.00	1.79	0.60	4.89	0.93	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.29	0.00	1.18	0.06	0.00	0.78
95.00	7.20	6.90	6.61	0.00	0.00	0.68	4.43	0.46	1.33	0.00	0.00	0.04	0.00	0.00	0.01	1.85	0.00	0.00	0.00	0.28	0.00	0.00	0.21
96.00	7.21	6.90	6.59	0.00	0.99	0.39	2.04	2.92	0.00	0.00	0.00	0.22	0.00	0.00	0.62	2.52	0.00	0.00	0.00	1.73	0.46	0.00	1.14
97.00	7.20	6.90	6.61	0.00	0.00	0.00	2.98	2.13	0.64	0.00	0.00	0.47	0.00	0.00	0.19	0.53	0.00	0.00	2.18	1.83	0.00	0.00	1.19
98.00	7.21	6.89	6.59	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.27	1.72	0.00	0.00	1.06	0.00	2.38	0.00	0.00
99.00	7.20	6.90	6.61	0.00	0.00	0.00	3.56	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.08	3.31	0.00	0.00	1.22	0.00	1.57	0.00	0.00
100.00	7.20	6.90	6.59	0.00	0.00	1.04	2.83	0.98	0.00	0.00	0.00	0.00	0.00	0.07	0.40	1.50	0.00	0.00	0.61	0.59	0.02	0.00	0.40
101.00	7.21	6.90	6.61	0.00	0.00	0.55	3.38	0.88	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.86	0.74	0.00	1.35
102.00	7.20	6.90	6.59	0.00	0.00	0.00	3.84	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.19	2.07	0.00	0.00	0.00	0.00	1.22	0.00	0.00
103.00	7.21	6.90	6.61	0.02	3.21	1.32	2.85	0.66	0.34	0.00	0.00	0.00	0.00	0.49	0.47	2.10	0.00	0.00	0.00	1.52	0.01	0.00	1.14
104.00	7.20	6.90	6.59	0.05	0.00	0.51	2.06	1.78	0.95	0.00	0.00	0.00	0.00	0.00	0.35	2.06	0.00	0.00	0.31	0.60	0.31	0.00	0.39
105.00	7.20	6.90	6.61	0.00	1.41	0.42	2.07	0.49	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.39	1.28	0.00	0.94
106.00	7.21	6.90	6.59	0.00	0.00	0.00	3.97	0.25	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.41	1.61	1.44	0.00	1.01
107.00	7.20	6.90	6.59	0.00	0.00	0.72	3.42	0.81	1.30	0.00	3.38	0.01	0.00	0.00	0.04	2.40	0.00	0.00	1.18	0.51	0.41	0.00	0.34
108.00	7.21	6.90	6.61	0.14	1.48	0.00	0.28	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.16	1.27	0.00	0.00	0.00	0.00	1.54	0.00	0.00
109.00	7.20	6.90	6.59	0.31	0.00	0.00	1.38	0.00	1.27	0.00	0.00	0.00	0.00	0.21	0.00	0.87	0.00	0.00	0.00	0.73	0.44	0.00	0.55
110.00	7.21	6.90	6.61	0.01	0.00	0.00	2.06	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.46	0.25	0.80	0.00	0.22
111.00	7.20	6.90	6.59	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.11	0.61	0.00	0.72
112.00	7.20	6.90	6.61	0.00	3.59	0.78	4.95	0.75	0.95	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.24	0.53	0.00	0.81
113.00	7.21	6.90	6.59	0.00	2.17	1.92	1.37	2.25	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.88	0.00	0.00	0.00	1.06	1.46	0.00	0.67
114.00	7.20	6.89	6.61	0.00	0.00	2.26	2.31	2.90	4.90	0.00	0.00	0.00	0.00	0.01	0.00	1.84	0.00	0.00	0.02	0.59	0.62	0.00	0.39
115.00	7.21	6.90	6.59	0.00	0.00	0.61	2.71	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	6.61	0.00	0.31	0.00	1.52	0.00	0.31	0.00	0.00	0.27	0.00	0.00	0.65	2.40	0.00	0.00	0.27	0.00	1.32	0.00	0.00
117.00	7.20	6.90	6.59	0.00	0.00	1.28	2.44	1.72	0.64	0.00	0.00	0.00	0.00	0.47	0.01	1.14	0.00	0.15	0.00	1.73	0.86	0.00	1.12
118.00	7.21	6.90	6.61	0.00	0.49	0.58	1.91	1.11	1.08	0.00	0.00	0.00	0.00	0.00	0.75	1.33	0.00	0.00	2.26	1.44	0.51	0.00	0.97
119.00	7.20	6.90	6.59	0.00	0.00	0.00	4.43	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.31	2.08	0.00	0.00	0.05	0.28	0.12	0.00	0.21
10.2.1.2	7.34	9.14
10.2.1.3	7.03	7.90
10.2.1.4	6.73	8.66
10.1.1.4	0.03	838420.87
10.1.1.5	1.61	288693.25
10.1.1.6	0.50	450224.31
10.1.1.7	2.83	93604.68
10.1.1.8	0.90	469660.76
10.1.1.9	0.44	721906.81
10.1.1.10	0.02	879912.53
10.1.1.11	0.34	954388.10
10.1.1.12	0.03	497303.73
10.1.1.13	0	0
10.1.1.14	0.05	602070.50
10.1.1.15	0.21	431570.27
10.1.1.16	1.95	101800.24
10.1.1.17	0	0
10.1.1.18	0.01	564247.15
10.1.1.19	0.39	787365.24
10.1.1.20	0.81	237484.25
10.1.1.21	0.39	313059.69
10.1.1.22	0.02	393983.07
10.1.1.23	0.60	224817.97
