Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
65.00	6.90	6.59	6.30	1.52	0.34	4.79	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.98
66.00	6.89	6.61	6.30	0.00	0.81	0.49	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.59	6.30	2.52	1.25	2.83	0.00	0.00	0.46	0.00	0.00	0.19	0.00	0.00	3.31
68.00	6.90	6.59	6.30	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94
69.00	6.90	6.61	6.30	0.74	1.65	0.88	0.00	0.00	0.37	0.00	0.00	0.32	0.00	0.00	0.69
70.00	6.90	6.59	6.30	2.05	0.99	0.00	0.00	0.00	0.00	1.48	0.00	0.64	0.00	0.00	0.00
71.00	6.90	6.61	6.30	0.00	2.13	0.34	0.84	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.59	6.30	1.57	1.18	1.88	0.00	0.00	0.01	0.12	0.00	0.35	0.00	0.00	0.11
73.00	6.90	6.61	6.30	1.91	1.59	3.21	0.00	0.00	1.01	0.00	0.00	0.35	0.00	0.00	0.00
74.00	6.90	6.59	6.30	0.00	0.34	1.75	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.61	6.29	0.00	0.00	5.68	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.59	6.30	2.44	0.77	1.99	0.00	0.00	0.22	0.00	0.00	0.64	0.00	0.00	0.00
77.00	6.90	6.61	6.30	0.00	0.37	0.00	1.63	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.24
78.00	6.90	6.59	6.30	1.35	0.19	0.00	0.00	0.00	0.31	1.86	0.00	0.00	0.00	0.00	0.37
79.00	6.90	6.61	6.30	1.55	1.58	1.38	1.34	0.00	0.28	0.01	0.00	0.69	0.00	0.00	0.02
80.00	6.90	6.59	6.30	0.19	0.00	2.50	0.00	0.00	0.61	1.04	0.00	0.19	0.00	0.00	3.01
81.00	6.90	6.59	6.30	2.10	0.00	1.24	1.24	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.39
82.00	6.89	6.61	6.30	2.11	3.50	2.14	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.72
83.00	6.90	6.59	6.30	0.00	0.31	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.61	6.30	0.40	2.25	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.59	6.30	0.59	0.00	0.15	0.49	0.00	0.59	0.39	0.00	0.27	0.00	0.00	0.00
86.00	6.90	6.61	6.30	1.98	0.61	0.00	0.00	0.00	1.55	0.02	0.00	1.17	0.00	0.00	0.00
87.00	6.90	6.59	6.30	1.52	0.00	0.28	0.00	0.00	0.31	3.11	0.00	0.26	0.00	0.00	0.99
88.00	6.90	6.61	6.30	3.39	0.62	0.00	0.00	0.00	1.70	4.62	0.00	1.52	0.00	0.00	2.51
89.00	6.90	6.59	6.30	2.20	0.62	0.74	0.31	0.00	0.00	1.68	0.00	0.80	0.00	0.00	0.00
90.00	6.90	6.61	6.30	1.48	0.66	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99
91.00	6.90	6.59	6.30	0.16	0.45	0.00	1.79	0.00	0.32	4.72	0.00	0.01	0.00	0.00	0.00
92.00	6.90	6.61	6.30	1.53	0.00	0.00	1.12	0.00	0.42	0.85	0.00	0.00	0.00	0.00	2.64
93.00	6.90	6.59	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91
94.00	6.90	6.59	6.30	1.18	0.26	0.00	2.71	0.00	0.31	0.49	0.00	1.07	0.00	0.00	2.45
95.00	6.90	6.61	6.30	0.00	0.00	4.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
96.00	6.90	6.59	6.30	0.00	1.22	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.61	6.30	0.48	2.45	2.24	0.00	0.00	0.31	0.00	0.00	0.20	0.00	0.00	1.27
98.00	6.89	6.59	6.30	0.00	2.60	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.61	6.30	0.95	0.95	0.49	0.49	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.99
100.00	6.90	6.59	6.30	0.00	3.36	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.61	6.30	2.28	0.40	0.00	2.21	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.78
102.00	6.90	6.59	6.30	0.26	0.61	1.77	0.26	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
103.00	6.90	6.61	6.30	2.70	0.01	1.98	2.83	0.00	0.11	2.80	0.00	0.27	0.00	0.00	3.60
104.00	6.90	6.59	6.30	0.99	1.61	3.37	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.61	6.30	0.69	0.67	3.42	0.00	0.00	0.41	0.09	0.00	0.38	0.00	0.00	0.00
106.00	6.90	6.59	6.30	1.17	1.71	2.03	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.15
107.00	6.90	6.59	6.30	0.00	1.78	0.12	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	6.61	6.30	0.52	4.51	3.05	0.00	0.00	0.19	1.90	0.00	0.78	0.00	0.00	0.49
109.00	6.90	6.59	6.30	2.72	0.00	3.51	0.00	0.00	0.40	1.06	0.00	0.49	0.00	0.00	3.36
110.00	6.90	6.61	6.30	1.75	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.73
111.00	6.90	6.59	6.30	3.82	0.00	3.31	0.00	0.00	1.17	0.00	0.00	1.59	0.00	0.00	2.34
112.00	6.90	6.61	6.30	1.18	1.04	1.48	0.00	0.78	0.00	0.00	0.00	1.00	0.00	0.00	0.00
113.00	6.90	6.59	6.30	2.98	0.00	3.21	0.31	3.83	0.01	3.03	0.00	1.68	0.00	0.00	2.10
114.00	6.89	6.61	6.30	0.29	0.13	1.34	0.00	2.51	0.00	1.67	0.00	0.20	0.00	0.00	1.90
115.00	6.90	6.59	6.30	0.49	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.30
116.00	6.90	6.61	6.30	0.62	0.34	3.40	0.00	5.58	0.00	0.00	0.00	0.40	0.00	0.00	1.22
117.00	6.90	6.59	6.30	0.69	0.01	3.33	0.00	0.99	0.31	2.97	0.00	0.32	0.00	0.00	2.21
118.00	6.90	6.61	6.30	1.31	1.59	5.17	0.00	3.56	0.00	0.00	0.00	0.55	0.00	0.00	0.00
119.00	6.90	6.59	6.30	0.00	0.33	2.89	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.99
10.2.1.2	7.03	8.32
10.2.1.3	6.73	8.49
10.2.1.4	6.42	8.50
10.1.1.4	1.31	336917.57
10.1.1.5	1.05	390581.52
10.1.1.6	1.68	225946.65
10.1.1.7	0.69	469488.68
10.1.1.8	2.56	230677.84
10.1.1.9	0.24	362734.25
10.1.1.10	0.74	587418.30
10.1.1.11	0.00	325250.50
10.1.1.12	0.41	332827.23
10.1.1.13	115.60	864144.47
10.1.1.14	0	0
10.1.1.15	0.93	523126.66
