Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
40.00	6.90	6.61	1.65	0.28	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.29	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.14	0.00	0.00	0.00	0.07
41.00	6.90	6.59	0.08	0.00	0.09	0.00	0.02	0.00	0.00	0.18	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.12	0.00	0.00	0.00	0.00
42.00	6.90	6.59	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.12	0.00	0.00	0.26	0.00
43.00	6.90	6.61	0.00	1.98	0.01	0.00	0.00	0.00	0.18	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.16	0.00	0.00	0.00	0.02
44.00	6.90	6.59	0.89	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.64	0.06	0.00	0.00	0.00	0.02
45.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.14	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.62	0.00	0.00	0.00	0.00
46.00	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.34	0.38	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.32	0.00
47.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.59	0.00	0.00	1.17	0.21
48.00	6.90	6.59	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.24	0.60	0.00	0.00	0.00	0.18
49.00	6.90	6.61	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.75	0.00	0.00	0.00	0.28
50.00	6.89	6.59	0.00	0.00	0.85	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.04	0.14
51.00	6.90	6.61	0.00	0.89	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.07	0.00	0.00	1.30	0.00
52.00	6.90	6.59	0.00	0.11	0.09	0.00	0.00	0.00	0.13	0.00	0.00	0.19	1.68	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.05	0.07
53.00	6.90	6.61	0.00	0.00	1.91	0.00	0.00	0.00	0.84	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.00	0.00	0.57	0.09
54.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.46	0.49	0.31	0.00	0.00	1.17	0.09
55.00	6.90	6.59	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.26	0.00	1.67	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.07	0.00	0.00	0.00	0.06
56.00	6.90	6.61	0.00	0.12	0.33	0.35	0.00	0.00	0.13	2.79	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.42	0.00	0.00	0.00	0.00
57.00	6.90	6.59	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.32	0.00	0.00	0.00	0.12
58.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.09
59.00	6.90	6.59	0.00	0.99	2.54	0.84	0.00	0.00	0.00	3.13	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	0.00	0.00	0.00	0.05
60.00	6.90	6.61	0.00	0.05	0.61	0.16	0.00	0.00	0.00	1.84	0.00	0.41	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.92	0.00
61.00	6.90	6.59	0.19	0.49	0.61	0.00	2.12	0.00	0.46	0.59	0.00	1.57	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
62.00	6.90	6.61	0.00	0.00	0.22	0.00	0.20	0.00	0.13	1.86	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.27
63.00	6.90	6.59	2.74	0.00	0.15	0.00	0.19	0.00	0.00	0.00	0.00	0.61	1.61	0.00	0.00	0.00	0.00	0.00	0.49	1.30	0.00	0.00	0.00	1.90	0.02
64.00	6.90	6.61	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.39	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.19	0.00	0.00	0.49	0.02
65.00	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.44	1.12	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00	0.49
66.00	6.89	6.61	0.00	0.49	1.37	0.86	0.00	0.00	0.00	1.32	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.38	0.00	0.00	0.00	0.31
67.00	6.90	6.59	0.00	0.01	0.39	0.00	0.01	0.00	0.00	0.21	0.00	0.73	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.24	0.00	0.00	2.38	0.33
68.00	6.90	6.59	1.17	1.58	0.40	0.00	0.14	0.00	0.00	0.99	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.07	3.80	0.08	0.00	0.00	1.37	0.28
69.00	6.90	6.61	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.46	0.39	0.00	0.00	0.00	0.59
70.00	6.90	6.59	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.19	0.00	0.00	0.00	0.07
71.00	6.90	6.61	0.00	0.44	0.45	0.00	0.07	0.00	0.24	2.18	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.12	0.00	0.00	0.00	0.19
72.00	6.90	6.59	0.00	0.58	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.45	0.00	0.00	0.00	0.54
73.00	6.90	6.61	0.00	0.00	0.49	0.00	0.65	0.00	0.00	1.50	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.15	0.00	0.00	0.00	0.47
74.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.15	0.00	0.00	0.00	0.40
75.00	6.90	6.61	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.75	0.33
76.00	6.90	6.59	1.78	0.53	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49
77.00	6.90	6.61	0.00	0.72	1.46	0.29	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
78.00	6.90	6.59	0.00	0.08	0.78	0.00	0.14	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.38
79.00	6.90	6.61	0.00	0.49	0.26	0.00	1.42	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.31	0.00	0.00	0.00	0.99	0.05
80.00	6.90	6.59	0.00	0.00	0.16	0.02	0.05	0.00	0.77	1.64	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.19
81.00	6.90	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.69	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.37	0.16
82.00	6.89	6.61	0.00	0.00	0.95	0.04	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.49	0.31
83.00	6.90	6.59	1.63	0.14	0.00	0.00	0.49	0.00	0.00	1.31	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.34	0.00	0.00	0.00	0.49	0.00
84.00	6.90	6.61	0.49	0.73	1.40	0.07	0.99	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.66
85.00	6.90	6.59	1.88	1.38	2.74	0.01	1.73	0.00	0.00	0.99	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.49	0.47
86.00	6.90	6.61	0.09	0.49	0.99	0.00	0.99	0.00	0.38	0.49	0.00	1.05	0.00	0.97	0.00	0.00	0.00	0.00	0.48	0.49	0.00	0.00	0.00	0.00	0.42
87.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.14	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.00	0.00	0.00	0.33
88.00	6.90	6.61	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.66
89.00	6.90	6.59	0.13	0.00	0.04	0.00	1.45	0.00	0.00	2.76	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.60	0.00	0.00	0.00	1.28	0.35
90.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
91.00	6.90	6.59	1.18	1.19	0.35	0.45	0.33	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.99	0.57
92.00	6.90	6.61	0.00	0.49	0.77	0.52	0.00	0.00	0.00	3.91	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.24	2.45	0.00	0.00	0.00	2.12	0.71
93.00	6.90	6.59	0.04	1.08	0.00	0.00	1.37	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.64
94.00	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.11	0.00	0.00	0.00	0.99	0.24
95.00	6.90	6.61	2.58	1.48	0.00	0.00	0.18	0.00	0.19	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.19	0.00	0.00	0.00	0.00	0.02
96.00	6.90	6.59	0.12	1.75	0.64	0.00	0.05	0.00	0.02	2.84	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.99	0.12
97.00	6.90	6.61	0.49	1.98	0.35	0.00	0.41	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.14	0.00	0.00	0.00	0.31
98.00	6.89	6.59	0.00	0.00	0.51	0.46	0.99	0.00	0.01	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.74	0.92	0.00	0.00	0.00	0.00
99.00	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.00	1.58	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.22	0.00	0.00	0.00	0.71
100.00	6.90	6.59	0.22	0.34	0.00	0.00	0.16	0.00	0.04	1.22	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.22	0.25	0.00	0.00	0.00	0.57
101.00	6.90	6.61	0.00	0.00	0.00	0.00	0.19	0.00	1.28	0.00	0.00	1.08	1.63	0.00	0.00	0.00	0.00	0.00	0.99	1.04	0.16	0.00	0.00	0.00	0.59
102.00	6.90	6.59	0.00	0.49	0.11	0.00	1.61	0.00	0.00	2.74	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.54	0.00	0.00	0.00	0.00
103.00	6.90	6.61	1.33	0.04	0.91	0.16	0.00	0.00	1.32	0.99	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.75	0.60	0.00	0.00	0.00	0.00
104.00	6.90	6.59	2.23	1.38	0.04	0.01	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.99	0.28	0.00	0.00	0.00	0.26
105.00	6.90	6.61	0.49	0.00	2.17	0.12	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.79	0.20	0.00	0.00	0.00	0.02
106.00	6.90	6.59	0.91	0.59	0.18	0.00	0.00	0.00	1.38	2.46	0.00	2.17	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.92	0.00	0.00	1.73	0.00
107.00	6.90	6.59	0.44	0.00	0.19	0.16	0.04	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.13	0.00	0.00	0.55	0.24	0.00	0.15	0.00	0.00	0.00
108.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.26	0.05	0.08	0.00	0.00	0.00
109.00	6.90	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.57	0.16	0.00	0.00	0.00	0.00
110.00	6.90	6.61	0.00	0.00	0.74	0.01	0.00	0.00	0.00	1.00	1.31	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.26	0.33	0.00	0.25	0.00	0.00
111.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.24	0.00	0.00	2.13	0.00	0.00	0.00	1.14	0.35	0.02	0.00	0.00	0.16
112.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.49	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.21	0.02	0.00	0.00	0.14
113.00	6.90	6.59	0.99	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.52
114.00	6.89	6.61	0.49	1.64	0.24	0.00	1.78	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.33	0.00	0.00	0.02	0.99	0.14	0.00	0.00	0.00	0.20
115.00	6.90	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.40	0.67	1.07	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.73	0.48	0.11	0.00	0.00	0.21
116.00	6.90	6.61	2.83	0.72	0.00	0.00	0.21	0.00	0.65	3.25	1.31	1.41	0.00	0.00	0.00	1.70	0.00	0.00	0.00	2.43	0.95	0.05	0.00	0.95	0.00
117.00	6.90	6.59	0.54	1.27	0.53	0.00	1.81	0.00	0.22	0.00	0.99	2.07	0.00	0.00	0.47	1.55	0.00	0.00	1.52	0.86	0.42	0.34	0.00	0.00	0.00
118.00	6.90	6.61	0.00	0.00	0.45	0.00	0.00	0.00	1.67	0.00	0.00	1.11	0.00	0.48	0.00	0.00	0.00	0.00	2.74	0.52	0.44	0.00	0.00	0.00	0.40
119.00	6.90	6.59	0.00	0.00	0.97	0.00	0.19	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.45	0.07	0.00	0.00	0.00	0.07
10.2.1.2	7.03	8.30
10.2.1.3	6.73	8.11
10.1.1.3	0.37	1094348.72
10.1.1.4	0.31	797112.60
10.1.1.5	0.37	711728.29
10.1.1.6	0.06	1092540.52
10.1.1.7	0.25	1158896.54
10.1.1.8	0	0
10.1.1.9	0.13	321932.22
10.1.1.10	0.66	657454.06
10.1.1.11	0.42	862257.63
10.1.1.12	0.81	572762.43
10.1.1.13	0.21	947318.24
10.1.1.14	0.04	679359.48
10.1.1.15	0.01	792338.05
10.1.1.16	1.45	495068.45
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.21	543565.69
10.1.1.20	0.71	528105.37
10.1.1.21	0.20	625644.29
10.1.1.22	0.06	842821.80
10.1.1.23	90.15	2331456.90
10.1.1.24	0.33	1017926.26
10.1.1.25	0.17	655985.66
