Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
75.00	8.40	2.92	0.04	3.84	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00
76.00	8.40	1.60	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.40	0.00	2.51	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.41	0.00	2.48	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.40	2.11	2.40	0.68	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
80.00	8.40	0.19	2.12	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.41	0.31	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.40	0.20	2.24	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	0.86	0.48	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.40	0.00	2.63	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.41	0.00	2.45	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	1.85	2.18	2.57	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
89.00	8.40	1.70	1.97	0.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
90.00	8.41	2.44	2.03	2.25	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
91.00	8.40	2.78	2.56	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.40	0.00	1.81	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.41	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.40	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.40	0.00	4.97	2.79	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
96.00	8.40	5.10	2.07	2.51	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00
97.00	8.41	1.79	4.89	2.17	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00
98.00	8.40	0.18	1.55	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
99.00	8.40	1.11	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	3.70	2.05	4.09	0.00	0.00	0.00	0.01	0.42	0.00	0.00	0.00	0.00
101.00	8.40	1.05	0.99	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	1.00	0.00	1.40	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
103.00	8.41	4.24	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	2.96	0.00	1.27	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00
106.00	8.41	2.41	0.00	1.88	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
107.00	8.40	1.18	1.91	1.19	0.00	0.00	0.00	0.00	0.11	0.07	0.00	0.00	0.00
108.00	8.40	0.72	3.25	0.00	0.00	0.00	0.00	0.42	0.21	0.11	0.00	0.00	0.00
109.00	8.41	0.00	1.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.40	1.24	1.74	2.45	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	1.25	2.30	0.86	0.00	0.00	0.00	0.13	0.20	0.00	0.00	0.00	0.00
112.00	8.41	0.00	1.41	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	0.00	1.30	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	2.25	1.45	2.76	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
115.00	8.40	0.00	2.34	1.04	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00
116.00	8.41	2.01	3.82	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
117.00	8.40	6.17	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00
118.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.41	3.62	6.10	0.49	0.00	0.00	0.00	1.25	1.37	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.97
10.1.1.2	1.13	153767.16
10.1.1.3	1.36	106721.30
10.1.1.4	1.72	120948.14
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.22	299166.58
10.1.1.9	0.14	395651.87
10.1.1.10	0.01	905901.28
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0	0
