Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
66.00	9.30	8.10	8.10	0.02	1.91	0.78	1.31	1.04	0.00	0.44	0.51	1.30	1.74	1.50
67.00	9.29	8.10	8.10	0.00	1.24	1.97	0.00	0.00	0.00	0.99	0.00	0.00	1.71	1.66
68.00	9.30	8.10	8.10	0.00	0.00	0.42	0.24	0.33	0.00	2.48	0.71	0.00	0.00	0.49
69.00	9.30	8.10	8.10	1.66	3.13	4.30	0.00	0.57	0.00	2.24	1.08	0.00	1.61	0.00
70.00	9.30	8.09	8.09	0.80	0.99	0.00	2.90	0.32	0.00	3.33	1.14	0.00	3.33	0.00
71.00	9.29	8.10	8.10	0.41	0.00	0.00	1.06	0.13	0.00	2.26	0.65	1.26	1.57	0.00
72.00	9.30	8.10	8.10	0.00	0.00	2.30	0.80	0.21	0.00	1.42	0.66	0.00	2.31	0.00
73.00	9.30	8.10	8.10	0.00	0.00	0.35	1.71	0.26	0.00	1.74	0.00	0.49	1.38	3.17
74.00	9.30	8.10	8.10	0.40	0.00	0.24	3.97	0.47	0.00	0.60	0.00	0.99	0.46	0.49
75.00	9.29	8.10	8.10	1.41	4.77	1.60	1.19	0.33	0.00	1.46	0.49	0.99	1.26	1.67
76.00	9.30	8.09	8.09	0.79	0.49	2.30	0.64	0.66	0.00	0.49	0.00	0.49	0.00	0.04
77.00	9.30	8.10	8.10	0.98	0.01	4.33	0.52	0.21	0.00	1.22	0.39	2.28	0.11	0.00
78.00	9.30	8.10	8.10	0.05	1.70	0.00	0.24	0.57	0.00	0.64	1.37	1.59	0.45	0.00
79.00	9.29	8.10	8.10	0.00	3.59	2.40	0.92	1.00	0.00	1.07	0.72	0.57	1.38	0.00
80.00	9.30	8.10	8.10	1.67	0.54	2.03	1.31	2.91	0.00	2.64	2.21	1.42	0.00	0.42
81.00	9.30	8.10	8.10	0.00	1.45	1.65	0.40	0.01	0.00	1.40	0.74	2.85	2.71	1.47
82.00	9.30	8.10	8.10	1.57	3.00	1.99	0.00	0.73	0.00	0.00	0.00	2.23	2.60	0.75
83.00	9.29	8.09	8.09	0.00	2.50	0.94	0.55	0.60	0.00	2.07	1.00	0.00	1.92	0.00
84.00	9.30	8.10	8.10	0.00	0.61	0.61	0.00	0.07	0.00	0.00	0.00	0.55	0.59	0.08
85.00	9.30	8.10	8.10	0.49	1.24	2.96	0.49	1.79	0.00	0.68	0.00	0.69	0.00	0.81
86.00	9.30	8.10	8.10	0.13	1.15	1.79	0.00	0.99	0.00	1.13	0.00	0.21	0.74	0.41
87.00	9.29	8.10	8.10	1.51	1.18	2.53	1.08	0.00	0.00	1.75	0.00	2.60	0.81	1.57
88.00	9.30	8.10	8.10	0.13	0.93	4.38	0.68	1.19	0.00	1.84	0.00	0.00	1.25	1.19
89.00	9.30	8.09	8.09	0.00	1.45	1.07	1.01	0.00	0.00	0.59	0.00	0.00	0.00	1.44
90.00	9.30	8.10	8.10	0.00	0.24	5.71	1.27	0.00	0.00	0.51	2.11	2.78	0.00	1.24
91.00	9.29	8.10	8.10	0.98	0.75	1.28	2.24	0.00	0.00	0.42	2.17	3.63	0.49	0.00
92.00	9.30	8.10	8.10	0.15	0.00	0.19	0.13	0.00	0.00	2.40	3.31	2.99	0.00	1.35
93.00	9.30	8.10	8.10	1.11	0.00	0.06	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
94.00	9.30	8.10	8.10	0.49	0.79	3.05	0.00	0.00	0.00	1.91	0.27	0.00	0.00	0.00
95.00	9.29	8.09	8.09	0.14	1.37	2.56	2.40	0.00	0.00	0.88	0.81	0.20	0.64	1.28
96.00	9.30	8.10	8.10	1.05	1.14	2.30	0.00	0.00	0.00	0.02	0.54	1.55	0.00	1.52
97.00	9.30	8.10	8.10	0.49	0.00	1.21	2.08	0.00	0.00	2.16	0.33	0.00	0.00	0.00
98.00	9.29	8.10	8.10	1.32	0.06	2.43	0.94	0.49	0.00	1.01	0.68	0.99	0.99	0.35
99.00	9.30	8.10	8.10	1.02	0.99	0.20	0.49	0.00	0.00	0.98	0.16	0.00	0.97	0.18
100.00	9.30	8.10	8.10	0.00	1.97	5.00	0.04	0.00	0.00	2.30	0.07	0.00	0.00	1.64
101.00	9.30	8.09	8.09	0.35	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
102.00	9.29	8.10	8.10	0.01	4.85	6.50	0.00	0.00	0.00	4.04	0.00	2.08	0.00	1.51
103.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	0.00	0.00	4.19	0.00	3.59	0.00	1.50
104.00	9.30	8.10	8.10	0.00	6.61	5.99	3.65	0.00	0.00	4.20	2.19	3.60	0.00	1.50
105.00	9.30	8.10	8.10	0.00	6.59	5.99	6.01	0.00	0.00	4.20	3.60	3.60	0.00	1.51
106.00	9.29	8.10	8.10	0.00	6.61	6.01	6.01	0.00	4.63	4.20	3.59	3.59	0.00	1.50
107.00	9.30	8.10	8.09	0.00	6.59	6.01	5.99	0.00	5.10	4.19	3.60	3.60	0.00	1.50
108.00	9.30	8.09	8.10	0.00	6.61	5.99	4.76	0.01	5.10	4.20	0.18	3.60	0.00	1.51
109.00	9.30	8.10	8.10	0.40	5.13	4.86	4.89	1.50	3.19	4.32	1.06	1.95	1.31	0.79
110.00	9.29	8.10	8.10	0.55	1.60	1.11	2.92	0.48	1.47	0.33	0.52	0.00	1.46	0.92
111.00	9.30	8.10	8.10	1.54	0.99	1.71	0.00	0.00	0.41	1.15	0.00	0.00	1.59	1.51
112.00	9.30	8.10	8.10	0.18	0.99	1.45	3.05	0.00	1.51	1.18	0.00	0.00	0.40	0.52
113.00	9.30	8.10	8.10	1.07	0.00	2.96	1.42	0.00	1.94	0.49	0.00	1.28	0.51	0.00
114.00	9.29	8.09	8.09	0.60	0.00	1.14	0.00	0.00	1.93	2.07	0.95	2.04	0.68	0.00
115.00	9.30	8.10	8.10	0.00	1.54	3.37	0.00	2.40	2.63	1.13	0.00	0.00	1.70	2.14
116.00	9.30	8.10	8.10	0.00	1.80	0.99	0.99	2.01	0.24	1.28	0.57	1.41	0.49	0.04
117.00	9.30	8.10	8.10	0.64	1.45	3.59	0.71	0.49	2.66	2.46	0.01	0.49	1.24	1.45
118.00	9.29	8.10	8.10	1.10	1.35	0.40	0.06	0.00	1.54	0.27	0.26	0.00	0.00	0.00
119.00	9.30	8.10	8.10	0.00	0.49	1.51	1.84	1.38	0.60	0.31	0.00	0.40	0.55	0.00
10.2.1.2	9.48	7.94
10.2.1.3	8.25	8.08
10.2.1.4	8.25	21.46
10.1.1.4	0.40	579574.59
10.1.1.5	1.51	293260.36
10.1.1.6	2.15	140347.31
10.1.1.7	0.98	258065.45
10.1.1.8	0.59	395306.26
10.1.1.9	2.42	148498.36
10.1.1.10	1.37	265518.04
10.1.1.11	0.57	251897.06
10.1.1.12	0.77	441189.35
10.1.1.13	0.74	493250.30
10.1.1.14	0.72	342780.55
