Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	10.20	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.07	0.00	0.26
13.00	10.21	7.50	0.04	1.25	0.27	0.00	0.09	0.00	0.46	0.00	1.13	0.00	0.00	2.18	0.49	0.00	0.00
14.00	10.20	7.50	0.13	1.35	0.49	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.40	1.85	0.00	0.00
15.00	10.20	7.50	0.94	0.75	0.00	0.00	0.28	0.00	0.71	0.00	2.10	0.84	0.00	2.71	1.27	0.00	0.00
16.00	10.20	7.50	0.49	0.00	0.00	0.00	0.18	0.00	1.53	0.00	2.17	0.00	0.00	1.55	0.00	0.00	0.00
17.00	10.20	7.50	0.00	0.00	0.00	0.00	0.14	0.00	1.26	0.00	1.20	0.00	0.00	0.09	0.00	0.00	0.00
18.00	10.20	7.50	0.07	1.65	2.77	0.00	0.00	0.00	0.26	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
19.00	10.21	7.49	0.11	0.75	0.07	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.02	0.00	0.00	0.00
20.00	10.20	7.50	0.00	0.66	0.45	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
21.00	10.20	7.50	0.00	1.22	0.00	0.00	0.00	0.00	0.99	0.00	1.54	1.65	0.00	0.00	0.00	0.00	0.00
22.00	10.20	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
23.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.79	0.00	0.62	0.00	0.00	0.00
24.00	10.20	7.50	0.99	0.00	1.28	0.00	0.07	0.00	1.33	0.00	1.79	0.31	0.00	0.00	1.06	0.00	0.18
25.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.08	0.00	1.46	1.33	0.00	0.65
26.00	10.20	7.50	0.00	0.00	1.67	0.00	0.06	0.00	1.66	0.00	1.53	0.49	0.00	0.00	0.00	0.00	0.00
27.00	10.20	7.50	0.00	3.49	0.99	0.00	0.00	0.00	0.00	0.00	1.25	1.80	0.00	0.00	0.00	0.00	0.00
28.00	10.20	7.49	0.00	1.02	1.66	0.00	0.00	0.00	0.00	0.00	1.44	0.80	0.01	0.00	1.50	0.00	1.94
29.00	10.20	7.50	0.00	0.49	0.72	0.00	0.00	1.17	0.00	0.00	1.95	0.00	0.00	0.00	0.18	0.00	1.17
30.00	10.20	7.50	2.47	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.84	0.00	0.49	0.00	0.58	0.00	1.77
31.00	10.21	7.50	0.00	2.27	0.99	0.00	0.00	0.47	0.00	0.00	2.21	0.00	0.00	0.37	1.21	0.00	0.05
32.00	10.20	7.50	0.00	1.84	0.25	0.00	0.00	0.00	2.13	0.00	2.03	0.51	0.00	0.12	0.00	0.00	0.00
33.00	10.20	7.50	0.49	1.31	0.00	0.00	0.00	0.00	0.51	0.00	0.52	0.00	0.00	1.54	1.39	0.00	0.00
34.00	10.20	7.50	0.00	0.00	0.12	0.00	0.00	0.00	0.49	0.00	2.38	0.00	0.00	0.21	1.57	0.00	0.00
35.00	10.20	7.50	0.00	3.93	0.01	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.54	0.00	0.26
36.00	10.20	7.50	2.37	1.77	0.00	0.00	0.00	0.00	0.73	0.00	0.54	0.00	0.00	0.00	0.51	0.00	0.57
37.00	10.21	7.49	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.95	0.00	0.01	0.00	0.91	0.00	0.08
38.00	10.20	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.71	0.00	3.91	0.94	0.00	0.37
39.00	10.20	7.50	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.12	2.59	0.00	0.00
40.00	10.20	7.50	2.70	2.79	0.00	0.00	0.00	0.00	0.97	0.00	2.40	0.58	0.00	0.69	1.67	0.00	0.00
41.00	10.20	7.50	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.63	0.00	0.00	0.92	0.00	0.01
42.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.84	0.38	0.00	1.25	2.63	0.00	0.00
43.00	10.21	7.50	0.00	1.47	0.02	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.49	0.78	0.00	0.52
44.00	10.20	7.50	0.00	0.49	1.80	0.00	0.00	0.00	0.00	0.00	1.95	0.66	0.00	0.00	2.14	0.00	0.49
45.00	10.20	7.50	0.02	1.75	0.28	0.00	0.00	0.00	0.49	0.00	2.13	1.51	0.27	0.49	0.00	0.00	0.81
46.00	10.20	7.49	0.27	3.34	0.01	0.00	0.00	0.00	1.11	0.00	2.39	2.16	0.00	0.12	0.00	0.00	0.01
47.00	10.20	7.50	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.37	2.47	0.00	0.00	0.49	0.00	0.01
48.00	10.20	7.50	0.00	1.60	0.38	0.00	0.00	0.00	0.48	0.00	0.67	0.37	0.00	1.14	0.69	0.00	0.18
49.00	10.21	7.50	2.39	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.55	0.79	0.00	0.00	0.00	0.00	0.00
50.00	10.20	7.50	0.02	1.92	0.47	0.00	0.00	0.00	0.00	0.00	0.87	0.01	0.00	1.13	0.61	0.00	0.18
51.00	10.20	7.50	1.06	1.87	0.00	0.00	0.00	0.00	1.22	0.00	1.81	2.58	0.00	1.99	0.00	0.00	0.00
52.00	10.20	7.50	0.00	0.88	0.00	0.00	0.00	0.00	0.46	0.00	2.76	0.13	0.00	0.00	1.28	0.00	0.00
53.00	10.20	7.50	0.49	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.25	0.49	0.00	0.00
54.00	10.20	7.50	0.00	1.01	0.06	0.00	0.00	0.00	1.00	0.00	1.98	1.71	0.00	0.11	1.48	0.00	0.49
55.00	10.21	7.49	0.49	0.26	2.04	0.00	0.00	0.00	0.00	0.00	5.04	0.73	0.99	0.12	1.48	0.00	2.71
56.00	10.20	7.50	0.00	0.65	0.45	0.00	0.00	0.00	0.99	0.00	1.47	0.85	0.00	0.49	1.32	0.00	0.24
57.00	10.20	7.50	1.44	0.00	0.27	0.00	0.00	0.00	1.91	0.00	3.39	3.01	0.25	0.00	3.39	0.00	0.15
58.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.67	0.73	0.00	3.04	0.00	0.77
59.00	10.20	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.38	0.00	0.00	1.28	0.93	0.00	0.00
60.00	10.20	7.50	0.00	1.32	0.00	0.00	0.00	0.00	0.20	0.00	0.74	0.45	0.00	0.00	2.38	0.00	0.16
61.00	10.21	7.50	1.98	1.91	0.49	0.00	0.37	0.00	2.74	0.00	2.68	2.00	0.48	0.00	2.21	0.00	0.65
62.00	10.20	7.50	0.00	1.51	0.82	0.00	0.05	0.00	0.58	0.00	0.00	1.90	0.00	0.00	1.78	0.00	0.00
63.00	10.20	7.50	0.49	1.19	0.24	0.00	0.00	0.00	0.14	0.00	0.40	3.11	0.00	0.00	2.46	0.00	0.00
64.00	10.20	7.49	0.00	2.30	0.33	0.00	0.00	0.00	0.00	0.00	2.81	0.49	0.00	0.53	2.25	0.00	0.49
65.00	10.20	7.50	0.00	1.70	0.00	0.00	0.00	0.00	0.02	0.00	1.42	1.01	0.00	0.00	0.00	0.00	0.00
66.00	10.20	7.50	0.58	3.14	2.59	0.00	0.00	0.00	0.91	0.00	1.57	2.44	0.00	0.28	1.34	0.00	0.00
67.00	10.21	7.50	1.80	0.49	0.86	0.00	0.00	0.00	1.55	0.00	0.66	1.31	0.00	2.03	3.24	0.00	0.82
68.00	10.20	7.50	1.48	2.80	1.20	0.00	0.00	0.00	0.99	0.00	1.05	0.00	0.00	2.37	0.00	0.00	0.00
69.00	10.20	7.50	2.30	1.30	2.04	0.00	0.00	0.02	0.00	0.00	0.22	1.18	0.00	0.46	2.17	0.00	2.14
70.00	10.20	7.50	0.99	0.81	0.41	0.00	0.00	0.00	0.00	0.00	0.99	0.48	0.00	0.00	0.00	0.00	0.65
71.00	10.20	7.50	0.00	0.00	0.29	0.00	0.08	0.00	0.95	0.00	4.85	3.66	0.27	0.00	0.01	0.00	1.15
72.00	10.20	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.89	0.00	0.32	2.10	0.00	0.00
73.00	10.21	7.49	0.49	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.67	2.84	0.00	0.69	2.41	0.00	0.51
74.00	10.20	7.50	0.99	1.32	0.45	0.00	0.00	0.00	0.00	0.00	0.04	1.04	0.00	0.00	1.85	0.00	0.00
75.00	10.20	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.17	2.78	0.00	1.74	0.00	0.00	0.00
76.00	10.20	7.50	0.99	0.00	0.93	0.00	0.00	0.22	0.00	0.00	4.29	1.11	0.11	0.69	0.65	0.00	1.86
77.00	10.20	7.50	0.49	0.00	1.78	0.00	0.00	0.00	1.94	0.00	3.60	1.86	0.45	0.49	2.30	0.00	1.10
78.00	10.21	7.50	2.52	0.00	0.21	0.00	0.00	0.00	0.00	0.00	4.03	0.49	0.00	0.00	0.00	0.00	0.00
79.00	10.20	7.50	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	4.43	4.45	0.00	0.12	2.98	0.00	0.00
80.00	10.20	7.50	2.14	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.49	3.06	0.00	1.20	0.00	0.00	0.51
81.00	10.20	7.50	0.00	0.00	0.99	0.00	0.00	0.05	0.00	0.00	3.23	0.00	0.00	0.00	2.19	0.00	1.70
82.00	10.20	7.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.99	1.91	0.00	0.00	3.83	0.00	0.04
83.00	10.20	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.27	2.94	0.00	1.11	2.20	0.00	0.00
84.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
85.00	10.20	7.50	3.16	0.00	1.85	0.00	0.00	0.28	0.00	0.00	3.07	4.02	0.29	0.00	2.70	0.00	0.64
86.00	10.20	7.50	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.59	0.00	0.00
87.00	10.20	7.50	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	4.46	2.03	0.82	0.00	0.00	0.00	0.48
88.00	10.20	7.50	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.08	0.00	0.00	2.79	0.00	0.00
89.00	10.20	7.50	0.00	3.33	0.67	0.00	0.00	0.21	0.00	0.00	0.52	0.94	0.00	0.00	1.32	0.00	0.25
90.00	10.21	7.50	0.00	0.00	1.26	0.00	0.00	0.00	0.16	0.00	2.01	0.00	0.00	0.00	1.01	0.00	0.84
91.00	10.20	7.49	1.42	0.00	1.87	0.00	0.00	0.00	0.00	0.00	2.28	2.71	0.00	0.00	2.80	0.00	0.71
92.00	10.20	7.50	1.73	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.00	0.00	0.78	0.00	0.69
93.00	10.20	7.50	1.30	0.00	3.30	0.00	0.35	0.00	0.14	0.00	1.40	0.35	0.00	0.00	0.22	0.00	0.14
94.00	10.20	7.50	0.49	2.48	0.51	0.00	0.00	0.04	0.34	0.00	2.08	1.53	0.00	0.52	2.96	0.00	1.34
95.00	10.20	7.50	0.00	0.00	1.94	0.00	1.32	0.34	3.71	0.00	0.58	2.17	0.49	0.22	1.88	0.00	1.30
96.00	10.21	7.50	0.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.14	0.00	1.86	3.10	0.00	0.71
97.00	10.20	7.50	0.99	0.00	3.77	0.00	0.00	0.00	0.00	0.00	5.41	6.17	0.00	0.00	4.50	0.00	0.00
98.00	10.20	7.50	0.00	0.00	3.64	0.00	0.15	0.32	0.84	0.00	4.51	1.48	0.25	0.00	3.45	0.00	0.16
99.00	10.20	7.50	0.00	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.18	2.16	0.00	0.99	2.01	0.00	1.91
100.00	10.20	7.49	0.99	0.49	0.39	0.00	0.00	0.00	0.49	0.00	4.90	1.28	0.00	0.00	0.67	0.00	0.67
101.00	10.20	7.50	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	1.21	0.00	0.01
102.00	10.21	7.50	1.87	3.10	1.17	0.00	0.09	0.00	0.91	0.00	0.84	2.12	0.00	0.04	0.00	0.00	0.01
103.00	10.20	7.50	1.53	2.47	0.40	0.00	0.18	0.00	2.20	0.00	1.67	0.31	0.00	0.80	0.58	0.00	0.00
104.00	10.20	7.50	0.00	1.31	1.55	0.00	0.00	0.06	0.00	0.00	1.59	0.20	0.06	0.00	0.75	0.00	1.91
105.00	10.20	7.50	0.05	1.28	3.76	0.00	0.00	0.00	1.94	0.00	3.83	0.99	0.67	1.33	4.13	0.00	0.38
106.00	10.20	7.50	0.15	0.00	0.27	0.27	0.00	0.00	0.00	0.48	1.61	0.49	0.00	0.00	0.51	0.00	0.39
107.00	10.20	7.50	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.27	0.11	0.00
108.00	10.21	7.50	1.04	0.00	0.95	0.00	0.00	0.00	0.00	0.04	0.05	0.57	0.00	0.00	1.37	0.00	0.00
109.00	10.20	7.49	1.70	1.22	1.48	0.00	0.00	0.00	0.00	0.00	0.54	3.73	0.00	0.00	2.38	0.00	0.00
110.00	10.20	7.50	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.06	3.83	0.54	0.00	0.00	0.54	0.00	0.59
111.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.54	1.39	0.71	0.00	0.06	0.00	0.80
112.00	10.20	7.50	0.99	1.25	0.49	0.00	0.00	0.00	0.15	1.66	0.25	2.26	0.00	0.00	1.67	0.00	0.00
113.00	10.20	7.50	0.00	0.49	2.47	0.00	0.00	0.00	0.00	0.00	2.79	0.68	0.00	0.00	0.00	0.00	0.00
114.00	10.21	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.33	0.00	0.11
115.00	10.20	7.50	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.58	0.42	1.22	0.00	0.00	1.67	0.00	0.40
116.00	10.20	7.50	0.75	0.00	1.60	0.08	0.00	0.00	0.00	1.04	1.72	0.68	0.00	0.00	1.41	0.00	0.99
117.00	10.20	7.50	0.00	0.49	0.49	1.64	0.00	0.00	0.00	0.71	1.55	0.49	0.40	0.41	0.71	0.00	0.07
118.00	10.20	7.49	0.49	0.99	0.95	0.00	0.00	0.29	0.00	0.00	3.65	0.66	0.00	0.49	1.47	0.00	0.13
119.00	10.20	7.50	2.13	4.90	0.49	0.00	0.00	0.11	0.00	1.27	3.92	2.47	0.00	0.00	0.02	0.20	1.25
10.2.1.2	10.39	8.08
10.2.1.3	7.64	8.30
10.1.1.3	0.54	770751.25
10.1.1.4	0.91	414963.05
10.1.1.5	0.69	590814.33
10.1.1.6	0.17	170290.65
10.1.1.7	0.04	769760.50
10.1.1.8	0.05	485164.93
10.1.1.9	0.43	484155.56
10.1.1.10	0.64	193896.78
10.1.1.11	1.80	310686.36
10.1.1.12	1.11	235899.64
10.1.1.13	0.09	716586.11
10.1.1.14	0.43	483201.25
10.1.1.15	1.24	232120.72
10.1.1.16	0.03	318892.85
10.1.1.17	0.39	340775.43
