Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	8.10	7.50	0.01	1.32	0.49	1.67	4.70	0.00	0.99	0.75	0.26	1.70	1.01	0.00	1.18
13.00	8.10	7.50	0.00	1.32	0.31	0.49	2.05	0.00	0.19	0.45	0.19	0.00	1.22	0.99	0.77
14.00	8.09	7.50	1.50	0.00	0.00	0.99	1.01	0.93	0.75	0.02	0.49	1.44	0.71	0.91	0.00
15.00	8.10	7.50	2.00	1.58	1.83	2.45	1.59	0.65	1.45	0.37	0.59	0.00	0.99	0.00	0.07
16.00	8.10	7.50	0.00	0.49	0.11	0.33	0.00	0.01	0.00	0.00	0.65	0.07	1.33	0.00	0.74
17.00	8.10	7.50	0.00	0.49	0.01	3.58	1.04	0.00	0.00	0.22	0.00	0.00	0.09	0.13	0.14
18.00	8.10	7.50	0.00	0.00	0.00	0.05	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.10	7.49	0.24	1.60	0.62	0.00	0.00	0.38	0.42	0.00	0.00	0.79	0.01	0.91	1.02
20.00	8.09	7.50	0.16	0.07	0.00	0.86	0.00	0.00	1.04	0.00	0.02	0.62	0.00	0.00	0.02
21.00	8.10	7.50	0.45	2.31	0.00	2.52	0.00	0.16	0.22	0.00	0.32	0.64	0.00	0.34	1.33
22.00	8.10	7.50	0.00	0.00	0.00	1.19	0.00	0.18	0.00	0.32	0.00	0.22	0.00	0.80	0.19
23.00	8.10	7.50	0.00	1.54	0.00	0.00	3.66	1.93	1.74	1.30	0.00	0.16	0.00	0.00	0.13
24.00	8.10	7.50	0.00	1.46	0.13	3.64	0.00	0.75	0.52	4.65	0.47	0.34	0.49	0.00	1.97
25.00	8.10	7.50	0.00	0.00	0.31	2.63	0.00	1.11	0.88	0.39	0.00	0.22	0.00	0.00	0.15
26.00	8.09	7.50	0.00	0.01	0.00	2.51	0.00	1.41	0.00	1.04	0.46	0.09	2.25	1.04	0.95
27.00	8.10	7.50	0.38	3.50	0.49	2.97	0.00	0.00	1.45	0.80	0.05	0.67	0.00	0.00	1.18
28.00	8.10	7.49	0.00	0.19	0.49	1.45	0.00	0.00	0.29	0.00	0.99	0.19	0.00	0.46	0.00
29.00	8.10	7.50	1.18	1.63	0.00	1.65	0.01	0.00	0.58	1.45	1.52	0.24	0.00	0.00	1.12
30.00	8.10	7.50	0.48	3.05	1.10	1.94	2.50	0.42	0.00	0.61	0.35	0.94	0.00	0.73	0.00
31.00	8.10	7.50	0.89	0.00	1.11	2.34	0.00	0.99	0.92	0.48	0.00	0.00	0.01	0.02	2.45
32.00	8.10	7.50	0.06	0.00	0.00	1.93	3.16	1.06	0.00	0.00	0.00	0.00	1.27	0.12	0.09
33.00	8.09	7.50	0.12	0.49	0.27	0.13	0.00	0.22	0.00	1.92	0.41	0.13	1.11	1.30	0.49
34.00	8.10	7.50	2.43	2.11	0.08	2.85	0.00	0.00	0.41	0.97	0.84	0.00	2.17	0.00	1.12
35.00	8.10	7.50	0.00	1.91	1.25	1.60	0.00	0.00	0.01	0.75	0.37	1.45	0.00	0.00	0.08
36.00	8.10	7.50	0.00	3.39	0.05	1.45	0.00	1.60	0.05	1.63	0.00	0.00	0.49	0.00	0.32
37.00	8.10	7.49	0.49	0.49	0.27	0.00	1.98	1.60	0.20	4.37	0.00	0.28	1.65	0.04	1.73
38.00	8.10	7.50	0.00	1.58	0.00	0.00	0.99	0.00	0.60	0.00	0.00	0.19	0.00	0.00	0.75
39.00	8.09	7.50	0.22	0.72	0.00	0.00	0.00	1.46	0.01	0.00	0.35	0.40	1.22	0.00	0.18
40.00	8.10	7.50	0.00	3.40	0.00	0.78	2.11	1.30	2.00	0.00	0.33	0.00	0.00	2.28	1.04
41.00	8.10	7.50	2.51	1.77	0.00	0.38	0.07	0.99	0.74	2.25	0.68	1.92	2.66	0.35	1.71
42.00	8.10	7.50	0.65	2.28	1.11	1.48	1.02	0.00	0.00	0.00	2.13	0.24	1.22	0.00	0.00
43.00	8.10	7.50	0.00	1.83	0.05	0.11	0.00	0.40	1.37	0.00	0.25	0.14	0.24	0.00	0.00
44.00	8.10	7.50	0.00	0.84	0.55	0.49	0.00	0.41	0.16	0.93	0.00	0.67	0.99	0.95	0.49
45.00	8.09	7.50	0.99	0.54	0.00	1.61	0.00	0.00	0.49	0.00	0.66	0.51	0.68	0.21	0.28
46.00	8.10	7.49	0.49	0.04	0.27	0.42	1.06	0.00	0.45	0.86	0.42	0.84	1.41	0.99	2.64
47.00	8.10	7.50	1.92	0.00	0.41	0.00	1.33	0.00	0.00	0.00	1.61	2.20	0.18	0.49	0.32
48.00	8.10	7.50	0.00	1.71	1.21	1.25	0.38	1.46	1.63	0.07	0.45	0.97	1.25	1.18	1.02
49.00	8.10	7.50	0.00	1.37	0.00	0.75	3.96	0.00	0.00	0.00	0.00	0.80	0.00	0.27	0.00
50.00	8.10	7.50	0.00	0.00	0.00	0.82	1.71	0.00	1.34	0.00	0.00	0.00	0.00	0.09	1.39
51.00	8.09	7.50	1.83	0.00	0.00	0.66	0.00	0.19	0.27	0.00	0.09	0.00	0.00	0.99	0.52
52.00	8.10	7.50	0.99	1.48	0.60	3.19	0.99	0.00	0.37	0.00	1.47	0.21	1.39	0.00	0.00
53.00	8.10	7.50	0.48	1.47	0.00	1.12	0.49	0.00	0.00	3.47	0.00	2.24	0.00	0.00	0.32
54.00	8.10	7.50	0.08	0.00	0.00	1.84	1.31	0.01	1.08	0.00	0.00	1.59	2.83	0.61	0.79
55.00	8.10	7.49	0.00	1.39	0.00	0.78	0.49	0.00	0.00	2.77	0.00	0.59	1.12	0.49	0.61
56.00	8.10	7.50	0.00	0.08	0.00	0.12	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.49
57.00	8.10	7.50	0.02	1.37	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00
58.00	8.09	7.50	0.49	0.00	0.00	0.07	0.00	0.00	0.06	0.00	1.08	0.72	0.00	0.00	0.00
59.00	8.10	7.50	0.00	0.49	0.00	3.06	0.00	0.00	1.15	0.00	1.30	0.14	0.99	0.45	1.61
60.00	8.10	7.50	0.14	0.00	0.19	1.37	0.00	0.00	1.92	0.00	0.38	0.40	0.00	0.38	0.18
61.00	8.10	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
62.00	8.10	7.50	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.05	0.00	0.00	0.37
63.00	8.10	7.50	0.20	0.34	0.00	0.08	1.33	0.42	0.00	2.12	0.05	1.60	0.00	0.00	0.07
64.00	8.09	7.49	0.49	1.87	1.11	4.22	1.31	1.98	0.00	0.00	0.00	0.00	2.12	0.00	0.57
65.00	8.10	7.50	0.78	0.02	0.00	0.60	0.85	0.00	0.00	0.00	0.07	0.78	0.49	0.49	0.99
66.00	8.10	7.50	1.34	0.97	0.00	0.02	0.00	0.39	0.22	0.00	0.88	0.35	0.00	0.00	0.00
67.00	8.10	7.50	1.24	0.00	0.65	0.38	0.49	0.09	1.24	0.00	0.00	1.27	0.00	1.42	0.00
68.00	8.10	7.50	4.06	2.64	1.22	2.24	2.06	0.02	0.00	0.00	0.19	0.15	0.00	1.10	2.28
69.00	8.10	7.50	0.01	2.05	1.50	1.47	1.98	0.49	0.00	0.49	0.00	0.00	1.25	0.99	0.38
70.00	8.09	7.50	1.99	2.30	0.00	0.00	0.00	0.00	0.28	0.00	0.11	0.26	0.00	0.00	2.04
71.00	8.10	7.50	0.58	0.59	1.05	0.49	0.86	0.00	0.00	0.49	0.65	0.07	0.91	0.00	0.28
72.00	8.10	7.50	0.49	2.68	0.00	0.49	0.00	0.00	0.00	2.00	1.70	1.48	0.00	0.00	2.18
73.00	8.10	7.49	4.24	1.75	0.94	0.75	0.00	0.80	1.65	0.00	0.48	2.27	1.58	1.13	0.45
74.00	8.10	7.50	0.01	0.00	0.02	0.57	2.39	0.67	0.00	0.00	0.72	0.00	0.38	0.02	0.99
75.00	8.10	7.50	0.05	1.34	0.00	1.93	1.40	0.61	0.41	1.72	0.00	0.00	0.07	0.00	1.71
76.00	8.09	7.50	1.10	2.97	0.00	0.31	4.44	0.00	0.49	3.42	0.86	1.53	0.95	0.00	0.31
77.00	8.10	7.50	0.02	0.99	0.00	1.85	0.00	0.00	0.71	0.45	1.35	0.49	0.00	0.00	0.47
78.00	8.10	7.50	0.00	0.00	0.75	3.14	0.00	0.00	0.00	1.25	0.31	0.44	0.00	0.13	0.47
79.00	8.10	7.50	0.34	1.50	0.14	0.24	1.28	0.00	1.05	1.80	0.00	0.28	0.00	0.99	2.66
80.00	8.10	7.50	0.13	0.49	0.00	2.50	1.31	0.00	0.09	0.00	1.24	0.42	0.00	0.97	0.33
81.00	8.10	7.50	0.49	1.48	0.00	1.92	0.00	0.00	0.00	0.00	0.09	0.35	1.22	0.00	0.02
82.00	8.10	7.49	3.43	1.71	0.80	0.12	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.05
83.00	8.09	7.50	0.99	0.26	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.07
84.00	8.10	7.50	0.00	0.00	1.41	0.99	0.00	0.00	1.77	0.00	0.00	1.06	0.00	0.49	0.05
85.00	8.10	7.50	0.00	1.68	0.34	1.65	1.13	0.00	2.11	1.44	0.00	0.49	0.99	0.00	0.49
86.00	8.10	7.50	0.99	2.80	0.26	3.84	3.18	0.00	0.93	0.00	0.01	0.26	0.14	0.00	1.65
87.00	8.10	7.50	0.00	2.63	0.00	1.42	2.16	0.00	1.32	2.85	0.00	0.91	0.00	0.42	0.00
88.00	8.10	7.50	0.00	0.99	0.00	1.72	0.99	0.00	0.00	0.00	1.14	2.25	0.00	1.88	1.46
89.00	8.09	7.50	0.06	1.35	0.28	0.00	0.00	1.92	1.25	0.00	0.75	0.47	0.00	0.00	0.01
90.00	8.10	7.50	0.22	2.34	0.19	1.81	0.00	0.14	1.18	0.00	0.00	0.00	0.00	0.73	1.80
91.00	8.10	7.49	0.14	2.23	0.00	1.38	0.00	0.08	1.11	3.09	1.38	0.52	0.99	0.34	0.49
92.00	8.10	7.50	0.00	2.91	1.61	1.59	0.01	0.33	1.77	0.00	0.16	0.21	0.00	0.00	1.19
93.00	8.10	7.50	1.46	0.00	0.13	2.37	1.72	0.41	0.49	0.00	0.37	0.00	0.00	0.00	0.99
94.00	8.10	7.50	1.65	1.53	0.00	0.00	0.00	0.01	1.55	0.00	1.11	0.26	0.00	0.00	0.00
95.00	8.09	7.50	0.62	1.30	0.00	0.12	1.39	0.49	0.00	0.00	0.49	0.00	0.49	0.49	0.00
96.00	8.10	7.50	0.26	0.49	0.12	3.51	1.41	0.25	1.75	0.00	0.00	0.00	0.00	0.00	0.19
97.00	8.10	7.50	0.20	0.00	0.80	0.00	0.00	0.00	0.08	1.35	0.00	0.00	0.00	0.00	0.99
98.00	8.10	7.50	1.35	0.00	0.38	2.51	0.00	0.49	0.47	0.00	0.25	0.00	1.25	0.00	0.00
99.00	8.10	7.50	0.27	0.49	0.31	0.33	0.00	0.84	0.00	0.29	0.01	1.58	0.00	1.39	3.37
100.00	8.10	7.49	0.37	1.40	0.00	0.00	0.00	0.00	0.35	0.16	0.00	0.42	0.00	0.00	0.08
101.00	8.09	7.50	0.06	0.99	0.69	2.08	0.16	0.13	0.00	0.65	1.45	0.64	0.00	1.65	1.33
102.00	8.10	7.50	1.28	2.80	0.00	2.85	0.28	0.49	1.78	0.29	0.05	0.59	0.00	1.31	1.06
103.00	8.10	7.50	0.75	0.04	0.80	2.41	0.00	0.99	4.03	1.34	1.32	0.07	0.00	0.00	1.75
104.00	8.10	7.50	1.46	1.87	0.00	0.45	0.00	1.78	1.28	0.60	0.58	0.15	1.22	0.00	0.94
105.00	8.10	7.50	0.19	0.40	1.11	0.00	0.44	2.08	0.21	0.00	1.27	1.38	0.49	0.00	4.31
106.00	8.10	7.50	2.64	1.66	0.00	0.00	2.20	0.00	0.00	0.18	0.00	0.48	2.38	0.00	1.95
107.00	8.10	7.50	1.94	0.07	0.31	1.88	0.00	1.10	0.97	0.00	2.04	0.49	0.00	0.00	0.28
108.00	8.09	7.50	0.53	1.74	0.00	0.00	0.00	0.00	0.00	2.39	0.44	1.18	0.99	0.00	0.48
109.00	8.10	7.49	0.80	0.04	0.97	3.63	0.49	0.21	0.41	0.00	0.97	0.18	1.38	1.70	1.42
110.00	8.10	7.50	0.99	0.77	0.00	4.57	1.45	0.00	1.22	0.00	0.00	0.19	2.43	0.00	0.78
111.00	8.10	7.50	1.05	0.49	0.12	0.00	0.53	0.29	0.29	0.99	0.00	0.00	0.00	0.00	1.47
112.00	8.10	7.50	0.54	0.00	0.00	0.00	1.39	0.00	1.28	2.52	0.02	1.47	1.46	1.17	0.00
113.00	8.10	7.50	0.01	0.99	0.48	5.15	2.86	0.58	0.00	1.52	2.32	0.52	0.28	0.60	0.28
114.00	8.09	7.50	0.19	2.11	0.31	1.31	0.00	0.62	0.99	0.77	0.09	0.59	1.33	2.83	1.64
115.00	8.10	7.50	0.81	2.20	0.33	2.20	0.00	0.00	0.44	1.44	0.99	0.40	0.00	0.89	0.48
116.00	8.10	7.50	0.49	4.44	0.49	3.57	1.55	1.26	0.20	2.19	0.00	0.37	0.51	1.67	0.00
117.00	8.10	7.50	0.00	2.33	0.00	3.96	0.00	1.08	1.48	0.00	0.29	0.07	0.00	1.33	0.00
118.00	8.10	7.49	0.16	1.17	0.00	0.49	0.00	0.00	0.33	0.00	0.14	0.00	0.00	0.00	0.04
119.00	8.10	7.50	1.50	2.76	0.31	3.12	0.00	0.31	0.00	0.00	0.54	0.14	0.00	0.99	0.00
10.2.1.2	8.25	8.23
10.2.1.3	7.64	8.01
10.1.1.3	0.62	211671.35
10.1.1.4	1.29	314662.85
10.1.1.5	0.36	549488.33
10.1.1.6	1.36	219481.47
10.1.1.7	0.85	371622.64
10.1.1.8	0.41	502086.62
10.1.1.9	0.58	252897.01
10.1.1.10	0.66	550319.16
10.1.1.11	0.46	524283.55
10.1.1.12	0.54	363328.76
10.1.1.13	0.54	639975.58
10.1.1.14	0.40	453809.17
10.1.1.15	0.72	343551.61
