Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
90.00	9.89	7.80	7.20	2.61	0.99	0.00	0.16	0.00	0.00	2.65	2.67	0.00	0.00	2.63	0.00	2.00
91.00	9.90	7.80	7.21	1.01	0.00	0.00	0.39	0.25	0.00	1.84	0.00	0.00	0.00	1.07	0.00	0.47
92.00	9.90	7.81	7.20	2.24	0.00	0.00	1.14	0.00	0.00	0.49	0.00	0.00	0.00	0.73	0.00	0.00
93.00	9.89	7.80	7.21	2.68	0.09	0.00	0.19	0.00	0.00	0.39	0.00	0.00	0.00	0.95	0.00	0.00
94.00	9.90	7.80	7.20	2.44	0.98	0.00	1.83	0.00	0.00	0.00	0.33	0.00	0.00	1.18	0.00	0.37
95.00	9.90	7.81	7.20	0.87	1.34	0.00	0.00	0.35	0.00	0.00	3.05	0.00	0.00	0.82	0.00	1.68
96.00	9.89	7.80	7.21	0.00	0.00	0.00	0.02	1.98	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.65
97.00	9.90	7.80	7.20	0.00	0.15	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00
98.00	9.90	7.81	7.21	3.18	0.99	0.00	2.05	0.07	0.00	3.01	0.49	0.00	0.31	1.05	0.00	0.00
99.00	9.89	7.80	7.20	1.33	1.48	0.00	1.04	0.00	0.00	2.17	0.00	0.00	0.00	1.94	0.00	0.64
100.00	9.90	7.81	7.20	0.00	0.62	0.00	0.00	1.52	0.00	0.64	0.09	0.00	0.01	1.65	0.00	0.18
101.00	9.90	7.80	7.21	1.99	0.00	0.00	0.00	2.08	0.00	2.18	1.06	0.00	0.00	2.18	0.00	2.47
102.00	9.90	7.80	7.20	0.09	1.35	0.00	0.65	0.41	0.00	0.28	0.01	0.00	0.81	1.47	0.00	1.61
103.00	9.89	7.81	7.21	0.49	2.34	0.00	0.00	1.04	0.00	3.20	0.27	0.00	2.40	1.72	0.00	1.73
104.00	9.90	7.80	7.20	0.00	2.85	0.00	0.00	0.82	0.00	0.02	0.00	0.00	0.41	1.74	0.00	0.41
105.00	9.90	7.80	7.20	1.38	1.08	0.00	0.00	0.58	0.00	1.22	2.25	0.00	0.00	1.78	0.00	2.30
106.00	9.89	7.81	7.21	1.31	1.21	0.00	0.00	2.08	0.00	0.00	2.27	0.00	0.28	1.88	0.00	0.00
107.00	9.90	7.80	7.20	2.25	0.31	0.00	0.00	0.48	0.16	0.00	0.00	0.00	0.52	2.40	0.00	2.03
108.00	9.90	7.80	7.21	0.00	0.57	0.00	0.00	0.49	0.00	1.68	1.28	0.00	0.00	1.06	1.14	0.00
109.00	9.89	7.81	7.20	2.03	1.31	0.00	0.21	2.57	0.40	0.84	2.78	0.00	2.93	0.49	2.23	2.99
110.00	9.90	7.80	7.21	2.84	3.18	0.00	0.00	1.48	0.00	1.44	0.64	0.19	3.90	3.21	0.85	0.98
111.00	9.90	7.81	7.20	0.29	3.01	0.00	0.00	0.00	0.00	1.19	0.49	2.51	0.00	1.32	1.15	0.00
112.00	9.89	7.80	7.20	2.98	2.70	0.00	1.41	1.70	0.05	0.00	0.00	0.48	0.19	1.25	1.10	1.30
113.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.19	0.00	1.31	0.00	0.28	0.75	2.74	0.94	1.92
114.00	9.90	7.81	7.20	3.82	0.32	0.00	0.00	0.99	0.00	1.37	0.49	1.18	0.00	2.59	1.66	3.26
115.00	9.90	7.80	7.21	2.12	0.00	0.00	0.05	0.49	0.00	1.28	0.00	0.00	0.00	0.00	1.46	0.05
116.00	9.89	7.80	7.20	1.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
117.00	9.90	7.81	7.20	1.30	3.11	0.00	0.00	0.99	0.00	0.99	0.00	1.92	0.00	1.59	0.40	0.20
118.00	9.90	7.80	7.21	1.35	0.32	0.00	1.66	1.40	0.00	0.49	1.68	0.00	0.77	1.75	0.00	0.84
119.00	9.89	7.80	7.20	0.00	1.35	0.00	0.42	0.00	0.00	1.63	0.00	0.00	0.05	0.00	0.55	2.24
10.2.1.2	10.09	8.09
10.2.1.3	7.95	8.20
10.2.1.4	7.34	8.35
10.1.1.4	1.15	351505.60
10.1.1.5	0.85	318283.87
10.1.1.6	0	0
10.1.1.7	0.48	569407.55
10.1.1.8	0.46	389644.86
10.1.1.9	0.12	88768.88
10.1.1.10	0.74	381921.78
10.1.1.11	0.63	448154.31
10.1.1.12	0.82	214830.44
10.1.1.13	0.47	308342.25
10.1.1.14	0.97	475559.43
10.1.1.15	1.03	496188.76
10.1.1.16	0.85	376046.81
