Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
33.00	6.90	6.30	0.25	0.11	0.31	0.49	0.00	0.00	0.45	0.00	0.00	0.00	0.54	0.00	0.00	1.27	0.00	0.73
34.00	6.89	6.30	0.42	0.52	2.00	0.00	0.00	0.00	0.51	0.00	2.56	0.00	0.38	0.00	0.16	1.19	0.00	0.61
35.00	6.90	6.30	0.00	0.45	0.00	0.09	0.00	0.00	0.64	0.04	0.00	0.00	0.07	0.00	0.16	0.84	0.00	0.60
36.00	6.90	6.30	0.29	0.41	4.91	1.15	0.00	0.00	0.09	0.24	0.99	0.00	0.47	2.84	0.33	0.00	0.48	0.57
37.00	6.90	6.30	0.24	0.00	1.15	0.99	0.00	0.00	0.25	0.00	0.00	0.00	0.24	0.51	0.00	0.02	0.00	0.52
38.00	6.90	6.30	0.14	0.15	0.00	0.00	0.00	0.00	0.29	0.37	0.00	0.00	0.24	0.00	0.07	0.35	0.00	0.64
39.00	6.90	6.30	0.07	1.74	1.28	1.42	0.00	0.00	0.02	0.12	0.00	0.00	0.45	0.93	0.38	0.91	0.07	0.58
40.00	6.90	6.30	0.26	0.00	0.54	0.00	0.00	0.00	0.49	0.06	1.00	0.00	0.59	1.37	0.31	1.37	0.06	0.60
41.00	6.90	6.30	0.00	0.61	0.00	1.54	0.00	0.00	0.59	0.52	0.49	0.00	0.00	0.00	0.21	1.95	0.00	0.57
42.00	6.90	6.30	0.62	1.88	0.49	2.20	0.00	0.00	0.00	0.38	1.73	0.00	0.00	0.68	0.05	1.22	0.00	0.53
43.00	6.90	6.30	0.28	1.98	1.44	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.07	0.40	0.89	0.16	0.60
44.00	6.90	6.30	0.47	0.00	1.08	1.38	0.00	0.00	0.78	0.05	2.81	0.00	0.38	0.00	0.35	1.58	0.00	0.60
45.00	6.90	6.30	0.00	0.00	0.38	1.25	0.00	0.00	0.09	0.40	0.49	0.00	0.35	3.37	0.21	1.20	0.42	0.60
46.00	6.90	6.30	0.26	0.06	0.00	1.72	0.00	0.00	0.78	0.19	0.14	0.00	0.33	0.00	0.28	0.94	0.00	0.16
47.00	6.90	6.30	0.00	0.64	0.00	1.50	0.00	0.00	0.24	0.00	0.16	0.00	0.34	1.20	0.33	1.13	0.06	0.00
48.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.40	0.00	0.33	1.53	0.00	0.99
49.00	6.90	6.30	0.00	0.00	3.56	3.05	0.00	0.00	1.08	0.00	0.00	0.00	0.52	0.22	0.35	1.65	0.00	0.51
50.00	6.89	6.30	0.21	0.00	2.99	1.28	0.00	0.00	0.28	0.00	0.00	0.00	0.54	1.39	0.42	1.34	0.02	0.42
51.00	6.90	6.30	0.06	0.00	1.52	1.54	0.00	0.00	0.46	0.13	2.33	0.00	0.38	0.00	0.52	1.53	0.00	0.31
52.00	6.90	6.30	0.38	0.00	0.00	1.73	0.00	0.00	0.55	0.00	0.00	0.00	0.31	0.00	0.28	1.72	0.00	0.61
53.00	6.90	6.30	0.00	0.99	1.22	0.25	0.00	0.00	1.48	0.00	1.17	0.00	0.32	0.00	0.31	1.44	0.00	0.52
54.00	6.90	6.30	0.00	0.20	2.16	0.00	0.00	0.00	0.40	0.00	0.95	0.00	0.57	0.00	0.16	1.77	0.00	0.45
55.00	6.90	6.30	0.00	1.26	0.07	0.29	0.00	0.00	0.80	0.06	1.37	0.00	0.14	1.06	0.40	1.20	0.32	0.32
56.00	6.90	6.30	0.00	0.09	0.75	1.60	0.00	0.00	0.46	0.40	1.39	0.00	0.12	0.00	0.26	1.46	0.00	0.15
57.00	6.90	6.30	0.00	0.57	0.00	3.62	0.00	0.00	0.14	0.54	1.31	0.00	0.14	1.80	0.35	0.38	0.00	0.53
58.00	6.90	6.30	0.00	1.60	1.55	1.30	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.67	2.05	0.00	0.34
59.00	6.90	6.30	0.00	0.04	0.07	0.01	0.00	0.00	0.00	0.54	0.00	0.00	0.29	0.00	0.09	1.13	0.00	0.00
60.00	6.90	6.30	0.00	1.65	0.00	0.99	0.00	0.00	0.59	0.57	0.00	0.00	0.59	1.25	0.47	1.22	0.00	0.48
61.00	6.90	6.30	0.00	0.00	1.24	2.79	0.00	0.00	0.89	0.07	0.00	0.00	0.49	0.04	0.75	1.32	0.00	0.60
62.00	6.90	6.30	0.00	0.00	1.94	1.59	0.00	0.00	0.34	0.09	0.00	0.00	0.49	0.00	0.24	1.70	0.00	0.60
63.00	6.90	6.30	0.00	0.00	1.37	0.92	0.00	0.00	0.00	0.07	0.00	0.00	0.37	0.27	0.28	1.18	0.00	0.57
64.00	6.90	6.30	0.06	1.32	0.05	1.87	0.00	0.00	0.84	0.00	3.60	0.00	0.21	0.00	0.75	1.64	0.00	0.61
65.00	6.90	6.30	0.49	0.05	0.28	0.00	0.00	0.00	0.47	0.33	0.77	0.00	0.00	0.27	0.35	1.10	0.22	0.29
66.00	6.89	6.30	0.32	0.75	0.99	0.00	0.00	0.00	0.33	0.00	0.18	0.00	0.01	0.00	0.14	1.13	0.00	0.01
67.00	6.90	6.30	0.02	1.45	1.32	0.41	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.28	0.85	0.00	0.64
68.00	6.90	6.30	0.09	1.28	0.49	0.59	0.00	0.00	0.00	0.14	1.21	0.00	0.00	2.19	0.05	2.05	0.20	0.81
69.00	6.90	6.30	0.27	0.00	0.16	0.18	0.00	0.01	1.91	0.18	0.84	0.00	0.51	1.05	0.38	1.22	0.09	0.60
70.00	6.90	6.30	0.29	0.00	2.03	0.27	0.00	0.00	0.00	0.24	0.00	0.00	0.33	0.24	0.26	1.22	0.06	0.39
71.00	6.90	6.30	0.14	0.64	0.64	0.02	0.00	0.00	0.27	0.08	2.57	0.00	1.08	0.46	0.00	1.95	0.12	0.73
72.00	6.90	6.30	0.00	6.19	2.21	0.99	0.00	0.00	0.00	0.07	0.21	0.00	0.86	0.85	0.00	1.67	0.12	0.61
73.00	6.90	6.30	0.11	1.71	1.61	1.27	0.00	0.00	0.82	0.00	0.05	0.00	0.59	1.20	0.00	1.93	0.00	0.55
74.00	6.90	6.30	0.33	0.00	0.49	0.38	0.00	0.00	0.00	0.24	0.99	0.00	0.31	0.00	0.05	1.91	0.00	0.64
75.00	6.90	6.29	0.09	0.08	1.63	0.85	0.00	0.00	0.97	0.05	0.49	0.00	0.08	0.00	0.00	0.73	0.00	0.61
76.00	6.90	6.30	0.26	2.79	0.00	0.00	0.00	0.00	0.00	0.01	0.13	0.00	0.28	0.00	0.00	0.65	0.00	0.37
77.00	6.90	6.30	0.14	0.00	0.07	0.00	0.00	0.00	0.49	0.25	0.49	0.00	0.15	0.00	0.16	0.97	0.00	0.27
78.00	6.90	6.30	0.59	1.35	0.86	0.08	0.00	0.00	1.08	0.12	0.00	0.00	0.59	2.14	0.05	1.70	0.00	0.77
79.00	6.90	6.30	0.38	0.49	1.60	1.01	0.00	0.00	0.55	0.00	0.00	0.00	0.18	0.00	0.40	2.16	0.00	0.57
80.00	6.90	6.30	0.40	0.99	1.91	0.62	0.00	0.00	2.06	0.05	0.99	0.00	0.35	1.26	0.40	1.20	0.67	0.60
81.00	6.90	6.30	0.00	1.58	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.07	1.93	0.47	1.48	0.00	0.60
82.00	6.89	6.30	0.07	0.25	2.74	0.00	0.00	0.00	1.63	0.00	1.44	0.00	0.00	2.03	0.59	1.51	0.85	0.60
83.00	6.90	6.30	0.26	0.75	0.55	0.28	0.00	0.00	1.04	0.24	0.49	0.00	0.00	0.42	0.39	2.01	0.00	0.60
84.00	6.90	6.30	0.00	0.07	1.95	0.21	0.00	0.00	0.00	0.31	0.00	0.00	0.27	0.00	0.54	1.35	0.00	0.55
85.00	6.90	6.30	0.00	2.21	2.23	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.25	0.47	1.34	0.00	0.00
86.00	6.90	6.30	0.00	3.14	3.52	0.68	0.00	0.00	0.00	0.35	1.34	0.00	0.07	0.38	0.52	2.13	0.00	0.47
87.00	6.90	6.30	0.09	2.53	1.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.19	0.31	0.81	0.00	0.65
88.00	6.90	6.30	0.19	0.00	1.11	1.90	0.00	0.00	0.49	0.00	0.09	0.00	0.00	0.81	0.73	1.30	0.22	0.35
89.00	6.90	6.30	0.15	0.00	3.58	2.26	0.00	0.00	4.77	0.05	3.25	0.00	0.00	1.07	0.52	1.74	0.18	0.79
90.00	6.90	6.30	0.07	0.00	1.50	3.90	0.00	0.00	0.35	0.02	0.99	0.00	0.24	0.67	0.38	1.83	0.15	0.61
91.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.34	2.72	0.31	1.81	0.20	0.44
92.00	6.90	6.30	0.00	1.02	0.11	0.00	0.00	0.00	2.79	0.20	0.00	0.00	0.75	2.21	0.24	1.50	0.20	0.12
93.00	6.90	6.30	0.00	0.00	1.32	1.01	0.00	0.00	1.25	0.31	0.00	0.00	0.00	0.00	0.64	0.82	0.00	0.00
94.00	6.90	6.30	0.08	0.44	2.43	0.00	0.00	0.00	1.60	0.05	0.00	0.00	0.00	1.50	0.20	2.00	0.24	0.86
95.00	6.90	6.30	0.58	0.00	1.50	0.99	0.00	0.00	0.00	0.09	1.42	0.00	0.00	0.00	0.19	1.37	0.00	0.60
96.00	6.90	6.30	0.19	2.23	2.77	1.31	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.05	1.98	0.00	0.60
97.00	6.90	6.30	0.24	2.25	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.53	1.84	0.00	0.09
98.00	6.89	6.30	0.00	0.49	0.00	0.95	0.00	0.00	0.00	0.07	0.99	0.00	0.00	0.00	0.00	1.48	0.00	0.00
99.00	6.90	6.30	0.00	0.21	0.01	1.71	0.00	0.00	1.37	0.48	0.00	0.00	0.00	0.25	0.00	2.05	0.04	0.39
100.00	6.90	6.30	0.00	0.00	2.17	3.20	0.00	0.00	0.77	0.19	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00
101.00	6.90	6.30	0.00	0.06	1.01	1.86	0.00	0.00	0.00	0.48	0.09	0.00	0.00	0.00	0.00	1.30	0.00	0.00
102.00	6.90	6.30	0.00	0.22	1.08	0.00	0.00	0.00	0.00	0.33	0.53	0.00	0.00	0.00	0.00	1.60	0.00	1.18
103.00	6.90	6.30	0.00	0.58	3.44	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.15
104.00	6.90	6.30	0.15	0.41	2.48	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.66	0.06	1.41	0.82	0.47
105.00	6.90	6.30	0.81	2.05	0.00	0.00	0.00	0.00	2.12	0.00	1.52	0.00	0.00	0.60	0.00	2.28	0.00	0.73
106.00	6.90	6.30	0.19	0.14	1.31	0.00	0.00	0.00	1.86	0.25	0.11	0.00	0.00	0.00	2.24	2.11	0.00	0.42
107.00	6.90	6.30	0.00	1.34	2.25	3.70	0.49	0.00	2.73	0.92	0.00	0.00	0.00	0.16	0.00	1.78	0.02	0.75
108.00	6.90	6.30	0.00	2.21	0.11	1.81	0.00	0.00	2.20	0.64	0.31	0.00	0.00	0.00	0.00	1.59	0.00	0.60
109.00	6.90	6.30	0.07	0.00	0.08	0.69	0.00	0.00	1.21	0.28	0.02	0.00	0.00	0.00	0.00	1.79	0.00	0.33
110.00	6.90	6.30	0.42	0.77	4.30	1.46	0.00	0.00	1.18	0.19	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.27
111.00	6.90	6.30	0.00	0.15	2.05	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.00	1.61	0.00	0.59
112.00	6.90	6.30	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.42	0.00	1.72	0.07	0.60
113.00	6.90	6.30	0.00	0.14	1.81	2.05	0.00	0.00	0.00	0.39	0.15	0.00	0.00	0.00	0.00	1.91	0.00	0.60
114.00	6.89	6.30	0.00	0.13	0.07	0.45	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.59
115.00	6.90	6.30	0.19	2.00	3.44	0.57	0.57	0.00	0.00	0.00	1.13	0.00	0.00	0.12	0.00	1.72	0.11	0.61
116.00	6.90	6.30	0.28	0.18	1.27	0.09	0.49	0.00	1.48	0.64	0.75	0.00	0.01	0.00	1.37	1.99	0.00	0.61
117.00	6.90	6.30	0.26	0.00	0.21	0.95	0.00	0.00	1.41	0.40	0.64	0.00	0.00	0.00	0.00	1.51	0.00	0.59
118.00	6.90	6.30	0.34	3.13	3.57	0.11	1.30	0.00	2.06	0.18	0.27	0.00	0.00	4.11	0.00	1.79	0.00	0.60
119.00	6.90	6.30	0.45	1.98	2.17	3.52	0.00	0.00	0.00	0.26	1.70	0.00	0.69	0.20	0.00	2.10	0.00	0.60
10.2.1.2	7.03	8.34
10.2.1.3	6.42	8.23
10.1.1.3	0.14	728997.99
10.1.1.4	0.76	411913.45
10.1.1.5	1.08	312821.85
10.1.1.6	0.89	321379.18
10.1.1.7	0.27	458268.39
10.1.1.8	0	0
10.1.1.9	0.63	482961.54
10.1.1.10	0.16	719977.59
10.1.1.11	0.54	634338.09
10.1.1.12	0	0
10.1.1.13	0.23	587762.52
10.1.1.14	0.62	366662.56
10.1.1.15	0.26	574123.24
10.1.1.16	1.42	425789.51
10.1.1.17	0.07	1243319.88
10.1.1.18	0.47	174485.44
