Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
42.00	8.40	6.59	6.59	0.00	0.85	0.00	1.87	0.00	0.65	1.33	0.09	0.00	0.68	0.00	2.78	0.00	0.22	0.09
43.00	8.41	6.61	6.61	0.00	0.49	0.01	0.00	0.16	1.11	0.99	0.07	0.00	0.00	0.00	1.33	0.00	0.19	0.24
44.00	8.40	6.59	6.59	0.00	0.44	0.00	0.00	0.25	1.34	0.49	0.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00
45.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	1.06	1.70	1.26	0.00	0.00	0.11	0.00	0.00	0.00	0.92	1.66
46.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	0.94	1.63	2.51	0.37	0.00	0.00	0.00	0.34	0.00	0.47	0.95
47.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	2.93	1.86	1.99	0.00	0.00	0.52	0.00	0.00	0.00	0.67	0.94
48.00	8.40	6.59	6.59	0.00	0.33	0.00	0.00	1.37	2.26	0.49	0.00	0.00	0.99	0.00	3.12	0.00	0.34	0.34
49.00	8.41	6.61	6.61	0.00	0.00	0.00	0.00	2.40	1.58	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.53	0.99
50.00	8.40	6.59	6.59	0.00	3.06	0.00	0.00	0.00	1.46	0.86	0.00	0.00	0.00	0.00	0.05	0.00	0.40	0.42
51.00	8.40	6.61	6.61	0.00	0.00	0.00	4.15	0.05	0.75	0.99	0.02	0.00	0.00	0.00	0.26	0.00	1.74	0.24
52.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	0.91	1.27	1.37	0.49	0.00	1.74	0.00	0.15	0.00	0.53	0.95
53.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	0.08	0.91	2.48	0.00	0.00	0.00	0.00	1.35	0.00	0.02	0.05
54.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	0.44	1.15	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.08
55.00	8.41	6.59	6.59	0.00	0.00	0.88	0.00	0.00	0.00	0.33	0.28	0.00	0.49	0.13	0.00	0.00	0.86	0.21
56.00	8.40	6.61	6.61	0.00	0.01	0.28	0.00	0.00	1.21	0.74	0.00	0.00	0.00	0.00	0.29	0.00	0.29	0.00
57.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.99	2.31	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.19
58.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	1.50	1.35	0.00	0.01	0.00	0.00	0.00	0.35	0.00	1.30	1.65
59.00	8.41	6.59	6.59	0.00	0.00	0.58	0.00	1.45	1.30	2.06	0.00	0.00	0.01	0.49	0.88	0.00	0.00	0.00
60.00	8.40	6.61	6.61	0.00	0.00	0.08	1.28	0.49	1.78	0.00	0.02	0.00	0.00	1.52	1.19	0.00	1.32	0.57
61.00	8.40	6.59	6.59	0.00	0.49	0.00	0.00	1.25	0.39	1.66	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.82
62.00	8.41	6.61	6.61	0.00	0.49	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00
63.00	8.40	6.59	6.59	0.00	0.49	0.00	1.17	2.23	1.84	0.99	0.00	0.00	2.71	0.00	0.39	0.00	0.93	0.64
64.00	8.40	6.61	6.61	0.00	0.00	0.00	0.46	0.07	1.25	1.57	0.00	0.00	0.00	0.00	0.85	0.00	0.84	0.34
65.00	8.41	6.59	6.59	0.00	0.00	0.00	0.13	1.11	1.52	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.28	0.00
66.00	8.40	6.61	6.61	0.00	0.00	0.28	0.00	0.37	2.03	1.65	1.12	0.00	0.00	0.00	0.49	0.00	0.99	1.18
67.00	8.40	6.59	6.59	0.00	0.00	0.73	0.00	0.00	0.61	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
68.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00
69.00	8.40	6.61	6.61	0.00	0.99	0.80	0.00	1.17	0.35	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.27	0.07
70.00	8.40	6.59	6.59	0.00	3.84	0.79	2.13	3.12	2.03	1.33	0.89	0.00	0.00	0.00	2.86	0.00	0.71	0.24
71.00	8.41	6.61	6.61	0.00	0.47	0.35	0.00	1.55	3.09	2.74	0.00	0.00	0.01	0.00	1.40	0.00	1.42	0.11
72.00	8.40	6.59	6.59	0.00	0.32	1.42	0.00	1.45	2.66	0.00	0.00	0.00	1.50	1.02	1.70	0.00	0.26	0.49
73.00	8.40	6.61	6.61	0.00	0.44	0.69	0.00	2.81	2.59	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.05
74.00	8.41	6.59	6.59	0.00	1.55	0.00	4.25	0.00	2.81	3.04	0.00	0.00	1.26	0.00	1.40	0.00	1.42	0.35
75.00	8.40	6.61	6.61	0.00	0.07	0.00	0.00	3.44	2.01	0.49	0.00	0.00	3.31	0.00	1.21	0.00	0.19	0.05
76.00	8.40	6.59	6.59	0.00	0.00	0.29	0.00	1.22	0.38	0.00	0.00	0.02	0.00	0.51	0.04	0.00	0.80	0.71
77.00	8.40	6.61	6.61	0.00	0.07	0.80	0.00	0.00	4.91	0.00	0.04	0.00	0.00	0.00	0.19	0.00	0.09	0.97
78.00	8.41	6.59	6.59	0.00	1.75	0.12	2.34	1.52	0.00	3.43	0.38	0.00	1.74	0.00	2.03	0.00	0.78	0.59
79.00	8.40	6.61	6.61	0.00	0.00	1.10	0.00	0.09	1.75	0.00	0.00	0.00	1.92	0.00	1.19	0.00	0.16	0.00
80.00	8.40	6.59	6.59	0.00	0.49	0.25	0.99	0.00	1.42	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.64	0.00
81.00	8.41	6.59	6.59	0.00	0.00	1.00	0.00	0.00	3.23	1.67	0.00	0.00	0.00	0.00	1.00	0.00	0.59	0.02
82.00	8.40	6.61	6.61	0.00	1.04	1.66	0.00	3.00	0.27	0.57	0.00	0.00	1.48	1.60	1.35	0.00	0.49	0.13
83.00	8.40	6.59	6.59	0.00	2.50	1.66	0.00	0.49	2.66	0.00	2.17	0.00	0.00	0.00	1.57	0.00	1.52	1.34
84.00	8.41	6.61	6.61	0.00	1.18	1.66	1.50	2.72	3.83	1.45	1.34	0.00	1.59	0.00	0.38	0.00	0.85	0.97
85.00	8.40	6.59	6.59	0.00	2.03	1.66	0.77	1.19	0.00	0.99	0.00	0.00	2.32	0.00	0.99	0.00	1.33	1.51
86.00	8.40	6.61	6.61	0.00	0.00	1.52	3.56	2.36	4.09	1.15	0.07	0.00	0.00	0.00	0.73	0.00	0.67	0.95
87.00	8.41	6.59	6.59	0.00	0.07	1.34	5.30	1.25	0.00	3.38	0.00	0.00	0.81	0.00	0.61	0.00	1.34	0.26
88.00	8.40	6.61	6.61	0.00	0.71	0.20	2.71	0.00	2.12	2.80	0.00	0.00	0.00	0.49	0.52	0.00	0.49	0.04
89.00	8.40	6.59	6.59	0.00	0.00	2.25	0.57	2.12	1.55	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.01
90.00	8.41	6.61	6.61	0.00	1.00	1.01	0.00	1.79	2.78	3.19	0.00	0.00	0.00	0.00	1.00	0.00	1.28	0.00
91.00	8.40	6.59	6.59	0.00	0.00	0.21	0.14	0.99	3.86	0.00	0.00	0.00	1.98	0.00	2.10	0.00	2.30	1.68
92.00	8.40	6.61	6.61	0.00	0.49	0.00	0.27	1.12	1.68	2.74	0.16	0.00	1.38	0.00	0.34	0.00	0.24	0.46
93.00	8.41	6.59	6.59	0.00	0.19	0.00	0.00	1.45	1.74	1.31	0.52	0.00	0.01	0.00	0.26	0.00	0.00	0.39
94.00	8.40	6.59	6.59	0.00	0.00	0.00	1.97	1.75	2.03	2.54	0.13	0.00	1.18	0.00	1.27	0.00	0.12	0.38
95.00	8.40	6.61	6.61	0.00	0.74	0.39	0.15	1.19	0.26	1.44	0.00	0.00	0.00	0.08	1.17	0.00	0.00	0.22
96.00	8.40	6.59	6.59	0.00	0.13	0.05	0.33	0.00	2.71	0.51	0.00	0.00	0.00	0.29	3.90	0.00	0.18	0.53
97.00	8.41	6.61	6.61	0.00	0.32	0.00	0.42	0.00	1.93	2.54	0.00	0.00	0.99	0.49	1.64	0.00	1.17	1.79
98.00	8.40	6.59	6.59	0.00	0.40	1.53	2.34	0.00	2.45	1.87	0.01	0.00	0.00	0.00	3.74	0.00	0.00	1.25
99.00	8.40	6.61	6.61	0.00	0.94	2.60	0.00	0.00	0.69	1.40	0.49	0.00	0.00	2.13	2.07	0.00	1.33	0.44
100.00	8.41	6.59	6.59	0.00	4.76	0.00	5.25	0.00	2.68	3.70	0.00	0.00	0.99	0.00	3.92	0.00	1.66	0.64
101.00	8.40	6.61	6.61	0.00	0.13	0.54	0.00	0.00	1.54	0.00	0.24	0.00	0.00	0.00	0.89	0.00	0.18	0.49
102.00	8.40	6.59	6.59	0.00	0.29	1.58	2.06	1.15	1.88	0.49	0.00	0.00	2.39	0.00	0.49	0.00	1.87	0.81
103.00	8.41	6.61	6.61	0.00	0.91	0.49	1.48	0.52	4.50	4.77	0.01	0.00	1.11	1.98	1.34	0.00	1.00	0.58
104.00	8.40	6.59	6.59	0.00	0.74	0.00	0.00	0.00	0.49	0.65	0.00	0.00	1.48	0.00	1.83	0.00	0.26	0.00
105.00	8.40	6.61	6.61	0.00	0.00	0.00	1.42	0.00	0.00	2.24	0.07	0.00	1.06	0.00	0.92	0.00	1.01	0.19
106.00	8.41	6.59	6.59	0.01	0.34	0.00	2.25	0.00	2.60	2.61	0.05	0.00	0.00	0.97	2.50	0.82	0.64	0.07
107.00	8.40	6.59	6.59	0.00	1.06	0.52	0.00	0.00	2.16	1.20	0.00	0.00	0.00	0.33	0.87	0.49	1.38	1.22
108.00	8.40	6.61	6.61	0.00	0.81	2.86	0.00	1.91	2.54	0.00	1.97	0.00	0.00	0.01	1.20	0.00	1.70	0.77
109.00	8.41	6.59	6.59	0.00	1.37	2.86	2.41	1.44	3.69	2.04	0.49	0.00	1.50	1.44	1.13	0.00	1.71	0.65
110.00	8.40	6.61	6.61	0.00	0.07	0.05	1.06	0.00	1.87	1.72	0.00	0.00	2.45	0.00	0.89	0.07	1.68	0.00
111.00	8.40	6.59	6.59	0.00	1.39	1.08	1.68	0.29	3.90	0.00	0.00	0.00	0.00	1.58	1.52	1.21	0.94	0.38
112.00	8.41	6.61	6.61	0.00	1.17	1.20	2.47	1.46	2.73	1.48	1.39	0.00	0.00	0.00	2.85	1.38	0.45	1.08
113.00	8.40	6.59	6.59	0.00	1.08	0.00	2.39	3.36	4.17	1.26	0.00	0.00	1.48	0.00	0.53	1.34	2.03	1.53
114.00	8.40	6.61	6.61	0.00	0.77	0.00	0.00	1.35	1.77	1.52	0.49	0.00	2.14	0.00	0.28	1.48	1.94	0.95
115.00	8.40	6.59	6.59	0.00	0.05	2.27	0.00	0.42	4.47	0.00	0.04	0.00	1.71	1.50	0.31	0.00	1.28	0.95
116.00	8.41	6.61	6.61	0.00	0.81	0.75	1.35	0.42	2.32	0.00	0.15	0.00	0.49	0.00	0.00	0.00	0.21	0.28
117.00	8.40	6.59	6.59	0.00	1.05	1.60	0.00	2.32	2.14	0.00	0.00	0.09	0.00	0.00	0.00	0.09	0.53	0.41
118.00	8.40	6.61	6.61	0.00	0.89	0.00	0.00	0.00	3.49	0.00	0.93	0.00	1.60	0.00	0.00	1.42	0.00	0.27
119.00	8.41	6.59	6.59	0.01	1.80	1.11	0.00	3.03	4.36	1.79	0.00	0.00	0.00	0.00	2.33	0.93	0.99	1.61
10.2.1.2	8.56	8.10
10.2.1.3	6.73	8.39
10.2.1.4	6.73	21.47
10.1.1.4	0.00	717992.00
10.1.1.5	0.54	658885.35
10.1.1.6	0.51	677500.73
10.1.1.7	0.87	490900.04
10.1.1.8	0.90	279086.44
10.1.1.9	1.67	358551.67
10.1.1.10	1.11	332788.12
10.1.1.11	0.14	846272.12
10.1.1.12	0.00	2005147.80
10.1.1.13	0.46	670879.46
10.1.1.14	0.22	808545.26
10.1.1.15	0.95	473611.49
10.1.1.16	0.67	391727.60
10.1.1.17	0.62	273979.59
10.1.1.18	0.43	513668.86
