Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
65.00	9.60	6.90	6.89	0.01	1.87	0.00	0.49	0.00	1.55	0.69	2.51	0.26	2.41	0.99	0.00	0.00	0.00
66.00	9.61	6.89	6.90	0.26	1.17	0.00	0.04	0.00	2.32	0.80	0.92	0.05	0.58	1.34	0.00	0.00	0.00
67.00	9.60	6.90	6.90	0.87	1.13	0.00	0.00	0.00	1.72	0.18	0.00	0.40	1.95	0.04	0.00	0.00	0.00
68.00	9.60	6.90	6.90	0.89	1.53	0.00	0.32	0.00	2.11	0.85	1.85	0.04	0.00	0.26	1.20	0.00	0.00
69.00	9.60	6.90	6.90	0.73	1.44	0.00	0.28	0.00	0.00	0.49	1.68	0.16	0.00	2.76	1.12	0.00	0.00
70.00	9.61	6.90	6.90	0.12	0.92	0.00	0.02	0.00	0.00	0.09	0.07	0.07	0.00	0.26	0.38	0.00	0.00
71.00	9.60	6.90	6.90	0.05	1.11	0.00	0.00	0.00	1.97	0.22	1.48	0.61	0.00	0.00	0.00	0.00	0.00
72.00	9.60	6.90	6.90	0.79	1.79	0.00	0.00	0.00	3.09	0.16	1.51	0.33	0.00	0.92	1.28	0.00	0.00
73.00	9.60	6.90	6.90	0.08	2.16	0.14	0.00	0.00	3.46	0.00	2.52	0.85	1.18	2.79	0.49	0.00	0.00
74.00	9.60	6.90	6.90	0.21	1.47	0.00	0.00	0.00	1.34	0.74	1.47	0.12	0.00	1.34	0.27	0.00	0.00
75.00	9.61	6.90	6.90	0.42	1.22	0.00	0.18	0.00	0.49	0.19	0.11	0.08	0.68	0.00	1.85	0.00	0.00
76.00	9.60	6.90	6.90	0.41	1.78	0.00	0.49	0.00	0.00	0.38	4.45	0.66	0.07	0.49	0.09	0.00	0.00
77.00	9.60	6.90	6.90	0.41	1.68	0.00	0.00	0.00	1.30	0.19	0.62	0.00	0.00	0.84	0.55	0.00	0.00
78.00	9.60	6.90	6.90	0.94	1.32	0.00	0.07	0.00	0.00	0.06	0.38	0.21	0.99	1.47	2.01	0.00	0.00
79.00	9.60	6.90	6.90	0.67	1.48	0.00	0.00	0.00	2.44	0.00	0.00	0.21	0.33	0.54	0.00	0.00	0.00
80.00	9.61	6.90	6.90	0.00	0.04	0.00	0.35	0.00	3.04	0.19	0.00	0.66	1.19	1.75	2.16	0.00	0.00
81.00	9.60	6.90	6.90	1.06	0.94	0.81	0.21	0.00	0.49	0.27	2.00	0.51	0.73	0.94	0.04	0.00	0.00
82.00	9.60	6.89	6.89	1.08	0.21	0.00	0.09	0.00	0.00	0.27	0.00	0.49	0.64	0.49	0.00	0.00	0.00
83.00	9.60	6.90	6.90	1.08	0.00	0.00	0.29	0.00	1.93	0.26	0.25	0.52	0.02	0.06	1.26	0.00	0.00
84.00	9.61	6.90	6.90	1.30	1.44	0.93	0.33	0.00	0.00	0.75	3.43	0.02	0.00	0.00	0.00	0.00	0.00
85.00	9.60	6.90	6.90	0.88	2.06	0.00	0.00	0.00	0.49	0.15	2.07	0.00	0.00	1.40	0.05	0.00	0.00
86.00	9.60	6.90	6.90	1.12	1.53	0.00	0.29	0.00	0.99	0.00	0.00	0.00	0.00	0.27	0.21	0.00	0.00
87.00	9.60	6.90	6.90	0.22	1.65	0.00	0.85	0.00	1.37	0.44	1.14	0.35	0.00	1.51	0.26	0.00	0.00
88.00	9.60	6.90	6.90	0.15	0.80	0.00	0.00	0.00	1.25	0.38	3.37	0.21	0.00	0.19	0.29	0.00	0.00
89.00	9.61	6.90	6.90	0.45	1.64	0.00	0.00	0.00	0.00	0.09	2.10	0.00	1.75	0.31	0.94	0.00	0.00
90.00	9.60	6.90	6.90	0.46	0.98	0.00	0.00	0.00	0.00	0.18	0.01	0.00	0.00	0.44	0.32	0.00	0.00
91.00	9.60	6.90	6.90	0.33	2.03	0.00	0.00	0.00	4.79	0.00	1.55	0.00	0.00	2.70	0.94	0.00	0.00
92.00	9.60	6.90	6.90	0.52	1.98	0.00	0.00	0.00	1.14	0.07	2.59	0.00	4.47	2.00	0.97	0.00	0.00
93.00	9.61	6.90	6.90	0.45	1.72	0.00	0.13	0.00	2.23	0.69	0.16	0.00	0.05	1.92	0.74	0.00	0.00
94.00	9.60	6.90	6.90	0.39	1.72	0.00	0.11	0.00	0.00	0.20	0.46	0.20	0.51	0.04	0.01	0.00	0.00
95.00	9.60	6.90	6.90	0.24	0.85	0.00	0.33	0.00	0.00	0.32	0.00	0.29	0.67	0.09	0.15	0.00	0.00
96.00	9.60	6.90	6.90	0.21	1.72	0.00	0.02	0.00	0.49	0.38	0.59	0.00	1.77	1.72	1.26	0.00	0.00
97.00	9.60	6.90	6.90	1.27	1.79	0.00	0.49	0.00	0.00	0.13	1.95	0.00	0.85	2.03	0.00	0.00	0.00
98.00	9.61	6.89	6.89	0.31	1.40	0.00	0.00	0.00	0.00	0.52	0.57	0.00	0.35	0.00	0.00	0.00	0.00
99.00	9.60	6.90	6.90	0.07	2.90	0.00	0.73	0.00	0.49	0.47	4.26	0.00	0.75	0.00	0.00	0.00	0.00
100.00	9.60	6.90	6.90	0.00	0.00	0.00	1.20	0.00	0.00	1.05	2.32	0.26	1.55	1.94	0.61	0.00	0.00
101.00	9.60	6.90	6.90	0.00	0.45	0.00	0.09	0.00	0.00	0.55	0.04	0.45	2.79	3.09	0.85	0.00	0.00
102.00	9.60	6.90	6.90	1.71	1.52	0.06	0.00	0.00	0.49	0.45	0.49	1.17	0.53	1.91	0.11	0.00	0.00
103.00	9.61	6.90	6.90	0.40	0.02	0.00	0.00	0.00	1.95	0.41	0.09	0.66	0.00	0.00	0.55	0.00	0.00
104.00	9.60	6.90	6.90	1.11	2.13	0.00	0.64	0.00	1.84	0.00	3.39	0.78	2.61	2.56	1.74	0.00	0.00
105.00	9.60	6.90	6.90	0.37	0.00	0.00	0.59	0.00	1.42	0.46	0.49	0.14	1.42	0.00	1.77	0.00	0.00
106.00	9.60	6.90	6.90	1.51	2.86	0.00	0.45	0.00	0.99	0.08	2.44	0.00	1.99	1.83	0.00	0.00	0.00
107.00	9.61	6.90	6.90	1.00	1.34	0.00	0.45	0.00	1.63	0.24	0.64	0.00	0.05	2.36	0.02	0.00	0.00
108.00	9.60	6.90	6.90	0.54	0.84	0.00	1.84	0.00	0.49	0.00	1.11	0.00	3.09	0.28	0.82	0.49	0.47
109.00	9.60	6.90	6.90	1.33	0.09	0.00	0.11	0.02	0.00	0.49	2.33	0.32	0.07	0.00	0.01	0.78	0.07
110.00	9.60	6.90	6.90	0.54	1.63	0.00	0.39	0.00	0.65	0.12	0.00	0.42	0.55	0.49	1.84	0.16	0.00
111.00	9.60	6.90	6.90	0.00	0.45	0.00	0.07	0.00	0.00	0.12	1.47	0.46	1.50	2.24	2.12	0.08	0.00
112.00	9.61	6.90	6.90	1.42	1.54	0.00	0.39	0.00	0.40	0.12	1.79	0.28	0.01	1.30	1.13	0.47	0.00
113.00	9.60	6.90	6.90	0.87	0.49	0.00	0.53	0.00	0.00	0.41	1.37	0.25	0.00	1.55	2.84	0.57	0.00
114.00	9.60	6.89	6.89	1.04	2.03	0.00	0.85	0.00	2.34	0.00	2.11	0.68	1.34	2.92	1.47	0.19	0.00
115.00	9.60	6.90	6.90	2.20	5.58	0.00	0.00	0.00	2.51	0.00	0.00	0.51	0.59	0.00	0.00	0.00	0.00
116.00	9.61	6.90	6.90	1.06	1.79	0.00	0.44	0.00	0.53	0.18	1.54	0.29	0.72	0.09	1.05	0.28	0.00
117.00	9.60	6.90	6.90	0.99	1.37	0.00	0.16	0.00	0.00	0.24	1.57	0.57	0.00	0.00	0.94	0.68	0.00
118.00	9.60	6.90	6.90	1.44	0.00	0.00	0.66	0.00	0.49	0.33	4.07	0.32	1.12	2.56	1.17	0.87	0.00
119.00	9.60	6.90	6.90	2.51	4.19	0.00	0.59	0.00	0.02	0.78	0.05	0.33	0.07	0.57	0.38	0.09	0.00
10.2.1.2	9.78	7.95
10.2.1.3	7.03	8.23
10.2.1.4	7.03	21.26
10.1.1.4	0.47	559208.30
10.1.1.5	1.17	543498.20
10.1.1.6	0.10	581244.72
10.1.1.7	0.19	602479.63
10.1.1.8	412.97	564668.00
10.1.1.9	1.07	386131.27
10.1.1.10	0.24	652600.33
10.1.1.11	1.32	253326.12
10.1.1.12	0.25	681341.16
10.1.1.13	0.76	388132.68
10.1.1.14	0.95	343083.11
10.1.1.15	0.61	505806.22
10.1.1.16	0.45	584044.42
10.1.1.17	1.59	1366092.83
