Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
74.00	8.10	8.10	7.80	3.14	2.07	1.00	4.62	0.01	2.58	0.00	0.00
75.00	8.10	8.10	7.80	0.00	2.54	0.07	2.84	0.01	4.18	0.00	0.00
76.00	8.09	8.09	7.81	3.53	3.94	0.49	2.48	0.00	0.65	0.00	0.00
77.00	8.10	8.10	7.80	0.00	3.60	0.31	3.66	0.00	0.27	0.00	0.00
78.00	8.10	8.10	7.81	3.79	2.94	0.88	4.43	0.00	2.08	0.00	0.00
79.00	8.10	8.10	7.80	5.68	2.23	1.31	1.88	0.00	1.78	0.00	0.00
80.00	8.10	8.10	7.80	2.81	5.36	0.00	5.10	0.00	3.74	0.00	0.00
81.00	8.10	8.10	7.81	1.68	2.87	0.00	2.84	0.00	0.78	0.00	0.00
82.00	8.10	8.09	7.80	0.24	4.13	0.19	1.90	0.00	2.01	0.00	0.00
83.00	8.09	8.10	7.80	2.68	5.06	0.20	3.98	0.00	4.07	0.00	0.00
84.00	8.10	8.10	7.81	0.00	0.92	0.15	2.78	0.00	1.61	0.00	0.00
85.00	8.10	8.10	7.80	3.80	0.99	0.31	3.44	0.00	1.93	0.00	0.00
86.00	8.10	8.10	7.80	3.24	3.29	1.40	5.03	0.00	4.92	0.00	0.00
87.00	8.10	8.10	7.81	0.00	0.64	0.00	0.11	0.00	4.20	0.00	0.00
88.00	8.10	8.10	7.80	0.00	4.17	1.37	2.96	0.01	2.99	0.00	0.00
89.00	8.09	8.09	7.81	0.00	1.99	0.49	6.35	0.00	4.97	0.00	0.00
90.00	8.10	8.10	7.80	4.98	4.85	1.77	5.05	0.00	1.25	0.00	0.00
91.00	8.10	8.10	7.80	1.50	3.17	1.47	5.97	0.00	5.97	0.00	0.00
92.00	8.10	8.10	7.81	3.20	2.58	0.60	2.57	0.00	0.32	0.00	0.00
93.00	8.10	8.10	7.80	1.93	4.11	0.40	3.85	0.11	3.51	0.00	0.00
94.00	8.10	8.10	7.80	0.00	3.64	0.93	3.60	0.05	2.21	0.00	0.00
95.00	8.09	8.09	7.81	4.37	3.87	0.18	3.79	0.00	2.86	0.00	0.00
96.00	8.10	8.10	7.80	0.00	3.03	0.33	3.09	0.00	0.64	0.00	0.00
97.00	8.10	8.10	7.80	0.00	3.98	0.27	1.41	0.00	2.74	0.00	0.00
98.00	8.10	8.10	7.81	0.35	1.38	0.92	6.45	0.00	1.53	0.00	0.00
99.00	8.10	8.10	7.80	8.03	0.02	0.00	5.58	0.00	1.41	0.00	0.00
100.00	8.10	8.10	7.81	2.77	1.34	0.00	1.59	0.00	2.54	0.00	0.00
101.00	8.09	8.09	7.80	0.00	0.00	1.55	5.81	0.00	5.25	0.00	0.00
102.00	8.10	8.10	7.80	0.00	4.27	2.72	3.66	0.00	4.18	0.00	0.00
103.00	8.10	8.10	7.81	2.60	5.37	0.00	1.31	0.00	1.13	0.00	0.00
104.00	8.10	8.10	7.80	0.35	5.09	0.81	1.02	0.00	0.00	0.00	0.00
105.00	8.10	8.10	7.80	0.00	3.05	0.61	5.31	0.00	3.00	0.00	0.00
106.00	8.10	8.10	7.81	5.30	4.00	0.00	2.71	0.00	1.12	0.00	0.00
107.00	8.10	8.09	7.80	5.71	3.14	0.98	3.40	0.00	2.16	0.00	0.00
108.00	8.09	8.10	7.80	3.05	3.92	0.09	4.80	0.00	2.90	0.00	0.00
109.00	8.10	8.10	7.81	0.66	2.31	0.61	5.13	0.00	2.32	0.00	0.00
110.00	8.10	8.10	7.80	0.66	4.16	0.40	3.47	0.00	1.75	0.00	0.32
111.00	8.10	8.10	7.81	0.12	4.86	0.11	2.28	0.00	1.63	0.00	0.02
112.00	8.10	8.10	7.80	4.98	4.24	0.02	4.88	0.00	1.98	0.00	0.00
113.00	8.10	8.10	7.80	1.90	2.51	0.00	3.65	0.00	2.33	0.00	0.00
114.00	8.09	8.09	7.81	0.64	3.70	0.39	4.79	0.00	3.00	0.00	0.00
115.00	8.10	8.10	7.80	3.65	2.83	0.08	4.25	0.00	1.61	0.00	0.00
116.00	8.10	8.10	7.80	3.60	3.42	1.94	5.99	0.27	5.03	0.00	0.00
117.00	8.10	8.10	7.81	3.60	4.25	0.31	3.98	0.00	1.73	0.00	0.00
118.00	8.10	8.10	7.80	0.00	3.16	2.64	4.24	0.00	0.33	0.00	0.00
119.00	8.10	8.10	7.80	5.65	1.90	0.16	2.20	0.00	2.89	0.00	0.00
10.2.1.2	8.25	8.23
10.2.1.3	8.25	21.51
10.2.1.4	7.95	8.02
10.1.1.4	1.64	315958.11
10.1.1.5	3.78	80784.94
10.1.1.6	0.75	243198.47
10.1.1.7	4.21	45190.70
10.1.1.8	0.01	1227363.51
10.1.1.9	2.66	107161.17
10.1.1.10	0	0
10.1.1.11	0.39	172044.79
