Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	8.10	6.89	6.30	0.37	0.79	0.21	1.33	2.46	0.01	0.33	0.18	0.47	0.00	0.00	0.47	0.00	0.49	0.80
18.00	8.10	6.90	6.30	0.24	2.24	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.11	0.00	0.00	0.65	0.00
19.00	8.10	6.90	6.30	0.00	0.49	0.12	0.00	1.53	0.00	0.06	0.09	0.45	0.00	0.00	1.53	0.00	0.72	0.00
20.00	8.09	6.90	6.30	0.00	0.89	0.00	0.00	2.58	0.00	0.00	0.00	1.18	0.68	0.00	0.00	0.00	0.01	1.25
21.00	8.10	6.90	6.30	0.49	0.82	0.72	0.00	0.73	0.00	0.00	0.00	0.16	0.16	0.00	0.16	0.00	0.07	0.28
22.00	8.10	6.90	6.30	0.00	0.00	0.38	0.00	0.45	0.00	0.49	0.00	0.05	0.16	0.00	1.02	0.00	0.14	0.46
23.00	8.10	6.90	6.30	0.35	2.56	0.04	0.00	1.30	0.00	0.00	0.14	0.12	0.28	0.00	0.00	0.00	0.00	0.11
24.00	8.10	6.90	6.30	0.00	1.33	2.21	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.38	0.07	0.00	0.00	1.37
25.00	8.10	6.90	6.30	0.00	0.48	0.57	0.00	1.13	0.00	0.00	0.00	0.28	0.35	0.12	0.49	0.00	0.00	0.02
26.00	8.09	6.90	6.30	0.00	0.52	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.21	0.00	0.00	0.16
27.00	8.10	6.90	6.30	0.00	0.35	0.00	0.00	0.51	0.00	0.00	0.00	0.38	0.52	0.18	0.04	0.00	0.49	0.04
28.00	8.10	6.90	6.30	0.00	0.04	0.00	0.00	0.00	0.00	0.12	0.31	0.00	0.54	0.35	0.99	0.00	0.49	0.04
29.00	8.10	6.90	6.30	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.39	0.00	0.00	0.00	0.00	0.38
30.00	8.10	6.90	6.30	0.99	0.61	0.00	0.49	0.00	0.00	1.66	0.12	0.00	1.48	0.00	0.00	0.00	0.00	0.00
31.00	8.10	6.90	6.30	0.00	1.81	0.00	0.49	0.49	0.00	0.34	0.25	0.00	0.85	0.00	2.59	0.00	0.00	0.14
32.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	1.34	0.00	1.50	0.31	0.14	0.45	0.84	0.73	0.00	2.38	0.34
33.00	8.09	6.90	6.30	0.99	1.87	0.00	1.22	0.99	0.00	0.49	0.52	0.00	0.31	0.00	1.64	0.00	2.60	0.49
34.00	8.10	6.89	6.30	0.07	3.07	0.00	0.00	0.00	0.00	0.49	0.14	0.00	1.55	0.73	0.49	0.00	0.99	0.00
35.00	8.10	6.90	6.30	0.29	0.00	0.75	0.00	0.46	0.00	0.27	0.07	0.00	0.00	1.41	0.00	0.00	0.00	0.01
36.00	8.10	6.90	6.30	1.38	0.61	1.74	1.79	0.00	0.00	2.43	0.61	0.00	0.58	0.05	1.18	0.00	1.61	1.42
37.00	8.10	6.90	6.30	2.24	0.00	0.04	0.00	0.29	0.00	0.00	0.14	0.18	0.68	1.20	0.49	0.00	0.00	0.00
38.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	0.67	0.00	1.11	0.54	0.00	0.45	0.00	1.57	0.00	1.79	0.00
39.00	8.09	6.90	6.30	1.40	0.40	0.00	0.00	0.65	0.00	0.46	0.00	0.00	0.48	0.00	0.62	0.00	0.61	0.65
40.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.11	0.05	0.95	0.12	0.00	0.00	0.49	0.35
41.00	8.10	6.90	6.30	0.92	2.18	0.49	0.49	0.64	0.00	0.00	0.09	0.00	0.64	0.00	0.55	0.00	0.49	0.00
42.00	8.10	6.90	6.30	1.98	0.00	0.00	0.00	1.68	0.00	0.15	0.54	0.00	0.40	0.00	0.00	0.00	0.00	0.00
43.00	8.10	6.90	6.30	1.46	0.98	0.00	0.99	0.45	0.00	1.55	0.33	0.00	0.09	0.49	0.00	0.00	0.00	1.40
44.00	8.10	6.90	6.30	1.48	0.00	0.00	0.00	0.72	0.00	0.00	0.66	0.00	0.49	0.00	0.00	0.00	0.27	0.00
45.00	8.09	6.90	6.30	2.08	1.22	1.38	0.00	0.19	0.00	0.49	0.64	0.00	0.66	0.00	0.00	0.00	0.49	0.07
46.00	8.10	6.90	6.30	0.06	0.01	1.27	0.00	0.00	0.00	1.77	0.27	0.00	0.94	0.00	0.99	0.00	0.49	0.00
47.00	8.10	6.90	6.30	0.61	0.16	0.00	0.00	0.82	0.01	1.71	0.57	0.00	1.39	0.00	1.53	0.00	1.41	0.65
48.00	8.10	6.90	6.30	0.53	0.02	0.00	0.85	0.35	0.01	0.00	0.82	0.00	0.12	0.00	1.18	0.00	0.62	0.49
49.00	8.10	6.90	6.30	0.49	0.61	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.09	0.26	0.99	0.00	0.00	0.00
50.00	8.10	6.89	6.30	1.06	1.01	0.00	0.00	2.39	0.00	0.24	0.07	0.00	0.00	0.00	0.60	0.00	0.02	0.00
51.00	8.09	6.90	6.30	0.38	3.10	0.00	1.48	1.08	0.00	0.69	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.64
52.00	8.10	6.90	6.30	0.00	2.72	0.00	0.00	1.86	0.01	2.97	0.95	0.09	0.62	1.26	0.20	0.00	0.00	1.35
53.00	8.10	6.90	6.30	0.00	0.86	0.00	0.00	0.26	0.00	0.00	0.69	0.24	1.32	0.87	1.00	0.00	1.28	0.00
54.00	8.10	6.90	6.30	0.00	0.67	0.00	0.00	0.40	0.00	0.00	0.71	0.00	0.00	0.00	0.38	0.00	0.20	0.00
55.00	8.10	6.90	6.30	3.16	4.07	0.00	0.00	0.73	0.00	1.31	0.91	0.52	3.12	0.25	1.60	0.00	3.70	2.47
56.00	8.10	6.90	6.30	0.00	2.05	0.00	0.00	0.14	0.00	0.00	0.49	0.16	1.81	0.02	0.55	0.00	0.26	0.00
57.00	8.10	6.90	6.30	0.00	0.41	0.00	0.00	0.00	0.00	0.98	0.42	0.00	0.00	0.49	0.25	0.00	0.00	0.00
58.00	8.09	6.90	6.30	2.33	0.88	0.00	0.00	0.99	0.00	0.00	0.47	0.00	1.63	0.00	1.28	0.00	0.00	0.00
59.00	8.10	6.90	6.30	2.56	1.99	0.09	1.46	0.00	0.00	0.93	1.22	0.00	2.86	0.59	0.99	0.00	4.33	1.51
60.00	8.10	6.90	6.30	2.67	1.32	0.00	0.00	1.83	0.00	1.72	0.68	0.00	1.48	0.00	0.75	0.00	0.01	0.00
61.00	8.10	6.90	6.30	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.94	0.00	2.57	0.27	0.07	0.00	0.24	0.49
62.00	8.10	6.90	6.30	0.00	1.32	0.00	0.00	0.11	0.01	0.01	0.84	0.00	1.50	0.00	0.57	0.00	0.52	0.19
63.00	8.10	6.90	6.30	0.49	3.34	0.06	1.28	0.73	0.00	1.86	0.42	0.00	1.50	0.45	0.35	0.00	2.19	1.35
64.00	8.09	6.90	6.30	0.99	1.97	2.58	0.00	0.65	0.04	0.00	1.12	0.00	1.87	1.68	2.30	0.00	1.21	1.50
65.00	8.10	6.90	6.30	2.81	0.34	1.64	0.99	0.47	0.00	0.26	1.31	0.00	0.00	0.04	1.39	0.00	1.57	0.47
66.00	8.10	6.89	6.30	0.00	0.00	0.52	0.99	0.00	0.00	0.38	0.00	0.00	0.00	0.25	2.53	0.00	0.00	1.00
67.00	8.10	6.90	6.30	0.00	1.28	0.00	0.00	0.00	0.00	1.45	0.49	0.00	0.55	0.00	0.00	0.00	0.25	0.00
68.00	8.10	6.90	6.30	0.80	0.49	0.51	0.00	1.50	0.00	0.99	1.05	0.00	0.00	1.17	1.37	0.00	0.99	0.12
69.00	8.10	6.90	6.30	0.12	2.16	1.33	0.00	0.00	0.00	0.00	1.72	0.00	0.53	0.00	0.00	0.00	0.05	0.00
70.00	8.09	6.90	6.30	1.38	0.24	0.00	0.00	0.00	0.00	0.49	0.15	0.00	0.38	0.19	1.59	0.00	0.09	0.00
71.00	8.10	6.90	6.30	2.94	1.64	2.48	2.19	0.49	0.39	0.99	0.08	0.00	0.57	0.00	0.00	0.00	1.63	0.38
72.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	2.01	0.00	0.99	0.00	0.00	2.00	1.06	0.75	0.00	0.49	1.77
73.00	8.10	6.90	6.30	0.99	2.05	1.28	0.00	1.60	0.00	0.01	0.00	1.04	0.00	0.49	0.82	0.00	1.00	0.00
74.00	8.10	6.90	6.30	0.00	0.86	1.31	0.00	2.31	0.00	0.34	1.60	0.74	0.00	1.41	0.05	0.00	0.02	0.00
75.00	8.10	6.90	6.29	2.24	0.65	0.80	0.49	1.52	0.00	2.33	0.55	0.19	1.98	0.00	1.30	0.00	1.33	0.49
76.00	8.09	6.90	6.30	0.00	0.99	2.13	0.00	2.14	0.00	0.02	0.00	0.00	1.87	0.99	2.63	0.00	1.21	0.00
77.00	8.10	6.90	6.30	0.00	1.57	0.00	0.00	0.19	0.00	3.24	2.05	0.00	0.00	0.00	0.26	0.00	0.92	0.00
78.00	8.10	6.90	6.30	0.49	0.00	0.02	0.73	0.68	0.00	0.26	0.28	0.07	0.49	1.50	1.88	0.00	1.73	0.00
79.00	8.10	6.90	6.30	0.00	0.07	1.24	0.00	0.00	0.01	0.00	0.14	0.00	0.99	0.00	0.24	0.00	0.44	1.40
80.00	8.10	6.90	6.30	0.00	0.25	0.38	0.00	0.00	0.01	0.01	0.39	0.00	0.00	0.00	0.00	0.00	0.21	0.39
81.00	8.10	6.90	6.30	1.59	0.41	3.18	0.00	1.19	0.00	0.75	0.00	0.00	0.99	0.13	0.82	0.00	0.49	0.02
82.00	8.10	6.89	6.30	2.20	2.78	1.65	0.00	0.49	0.00	0.21	1.81	0.00	2.19	0.00	0.13	0.00	1.51	1.63
83.00	8.09	6.90	6.30	3.33	1.08	0.88	0.00	1.33	0.04	1.66	2.39	0.09	2.01	0.00	0.74	0.00	1.70	2.47
84.00	8.10	6.90	6.30	1.93	0.61	0.80	0.00	0.00	0.06	1.71	0.61	0.00	0.61	0.00	0.49	0.00	0.93	0.99
85.00	8.10	6.90	6.30	0.00	1.27	1.45	0.00	2.24	0.00	0.49	1.02	0.11	3.04	1.17	1.94	0.00	0.67	2.39
86.00	8.10	6.90	6.30	0.00	0.19	0.04	0.00	0.21	0.00	0.93	1.73	0.00	0.99	0.49	0.98	0.00	2.17	0.00
87.00	8.10	6.90	6.30	0.49	2.07	0.20	0.92	0.54	0.00	0.04	0.99	0.01	1.79	0.00	0.93	0.00	2.11	0.79
88.00	8.10	6.90	6.30	0.49	0.64	1.40	0.45	0.85	0.00	2.27	1.02	0.19	0.99	0.00	0.42	0.00	2.25	0.88
89.00	8.09	6.90	6.30	0.99	0.31	0.02	0.02	0.49	0.00	0.20	0.02	0.00	0.00	0.15	0.00	0.00	0.06	0.53
90.00	8.10	6.90	6.30	0.00	2.48	3.25	0.00	0.71	0.00	0.00	0.00	0.00	1.85	1.01	2.66	0.00	0.12	1.41
91.00	8.10	6.90	6.30	0.99	3.47	2.38	0.00	2.20	0.00	0.15	0.00	1.05	2.56	1.07	2.89	0.00	2.56	0.00
92.00	8.10	6.90	6.30	3.43	0.27	0.07	0.00	0.40	0.00	2.25	0.00	1.44	0.49	0.00	1.44	0.00	2.12	1.15
93.00	8.10	6.90	6.30	1.44	2.70	1.63	0.49	0.62	0.00	1.84	0.02	0.11	0.99	0.60	1.74	0.00	1.35	0.80
94.00	8.10	6.90	6.30	2.03	0.00	1.99	0.00	2.43	0.00	1.42	0.00	0.87	2.63	0.00	1.39	0.00	1.87	0.99
95.00	8.09	6.90	6.30	0.49	0.49	0.05	0.00	0.04	0.00	1.11	0.00	0.00	0.49	0.11	0.49	0.00	1.59	0.59
96.00	8.10	6.90	6.30	0.00	5.41	0.00	0.00	0.77	0.00	0.64	1.98	0.06	0.49	0.80	0.18	0.00	3.13	0.85
97.00	8.10	6.90	6.30	1.47	0.01	1.31	0.00	1.41	0.00	0.00	0.00	0.16	0.49	0.41	0.19	0.00	0.52	0.00
98.00	8.10	6.89	6.30	0.00	0.55	0.07	0.00	0.49	0.00	1.20	1.32	0.00	0.99	1.45	0.00	0.00	2.23	0.00
99.00	8.10	6.90	6.30	0.49	1.24	0.82	0.00	0.00	0.00	0.01	0.00	0.00	0.99	1.75	0.21	0.00	1.52	0.00
100.00	8.10	6.90	6.30	0.00	3.27	1.98	0.00	0.77	0.00	0.59	1.42	0.98	1.70	1.14	0.34	0.00	0.52	0.99
101.00	8.09	6.90	6.30	1.45	0.00	0.49	0.00	1.28	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00
102.00	8.10	6.90	6.30	0.49	0.00	0.80	1.55	0.53	0.00	0.16	0.00	0.00	2.86	0.07	0.02	0.00	0.00	0.00
103.00	8.10	6.90	6.30	2.63	2.89	3.87	0.00	1.40	0.00	2.21	0.00	1.60	2.66	0.00	1.13	0.00	0.29	1.78
104.00	8.10	6.90	6.30	1.42	0.64	0.68	0.44	0.65	0.00	0.52	1.27	0.32	3.33	0.81	1.41	0.00	2.12	1.81
105.00	8.10	6.90	6.30	1.65	0.74	0.00	0.00	1.05	0.00	2.06	0.99	0.00	0.99	1.63	0.45	0.00	0.49	0.57
106.00	8.10	6.90	6.30	0.00	1.24	0.00	0.00	0.18	0.00	0.49	0.49	0.13	0.99	0.75	2.32	0.00	0.07	0.00
107.00	8.10	6.90	6.30	0.98	0.44	2.12	0.00	3.52	0.00	0.00	0.00	0.00	1.78	1.18	0.62	0.00	1.86	0.00
108.00	8.09	6.90	6.30	1.99	0.09	0.44	0.00	1.94	0.00	0.00	0.05	0.22	0.31	0.01	1.08	0.00	0.34	0.00
109.00	8.10	6.90	6.30	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.46	0.00
110.00	8.10	6.90	6.30	0.00	1.17	2.74	0.00	1.07	0.00	0.00	0.00	0.07	1.84	1.37	0.65	0.00	1.90	0.24
111.00	8.10	6.90	6.30	0.00	0.08	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.28	0.00	0.00	0.00	1.20	0.00
112.00	8.10	6.90	6.30	0.00	2.87	0.99	0.00	1.53	0.00	0.00	0.00	0.00	0.78	0.00	0.16	0.00	0.13	0.49
113.00	8.10	6.90	6.30	0.00	1.31	0.45	0.00	0.16	0.00	0.00	0.52	0.19	0.55	0.49	1.52	0.00	0.00	1.17
114.00	8.09	6.89	6.30	2.32	0.09	0.28	0.00	1.94	0.00	1.64	0.00	0.29	1.40	1.30	3.13	0.00	0.52	0.00
115.00	8.10	6.90	6.30	1.95	2.83	0.78	0.00	0.55	0.00	0.06	0.00	0.00	0.00	1.46	1.44	0.00	1.38	0.00
116.00	8.10	6.90	6.30	0.00	0.26	0.54	0.00	1.47	0.00	1.95	1.27	0.00	2.24	0.00	0.82	0.00	0.41	0.44
117.00	8.10	6.90	6.30	1.71	1.27	2.87	0.00	0.00	0.00	1.70	0.00	0.00	1.15	0.82	4.42	0.00	0.42	0.00
118.00	8.10	6.90	6.30	0.00	0.55	0.12	0.00	2.89	0.00	0.00	0.99	0.00	0.00	0.08	0.82	0.00	0.00	0.49
119.00	8.10	6.90	6.30	1.46	1.66	0.00	0.00	1.15	0.00	1.32	2.32	0.55	0.99	0.07	0.08	0.02	2.01	0.99
10.2.1.2	8.25	8.36
10.2.1.3	7.03	8.33
10.2.1.4	6.42	8.28
10.1.1.4	0.82	517968.87
10.1.1.5	1.07	443487.53
10.1.1.6	0.62	413516.77
10.1.1.7	0.24	1379153.22
10.1.1.8	0.77	433160.87
10.1.1.9	0.01	1483833.42
10.1.1.10	0.64	446928.17
10.1.1.11	0.47	602245.48
10.1.1.12	0.14	642087.31
10.1.1.13	0.84	522771.24
10.1.1.14	0.38	472245.82
10.1.1.15	0.80	392835.40
10.1.1.16	347.05	874733.00
10.1.1.17	0.84	307874.65
10.1.1.18	0.49	413196.43
