Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	7.80	6.90	0.66	0.12	0.49	0.01	3.80	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.12	0.00	0.12	0.25
14.00	7.80	6.90	0.26	0.18	0.99	0.00	0.00	1.26	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.48
15.00	7.81	6.90	1.22	1.60	0.89	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.07	0.00
16.00	7.80	6.90	1.31	0.00	1.21	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.40	1.52
17.00	7.80	6.89	0.00	1.38	0.01	0.00	0.00	1.40	0.09	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
18.00	7.81	6.90	0.31	0.00	0.00	0.82	1.22	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.93	0.00	0.14	0.00
19.00	7.80	6.90	0.08	2.13	0.00	1.28	1.32	1.31	0.99	0.00	0.01	0.00	0.00	0.00	0.00	1.13	0.00	0.48	0.00
20.00	7.80	6.90	1.31	0.00	0.25	0.00	1.31	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31	0.00	0.33	0.00
21.00	7.81	6.90	0.00	0.54	1.93	0.49	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	3.32	0.13
22.00	7.80	6.90	0.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
23.00	7.81	6.90	0.58	0.00	0.00	0.99	1.55	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.67	0.74	0.00	0.00	0.15
24.00	7.80	6.90	0.99	5.68	0.00	0.00	0.44	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
25.00	7.80	6.90	3.24	0.80	2.37	0.52	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.11
26.00	7.81	6.90	0.61	1.44	2.39	0.00	1.48	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00
27.00	7.80	6.90	2.90	0.32	2.63	0.00	0.24	0.01	1.20	0.00	0.73	0.00	0.00	0.00	0.08	0.14	0.00	0.01	0.00
28.00	7.80	6.90	2.11	0.84	3.33	0.58	1.07	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.68	0.00
29.00	7.81	6.90	1.51	0.38	0.08	0.00	3.34	1.74	2.41	0.00	0.14	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.34
30.00	7.80	6.90	0.99	1.65	2.27	0.91	1.25	0.22	1.21	0.00	0.41	0.00	0.00	0.02	0.00	0.47	0.00	1.06	0.07
31.00	7.80	6.90	0.00	1.42	0.00	0.00	2.24	0.25	0.34	0.00	0.20	0.00	0.00	0.00	0.00	0.57	0.00	0.91	0.00
32.00	7.81	6.90	1.14	0.05	0.49	0.02	0.00	2.50	0.73	0.00	0.01	0.00	0.00	0.00	0.21	0.00	0.00	0.51	1.10
33.00	7.80	6.90	2.84	2.61	0.79	0.18	0.49	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.71	0.66
34.00	7.81	6.89	0.99	0.19	5.71	0.00	0.00	0.00	2.87	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.45
35.00	7.80	6.90	0.07	0.00	1.86	0.00	1.10	0.00	1.65	0.00	0.40	0.00	0.00	0.00	1.21	1.21	0.00	0.00	1.01
36.00	7.80	6.90	1.72	0.49	0.75	0.49	2.46	1.97	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.01	0.07
37.00	7.81	6.90	0.04	1.97	0.00	0.22	1.88	0.00	2.56	0.00	1.05	0.00	0.00	0.00	2.92	0.49	0.00	0.00	0.40
38.00	7.80	6.90	0.54	1.18	1.58	0.00	0.37	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
39.00	7.80	6.90	2.23	0.99	3.14	0.51	0.99	0.00	0.49	0.00	0.97	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.21
40.00	7.81	6.90	1.40	1.38	1.24	0.11	0.00	1.73	0.99	0.00	1.64	0.00	0.00	0.00	2.16	0.00	0.00	0.93	1.02
41.00	7.80	6.90	0.60	2.57	0.49	0.00	0.58	0.33	1.47	0.00	1.22	0.00	0.00	0.00	0.73	0.09	0.00	0.00	0.00
42.00	7.80	6.90	2.06	0.49	2.41	0.49	4.77	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.67	0.00	0.00	0.71	0.49
43.00	7.81	6.90	0.00	0.49	0.49	1.11	3.56	0.49	0.49	0.00	1.22	0.00	0.04	0.11	0.13	0.00	0.00	0.28	0.00
44.00	7.80	6.90	0.22	0.00	0.49	0.33	2.45	2.03	0.00	0.00	0.18	0.00	0.00	0.00	0.62	0.99	0.00	0.00	0.16
45.00	7.81	6.90	1.94	0.13	2.89	0.00	0.00	0.15	0.99	0.00	0.00	0.00	0.00	0.00	0.19	0.05	0.00	0.01	0.94
46.00	7.80	6.90	0.99	0.00	0.99	0.49	2.74	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.22	0.00	1.14	0.00
47.00	7.80	6.90	1.01	1.20	2.31	0.49	0.00	0.99	1.19	0.00	0.00	0.00	0.00	0.00	1.72	0.42	0.00	0.07	0.00
48.00	7.81	6.90	0.93	0.00	0.00	0.99	0.99	1.02	0.28	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.59	1.06
49.00	7.80	6.90	1.58	2.24	0.99	0.64	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.01	0.47	0.00	0.00	0.20	0.00
50.00	7.80	6.89	1.21	1.99	0.99	1.99	0.00	1.53	1.30	0.00	0.60	0.00	0.00	0.11	1.71	1.35	0.00	1.31	0.80
51.00	7.81	6.90	0.05	0.49	2.26	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
52.00	7.80	6.90	2.03	3.03	0.00	3.84	1.70	0.00	0.49	0.00	0.32	0.00	0.00	0.00	0.99	1.42	0.00	0.52	0.19
53.00	7.80	6.90	1.60	0.53	0.84	2.18	2.27	0.00	1.07	0.00	0.98	0.00	0.00	0.01	1.11	0.20	0.00	0.00	1.17
54.00	7.81	6.90	0.78	0.01	0.49	0.00	2.05	0.00	1.11	0.00	0.01	0.00	0.00	0.00	0.22	0.00	0.00	0.01	0.38
55.00	7.80	6.90	0.48	0.99	1.53	1.58	2.70	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
56.00	7.81	6.90	2.89	0.00	4.18	0.07	3.21	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
57.00	7.80	6.90	2.98	0.00	0.00	2.54	2.71	1.48	1.24	0.00	0.42	0.00	0.00	1.57	2.12	0.77	0.00	0.00	0.08
58.00	7.80	6.90	1.18	2.65	4.11	0.00	1.79	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.67	0.55
59.00	7.81	6.90	0.00	2.91	0.00	0.00	0.66	2.73	0.99	0.00	0.33	0.00	0.00	0.00	0.00	0.99	0.00	0.77	0.35
60.00	7.80	6.90	2.28	0.49	1.71	0.73	0.22	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.49	0.00	0.11	0.42
61.00	7.80	6.90	1.61	0.00	1.85	0.24	0.58	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	2.00	0.04
62.00	7.81	6.90	1.60	3.14	0.00	0.99	3.72	1.80	3.72	0.00	1.06	0.00	0.00	0.99	0.49	0.24	0.00	1.99	0.00
63.00	7.80	6.90	1.78	1.41	0.99	0.00	2.86	0.00	1.04	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	6.90	1.99	0.00	1.48	0.40	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.25	0.00	0.00	1.25
65.00	7.81	6.90	1.39	0.49	0.14	2.04	3.65	0.00	0.51	0.00	0.27	0.00	0.00	0.00	1.95	1.67	0.00	0.00	0.49
66.00	7.80	6.89	0.57	0.93	0.99	0.72	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.49	0.04
67.00	7.81	6.90	3.34	2.24	0.00	1.64	1.40	0.49	0.00	0.00	2.14	0.00	0.00	0.24	0.22	0.49	0.00	0.49	1.42
68.00	7.80	6.90	0.00	0.49	1.51	0.00	2.20	0.00	0.08	0.00	0.47	0.00	0.08	0.00	1.19	0.00	0.00	0.00	0.07
69.00	7.80	6.90	4.60	0.28	1.54	0.00	1.50	0.99	0.00	0.00	0.00	0.00	0.04	0.00	2.47	0.00	0.00	0.26	0.80
70.00	7.81	6.90	0.75	0.00	2.47	0.00	0.99	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.71	0.00	0.00	0.38	0.00
71.00	7.80	6.90	0.61	0.99	0.99	2.11	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.47	0.61	0.49	0.00	0.59	1.35
72.00	7.80	6.90	2.54	1.58	0.49	0.00	1.46	0.57	1.42	0.00	0.35	0.00	0.00	0.00	0.00	0.68	0.00	0.54	0.72
73.00	7.81	6.90	0.00	1.24	0.44	0.01	2.10	0.52	0.49	0.00	1.39	0.00	0.00	0.00	0.24	0.00	0.00	1.48	1.64
74.00	7.80	6.90	1.63	1.57	2.25	0.06	0.49	0.00	1.19	0.00	0.49	0.00	0.00	0.02	0.09	0.09	0.00	0.49	0.00
75.00	7.80	6.90	2.59	0.00	0.49	0.84	1.68	1.93	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
76.00	7.81	6.90	1.67	0.99	2.47	0.15	1.14	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.54
77.00	7.80	6.90	0.73	0.00	2.05	0.00	1.34	1.97	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00
78.00	7.81	6.90	1.42	1.72	0.99	0.00	2.79	2.10	1.31	0.00	0.99	0.00	0.00	0.00	0.74	0.49	0.00	0.00	0.00
79.00	7.80	6.90	0.99	0.99	0.99	0.05	1.92	0.52	0.67	0.00	1.34	0.00	0.00	0.00	2.11	1.66	0.00	0.00	0.14
80.00	7.80	6.90	1.25	0.08	3.51	0.99	0.41	1.18	0.00	0.00	0.31	0.00	0.00	0.00	0.54	0.00	0.00	1.61	1.94
81.00	7.81	6.90	0.00	0.00	0.00	0.66	3.38	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00
82.00	7.80	6.89	1.91	0.00	1.21	0.98	3.24	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.26	0.49
83.00	7.80	6.90	1.17	0.00	0.99	0.60	1.32	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
84.00	7.81	6.90	0.00	0.00	0.00	0.00	0.09	0.24	1.27	0.00	1.10	0.00	0.00	0.00	0.85	0.31	0.00	1.06	0.04
85.00	7.80	6.90	0.00	1.46	1.19	0.22	0.00	0.00	0.01	0.00	0.45	0.00	0.00	0.00	0.37	0.00	0.00	0.99	0.13
86.00	7.80	6.90	0.00	1.05	0.00	0.84	1.80	0.49	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.39	0.00	0.49	0.28
87.00	7.81	6.90	3.52	2.03	0.99	2.16	3.43	0.00	0.99	0.00	0.31	0.00	0.00	0.11	0.00	0.64	0.00	0.81	1.86
88.00	7.80	6.90	0.14	1.77	0.00	1.47	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.99	0.00
89.00	7.81	6.90	0.64	0.00	0.21	0.00	1.79	1.63	0.21	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.02	0.00
90.00	7.80	6.90	3.36	0.99	3.33	0.14	1.41	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.82	0.80
91.00	7.80	6.90	0.31	0.49	2.56	0.93	2.01	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.55	0.49	0.00	1.84	0.12
92.00	7.81	6.90	0.78	4.30	0.49	0.00	1.37	1.98	0.99	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.14
93.00	7.80	6.90	0.51	0.49	0.00	0.00	2.47	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.00	0.44	0.00	0.38	0.92
94.00	7.80	6.90	0.33	1.86	0.00	0.00	0.80	0.00	1.72	0.00	0.97	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.49
95.00	7.81	6.90	2.17	0.99	2.52	0.24	3.00	1.20	2.10	0.00	0.00	0.00	0.00	0.00	1.75	3.11	0.00	0.00	0.00
96.00	7.80	6.90	4.11	1.60	0.00	0.31	2.72	0.92	1.44	0.00	0.00	0.00	0.00	0.19	0.00	0.12	0.00	1.95	0.88
97.00	7.80	6.90	0.54	0.46	0.99	0.47	1.37	0.06	0.00	0.00	0.15	0.00	0.00	0.00	1.48	0.49	0.00	1.11	0.51
98.00	7.81	6.89	1.79	0.00	0.49	0.20	4.37	1.86	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.81	0.00
99.00	7.80	6.90	0.94	0.00	1.87	0.41	2.12	1.31	1.10	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.06
100.00	7.81	6.90	0.92	1.66	1.42	0.00	0.04	0.60	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00
101.00	7.80	6.90	1.10	0.00	0.09	0.28	1.42	0.00	1.02	0.00	0.72	0.00	0.00	0.00	0.88	0.00	0.00	1.46	0.49
102.00	7.80	6.90	2.23	1.98	0.26	0.89	2.83	0.00	0.99	0.00	0.35	0.00	0.00	0.00	0.49	1.19	0.00	1.18	0.00
103.00	7.81	6.90	0.67	3.25	2.47	0.49	1.72	2.61	1.20	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.40
104.00	7.80	6.90	1.32	1.72	1.84	0.49	2.43	0.00	1.50	0.00	1.84	0.00	0.00	0.00	0.47	0.00	0.00	0.05	0.49
105.00	7.80	6.90	2.04	1.26	0.45	0.28	2.03	0.65	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.81	0.92
106.00	7.81	6.90	1.37	2.07	1.83	0.00	2.46	0.38	0.14	0.00	1.11	1.10	0.42	0.00	0.04	0.00	0.47	0.00	0.00
107.00	7.80	6.90	1.14	1.31	2.27	0.01	2.33	0.38	0.49	0.00	0.49	1.25	0.00	0.00	0.21	1.27	0.00	0.11	0.00
108.00	7.80	6.90	0.00	1.02	1.31	0.00	1.79	0.12	2.18	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.22
109.00	7.81	6.90	1.94	0.66	2.56	0.91	2.99	1.83	3.91	0.45	0.00	4.20	0.00	0.00	0.60	2.06	0.01	2.86	0.06
110.00	7.80	6.90	2.53	0.00	0.49	0.67	0.04	0.54	0.38	0.53	0.00	0.64	0.40	0.62	0.01	1.10	0.64	0.77	0.00
111.00	7.81	6.90	2.87	0.00	0.00	0.00	0.35	0.00	3.07	0.00	0.31	0.18	0.00	0.00	0.00	1.32	0.81	0.37	0.00
112.00	7.80	6.90	1.08	0.00	0.00	0.27	0.52	1.67	0.00	0.40	0.00	1.38	0.00	0.00	0.00	0.49	0.29	0.73	0.00
113.00	7.80	6.90	0.89	0.99	5.10	1.27	1.88	3.11	0.21	0.00	0.00	1.31	0.00	0.00	0.49	1.73	0.00	0.00	0.00
114.00	7.81	6.89	1.58	1.63	2.19	0.00	0.24	1.45	0.01	0.00	0.28	0.21	0.00	0.00	0.00	1.58	0.00	0.25	0.01
115.00	7.80	6.90	0.98	1.04	1.40	0.72	0.09	1.37	0.00	0.00	0.22	1.81	0.00	0.00	0.49	2.28	0.66	0.87	0.00
116.00	7.80	6.90	1.14	1.35	0.00	0.42	0.52	0.00	0.00	0.02	0.32	2.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00
117.00	7.81	6.90	2.36	1.73	1.22	0.00	0.58	2.03	0.99	0.00	0.00	0.81	0.00	0.00	0.39	0.99	0.00	0.00	0.00
118.00	7.80	6.90	0.40	0.00	0.46	0.00	0.18	0.00	0.00	0.00	0.57	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	6.90	1.53	2.00	2.18	0.05	1.20	0.00	0.58	0.00	1.11	0.32	0.00	0.00	0.00	0.00	0.18	0.89	0.00
10.2.1.2	7.95	8.11
10.2.1.3	7.03	8.31
10.1.1.3	1.22	421371.12
10.1.1.4	0.97	377594.66
10.1.1.5	1.25	368354.59
10.1.1.6	0.49	450957.19
10.1.1.7	1.44	314423.51
10.1.1.8	0.63	576084.19
10.1.1.9	0.83	374772.62
10.1.1.10	0.20	167584.17
10.1.1.11	0.40	378289.36
10.1.1.12	1.36	157391.72
10.1.1.13	0.01	1315685.55
10.1.1.14	0.06	874219.21
10.1.1.15	0.48	543736.90
10.1.1.16	0.45	679024.11
10.1.1.17	0.24	462767.01
10.1.1.18	0.59	384899.46
10.1.1.19	0.38	505657.90
