Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.26	0.00	1.32	0.00	0.49	0.00	1.26	0.00	0.25	0.00	0.49	2.03
13.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.27	0.00	0.35	0.53	0.00	0.00	0.06	0.49	0.00	2.83	0.29	0.00	0.00	0.00	0.00
14.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00
15.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.02	1.77	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.54
16.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.72	0.26	0.00	0.09	0.49	0.00	0.35	0.18	0.00	0.00	0.00	0.69
17.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.99	0.35	0.99	1.07	0.00	0.00	0.00	0.52	0.00	0.02	1.92
18.00	7.50	6.30	5.99	1.31	0.00	0.00	0.16	0.00	0.00	0.54	0.18	0.00	0.25	0.45	1.21	0.01	0.00	2.36	0.00	0.00	0.49	1.48
19.00	7.49	6.30	6.01	2.28	0.00	0.00	0.00	0.07	0.00	0.07	0.00	0.71	1.81	0.74	0.46	0.00	0.00	0.00	0.89	0.00	0.00	0.00
20.00	7.50	6.30	5.99	0.99	0.00	0.00	0.00	0.28	0.00	1.24	0.99	0.99	0.42	0.49	0.00	1.07	2.37	1.22	0.00	0.00	1.27	2.80
21.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.37	0.00	0.64	0.67	0.05	0.00	1.34	0.00	0.00	0.31	2.84	0.00	0.00	0.38	0.49
22.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.82	0.00	0.46	0.99	0.00	0.04	0.45	0.00	0.00	0.49	0.00	1.55	0.00	0.05	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.39	0.00	0.00	0.14	0.00	0.00	0.66	0.00	0.00	0.00	0.26	0.00
24.00	7.50	6.30	5.99	0.00	0.00	0.04	0.00	1.08	0.00	0.02	1.30	0.68	0.00	0.19	0.00	0.00	1.08	0.00	0.00	0.00	0.49	0.00
25.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.28	0.00	0.15	0.00	0.00	1.66	0.59	0.08	0.00	0.00	1.46
26.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	0.37	0.00	0.00	0.01	0.66	0.49	0.00	0.00	1.47	0.49	0.00	0.00	2.33
27.00	7.50	6.30	6.01	1.52	0.00	0.00	0.00	0.99	0.00	1.35	0.00	0.49	0.02	0.00	0.49	0.00	0.26	1.48	0.49	0.00	0.78	0.20
28.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.54	0.21	0.00	0.00	0.61	0.99	0.49	0.00	0.49	0.15
29.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.83	0.18	0.18	0.01	0.00	1.72	0.00	0.00	0.00	0.14	0.89
30.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.06	0.00	0.39	0.15	0.26	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.57
31.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.94	0.00	0.54	0.00	1.41	0.00	0.48	0.00	0.00	0.00	1.31	0.00	0.00	0.99	2.06
32.00	7.50	6.30	5.99	0.19	0.00	0.00	0.00	1.17	0.00	0.38	0.00	0.72	0.00	0.45	0.00	0.00	0.01	0.65	0.41	0.00	0.00	0.16
33.00	7.50	6.30	6.01	0.66	0.00	0.00	0.00	0.27	0.00	1.74	0.07	1.32	0.00	0.01	0.00	0.00	0.13	0.00	0.55	0.00	0.00	1.53
34.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.24	0.00	0.65	0.05	1.37	0.00	0.00	0.00	0.00	2.19	0.00	0.48	0.00	0.00	0.61
35.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.13	0.00	0.26	0.81	0.00	0.00	0.86	0.00	0.00	1.74	0.00	0.05	0.00	0.99	0.00
36.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.19	0.00	0.60	0.92	0.00	0.00	0.95	0.00	0.66	0.49	2.50	0.18	0.00	0.99	3.86
37.00	7.49	6.30	6.01	1.93	0.00	0.00	0.00	0.59	0.00	0.86	1.88	0.00	0.00	0.00	0.49	1.06	0.00	0.00	1.34	0.00	1.63	0.49
38.00	7.50	6.30	5.99	0.74	0.00	0.00	0.28	0.06	0.00	1.41	2.78	0.00	1.52	0.00	1.54	0.02	0.49	0.01	0.00	0.00	0.80	0.00
39.00	7.50	6.30	6.01	0.00	0.00	0.48	0.00	0.00	0.00	0.39	0.31	0.20	0.00	0.59	0.00	0.79	1.18	1.91	0.12	0.00	0.00	1.00
40.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.42	0.00	0.99	0.12	0.00	0.45	1.71	1.10	0.00	0.00	0.49	1.58
41.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.37	0.00	0.42	0.59	0.00	0.00	0.00	0.00	0.44	1.37	0.51	0.99	0.00	0.45	0.74
42.00	7.50	6.30	5.99	0.99	0.00	0.00	0.00	2.46	0.00	1.04	0.49	0.00	0.00	0.44	0.00	1.05	0.69	0.49	1.19	0.00	0.99	0.19
43.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.24	0.00	0.07	0.00	0.00	0.00	0.25	0.00	0.28	0.46	0.49	0.09	0.00	0.00	0.00
44.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.25	0.00	2.27	1.41	1.55	0.57	1.81	0.49	0.00	0.00	0.00	2.68
45.00	7.50	6.30	6.01	0.75	0.00	0.09	0.00	3.30	0.00	0.98	1.65	0.75	0.49	0.16	0.00	0.00	3.78	3.31	1.46	0.00	2.59	1.35
46.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.57	0.00	1.74	0.49	2.19	1.32	0.13	0.42	0.00	2.83	2.25	0.35	0.00	0.05	0.00
47.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.24	0.00	0.37	2.77	0.49	2.13	0.22	0.00	0.00	1.33	0.06	0.87	0.00	1.53	0.49
48.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.99	0.00	0.33	1.27	0.00	0.05	0.00	0.00	1.32	0.87	0.49	0.59	0.00	0.05	0.00
49.00	7.50	6.30	5.99	1.55	0.00	0.00	0.00	1.33	0.00	1.77	0.00	0.88	1.35	0.29	1.48	0.49	1.92	1.68	1.07	0.00	1.34	0.00
50.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.20	0.00	4.31	0.00	0.00	0.00	0.51	0.00	0.00	1.25	1.51	0.00	0.00	0.08	0.00
51.00	7.50	6.30	5.99	0.49	0.00	0.00	0.00	1.73	0.00	0.99	1.06	0.00	0.00	0.27	0.00	0.49	0.00	0.05	0.00	0.00	1.45	0.00
52.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.14	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	1.85	3.53
53.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.49	0.74	0.00	0.35	0.00	0.00	2.26	0.00	0.00	0.00	0.01	2.65
54.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.21	0.00	1.55	0.00	1.51	0.53	0.00	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.89
55.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.80	0.15	0.49	0.77	0.00	0.00	0.46	0.49	0.26	0.00	0.99	0.65
56.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.72	0.00	1.32	1.73	0.49	0.00	0.40	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.30	5.99	0.99	0.00	0.00	0.00	3.18	0.00	0.00	1.25	0.20	0.00	0.05	0.00	0.35	0.53	2.51	0.00	0.00	0.21	0.00
58.00	7.50	6.30	6.01	2.24	0.00	0.00	0.00	1.17	0.00	2.33	0.68	0.00	0.00	0.21	0.00	0.93	1.33	1.84	0.00	0.00	1.34	0.49
59.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.80	0.00	0.00	0.00	0.49	1.21	0.04	0.00	0.49	0.00	0.00	0.00
60.00	7.50	6.30	6.01	0.98	0.00	0.00	0.00	1.17	0.00	0.37	1.55	0.37	0.00	0.49	0.00	0.47	0.80	1.18	1.53	0.00	2.13	0.00
61.00	7.50	6.30	5.99	0.49	0.00	0.00	0.00	2.87	0.00	0.75	1.08	0.00	0.00	0.28	0.00	0.00	0.99	1.66	0.00	0.00	0.04	0.00
62.00	7.50	6.30	6.01	0.38	0.00	0.09	0.59	1.45	0.00	2.05	0.07	0.09	0.00	0.01	1.17	0.02	0.33	0.99	0.00	0.00	0.66	2.13
63.00	7.50	6.30	5.99	0.99	0.00	0.00	0.14	0.00	0.00	0.00	0.16	0.49	0.49	0.16	0.85	0.00	0.00	1.50	1.41	0.00	2.58	0.00
64.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49	0.07	0.99	1.72	1.51	0.00	0.00	0.00	0.00	0.00
65.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.28	0.00	0.09	1.40	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.67
66.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.82	0.16	0.02	0.74	0.00	0.00	0.11	0.00	0.41	1.50	2.53	0.00	0.00	1.27	0.00
67.00	7.50	6.30	5.99	0.00	0.00	0.00	0.26	0.53	0.00	0.00	2.34	0.00	0.00	1.51	1.19	2.30	0.87	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.77	1.81	0.00	0.00	0.00	1.08	0.15	0.00	0.00	0.00	0.49	0.99
69.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.56	0.00	0.48	0.95	1.87	0.28	0.00	0.00	0.21	0.02	1.40	0.00	0.00	0.00	0.27
70.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.24	1.73	0.42	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.49
71.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.87	0.02	0.88	1.47	0.00	0.55	1.80	0.49	0.99	2.76	0.97	0.05	0.00	0.49	3.46
72.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.47	0.21	0.01	0.21	0.00	1.59	0.84	0.00	0.00	0.14	1.48	0.00	0.00	0.86	0.13
73.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.27	0.00	0.54	1.13	0.89	0.00	0.25	0.00	0.00	2.43	0.00	0.00	0.00	0.82	4.24
74.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.53	0.22	0.00	0.41	0.89	0.49	1.41	0.00	0.42	0.00	0.27	0.00	0.00	1.12	0.49
75.00	7.50	6.29	5.99	2.65	0.00	0.00	0.00	4.77	0.00	0.45	1.28	0.38	0.00	1.30	0.00	1.30	0.00	1.74	0.00	0.00	0.00	1.81
76.00	7.50	6.30	6.01	1.37	0.00	0.49	0.52	4.73	0.00	4.76	0.39	3.54	1.28	4.16	0.97	1.34	3.33	3.33	0.00	0.00	2.97	3.26
77.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.35	0.00	1.11	0.77	1.00	0.00	0.24	0.00	0.99	2.41	0.00	1.47	0.00	0.31	3.10
78.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.97	0.71	2.13	0.00	0.00	0.42	1.34	0.00	0.00	0.00	0.26	0.00
79.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.05	0.00	0.00	1.75	0.00	1.52	1.28	1.22	0.00	0.00	0.00
80.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.84	0.00	1.86	2.18	0.46	0.00	0.00	1.22	0.61	0.48	0.00	1.04	0.00	0.00	0.00
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.99	0.00	1.48	0.00	0.61	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	1.42	0.00
82.00	7.49	6.30	6.01	0.01	0.00	0.00	0.00	2.94	0.00	0.99	1.07	0.00	0.99	0.53	0.00	0.61	1.66	0.99	0.00	0.00	2.10	0.00
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.32	0.00	0.16	0.28	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.18
84.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.64	0.00	0.64	0.01	0.00	0.00	0.88	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.52
85.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.35	0.27	2.12	0.00	0.02	0.00	0.00	0.00	0.00	1.79	2.61	0.00	0.00	0.00	0.00
86.00	7.50	6.30	6.01	1.78	0.00	0.00	0.00	1.67	0.00	0.00	1.40	1.85	0.00	1.38	1.48	1.58	0.88	0.99	0.00	0.00	1.98	0.00
87.00	7.50	6.30	5.99	1.99	0.00	0.00	0.00	1.72	0.00	0.28	0.49	1.71	0.00	0.04	0.49	0.00	0.26	1.00	2.10	0.00	0.00	0.00
88.00	7.50	6.30	6.01	0.47	0.00	0.00	0.00	0.86	0.00	1.00	1.47	1.66	1.30	0.00	0.00	0.00	0.59	2.92	0.00	0.00	0.99	0.00
89.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	1.38	1.27	0.00	0.94	0.00	0.00	1.35	1.24	0.49	0.00	0.00	0.72	0.65
90.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.88	0.55	0.00	0.00	0.19	1.21	0.00	0.00	0.00	0.39	0.09
91.00	7.49	6.30	5.99	3.30	0.00	0.00	0.00	2.11	0.00	1.42	1.51	0.00	0.00	0.14	2.59	0.75	3.37	1.58	0.00	0.00	3.56	0.49
92.00	7.50	6.30	6.01	0.16	0.00	0.00	0.00	1.15	0.00	3.14	0.00	1.07	0.00	0.62	0.00	1.31	0.64	1.46	0.00	0.00	0.38	0.99
93.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	0.67	0.00	0.00	0.00	1.21	0.49	2.40	3.06	0.44	0.00	0.00	0.49	0.00
94.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	0.99	0.00	0.34	0.00	0.60	0.00	0.00	1.71	2.32
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.28	0.88	3.86	2.21	0.00	1.75	1.57	0.99	1.67	3.13	0.47	0.00	0.00	1.37	3.01
96.00	7.50	6.30	5.99	0.49	0.00	0.00	0.00	0.99	0.05	0.26	0.99	0.00	1.81	0.25	0.99	0.00	2.43	0.99	0.99	0.00	0.00	0.00
97.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.02	0.00	2.66	0.00	0.00	2.44	1.24	0.00	0.49	0.00	1.21	0.00	0.00	1.64	1.91
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.87	0.00	0.04	0.18	0.02	0.00	0.00	0.00	0.00	0.59	1.33	0.00	0.00	0.00	0.67
99.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.07	1.06	0.00	0.40	0.00	0.00	0.72	0.09	0.00	0.00	0.00	1.65
100.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	4.38	0.00	1.08	0.69	1.70	0.00	1.48	0.00	0.05	2.24	0.91	0.00	0.00	0.00	0.99
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.48	0.00	0.38	1.98	0.06	0.00	0.00	0.00	0.72	0.34	0.00	0.00	0.00	1.66	2.31
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.26	0.00	1.41	0.94	0.74	0.31	0.00	0.00	0.00	2.01	1.51	0.00	0.00	0.00	2.28
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.34	2.98	0.57	0.00	1.64	0.00	0.49	0.00	1.15	0.00	0.00	1.85	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.18	0.00	0.00	3.45	0.00	0.00	0.69	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.49
105.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	1.45	0.61	0.00	1.22	0.40	0.00	0.00	2.74	1.34	0.00	0.00	0.00	1.87
106.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.85	0.00	0.78	0.35	0.88	0.99	1.17	0.00	0.12	2.18	2.47	0.00	0.00	0.02	0.00
107.00	7.50	6.30	6.01	0.00	0.00	0.80	0.00	1.58	0.00	0.00	1.50	1.59	0.00	0.11	0.00	1.80	2.56	2.10	0.00	0.00	1.00	2.70
108.00	7.50	6.30	5.99	0.00	0.89	0.00	0.00	0.37	0.49	0.00	1.74	0.49	0.49	0.49	0.00	0.81	0.21	1.04	0.00	0.00	1.35	0.00
109.00	7.49	6.30	6.01	0.00	1.78	0.00	0.00	0.01	0.00	0.20	1.79	0.00	0.00	0.27	0.00	0.94	0.00	0.52	0.00	0.00	0.00	0.00
110.00	7.50	6.30	5.99	0.00	1.32	0.00	0.00	0.00	0.00	0.67	1.77	0.00	0.00	0.18	0.21	0.00	0.44	0.26	0.00	0.00	0.00	0.00
111.00	7.50	6.30	6.01	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.98	0.66	0.00	0.93	0.00	0.00	1.47	0.98	0.00	0.00	0.00	2.44
112.00	7.50	6.30	5.99	1.31	0.66	0.00	0.00	2.52	0.00	1.08	0.00	0.00	1.48	0.00	0.49	0.00	1.06	0.02	0.99	0.00	1.38	0.01
113.00	7.50	6.30	6.01	0.99	0.33	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.75	0.00	2.05	1.63	1.17	1.59	0.00	1.64	0.88
114.00	7.50	6.30	5.99	0.00	1.64	0.00	0.00	1.26	0.00	2.18	0.00	2.17	0.00	1.97	0.00	0.60	1.58	0.29	0.00	0.00	0.00	2.27
115.00	7.50	6.30	6.01	0.00	1.22	0.00	0.00	0.00	0.02	2.57	0.49	0.00	0.00	0.87	0.00	0.16	0.00	1.48	0.00	0.00	0.00	0.73
116.00	7.50	6.30	5.99	0.00	0.39	0.00	0.00	0.20	0.00	1.37	0.00	0.11	0.00	0.49	0.00	0.64	2.36	0.00	0.00	0.00	0.49	2.50
117.00	7.50	6.30	6.01	0.00	2.37	0.81	0.00	0.98	0.02	0.71	1.66	2.34	0.25	2.19	0.00	0.92	3.03	3.04	0.00	0.00	3.65	0.53
118.00	7.49	6.30	5.99	0.00	1.84	0.00	0.00	2.23	0.00	3.25	1.73	0.99	0.49	2.41	0.00	0.00	2.40	0.49	0.00	0.00	0.52	0.51
119.00	7.50	6.30	6.01	1.38	1.95	0.00	0.00	1.57	0.00	0.34	0.78	2.18	0.00	0.87	0.00	0.00	1.45	0.00	1.21	0.00	0.49	0.00
10.2.1.2	7.64	8.74
10.2.1.3	6.42	8.28
10.2.1.4	6.11	7.90
10.1.1.4	0.32	850756.60
10.1.1.5	1.30	365274.86
10.1.1.6	0.03	987690.32
10.1.1.7	0.03	1969351.56
10.1.1.8	1.18	217131.89
10.1.1.9	0.05	2284324.51
10.1.1.10	0.86	478850.19
10.1.1.11	0.86	322621.39
10.1.1.12	0.58	253837.53
10.1.1.13	0.41	949031.95
10.1.1.14	0.49	547198.54
10.1.1.15	0.27	1021365.09
10.1.1.16	0.41	594557.98
10.1.1.17	1.12	299963.18
10.1.1.18	0.87	485696.13
10.1.1.19	0.28	1039226.50
10.1.1.20	0	0
10.1.1.21	0.65	553685.09
10.1.1.22	0.94	495513.03
