Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.30	7.50	7.50	0.97	0.49	0.00	0.00	0.00	0.00	1.33	0.00	3.60	0.05	0.00	0.47	0.00
33.00	9.29	7.50	7.50	0.97	0.49	0.00	0.00	0.00	0.00	0.00	2.14	0.85	0.31	1.06	0.93	0.00
34.00	9.30	7.50	7.50	1.18	0.00	0.00	0.00	1.10	0.00	0.48	0.95	0.88	0.25	3.04	0.73	1.85
35.00	9.30	7.50	7.50	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.18	1.98	0.31	0.00
36.00	9.29	7.50	7.50	0.94	0.00	0.00	0.00	0.28	0.33	0.00	0.46	0.49	0.33	0.00	1.38	0.71
37.00	9.30	7.49	7.49	1.18	0.00	0.00	0.00	0.00	0.02	0.26	0.00	0.00	0.00	0.00	0.26	0.00
38.00	9.30	7.50	7.50	1.13	0.00	0.49	0.00	0.00	0.81	0.02	0.00	1.44	0.14	0.00	1.31	0.00
39.00	9.30	7.50	7.50	1.30	0.00	1.48	0.00	0.49	0.00	1.75	0.79	2.38	0.45	1.51	0.26	1.37
40.00	9.29	7.50	7.50	0.73	0.00	0.00	0.00	0.00	1.78	0.48	0.77	1.93	0.31	0.00	1.01	0.00
41.00	9.30	7.50	7.50	1.39	0.00	0.00	0.00	0.00	0.00	0.49	1.79	0.49	0.16	0.00	1.22	0.00
42.00	9.30	7.50	7.50	1.46	1.39	0.73	0.00	0.35	0.00	0.75	0.99	2.63	0.34	0.00	1.30	0.68
43.00	9.30	7.50	7.50	1.58	0.00	1.40	0.00	0.21	0.00	1.45	0.99	0.49	0.00	1.13	1.73	1.32
44.00	9.29	7.50	7.50	0.68	0.37	0.85	0.00	0.00	0.00	1.90	0.84	0.16	0.00	0.98	1.47	0.00
45.00	9.30	7.50	7.50	1.24	0.00	0.00	0.00	0.15	0.00	0.00	1.93	0.00	0.19	0.00	0.52	1.48
46.00	9.30	7.49	7.49	0.00	0.00	2.73	0.00	0.53	0.00	0.72	1.59	0.29	0.00	0.99	1.13	0.91
47.00	9.30	7.50	7.50	0.49	0.00	0.38	0.00	0.45	0.00	0.00	0.00	0.00	0.18	0.77	0.73	0.86
48.00	9.29	7.50	7.50	0.14	0.00	0.00	0.00	0.02	0.00	4.11	2.87	0.07	1.07	0.00	0.00	1.61
49.00	9.30	7.50	7.50	1.73	0.05	0.80	0.00	0.00	0.00	0.35	0.99	0.00	0.62	0.99	0.99	2.68
50.00	9.30	7.50	7.50	0.45	0.00	0.11	0.00	0.00	0.00	0.49	2.17	0.00	0.00	0.26	0.00	0.49
51.00	9.30	7.50	7.50	0.00	0.00	1.98	0.00	0.12	1.80	2.20	3.09	1.35	1.25	1.70	4.00	1.06
52.00	9.29	7.50	7.50	1.05	1.60	1.64	0.00	0.28	0.00	1.64	1.04	0.68	0.00	0.49	0.75	0.22
53.00	9.30	7.50	7.50	1.33	0.49	0.65	0.00	1.04	0.00	2.04	0.00	0.00	0.00	1.06	2.37	1.26
54.00	9.30	7.50	7.50	1.77	0.49	0.12	0.00	0.69	1.41	1.61	1.40	1.79	0.00	0.99	2.38	1.72
55.00	9.30	7.49	7.49	2.21	0.00	0.12	0.00	0.21	0.00	1.67	0.00	3.47	0.00	0.00	0.72	2.01
56.00	9.29	7.50	7.50	1.22	0.01	1.11	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.04	0.24
57.00	9.30	7.50	7.50	2.51	0.00	1.70	0.00	0.00	0.00	1.30	0.00	0.38	0.00	0.00	1.31	0.89
58.00	9.30	7.50	7.50	1.78	0.00	1.58	0.00	0.62	0.00	1.35	0.12	0.00	0.45	0.00	1.24	1.28
59.00	9.30	7.50	7.50	1.08	0.00	0.00	0.00	0.00	0.00	1.27	0.02	1.50	0.22	0.01	1.45	0.00
60.00	9.29	7.50	7.50	1.27	0.00	0.21	0.00	0.14	0.00	1.34	1.32	1.21	0.00	0.00	0.08	0.61
61.00	9.30	7.50	7.50	2.03	0.00	1.99	0.00	0.05	1.27	3.23	0.00	0.00	0.85	1.58	0.99	0.94
62.00	9.30	7.50	7.50	1.27	0.00	0.41	0.00	0.00	0.71	1.84	0.99	0.49	0.00	2.17	0.00	1.53
63.00	9.30	7.50	7.50	0.64	0.00	0.00	0.00	0.00	0.00	0.57	0.09	0.00	0.07	0.73	0.00	0.00
64.00	9.29	7.49	7.49	2.11	0.16	0.28	0.00	0.27	0.00	0.14	1.68	1.84	0.01	2.92	2.03	1.83
65.00	9.30	7.50	7.50	1.67	0.00	0.19	0.00	1.14	0.00	0.00	1.93	0.09	0.27	0.24	0.99	2.12
66.00	9.30	7.50	7.50	1.06	0.02	0.51	0.00	0.00	0.00	0.00	0.75	0.39	0.08	0.00	0.00	1.32
67.00	9.29	7.50	7.50	1.27	0.00	0.84	0.00	0.00	0.00	0.00	1.51	0.04	0.00	0.49	0.00	0.07
68.00	9.30	7.50	7.50	1.95	0.00	0.27	0.00	0.06	0.22	0.00	2.30	0.00	0.01	0.14	0.00	1.02
69.00	9.30	7.50	7.50	0.89	1.44	0.13	0.00	0.39	0.00	0.00	0.14	0.12	0.01	0.00	0.00	0.60
70.00	9.30	7.50	7.50	1.11	0.00	0.20	0.00	0.00	0.49	0.00	0.53	0.00	0.00	0.99	0.00	0.00
71.00	9.29	7.50	7.50	1.27	0.00	2.31	0.00	0.48	0.29	0.00	1.06	0.00	0.00	1.22	0.49	0.87
72.00	9.30	7.50	7.50	1.32	0.00	0.61	0.00	0.49	1.19	0.00	0.00	0.00	0.00	0.00	1.24	0.79
73.00	9.30	7.49	7.49	1.91	0.00	0.00	0.00	0.33	2.23	0.25	0.00	0.69	0.91	2.07	0.00	1.91
74.00	9.30	7.50	7.50	1.70	0.00	1.52	0.00	0.00	0.00	1.00	1.84	1.48	0.05	0.66	0.00	0.00
75.00	9.29	7.50	7.50	1.18	0.47	0.04	0.00	0.00	0.05	0.00	4.35	0.00	0.05	1.78	0.08	2.32
76.00	9.30	7.50	7.50	1.42	0.49	0.14	0.00	0.07	0.05	0.00	1.52	1.21	0.00	1.27	1.22	0.25
77.00	9.30	7.50	7.50	0.99	0.08	3.06	0.00	0.31	0.00	2.04	0.86	1.33	0.26	0.49	0.00	0.45
78.00	9.30	7.50	7.50	1.95	0.16	0.47	0.00	0.14	0.00	2.28	2.78	0.99	0.01	0.99	0.16	2.60
79.00	9.29	7.50	7.50	2.05	0.00	0.55	0.00	0.68	0.18	0.00	3.43	1.08	0.09	0.49	2.18	2.01
80.00	9.30	7.50	7.50	1.34	0.49	1.19	0.00	0.09	0.09	2.30	1.72	0.00	0.00	0.38	0.00	0.09
81.00	9.30	7.50	7.50	1.83	0.95	0.31	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.68	0.00	2.11
82.00	9.30	7.49	7.49	1.46	0.49	1.21	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.13	1.20	0.00
83.00	9.29	7.50	7.50	1.81	0.99	0.00	0.00	0.40	0.45	0.92	0.99	0.88	1.27	0.00	1.97	1.33
84.00	9.30	7.50	7.50	1.55	0.21	0.00	0.00	0.18	0.13	0.00	1.34	0.51	0.05	0.49	1.41	0.28
85.00	9.30	7.50	7.50	1.04	0.65	0.00	0.00	0.06	0.00	2.93	0.64	1.46	0.38	0.73	0.00	0.13
86.00	9.30	7.50	7.50	1.75	0.00	0.49	0.00	0.73	0.22	0.49	0.00	0.00	0.51	0.00	4.20	1.38
87.00	9.29	7.50	7.50	1.63	2.51	0.00	0.00	0.85	0.00	0.00	0.00	1.91	0.00	0.99	0.00	1.78
88.00	9.30	7.50	7.50	1.30	0.48	0.00	0.00	0.73	0.00	0.00	0.15	0.00	0.01	0.05	0.00	1.80
89.00	9.30	7.50	7.50	0.61	0.00	0.00	0.00	0.71	0.99	0.26	1.26	0.00	0.00	0.00	0.38	0.64
90.00	9.30	7.50	7.50	0.28	0.09	0.00	0.00	0.00	0.00	1.38	0.99	2.16	0.21	0.01	1.79	0.99
91.00	9.29	7.49	7.49	1.06	0.12	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.00	0.49	1.18	0.00
92.00	9.30	7.50	7.50	0.84	0.00	0.00	0.00	0.82	0.00	4.93	2.47	1.26	0.00	2.73	0.00	1.41
93.00	9.30	7.50	7.50	1.74	0.00	0.00	0.00	0.00	0.00	0.42	2.54	1.78	0.09	0.00	0.00	1.54
94.00	9.30	7.50	7.50	2.07	1.34	0.00	0.00	0.78	0.37	1.28	1.21	0.91	0.49	1.60	0.32	1.25
95.00	9.29	7.50	7.50	1.84	0.00	0.00	0.00	0.19	0.00	3.24	3.37	0.58	2.12	0.32	3.04	0.04
96.00	9.30	7.50	7.50	0.95	1.38	0.00	0.00	0.00	1.78	0.89	0.61	1.60	0.99	1.32	0.49	0.00
97.00	9.30	7.50	7.50	0.80	0.00	0.00	0.00	0.00	0.00	1.70	1.33	0.28	0.00	0.49	0.00	0.00
98.00	9.29	7.50	7.50	0.87	0.00	0.00	0.00	0.14	0.00	0.00	0.01	0.54	0.00	0.13	0.00	0.59
99.00	9.30	7.50	7.50	1.68	0.49	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.21	0.00	0.26
100.00	9.30	7.49	7.49	1.40	0.00	0.00	0.00	0.31	0.00	0.00	0.08	0.00	0.00	0.35	0.00	1.20
101.00	9.30	7.50	7.50	1.55	2.66	0.49	0.00	0.00	0.00	0.97	2.28	1.21	0.00	0.15	0.00	0.00
102.00	9.29	7.50	7.50	1.77	0.00	1.97	0.00	0.49	0.00	0.00	2.99	0.00	0.00	1.92	0.00	0.95
103.00	9.30	7.50	7.50	1.65	0.19	0.00	0.00	0.72	0.00	0.00	2.61	2.34	0.00	1.11	0.00	0.99
104.00	9.30	7.50	7.50	1.30	0.00	0.01	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
105.00	9.30	7.50	7.50	2.24	0.00	0.00	0.00	0.26	2.16	0.00	1.73	0.00	0.00	1.30	0.00	0.95
106.00	9.29	7.50	7.50	2.57	0.51	0.00	0.93	0.00	0.00	0.00	3.05	0.00	0.00	0.99	1.75	0.15
107.00	9.30	7.50	7.50	2.05	0.60	0.00	1.92	0.00	0.99	2.90	2.67	0.00	0.00	2.56	0.00	0.00
108.00	9.30	7.50	7.50	4.46	0.00	0.00	0.73	0.00	0.42	1.17	4.69	0.86	0.00	2.64	0.00	3.27
109.00	9.30	7.49	7.49	1.78	0.38	0.00	0.00	1.87	0.57	2.48	0.75	0.48	1.68	0.49	0.99	0.92
110.00	9.29	7.50	7.50	1.67	0.73	0.00	0.49	0.27	0.00	0.00	1.31	0.01	0.00	0.00	0.00	0.20
111.00	9.30	7.50	7.50	0.59	1.66	0.00	0.00	0.00	0.49	0.00	0.00	1.42	1.45	0.49	0.00	0.72
112.00	9.30	7.50	7.50	2.52	0.22	0.00	0.42	0.00	0.49	1.98	5.12	0.00	0.49	1.39	0.00	0.00
113.00	9.30	7.50	7.50	1.39	0.01	0.00	0.00	0.00	0.00	0.15	0.49	0.97	0.00	0.00	0.35	0.65
114.00	9.29	7.50	7.50	0.99	0.00	0.00	0.00	0.99	0.13	0.35	0.00	0.52	1.32	0.00	0.80	1.21
115.00	9.30	7.50	7.50	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.57	0.99	1.34	0.68	2.26
116.00	9.30	7.50	7.50	2.59	0.00	0.00	0.00	0.49	0.00	0.00	0.45	0.25	1.63	1.55	0.08	1.02
117.00	9.30	7.50	7.50	1.58	0.02	0.00	0.16	0.00	0.00	0.00	0.99	3.14	0.00	0.04	2.59	0.88
118.00	9.29	7.49	7.49	0.99	0.21	0.00	0.93	0.49	1.73	1.22	1.88	0.58	0.00	0.77	0.07	1.27
119.00	9.30	7.50	7.50	1.46	0.14	0.00	1.40	0.01	0.00	1.52	1.65	0.00	0.00	0.02	0.00	1.46
10.2.1.2	9.48	8.19
10.2.1.3	7.64	8.29
10.2.1.4	7.64	21.48
10.1.1.4	1.37	539474.17
10.1.1.5	0.26	724134.98
10.1.1.6	0.49	527475.27
10.1.1.7	0.52	367580.08
10.1.1.8	0.25	787213.29
10.1.1.9	0.23	640816.05
10.1.1.10	0.85	572278.50
10.1.1.11	1.25	383641.09
10.1.1.12	0.72	440073.21
10.1.1.13	0.26	855411.71
10.1.1.14	0.76	419356.48
10.1.1.15	0.76	580552.07
10.1.1.16	0.86	329042.74
