Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.288s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
116.00	7.20	6.90	0.00	0.00	1.02	0.00	2.66	0.00	0.00	0.00	1.14	1.64	0.00	0.00	0.00	0.00
117.00	7.20	6.90	0.00	0.00	2.08	0.01	5.52	0.00	0.00	0.00	2.68	4.36	0.00	0.00	0.00	0.65
118.00	7.21	6.90	0.00	0.00	2.18	0.00	4.15	0.00	0.00	0.00	3.63	3.99	0.00	0.00	0.00	0.89
119.00	7.20	6.90	0.00	0.00	2.07	0.00	2.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.69
10.2.1.2	7.34	8.75
10.2.1.3	7.03	7.96
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	1.17	177458.20
10.1.1.6	0.03	700462.28
10.1.1.7	2.17	117142.66
10.1.1.8	0.11	405207.08
10.1.1.9	1.40	343438.81
10.1.1.10	0.10	763265.50
10.1.1.11	1.34	122727.08
10.1.1.12	2.15	101519.81
10.1.1.13	0.06	1293013.10
10.1.1.14	0.14	602436.52
10.1.1.15	0	0
10.1.1.16	0.59	47628.64
