Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
56.00	9.60	6.61	0.87	0.49	0.49	0.00	0.00	0.46	0.00	0.00	0.00	1.46	0.94	0.00	0.42
57.00	9.61	6.59	2.23	1.27	0.00	1.38	0.00	1.77	0.05	0.00	0.00	0.99	0.61	0.00	0.31
58.00	9.60	6.61	0.00	1.44	0.78	2.63	0.00	0.82	0.29	0.00	0.49	0.99	1.01	0.00	0.66
59.00	9.60	6.59	0.92	0.92	0.42	1.44	0.00	0.31	0.49	0.00	1.64	2.05	0.51	0.00	0.47
60.00	9.60	6.61	0.99	1.41	1.68	0.00	0.00	0.35	0.00	0.00	0.74	1.61	0.13	0.00	0.52
61.00	9.61	6.59	3.46	0.89	1.78	0.00	0.00	0.19	0.00	1.25	0.00	1.91	0.35	0.00	0.44
62.00	9.60	6.61	2.91	3.12	0.99	0.00	0.49	0.16	0.00	0.00	1.13	1.60	1.01	0.62	1.11
63.00	9.60	6.59	3.37	0.79	0.46	2.08	0.00	0.58	0.00	1.35	2.94	1.74	0.92	0.00	0.71
64.00	9.60	6.61	2.18	1.85	0.57	3.04	0.00	0.42	0.00	1.19	1.32	3.10	0.61	0.00	0.71
65.00	9.60	6.59	2.45	0.99	0.00	0.00	0.00	0.14	0.00	1.63	2.12	1.80	1.34	0.00	0.49
66.00	9.61	6.61	1.83	0.00	0.49	0.25	0.00	0.14	0.00	1.34	0.00	0.99	0.12	0.00	1.65
67.00	9.60	6.59	2.60	2.11	3.42	3.67	0.47	0.00	0.00	0.00	1.50	1.86	1.63	0.00	0.42
68.00	9.60	6.59	0.78	0.49	1.34	0.00	0.00	0.21	0.00	2.46	2.68	0.16	1.04	1.00	0.80
69.00	9.60	6.61	1.51	1.39	1.72	0.12	0.00	0.14	0.00	0.99	0.49	1.21	0.54	0.00	0.52
70.00	9.61	6.59	2.74	1.34	0.00	0.20	1.37	0.33	0.00	2.00	0.00	1.94	0.59	0.00	1.72
71.00	9.60	6.61	0.65	0.00	0.49	0.49	0.00	0.59	0.00	2.04	0.00	1.57	0.82	0.00	0.73
72.00	9.60	6.59	1.55	0.00	0.00	0.00	0.00	0.42	0.00	1.48	0.82	0.00	0.49	0.00	0.61
73.00	9.60	6.61	1.11	0.00	0.99	1.12	0.00	0.04	0.00	1.25	3.27	2.25	1.06	0.27	0.78
74.00	9.60	6.59	0.21	0.00	0.00	2.16	0.00	0.00	0.00	0.65	1.48	2.93	0.89	1.44	1.08
75.00	9.61	6.61	1.02	1.28	0.00	0.49	0.00	0.07	0.00	0.00	0.06	0.49	1.08	0.00	0.71
76.00	9.60	6.59	3.46	0.88	0.00	0.00	0.00	0.61	0.00	0.49	0.00	1.41	1.04	0.00	0.05
77.00	9.60	6.61	2.21	0.19	0.00	0.00	0.00	0.46	0.00	0.00	0.98	0.49	1.39	0.00	0.80
78.00	9.60	6.59	0.67	0.05	0.00	0.00	0.00	0.85	0.00	0.00	1.28	0.00	0.73	0.00	0.35
79.00	9.60	6.61	1.21	0.12	0.49	0.00	0.00	0.00	0.00	1.78	0.00	1.79	0.47	0.00	0.57
80.00	9.61	6.59	0.92	0.49	0.38	1.14	0.00	0.00	0.00	1.58	0.32	0.99	0.00	0.31	1.20
81.00	9.60	6.59	0.66	1.64	0.00	0.49	0.33	0.11	0.00	0.00	1.80	0.42	0.19	0.00	0.85
82.00	9.60	6.61	0.49	3.23	1.00	0.05	0.00	0.31	0.00	0.00	0.77	0.00	0.35	0.81	0.68
83.00	9.60	6.59	1.68	0.49	3.20	1.77	0.00	0.84	0.00	0.49	3.78	0.06	0.72	0.49	1.13
84.00	9.61	6.61	0.99	1.17	2.41	0.00	0.00	0.00	0.00	0.00	1.74	0.49	0.66	0.00	0.47
85.00	9.60	6.59	0.00	1.18	1.84	0.00	0.00	0.67	0.00	2.51	2.03	0.05	0.54	0.00	0.61
86.00	9.60	6.61	1.05	0.12	0.00	1.41	0.00	0.44	0.08	0.00	0.00	0.79	0.21	0.00	0.93
87.00	9.60	6.59	0.00	1.67	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.08	0.05	0.00	0.61
88.00	9.60	6.61	2.97	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.84	0.92	0.00	0.31
89.00	9.61	6.59	0.05	0.00	3.12	0.19	0.00	0.05	0.00	1.54	0.49	0.37	0.42	0.00	0.66
90.00	9.60	6.61	0.48	0.00	0.45	0.33	0.00	0.87	0.39	0.00	0.00	0.99	0.49	0.00	0.64
91.00	9.60	6.59	1.04	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.71	0.66	0.00	0.33
92.00	9.60	6.61	1.01	2.26	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.44	0.75	0.00	0.16
93.00	9.61	6.59	2.74	1.38	1.97	0.00	0.00	0.89	0.00	1.72	0.00	2.44	1.20	0.00	0.64
94.00	9.60	6.59	1.83	0.00	0.00	0.00	0.00	0.94	0.00	2.96	0.00	2.21	1.15	0.00	0.92
95.00	9.60	6.61	2.13	0.57	0.00	0.00	0.98	0.18	0.00	0.00	0.00	2.18	0.99	0.00	0.68
96.00	9.60	6.59	1.58	0.02	0.49	3.79	0.00	0.45	0.00	0.00	1.30	2.74	1.01	0.00	0.52
97.00	9.60	6.61	1.54	2.92	0.00	2.38	0.99	0.00	0.00	0.00	1.91	0.44	1.15	0.00	1.12
98.00	9.61	6.59	0.64	0.00	0.00	1.28	0.00	0.12	0.00	0.99	1.55	1.50	0.73	0.00	1.18
99.00	9.60	6.61	0.82	3.97	0.99	0.00	0.00	0.00	0.00	1.55	0.49	1.98	1.44	0.00	0.92
100.00	9.60	6.59	3.16	1.65	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.04	0.82	0.00	0.93
101.00	9.60	6.61	3.85	2.06	0.49	0.00	0.00	0.65	0.00	1.63	0.00	0.00	0.85	0.00	0.31
102.00	9.60	6.59	0.09	3.39	0.00	0.49	0.00	1.10	0.00	0.00	0.00	1.02	0.73	0.00	0.78
103.00	9.61	6.61	1.48	0.66	0.00	0.00	0.00	0.66	0.00	0.49	1.28	2.31	0.99	0.00	0.26
104.00	9.60	6.59	0.60	2.77	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.81	1.11	0.00	0.99
105.00	9.60	6.61	1.88	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.00	0.82	0.78	0.00	0.42
106.00	9.60	6.59	2.65	0.00	2.32	0.64	0.00	0.00	0.00	1.88	1.28	0.00	0.49	0.00	1.38
107.00	9.61	6.59	2.64	1.24	0.89	0.00	0.00	0.00	0.00	0.21	1.78	0.49	1.01	0.00	1.14
108.00	9.60	6.61	0.34	2.00	0.00	0.00	0.00	0.61	0.00	0.16	0.00	0.49	0.38	0.00	0.87
109.00	9.60	6.59	3.62	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.30	0.15	0.00	0.89
110.00	9.60	6.61	0.00	0.00	3.69	0.00	0.00	0.25	0.00	0.22	1.24	1.21	0.07	0.00	1.51
111.00	9.60	6.59	2.53	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.38
112.00	9.61	6.61	3.21	4.43	1.88	0.00	0.00	1.98	0.00	3.00	3.40	0.99	1.24	0.00	1.53
113.00	9.60	6.59	4.89	2.58	0.99	0.99	0.00	0.00	0.00	0.53	0.49	0.45	0.47	0.00	1.13
114.00	9.60	6.61	1.53	2.24	0.00	0.49	0.24	0.91	0.00	0.51	0.00	1.37	1.94	0.00	0.42
115.00	9.60	6.59	2.61	0.99	2.39	0.01	0.00	0.99	0.00	2.44	1.92	1.33	1.81	0.00	0.80
116.00	9.61	6.61	0.08	0.85	0.00	0.00	0.00	1.31	0.00	0.12	0.00	1.60	0.04	0.00	0.94
117.00	9.60	6.59	2.28	3.91	0.00	1.20	0.00	0.49	0.08	0.00	2.59	0.00	0.31	1.15	1.86
118.00	9.60	6.61	1.17	4.75	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.99	0.00	0.00	2.81
119.00	9.60	6.59	4.39	1.08	0.00	0.00	0.00	0.59	0.00	0.49	0.99	1.70	0.00	0.00	0.92
10.2.1.2	9.78	8.18
10.2.1.3	6.73	8.02
10.1.1.3	1.51	235649.76
10.1.1.4	1.01	341600.63
10.1.1.5	0.80	503376.65
10.1.1.6	0.57	617801.50
10.1.1.7	0.05	1379918.79
10.1.1.8	0.40	435716.76
10.1.1.9	0.02	751647.49
10.1.1.10	0.69	690930.21
10.1.1.11	0.90	397465.33
10.1.1.12	1.14	376827.92
10.1.1.13	0.63	533925.75
10.1.1.14	0.10	535497.79
10.1.1.15	0.68	533880.05
