Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.212s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	9.60	6.90	0.28	0.47	0.91	0.44	0.21	0.92	0.00	1.01	0.55	2.16	0.00
45.00	9.60	6.90	0.00	0.66	1.30	0.97	0.47	0.00	0.00	0.99	1.00	0.99	0.15
46.00	9.60	6.90	0.00	0.00	0.68	1.93	0.05	1.73	0.00	0.00	0.00	0.71	1.22
47.00	9.61	6.90	0.00	0.00	3.11	2.50	0.00	4.29	0.00	1.50	0.00	1.30	0.85
48.00	9.60	6.90	0.64	0.00	0.00	2.26	0.00	2.56	0.00	0.61	0.00	0.00	0.75
49.00	9.60	6.90	1.06	0.00	2.24	1.04	0.00	0.00	0.00	0.12	0.00	0.00	0.61
50.00	9.60	6.89	0.09	0.00	2.41	1.72	0.00	5.17	0.00	1.97	0.25	0.61	0.57
51.00	9.60	6.90	0.05	1.47	1.45	3.99	0.74	0.26	0.00	2.13	0.00	0.66	1.18
52.00	9.61	6.90	0.29	3.70	0.02	2.44	0.37	0.00	0.00	0.22	0.07	0.00	0.31
53.00	9.60	6.90	0.00	0.18	1.45	1.38	0.61	0.00	0.00	1.33	2.01	0.31	0.00
54.00	9.60	6.90	0.49	0.42	0.00	1.85	0.35	1.87	0.00	1.00	0.00	0.47	0.04
55.00	9.60	6.90	0.06	1.74	0.00	4.99	0.31	0.00	0.00	0.33	0.05	2.38	0.65
56.00	9.60	6.90	0.62	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.16	0.87	0.11
57.00	9.61	6.90	0.49	0.00	0.29	2.04	0.00	0.97	0.00	2.73	0.00	0.00	0.39
58.00	9.60	6.90	0.45	0.00	3.11	2.41	0.51	1.90	0.00	4.39	0.00	0.00	0.54
59.00	9.60	6.90	0.14	1.48	0.80	0.16	0.81	0.00	0.00	0.29	0.39	0.99	0.55
60.00	9.60	6.90	0.65	0.00	0.87	4.89	0.02	2.10	0.00	1.59	0.68	4.63	1.25
61.00	9.61	6.90	0.37	2.84	1.18	1.98	0.00	0.18	0.00	0.00	0.19	1.20	1.34
62.00	9.60	6.90	0.69	0.00	2.12	2.51	0.42	0.00	0.00	0.00	0.00	0.58	0.87
63.00	9.60	6.90	0.19	0.00	0.00	2.43	3.91	2.99	0.00	2.30	0.00	1.51	1.06
64.00	9.60	6.90	1.70	0.00	1.18	2.61	0.21	4.32	0.00	0.06	0.47	0.00	1.79
65.00	9.60	6.90	0.59	0.19	1.34	1.30	0.04	2.47	0.00	0.87	0.00	0.00	1.42
66.00	9.61	6.89	0.61	1.24	0.28	0.00	0.49	0.68	0.00	3.83	0.00	2.31	2.20
67.00	9.60	6.90	0.16	0.49	1.99	1.91	0.52	0.81	0.00	2.44	0.00	0.59	0.97
68.00	9.60	6.90	0.37	4.50	0.00	2.99	1.60	4.23	0.00	0.99	0.75	2.05	0.73
69.00	9.60	6.90	0.07	0.99	4.56	2.38	1.19	0.44	0.00	0.51	0.00	0.99	1.22
70.00	9.61	6.90	0.00	1.92	1.58	1.17	0.49	1.70	0.00	1.13	1.05	1.07	0.22
71.00	9.60	6.90	0.00	0.49	0.00	0.25	0.05	0.78	0.00	0.00	0.01	0.11	0.44
72.00	9.60	6.90	0.38	0.18	0.24	2.27	0.01	0.82	0.00	2.16	0.00	0.09	0.00
73.00	9.60	6.90	0.54	0.49	0.00	1.02	0.15	1.25	0.00	0.99	1.98	1.55	0.26
74.00	9.60	6.90	0.37	0.00	2.43	0.97	1.94	0.27	0.00	1.18	0.00	1.71	0.89
75.00	9.61	6.90	0.12	0.00	0.00	0.00	0.73	0.94	0.00	1.95	0.00	1.50	1.77
76.00	9.60	6.90	0.46	0.00	0.13	1.10	0.77	1.75	0.00	1.30	0.00	2.23	1.15
77.00	9.60	6.90	0.00	0.00	1.84	0.14	0.49	0.00	0.00	1.87	0.00	0.46	0.00
78.00	9.60	6.90	0.78	1.30	1.80	2.73	0.08	1.95	0.00	1.97	1.39	0.00	0.60
79.00	9.60	6.90	0.78	0.00	2.79	4.55	2.60	1.44	0.00	1.72	0.15	0.00	1.28
80.00	9.61	6.90	0.99	3.06	1.97	1.20	1.15	1.71	0.00	2.03	1.90	3.27	0.97
81.00	9.60	6.90	1.24	4.69	0.49	2.04	2.32	2.94	0.00	3.62	0.19	4.47	1.67
82.00	9.60	6.89	0.54	0.00	0.15	1.38	0.59	3.20	0.00	2.78	0.68	0.49	0.58
83.00	9.60	6.90	0.97	0.00	0.00	0.00	4.38	0.72	0.00	0.75	0.00	0.00	1.31
84.00	9.61	6.90	0.99	0.00	2.56	2.21	2.98	3.31	0.00	1.55	2.32	2.74	1.42
85.00	9.60	6.90	0.89	0.49	1.65	0.00	0.64	4.56	0.00	1.32	0.51	4.10	1.40
86.00	9.60	6.90	1.70	0.00	2.59	1.60	1.74	1.74	0.00	0.61	0.66	0.95	0.00
87.00	9.60	6.90	0.12	0.00	4.88	2.48	5.46	2.01	0.00	1.15	1.04	0.49	0.16
88.00	9.60	6.90	1.26	0.00	3.40	1.39	1.06	3.21	0.00	3.86	0.49	1.97	1.11
89.00	9.61	6.90	0.05	0.00	1.04	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.46
90.00	9.60	6.90	0.24	0.00	0.00	2.37	0.95	0.00	0.00	0.84	0.82	0.00	0.37
91.00	9.60	6.90	0.38	0.00	0.00	2.48	0.00	0.65	0.00	0.00	0.00	0.99	0.38
92.00	9.60	6.90	0.40	0.00	2.26	0.09	0.00	1.11	0.00	0.57	0.00	0.04	0.31
93.00	9.61	6.90	0.57	0.00	0.99	0.00	0.49	1.95	0.00	2.68	0.00	0.38	0.26
94.00	9.60	6.90	1.08	0.00	0.00	0.00	0.38	3.67	0.00	1.72	0.00	0.00	0.38
95.00	9.60	6.90	1.11	0.00	0.00	0.00	2.44	1.19	0.00	1.31	0.00	0.00	0.72
96.00	9.60	6.90	1.86	0.00	0.00	0.00	5.97	1.40	0.00	1.52	0.00	0.00	2.18
97.00	9.60	6.90	1.04	0.00	4.27	2.37	0.15	0.57	0.00	3.30	0.00	1.00	2.32
98.00	9.61	6.89	0.71	0.00	4.03	2.25	1.34	1.14	0.00	1.99	0.00	0.82	0.88
99.00	9.60	6.90	0.67	0.00	1.11	1.46	0.45	0.42	0.00	0.12	0.00	3.06	0.73
100.00	9.60	6.90	1.91	0.00	0.66	0.00	1.97	3.69	0.00	4.36	0.99	0.00	0.21
101.00	9.60	6.90	1.26	2.40	1.90	1.98	1.81	1.32	0.00	3.30	3.51	4.16	0.24
102.00	9.60	6.90	0.78	0.00	0.20	0.49	1.80	2.03	0.00	1.86	1.37	0.37	0.34
103.00	9.61	6.90	0.35	0.00	0.80	1.51	1.52	1.13	0.00	0.33	0.49	0.00	0.12
104.00	9.60	6.90	0.73	0.00	2.76	0.00	1.10	2.96	0.00	3.79	0.00	0.00	1.58
105.00	9.60	6.90	1.08	0.00	1.73	0.00	0.34	0.60	0.00	0.86	0.00	0.00	1.13
106.00	9.60	6.90	1.70	0.00	0.00	0.00	0.00	2.63	0.00	4.32	0.00	0.00	0.64
107.00	9.61	6.90	1.34	0.00	0.08	0.00	1.25	4.91	1.26	3.51	1.71	2.24	0.27
108.00	9.60	6.90	0.40	0.00	1.25	1.64	0.02	2.21	1.59	1.05	1.55	1.26	0.93
109.00	9.60	6.90	0.26	0.99	0.32	2.92	0.69	0.49	0.87	1.38	0.99	1.54	0.02
110.00	9.60	6.90	0.79	0.00	0.00	0.99	0.99	0.02	1.47	0.39	0.49	0.93	0.67
111.00	9.60	6.90	0.47	1.80	0.72	1.32	0.49	0.00	0.53	0.95	0.00	0.25	0.49
112.00	9.61	6.90	0.64	1.95	0.00	1.84	2.85	0.38	1.15	1.44	0.02	0.45	0.00
113.00	9.60	6.90	0.82	0.01	0.21	3.72	0.00	4.69	0.35	0.59	0.00	3.78	0.64
114.00	9.60	6.89	0.35	1.78	2.90	0.54	0.00	0.00	0.44	0.00	0.38	1.39	0.75
115.00	9.60	6.90	0.52	0.49	2.01	1.50	2.06	1.37	1.72	0.14	0.16	1.71	0.84
116.00	9.61	6.90	0.49	1.64	0.49	0.91	0.00	0.00	0.24	0.46	0.00	0.49	0.65
117.00	9.60	6.90	0.12	0.75	1.70	0.00	1.45	1.90	1.32	1.24	0.00	1.53	0.54
118.00	9.60	6.90	0.05	1.22	0.00	0.00	0.00	0.06	1.28	0.00	0.00	0.00	0.78
119.00	9.60	6.90	1.27	0.21	0.49	1.44	1.41	0.00	1.33	0.00	0.02	0.00	0.40
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.05
10.1.1.3	0.49	565846.58
10.1.1.4	0.59	485301.82
10.1.1.5	1.15	314850.01
10.1.1.6	1.31	383071.05
10.1.1.7	0.70	247007.22
10.1.1.8	1.31	231636.30
10.1.1.9	1.12	456294.28
10.1.1.10	1.18	227222.28
10.1.1.11	0.40	356638.61
10.1.1.12	0.95	361135.63
10.1.1.13	0.57	540561.17
