Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	7.50	6.01	5.70	2.84	2.80	2.10	1.33	4.65	0.35	1.04	0.00
51.00	7.50	5.99	5.70	1.15	2.52	1.91	3.12	1.19	1.27	1.95	0.00
52.00	7.50	6.01	5.70	3.18	3.23	0.00	1.26	2.68	1.66	1.20	0.00
53.00	7.50	5.99	5.70	1.53	3.23	2.45	3.52	0.00	2.92	1.27	0.00
54.00	7.50	6.01	5.70	3.69	2.12	0.46	3.63	2.65	2.03	1.97	0.00
55.00	7.49	5.99	5.70	3.62	2.27	0.00	4.37	1.75	1.27	3.43	0.00
56.00	7.50	6.01	5.70	1.73	0.21	0.00	1.10	3.58	0.00	0.47	0.00
57.00	7.50	5.99	5.70	3.05	2.86	0.95	0.00	2.56	1.38	1.94	0.00
58.00	7.50	6.01	5.71	2.44	2.27	0.49	2.67	0.00	0.80	1.67	0.00
59.00	7.50	5.99	5.70	1.32	1.28	0.85	0.85	0.99	0.75	1.86	0.00
60.00	7.50	6.01	5.70	2.61	2.93	2.78	3.87	0.00	4.06	2.60	0.00
61.00	7.50	5.99	5.70	0.40	3.11	0.01	1.60	0.00	0.29	1.17	0.00
62.00	7.50	6.01	5.70	1.66	4.00	0.48	1.51	0.00	1.26	0.27	0.00
63.00	7.50	5.99	5.70	1.34	4.05	1.41	4.66	0.00	2.84	0.14	0.00
64.00	7.49	6.01	5.70	2.80	1.46	1.99	3.18	1.81	1.45	0.87	0.00
65.00	7.50	5.99	5.70	2.77	2.52	0.97	2.27	1.11	0.00	1.90	0.00
66.00	7.50	6.01	5.70	3.04	5.48	4.26	3.21	2.25	2.01	0.62	0.00
67.00	7.50	5.99	5.70	1.57	2.30	3.80	0.00	0.00	0.00	1.41	0.00
68.00	7.50	6.01	5.70	3.67	2.39	1.26	2.63	0.00	2.56	3.12	0.00
69.00	7.50	5.99	5.70	5.32	2.73	3.14	0.13	0.00	3.14	0.59	0.00
70.00	7.50	6.01	5.70	1.05	4.89	0.49	3.89	3.24	3.27	1.54	0.00
71.00	7.50	5.99	5.70	0.35	0.68	0.00	0.00	4.30	2.38	1.84	0.00
72.00	7.50	6.01	5.70	4.07	0.68	3.07	1.30	2.12	2.10	0.44	0.00
73.00	7.49	5.99	5.70	0.39	3.49	0.57	3.84	3.39	2.98	3.82	0.00
74.00	7.50	6.01	5.70	2.27	1.60	1.48	1.38	0.80	1.37	0.00	0.00
75.00	7.50	5.99	5.70	1.14	3.89	0.13	3.78	1.68	0.12	2.74	0.00
76.00	7.50	6.01	5.70	3.16	4.11	3.38	4.71	2.52	0.00	3.16	0.00
77.00	7.50	5.99	5.70	0.59	4.26	4.11	4.25	3.65	2.16	0.37	0.00
78.00	7.50	6.01	5.70	0.66	3.52	3.32	3.03	3.17	1.85	0.41	0.00
79.00	7.50	5.99	5.70	2.63	4.16	0.00	1.59	0.26	0.39	1.35	0.00
80.00	7.50	6.01	5.70	0.97	2.83	2.39	3.38	3.11	1.08	1.13	0.00
81.00	7.50	5.99	5.70	4.30	4.38	0.93	0.00	3.34	1.33	0.91	0.00
82.00	7.49	6.01	5.70	0.40	2.47	1.33	4.30	0.00	0.00	3.89	0.00
83.00	7.50	5.99	5.70	0.51	4.45	3.23	2.64	1.14	1.65	1.75	0.00
84.00	7.50	6.01	5.70	1.65	4.90	3.87	5.09	5.02	3.36	0.77	0.00
85.00	7.50	5.99	5.70	0.65	2.34	2.24	4.15	2.07	0.00	3.45	0.00
86.00	7.50	6.01	5.71	2.56	1.78	0.33	0.00	2.24	0.31	3.53	0.00
87.00	7.50	5.99	5.70	2.31	2.70	0.28	1.80	2.34	0.00	0.93	0.00
88.00	7.50	6.01	5.70	0.73	3.44	4.57	1.54	0.00	2.79	2.65	0.00
89.00	7.50	5.99	5.70	1.55	0.00	4.92	2.97	0.00	2.08	1.31	0.00
90.00	7.50	6.01	5.70	2.48	0.00	1.25	1.93	0.00	0.22	0.27	0.00
91.00	7.49	5.99	5.70	0.00	0.00	0.48	5.10	0.00	2.71	2.83	0.00
92.00	7.50	6.01	5.70	0.94	4.39	1.12	1.95	3.62	3.51	2.34	0.00
93.00	7.50	6.01	5.70	1.55	2.86	0.24	2.18	2.36	0.97	1.54	0.00
94.00	7.50	5.99	5.70	1.75	1.97	1.79	2.89	3.85	0.31	2.05	0.00
95.00	7.50	6.01	5.70	0.40	3.56	2.12	4.00	3.92	0.53	2.11	0.00
96.00	7.50	5.99	5.70	0.33	2.50	4.24	3.33	3.82	0.61	2.96	0.00
97.00	7.50	6.01	5.70	0.02	3.96	1.80	1.65	0.00	0.72	2.39	0.00
98.00	7.50	5.99	5.70	4.07	3.34	0.91	2.68	0.00	0.00	3.77	0.00
99.00	7.50	6.01	5.70	2.52	2.32	1.02	2.59	5.72	1.48	2.20	0.00
100.00	7.49	5.99	5.70	2.51	2.91	1.00	3.59	1.81	1.71	2.03	0.00
101.00	7.50	6.01	5.70	2.80	0.00	0.00	2.46	2.60	1.88	1.60	0.00
102.00	7.50	5.99	5.70	2.90	0.00	0.67	2.76	0.91	2.19	1.12	0.00
103.00	7.50	6.01	5.70	2.68	0.00	2.32	1.24	5.35	0.07	2.23	0.00
104.00	7.50	5.99	5.70	3.92	3.01	0.02	2.25	2.71	2.45	1.74	0.00
105.00	7.50	6.01	5.70	0.68	1.60	4.12	4.47	3.54	1.51	2.98	0.00
106.00	7.50	5.99	5.70	0.94	0.47	0.61	2.89	1.41	0.77	1.94	0.00
107.00	7.50	6.01	5.70	2.01	0.00	3.42	5.11	1.90	5.25	1.21	0.00
108.00	7.50	5.99	5.70	0.02	0.00	4.82	4.45	5.08	3.99	3.85	0.00
109.00	7.49	6.01	5.70	1.30	0.00	1.01	3.18	3.17	1.33	2.51	0.00
110.00	7.50	5.99	5.70	2.64	0.02	1.24	1.55	0.40	0.38	0.62	0.00
111.00	7.50	6.01	5.70	1.81	0.02	1.66	1.32	0.00	0.38	0.22	0.00
112.00	7.50	5.99	5.70	2.87	1.00	4.30	4.64	5.17	1.94	2.04	0.00
113.00	7.50	6.01	5.70	0.66	0.00	2.14	2.93	1.59	0.02	0.99	0.00
114.00	7.50	5.99	5.71	4.05	0.00	2.34	1.33	3.72	2.17	2.08	0.00
115.00	7.50	6.01	5.70	3.51	2.59	2.66	0.94	2.60	0.65	1.10	0.00
116.00	7.50	5.99	5.70	1.93	0.00	2.94	1.32	3.51	0.24	3.25	0.00
117.00	7.50	6.01	5.70	0.35	0.00	5.39	4.96	2.40	0.47	3.91	0.00
118.00	7.49	5.99	5.70	1.81	0.64	2.98	4.05	0.51	0.45	3.12	0.00
119.00	7.50	6.01	5.70	1.32	2.46	1.65	1.71	2.53	0.42	1.19	0.00
10.2.1.2	7.64	8.57
10.2.1.3	6.11	8.93
10.2.1.4	5.81	8.09
10.1.1.4	1.92	152827.45
10.1.1.5	2.55	130417.28
10.1.1.6	1.85	134326.31
10.1.1.7	2.66	85083.00
10.1.1.8	2.22	88927.08
10.1.1.9	1.27	87848.50
10.1.1.10	1.81	87092.13
10.1.1.11	0	0
