Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	9.30	2.59	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	2.65	0.00	1.48	0.00	1.84
42.00	9.30	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.19	0.00	1.57
43.00	9.30	0.01	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.01	0.02	2.87
44.00	9.29	0.46	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	2.30	0.00	1.28	0.00	1.95
45.00	9.30	0.49	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.46
46.00	9.30	0.99	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.84	0.12	0.49
47.00	9.30	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.64	1.37
48.00	9.29	2.33	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.10	0.00	3.86	0.00	1.47
49.00	9.30	1.42	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.39	0.31	2.34
50.00	9.30	0.21	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.91	0.00	2.86	0.00	1.92
51.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.57
52.00	9.29	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.63	0.58	2.30
53.00	9.30	0.52	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	2.01	0.00
54.00	9.30	0.01	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.00	0.00	2.37
55.00	9.30	3.26	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.89	0.00	0.07
56.00	9.29	0.15	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	1.87	0.00	1.54	0.00	1.85
57.00	9.30	2.66	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.12	0.00	0.00
58.00	9.30	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.49	0.00	0.00
59.00	9.30	0.49	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.49	0.00	0.00
60.00	9.29	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.31	0.00	0.00
61.00	9.30	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.09	0.00	0.00
62.00	9.30	4.50	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.53	0.00	3.73	0.00	2.34
63.00	9.30	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	2.99
64.00	9.29	2.04	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.24
65.00	9.30	1.74	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
66.00	9.30	0.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.44	0.00	0.89
67.00	9.29	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.41	0.00	1.45
68.00	9.30	0.99	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.71	1.34	1.01
69.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.30	1.51	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.05	0.00	2.93	0.62	0.00
71.00	9.29	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
72.00	9.30	2.67	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.48	0.00
73.00	9.30	1.57	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.47	0.13	0.00
74.00	9.30	0.00	0.00	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.85	0.00	0.00
75.00	9.29	1.00	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	2.23	0.00	2.43	1.24	0.00
76.00	9.30	2.18	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.12	0.00	0.00
77.00	9.30	0.44	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.08	1.66	0.00
78.00	9.30	0.04	0.00	0.00	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.28	0.24	0.00
79.00	9.29	2.39	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	2.43	0.00	3.99	1.50	2.57
80.00	9.30	0.01	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.63	0.00	0.93
81.00	9.30	0.68	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.44	0.47	0.00
82.00	9.30	0.28	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.34	0.00	0.00
83.00	9.29	2.18	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.59	0.88	0.00
84.00	9.30	1.52	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00
85.00	9.30	0.89	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	1.86	0.00	2.07	0.00	0.00
86.00	9.30	0.09	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.24	0.00	0.00
87.00	9.29	0.49	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.93	0.66	0.00
88.00	9.30	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	1.12	1.28	0.00
89.00	9.30	2.07	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00	2.71	0.00	4.42	0.00	0.00
90.00	9.30	4.27	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00	1.73	0.00	4.22	0.86	1.30
91.00	9.29	0.94	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.58	0.00	1.66
92.00	9.30	0.74	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.51	0.00	1.20
93.00	9.30	0.19	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.90
94.00	9.30	0.16	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.78	0.00	0.75
95.00	9.29	0.77	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.00	0.00	3.31	0.00	1.75	0.00	2.25
96.00	9.30	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.75	0.00	2.36
97.00	9.30	0.01	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.98	0.61	3.01
98.00	9.29	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.32
99.00	9.30	1.45	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	1.27	0.00	2.38	0.00	2.68
100.00	9.30	0.26	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.00	0.32	2.54
101.00	9.30	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.05	0.00	0.00
102.00	9.29	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.00	0.00
103.00	9.30	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.54	2.36
104.00	9.30	0.25	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.21	0.47	2.23
105.00	9.30	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.00	0.08	1.72
106.00	9.29	0.01	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.53	0.00	2.56
107.00	9.30	1.11	0.00	0.00	0.00	0.51	0.00	0.07	0.00	0.00	0.34	1.00	0.00	1.02	0.04	0.48
108.00	9.30	2.24	0.00	0.00	0.00	0.13	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00
109.00	9.30	0.00	0.00	0.00	0.00	2.52	0.00	0.07	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
110.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.37	0.84	0.00	0.00	0.00	1.92
111.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.92
112.00	9.30	0.00	0.00	0.00	0.00	0.49	0.00	1.61	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.49
113.00	9.30	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.02	0.00	0.00
114.00	9.29	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.06	0.00	0.00
115.00	9.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
116.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
117.00	9.30	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.97	0.00	0.74
118.00	9.29	0.00	0.00	0.00	0.00	1.55	0.00	1.11	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.72
119.00	9.30	0.00	0.00	0.00	0.00	1.01	0.00	0.31	0.00	0.00	0.00	2.32	0.00	1.78	0.00	0.00
10.2.1.2	9.48	8.12
10.1.1.2	0.97	219242.52
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	2.14	152579.48
10.1.1.7	0	0
10.1.1.8	0.35	446255.53
10.1.1.9	0.04	836124.75
10.1.1.10	0	0
10.1.1.11	0.20	1901253.65
10.1.1.12	1.18	155300.26
10.1.1.13	0	0
10.1.1.14	1.46	99966.11
10.1.1.15	0.23	512003.83
10.1.1.16	1.20	238454.34
