Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	6.89	1.45	2.11	0.81	1.39	0.24	3.85	0.12	2.04	1.27
35.00	6.90	1.06	1.52	0.54	0.45	0.00	1.11	0.02	1.53	0.00
36.00	6.90	0.00	2.30	0.00	0.14	0.00	4.22	0.00	0.07	1.50
37.00	6.90	0.78	3.56	0.00	0.00	0.00	4.03	0.00	0.00	2.45
38.00	6.90	0.93	1.91	0.44	0.84	0.16	2.26	0.78	2.54	0.97
39.00	6.90	3.59	4.35	0.00	0.00	0.00	2.78	0.00	0.00	0.98
40.00	6.90	1.80	0.81	0.00	3.09	0.00	4.02	0.61	0.00	1.11
41.00	6.90	2.91	2.56	0.00	3.00	0.00	3.04	0.71	1.98	1.46
42.00	6.90	0.32	1.80	0.00	0.01	0.00	3.27	0.00	0.32	2.06
43.00	6.90	0.28	4.40	0.00	0.00	0.00	2.98	0.00	1.91	0.95
44.00	6.90	0.00	1.65	0.00	0.00	1.59	0.95	0.00	4.24	0.32
45.00	6.90	2.32	1.71	0.00	2.23	0.00	4.17	0.00	0.82	1.14
46.00	6.90	1.79	2.19	0.00	0.61	0.00	1.63	0.18	1.59	0.00
47.00	6.90	2.86	2.17	0.00	0.41	0.01	2.25	0.18	1.10	0.78
48.00	6.90	0.97	1.46	0.00	2.76	0.00	2.52	0.27	0.39	0.44
49.00	6.90	1.95	0.62	1.61	1.13	0.00	5.28	0.53	0.64	0.66
50.00	6.89	0.79	3.20	1.07	2.08	0.00	2.50	0.31	1.64	0.00
51.00	6.90	1.47	1.31	0.88	0.34	0.00	0.71	0.00	0.00	0.65
52.00	6.90	0.47	4.53	0.00	0.41	0.01	5.36	0.31	0.47	2.67
53.00	6.90	0.00	2.92	0.00	0.77	0.04	2.58	0.77	2.86	1.40
54.00	6.90	1.83	3.96	0.00	0.18	0.00	3.25	0.07	0.28	2.98
55.00	6.90	0.29	4.17	0.00	0.48	0.44	1.92	0.08	1.18	1.53
56.00	6.90	0.84	2.85	0.00	0.69	0.07	0.99	0.00	1.44	0.25
57.00	6.90	0.55	2.85	0.00	0.94	0.14	1.83	0.66	1.22	0.00
58.00	6.90	0.00	1.46	0.00	0.31	0.00	1.73	0.00	1.25	0.84
59.00	6.90	2.24	2.07	0.00	0.35	0.00	0.21	0.00	1.45	0.00
60.00	6.90	0.87	3.18	0.00	0.02	0.00	0.15	0.00	0.00	0.61
61.00	6.90	1.95	2.28	3.07	0.00	0.00	3.80	0.00	0.00	1.60
62.00	6.90	4.09	1.52	2.71	0.57	0.00	3.36	0.00	0.00	0.00
63.00	6.90	0.92	5.39	0.00	0.20	0.00	4.99	0.00	0.29	2.66
64.00	6.90	2.06	3.21	1.71	0.75	0.00	4.82	0.00	0.20	0.98
65.00	6.90	3.25	1.20	2.21	0.14	0.00	1.86	0.02	0.24	1.50
66.00	6.89	5.70	3.34	1.95	0.57	0.00	0.32	0.09	0.00	3.33
67.00	6.90	4.53	3.86	0.00	0.24	0.00	4.98	0.42	0.00	3.00
68.00	6.90	0.69	0.67	0.00	0.91	0.14	1.19	1.42	0.22	0.19
69.00	6.90	0.61	2.60	3.62	1.78	0.12	0.00	0.00	1.73	0.98
70.00	6.90	1.65	1.25	0.91	0.07	0.00	1.80	0.00	0.07	1.34
71.00	6.90	1.01	0.92	0.00	0.31	0.00	2.89	0.00	0.22	1.30
72.00	6.90	1.80	4.47	1.70	2.79	0.00	3.76	0.22	3.32	0.04
73.00	6.90	0.65	4.27	0.47	1.64	0.00	2.89	0.07	0.00	0.00
74.00	6.90	2.37	2.50	1.46	1.91	0.00	3.24	1.53	0.09	1.07
75.00	6.90	2.34	2.25	0.92	0.64	0.93	2.37	0.00	2.60	1.87
76.00	6.90	0.80	3.80	0.00	1.26	0.04	3.30	0.49	1.70	2.01
77.00	6.90	3.23	1.30	1.65	0.02	0.09	1.80	0.00	0.55	0.69
78.00	6.90	0.28	3.78	0.00	0.48	0.00	2.19	0.07	0.78	1.01
79.00	6.90	1.54	2.66	2.18	0.02	0.05	3.21	0.00	0.75	0.55
80.00	6.90	2.06	1.15	3.45	0.78	0.07	1.98	0.00	0.77	0.84
81.00	6.90	1.21	1.40	0.71	1.00	0.04	2.83	0.00	0.74	0.00
82.00	6.89	0.61	2.98	0.93	2.05	0.00	1.35	0.80	0.42	0.00
83.00	6.90	1.88	1.47	0.05	0.20	0.00	1.65	0.11	0.64	0.64
84.00	6.90	0.00	0.94	0.00	0.51	0.00	1.24	0.00	0.02	0.69
85.00	6.90	1.26	2.24	0.00	0.82	0.00	2.84	0.08	2.36	1.27
86.00	6.90	2.17	3.07	0.00	1.15	0.00	2.41	0.34	0.00	2.40
87.00	6.90	0.21	3.46	0.00	1.90	0.00	3.31	0.61	0.21	0.02
88.00	6.90	0.65	2.26	0.00	0.11	0.13	0.00	0.97	0.78	0.64
89.00	6.90	0.00	1.24	0.00	0.00	0.22	0.15	0.00	1.02	0.68
90.00	6.90	0.98	1.74	0.00	1.33	1.08	2.13	0.00	1.52	0.00
91.00	6.90	0.61	1.80	0.00	0.58	0.61	2.24	0.00	1.34	0.00
92.00	6.90	0.08	1.28	0.00	2.07	0.20	1.97	0.00	1.12	1.25
93.00	6.90	2.43	3.90	0.00	0.00	0.00	4.11	0.00	0.05	1.20
94.00	6.90	1.71	1.85	0.00	1.58	0.64	1.38	0.00	1.53	0.00
95.00	6.90	1.55	1.68	0.00	1.57	0.29	2.40	0.24	1.25	0.21
96.00	6.90	1.55	1.20	0.00	0.00	0.22	1.39	0.00	0.09	1.15
97.00	6.90	1.74	2.77	0.00	0.85	0.00	3.79	0.47	0.00	2.40
98.00	6.89	0.28	3.82	1.78	0.12	0.00	1.34	0.08	0.00	0.75
99.00	6.90	2.73	0.72	1.58	0.38	0.00	3.69	0.00	0.00	2.25
100.00	6.90	2.80	3.37	0.00	0.02	0.00	4.55	0.00	0.04	1.06
101.00	6.90	2.38	1.50	0.00	0.98	0.26	1.37	0.00	1.67	0.00
102.00	6.90	0.71	3.03	2.17	0.00	0.00	2.24	0.00	0.00	3.71
103.00	6.90	1.00	1.45	0.35	0.94	0.08	1.34	0.35	2.93	0.18
104.00	6.90	0.86	2.60	4.09	0.81	0.00	0.74	0.86	1.64	0.61
105.00	6.90	1.25	0.53	4.23	0.55	0.00	4.93	0.06	1.48	0.92
106.00	6.90	1.30	2.60	0.08	0.33	0.00	0.73	0.00	0.38	0.89
107.00	6.90	3.44	0.00	0.00	2.24	0.00	1.30	0.65	2.60	0.27
108.00	6.90	2.74	2.68	0.00	0.02	0.00	3.32	0.00	1.67	0.80
109.00	6.90	0.00	2.63	2.20	0.18	0.00	3.07	0.08	0.09	2.12
110.00	6.90	0.59	2.06	0.19	1.04	0.97	4.88	0.33	3.09	2.28
111.00	6.90	0.00	0.91	1.83	1.33	0.00	1.63	0.00	0.33	1.87
112.00	6.90	1.53	1.35	0.20	2.38	0.00	1.20	1.01	0.00	0.85
113.00	6.90	0.31	1.31	0.00	0.01	0.00	1.83	0.00	1.34	1.02
114.00	6.89	1.90	1.35	0.92	1.07	0.00	1.68	0.00	0.53	0.00
115.00	6.90	1.42	3.14	0.00	0.00	1.19	1.86	0.00	3.45	0.99
116.00	6.90	0.00	0.81	0.00	1.07	0.18	0.22	0.57	1.67	0.87
117.00	6.90	1.94	3.46	1.53	0.07	0.16	4.59	0.01	1.12	0.00
118.00	6.90	2.16	1.13	0.16	0.11	1.00	2.74	0.54	1.01	1.32
119.00	6.90	0.58	0.79	0.00	0.42	0.27	0.26	0.00	0.73	0.95
10.2.1.2	7.03	8.00
10.1.1.2	1.41	148193.53
10.1.1.3	2.31	104733.10
10.1.1.4	0.64	140360.39
10.1.1.5	0.79	133464.12
10.1.1.6	0.13	380014.07
10.1.1.7	2.48	56142.92
10.1.1.8	0.21	278890.92
10.1.1.9	0.96	258861.39
10.1.1.10	1.02	217291.07
