Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	7.49	6.61	6.30	1.12	3.63	0.00	0.00	0.00	1.65	0.00	0.00	1.33	2.17	0.00	0.00	2.51	0.00	0.00	0.00	0.64
20.00	7.50	6.59	6.30	0.00	1.19	0.00	1.57	0.13	2.01	0.00	0.00	0.91	2.36	0.00	0.07	0.00	0.00	0.00	0.00	1.22
21.00	7.50	6.61	6.30	1.12	2.33	0.00	0.31	0.24	0.99	0.00	0.00	1.28	0.64	0.91	0.00	0.00	0.00	0.00	0.00	0.53
22.00	7.50	6.59	6.30	0.00	0.31	0.00	0.33	0.00	5.57	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31
23.00	7.50	6.61	6.30	0.49	1.18	0.00	0.66	0.00	1.77	0.00	0.00	0.00	0.32	0.00	0.00	1.47	0.00	0.00	0.00	1.32
24.00	7.50	6.59	6.30	0.00	2.28	0.00	0.33	0.00	2.57	0.00	0.00	0.00	3.86	0.00	0.00	2.76	0.00	0.00	0.00	0.54
25.00	7.50	6.61	6.30	4.59	1.17	0.00	0.00	0.00	1.77	1.61	0.00	1.31	1.80	0.49	0.00	0.93	0.00	0.00	0.00	0.41
26.00	7.50	6.59	6.30	1.83	1.84	0.00	0.00	0.00	3.86	0.00	0.00	0.81	4.17	1.30	0.00	0.00	0.00	0.00	0.00	1.51
27.00	7.50	6.61	6.30	2.21	3.46	0.00	0.00	0.00	2.45	0.00	0.00	0.00	1.46	1.12	0.00	0.00	0.00	0.00	0.00	0.94
28.00	7.49	6.59	6.30	3.78	2.76	0.00	2.27	0.00	2.57	0.00	0.00	2.34	1.66	0.87	0.00	1.24	0.00	0.00	0.00	1.24
29.00	7.50	6.59	6.30	1.39	0.97	0.00	0.00	0.00	2.12	0.00	0.00	4.22	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.75
30.00	7.50	6.61	6.30	2.79	0.00	0.00	0.00	0.00	1.92	0.00	0.00	1.92	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.86
31.00	7.50	6.59	6.30	1.58	0.00	0.01	1.24	0.00	1.81	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
32.00	7.50	6.61	6.30	0.49	0.00	0.00	0.32	0.00	1.67	0.00	0.00	1.37	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.35
33.00	7.50	6.59	6.30	1.45	2.79	0.00	0.00	0.01	2.71	0.06	0.00	0.00	1.44	0.28	0.26	2.05	0.00	0.00	0.00	0.26
34.00	7.50	6.61	6.30	1.41	3.50	0.00	0.97	0.31	2.28	0.00	0.00	0.00	0.99	1.95	0.00	1.57	0.00	0.00	0.00	1.13
35.00	7.50	6.59	6.30	3.57	1.63	0.00	0.00	0.06	0.99	0.00	0.00	0.00	2.11	0.25	0.37	0.99	0.00	0.00	0.00	2.08
36.00	7.50	6.61	6.30	3.78	2.67	0.00	1.40	0.41	1.38	0.00	0.00	0.00	1.32	0.54	0.00	2.16	0.00	0.00	0.00	0.49
37.00	7.49	6.59	6.30	1.20	3.74	0.00	0.00	0.95	2.63	0.00	0.00	0.00	4.03	0.65	0.00	1.65	0.00	0.00	0.00	2.36
38.00	7.50	6.61	6.30	4.26	0.88	0.00	0.49	0.39	1.53	0.00	0.00	0.00	1.47	0.49	0.18	1.90	0.00	0.00	0.00	0.49
39.00	7.50	6.59	6.30	1.87	2.86	0.01	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.00	0.00
40.00	7.50	6.61	6.30	2.90	0.93	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.59	6.30	0.00	2.31	0.00	0.00	0.42	4.11	0.00	0.00	0.00	1.95	0.37	0.00	0.00	0.00	0.00	0.00	0.01
42.00	7.50	6.59	6.30	2.91	2.11	0.00	1.78	0.61	3.13	0.00	0.00	0.00	2.36	1.13	0.00	1.26	0.00	0.00	0.00	1.83
43.00	7.50	6.61	6.30	1.86	4.18	0.48	1.68	0.46	0.99	0.00	0.00	0.00	1.67	0.08	0.00	3.80	0.00	0.00	0.00	1.12
44.00	7.50	6.59	6.30	1.87	0.68	0.00	0.40	0.00	2.71	0.00	0.00	0.00	3.36	0.00	0.00	1.40	0.00	0.00	0.00	0.02
45.00	7.50	6.61	6.30	4.40	3.59	0.52	0.00	0.16	1.59	0.04	0.00	0.00	0.49	0.00	0.01	2.14	0.00	0.00	0.00	0.61
46.00	7.49	6.59	6.30	1.19	0.61	0.00	0.00	0.09	3.53	1.13	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.75
47.00	7.50	6.61	6.30	0.00	1.31	0.00	1.94	0.69	4.11	0.00	0.00	0.00	1.68	0.00	0.00	0.49	0.00	0.00	0.00	1.19
48.00	7.50	6.59	6.30	1.21	3.19	0.31	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	6.61	6.30	0.94	1.75	0.02	1.92	0.00	0.00	0.00	0.00	0.00	2.56	0.02	0.00	1.48	0.00	0.00	0.00	0.00
50.00	7.50	6.59	6.30	4.24	1.07	0.02	1.30	0.24	0.49	0.00	0.00	0.08	1.64	0.00	0.04	2.40	0.00	0.00	0.00	0.61
51.00	7.50	6.61	6.30	1.83	4.24	0.00	0.93	1.72	4.57	0.00	0.00	0.00	0.49	0.00	0.29	1.31	0.00	0.00	0.00	0.00
52.00	7.50	6.59	6.30	1.20	1.07	0.00	0.00	0.61	1.93	0.00	0.00	0.00	1.77	0.00	1.05	2.76	0.00	0.00	0.00	0.00
53.00	7.50	6.61	6.30	1.42	2.94	0.33	0.73	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.42	2.26	0.00	0.00	0.00	0.00
54.00	7.50	6.59	6.30	3.73	1.42	0.00	0.71	0.00	3.43	0.00	0.00	0.00	3.13	0.34	0.00	3.40	0.00	0.00	0.00	2.47
55.00	7.49	6.59	6.30	1.78	0.68	0.00	0.31	0.00	2.04	0.00	0.00	0.00	2.00	0.00	0.11	1.53	0.00	0.00	0.00	1.42
56.00	7.50	6.61	6.30	1.91	0.81	0.00	0.31	0.00	1.57	1.22	0.00	0.00	3.23	0.00	0.00	0.57	0.00	0.00	0.00	0.00
57.00	7.50	6.59	6.30	1.95	0.95	0.66	0.00	0.00	3.46	0.00	0.00	0.00	1.19	0.00	0.00	1.78	0.00	0.00	0.00	1.94
58.00	7.50	6.61	6.30	0.49	1.33	0.00	0.71	0.59	2.00	0.00	0.00	0.00	2.17	0.65	0.05	2.33	0.00	0.00	0.00	1.17
59.00	7.50	6.59	6.30	1.25	0.47	0.00	0.00	0.00	1.65	1.07	0.00	0.00	2.11	0.14	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.61	6.30	1.42	1.64	0.00	0.00	0.61	1.55	0.00	0.00	0.00	0.29	0.33	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.59	6.30	2.00	0.52	0.00	0.61	0.00	5.18	0.00	0.00	0.00	1.70	0.12	0.00	0.00	0.00	0.00	0.00	1.75
62.00	7.50	6.61	6.30	2.71	4.03	0.01	0.00	3.04	0.18	0.00	0.00	0.00	0.24	0.00	0.28	2.57	0.00	0.00	0.00	0.00
63.00	7.50	6.59	6.30	1.52	2.72	0.00	0.33	0.69	2.80	0.99	0.00	3.14	0.49	0.05	0.00	3.60	0.00	0.00	0.00	0.00
64.00	7.49	6.61	6.30	3.98	4.11	0.00	0.00	0.85	1.48	0.15	0.00	0.08	2.47	1.12	0.22	2.97	0.00	0.00	0.00	0.00
65.00	7.50	6.59	6.30	0.00	2.51	0.00	0.00	0.66	2.53	0.00	0.00	0.00	1.64	0.00	0.05	0.60	0.00	0.00	0.00	0.00
66.00	7.50	6.61	6.30	1.39	2.60	0.00	0.00	0.31	2.47	0.00	0.00	0.00	0.54	1.55	0.00	1.42	0.00	0.00	0.00	0.00
67.00	7.50	6.59	6.30	2.23	1.80	0.00	0.64	0.02	2.81	0.00	0.00	0.00	1.87	0.13	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.59	6.30	4.97	1.66	0.00	0.00	0.00	2.32	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	3.03
69.00	7.50	6.61	6.30	4.50	3.70	1.01	0.00	0.00	5.84	2.52	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.57
70.00	7.50	6.59	6.30	3.67	1.33	0.00	0.00	0.35	1.86	0.00	0.00	0.00	2.48	1.30	0.00	1.25	0.00	0.00	0.00	3.05
71.00	7.50	6.61	6.30	4.11	0.57	0.00	0.01	0.00	2.14	0.00	0.00	0.00	3.24	0.46	0.00	0.82	0.00	0.00	0.00	1.78
72.00	7.50	6.59	6.30	4.02	0.57	0.00	0.97	0.00	2.19	0.00	0.00	0.00	1.35	0.11	0.00	0.00	0.00	0.00	0.00	0.65
73.00	7.49	6.61	6.30	4.23	2.79	0.00	0.00	0.38	1.79	0.00	0.00	0.00	2.78	1.01	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.59	6.30	1.65	3.47	0.37	0.00	0.61	1.08	0.00	0.00	0.00	0.15	1.01	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	6.61	6.29	0.65	2.01	0.00	0.00	0.69	4.19	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.49
76.00	7.50	6.59	6.30	0.49	4.88	0.02	0.00	0.88	1.37	0.00	0.00	0.00	3.71	2.40	0.00	0.00	0.00	0.00	0.00	2.00
77.00	7.50	6.61	6.30	4.25	5.30	0.69	0.28	0.31	1.77	0.00	0.00	0.00	3.36	0.00	0.15	2.59	0.00	0.00	0.00	0.00
78.00	7.50	6.59	6.30	3.70	1.17	0.00	0.07	0.54	3.00	0.00	0.00	0.00	2.27	0.99	0.06	0.49	0.00	0.00	0.00	0.00
79.00	7.50	6.61	6.30	3.49	2.85	0.00	0.00	0.00	0.49	2.67	0.00	0.00	3.82	0.73	0.08	2.71	0.00	0.00	0.00	1.47
80.00	7.50	6.59	6.30	3.77	0.18	0.00	0.00	0.00	5.24	0.00	0.00	0.00	0.49	0.20	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	6.59	6.30	4.79	4.10	0.35	0.00	0.31	3.70	0.00	0.00	0.00	0.99	0.59	0.00	0.35	0.00	0.00	0.00	0.00
82.00	7.49	6.61	6.30	2.19	0.86	0.00	0.94	0.19	3.73	1.25	0.00	0.00	2.11	0.48	0.09	4.64	0.00	0.00	0.00	1.30
83.00	7.50	6.59	6.30	0.00	0.64	0.00	0.65	0.34	0.34	1.25	0.00	0.00	2.63	0.08	0.00	0.89	0.00	0.00	0.00	0.21
84.00	7.50	6.61	6.30	5.09	3.78	0.35	1.26	0.04	1.34	1.04	0.00	0.00	1.99	1.26	0.00	2.57	0.00	0.00	0.00	0.00
85.00	7.50	6.59	6.30	4.12	2.26	0.00	0.00	0.00	3.50	0.00	0.00	0.00	3.54	1.11	0.00	0.07	0.00	0.00	0.00	0.49
86.00	7.50	6.61	6.30	1.39	0.91	0.00	0.00	0.00	1.88	1.79	0.00	0.00	3.21	0.41	0.00	1.25	0.00	0.00	0.00	0.49
87.00	7.50	6.59	6.30	2.47	2.78	0.00	0.00	0.07	2.18	1.99	0.00	0.00	2.40	0.20	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	6.61	6.30	4.93	2.61	0.00	0.00	0.19	3.47	0.49	0.00	0.00	3.43	0.00	0.00	2.28	0.00	0.00	0.00	0.00
89.00	7.50	6.59	6.30	2.16	1.60	0.00	1.58	0.54	1.81	0.00	0.00	0.00	1.93	0.37	0.00	0.99	0.00	0.00	0.00	1.97
90.00	7.50	6.61	6.30	2.41	3.92	0.00	0.00	1.12	3.17	2.84	0.00	0.00	3.67	0.46	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	6.59	6.30	0.00	2.90	0.01	0.00	1.12	2.90	0.00	0.00	0.00	1.48	0.78	0.00	0.49	0.00	0.00	0.00	0.00
92.00	7.50	6.61	6.30	5.45	0.92	0.00	0.00	0.00	1.99	1.64	0.00	0.00	0.49	0.49	0.00	0.47	0.00	0.00	0.00	0.00
93.00	7.50	6.59	6.30	4.71	3.09	0.00	0.00	0.15	3.78	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	6.59	6.30	4.11	0.33	0.00	0.01	0.00	0.99	0.00	0.00	0.00	3.42	0.00	0.00	2.57	0.00	0.00	0.00	0.00
95.00	7.50	6.61	6.30	3.71	2.90	0.00	0.61	0.60	0.00	0.07	0.00	0.00	3.12	0.33	0.00	2.64	0.00	0.00	0.00	1.18
96.00	7.50	6.59	6.30	6.28	1.61	0.00	0.00	0.44	0.49	1.79	0.00	0.00	2.94	1.75	0.14	1.40	0.00	0.00	0.00	0.00
97.00	7.50	6.61	6.30	4.53	3.43	0.01	0.97	0.00	2.11	0.31	0.00	0.00	2.43	2.34	0.08	1.40	0.00	0.00	0.00	0.00
98.00	7.50	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.33	0.00	0.00	0.00	0.00	1.71
99.00	7.50	6.61	6.30	0.49	0.00	0.00	0.00	0.00	1.94	1.45	0.00	0.00	3.11	0.00	0.19	0.99	0.00	0.00	0.00	2.16
100.00	7.49	6.59	6.30	0.00	1.28	0.00	0.02	0.19	1.79	0.00	0.00	0.00	1.47	0.02	0.02	0.37	0.00	0.00	0.00	0.00
101.00	7.50	6.61	6.30	0.49	2.90	0.53	0.00	0.74	3.82	0.00	0.00	0.00	2.39	0.00	0.00	0.57	0.00	0.00	0.00	0.00
102.00	7.50	6.59	6.30	2.71	1.19	0.00	0.00	0.00	2.63	0.00	0.00	0.00	1.07	0.49	0.21	4.26	0.00	0.00	0.00	0.00
103.00	7.50	6.61	6.30	2.68	0.00	0.00	0.04	0.00	5.35	0.92	0.00	0.00	0.00	0.00	0.05	2.72	0.00	0.00	0.00	1.73
104.00	7.50	6.59	6.30	0.49	2.34	0.00	1.01	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.51	2.39	0.00	0.00	0.00	1.26
105.00	7.50	6.61	6.30	0.00	0.80	0.00	1.52	0.00	2.67	0.00	0.00	0.00	0.05	0.47	0.40	3.11	0.00	0.00	0.00	1.37
106.00	7.50	6.59	6.30	1.48	2.08	0.00	0.00	0.00	3.66	2.37	0.00	0.00	0.00	0.51	0.05	2.16	0.00	0.00	0.00	0.42
107.00	7.50	6.59	6.30	2.98	0.32	0.00	0.32	0.29	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.75
108.00	7.50	6.61	6.30	1.74	3.32	0.00	0.31	0.04	2.89	0.00	0.00	0.00	0.00	0.00	0.00	4.39	0.00	1.99	0.00	1.21
109.00	7.49	6.59	6.30	3.46	2.98	0.00	1.24	0.88	3.93	2.04	0.00	0.00	0.00	1.55	0.40	0.52	0.00	1.40	0.00	0.00
110.00	7.50	6.61	6.30	7.34	3.80	0.00	0.61	1.85	3.65	2.79	0.00	0.00	2.70	1.79	0.05	2.25	0.00	3.72	0.00	0.00
111.00	7.50	6.59	6.30	3.23	2.73	0.00	1.25	0.64	0.99	1.47	0.00	0.00	3.30	1.07	0.18	0.00	0.00	0.80	0.00	2.07
112.00	7.50	6.61	6.30	0.49	0.37	0.00	0.35	0.01	2.50	0.75	0.00	0.00	0.49	0.00	0.00	0.99	0.00	3.54	0.00	2.37
113.00	7.50	6.59	6.30	2.10	1.30	0.00	0.62	0.51	0.12	0.00	0.00	0.00	1.61	0.49	0.89	0.00	0.00	2.74	0.00	0.05
114.00	7.50	6.61	6.30	4.68	0.69	0.00	0.00	0.06	1.35	0.00	0.00	0.00	3.74	0.00	0.00	3.44	0.00	3.03	0.00	0.00
115.00	7.50	6.59	6.30	3.45	2.06	0.02	1.74	0.31	4.68	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.31	0.00	0.00
116.00	7.50	6.61	6.30	3.82	1.99	0.00	1.22	0.00	0.99	1.93	0.00	0.00	3.19	0.00	0.33	0.00	0.00	0.99	0.00	2.04
117.00	7.50	6.59	6.30	0.00	1.87	0.11	0.38	0.00	1.98	0.00	0.00	0.00	2.19	0.48	1.31	0.99	0.00	3.43	0.00	0.37
118.00	7.49	6.61	6.30	1.55	1.84	0.00	0.02	0.00	2.68	1.79	0.00	0.00	2.37	1.05	1.52	0.19	0.00	1.85	0.00	0.00
119.00	7.50	6.59	6.30	3.21	2.81	0.00	0.65	1.25	5.63	0.00	0.00	0.00	2.90	0.07	0.82	0.00	0.00	3.14	0.00	1.27
10.2.1.2	7.64	8.61
10.2.1.3	6.73	9.05
10.2.1.4	6.42	7.99
10.1.1.4	2.41	186278.05
10.1.1.5	2.03	208353.54
10.1.1.6	0.06	641742.79
10.1.1.7	0.39	602416.05
10.1.1.8	0.31	391361.89
10.1.1.9	2.26	213937.73
10.1.1.10	0.42	947714.67
10.1.1.11	0	0
10.1.1.12	0.49	734201.21
10.1.1.13	1.76	222409.66
10.1.1.14	0.42	358111.26
10.1.1.15	0.12	665211.31
10.1.1.16	1.16	382929.91
10.1.1.17	0	0
10.1.1.18	2.57	130609.49
10.1.1.19	0	0
10.1.1.20	0.74	570314.76
