Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.270s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	7.81	7.20	0.00	0.00	0.00	1.50	5.35	1.20	0.00	0.00	2.56	0.00	0.24	0.00	0.00	2.28	2.00
38.00	7.80	7.21	0.00	0.00	0.00	0.79	1.08	1.81	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.99	2.03
39.00	7.80	7.20	0.00	2.32	0.00	1.11	1.40	0.00	0.00	0.00	0.58	0.00	0.08	0.00	0.00	0.59	0.81
40.00	7.81	7.21	0.00	2.38	0.00	0.33	1.46	1.75	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.07
41.00	7.80	7.20	0.00	0.67	0.00	0.00	2.47	0.00	0.00	0.00	1.65	0.00	0.87	0.00	0.00	0.49	1.61
42.00	7.80	7.20	0.00	1.12	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
43.00	7.81	7.21	0.00	0.00	0.00	2.07	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
44.00	7.80	7.20	0.00	0.02	0.00	0.00	3.21	0.00	0.00	0.00	0.31	0.00	1.75	0.00	0.00	0.00	1.08
45.00	7.81	7.21	0.00	0.00	0.00	0.01	3.27	0.48	0.00	0.35	1.51	0.00	0.00	0.00	0.00	0.00	0.92
46.00	7.80	7.20	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.05	0.32	0.00	0.00	0.00	0.00	0.42	2.71
47.00	7.80	7.21	0.00	0.34	0.00	0.00	1.98	0.88	0.00	0.06	2.57	0.00	0.00	0.00	0.00	0.14	1.46
48.00	7.81	7.20	0.00	0.26	0.00	0.00	2.89	0.75	0.00	0.00	1.02	0.00	1.55	0.00	0.00	0.57	2.19
49.00	7.80	7.20	0.00	4.83	0.00	0.00	2.86	0.00	0.00	0.00	1.12	0.00	1.48	0.00	0.00	0.00	0.24
50.00	7.80	7.21	0.00	2.84	0.00	0.00	2.48	0.00	0.00	0.00	0.09	0.00	0.79	0.00	0.00	1.41	0.00
51.00	7.81	7.20	0.00	1.65	0.00	0.00	2.99	0.00	0.00	0.00	0.73	0.00	4.24	0.00	0.00	2.68	0.25
52.00	7.80	7.21	0.00	0.71	0.00	0.01	4.51	0.00	0.00	0.00	1.22	0.00	0.39	0.00	0.00	0.86	0.61
53.00	7.80	7.20	0.00	3.30	0.00	0.19	5.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.54	2.10
54.00	7.81	7.20	0.00	1.24	0.00	0.41	4.55	0.00	0.00	0.00	3.12	0.00	1.38	0.00	0.00	1.67	2.28
55.00	7.80	7.21	0.00	1.77	0.00	3.39	1.27	0.00	0.00	0.00	2.08	0.00	0.99	0.00	0.00	0.00	2.61
56.00	7.81	7.20	0.00	1.88	0.00	1.05	4.76	0.44	0.00	0.00	1.53	0.00	0.99	0.00	0.00	0.00	2.99
57.00	7.80	7.21	0.00	1.04	0.00	2.08	1.39	3.50	0.00	0.00	1.22	0.00	0.49	0.00	0.00	1.80	0.99
58.00	7.80	7.20	0.00	1.30	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.81	1.87
59.00	7.81	7.20	0.00	3.20	0.00	1.59	4.70	0.00	0.00	0.00	0.31	0.00	2.60	0.00	0.00	0.00	1.50
60.00	7.80	7.21	0.00	1.22	0.00	0.04	3.49	0.00	0.00	0.00	1.72	0.00	0.99	0.00	0.00	0.00	2.21
61.00	7.80	7.20	0.00	3.18	0.00	1.41	2.31	0.66	0.00	0.00	1.22	0.00	0.99	0.00	0.00	1.28	2.37
62.00	7.81	7.21	0.00	0.81	0.00	0.34	2.44	0.00	0.00	0.00	1.78	0.00	3.09	0.00	0.00	2.52	0.49
63.00	7.80	7.20	0.00	0.11	0.00	1.33	2.23	0.00	0.00	0.04	2.61	0.46	2.99	0.00	0.00	1.50	2.18
64.00	7.80	7.21	0.00	3.64	0.00	1.74	5.16	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.54	1.99
65.00	7.81	7.20	0.00	1.71	0.00	0.54	3.79	0.00	0.00	0.00	1.38	0.00	2.70	0.00	0.00	1.98	1.85
66.00	7.80	7.20	0.00	0.91	0.00	2.60	0.77	0.00	0.00	0.00	1.08	0.00	0.94	0.00	0.00	3.27	1.30
67.00	7.81	7.21	0.00	0.00	0.00	1.33	2.17	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.20	0.00	0.53	0.00	1.53	2.57	0.00	0.00	0.00	1.64	0.00	1.90	0.00	0.00	0.99	2.10
69.00	7.80	7.21	0.00	2.40	0.00	0.00	3.90	0.00	0.00	0.00	1.55	0.00	2.91	0.00	0.00	0.00	2.80
70.00	7.81	7.20	0.00	2.58	0.00	2.45	2.12	0.00	0.00	0.00	0.61	0.00	0.67	0.00	0.00	0.00	1.67
71.00	7.80	7.20	0.00	1.81	0.00	0.00	5.10	0.00	0.00	0.00	1.22	0.00	0.49	0.00	0.00	1.81	2.23
72.00	7.80	7.21	0.00	0.79	0.00	0.00	3.54	0.00	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.94	0.28
73.00	7.81	7.20	0.00	0.12	0.00	5.11	4.80	0.00	0.00	0.00	2.16	0.00	0.97	0.00	0.00	2.24	1.48
74.00	7.80	7.21	0.00	4.73	0.00	0.61	4.52	0.00	0.00	0.00	0.87	0.00	2.26	0.00	0.00	0.00	2.85
75.00	7.80	7.20	0.00	0.15	0.00	5.09	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
76.00	7.81	7.20	0.00	4.17	0.00	0.00	4.36	0.00	0.00	0.00	0.61	0.00	1.26	0.00	0.00	0.00	3.66
77.00	7.80	7.21	0.00	0.34	0.00	1.19	1.04	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	3.05
78.00	7.81	7.20	0.00	1.37	0.00	0.26	3.37	0.00	0.00	0.00	2.17	0.00	1.75	0.00	0.00	0.00	1.39
79.00	7.80	7.21	0.00	0.07	0.00	1.90	3.56	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.93
80.00	7.80	7.20	0.00	4.36	0.00	0.35	2.46	0.00	0.00	0.00	1.97	0.00	1.13	0.00	0.00	0.00	2.61
81.00	7.81	7.21	0.00	1.88	0.00	0.69	0.92	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.39	0.00
82.00	7.80	7.20	0.00	2.91	0.00	1.94	2.96	0.00	0.00	0.00	0.92	0.00	1.80	0.00	0.00	1.05	1.19
83.00	7.80	7.20	0.00	1.97	0.00	3.87	0.00	0.00	0.00	0.00	2.71	0.00	3.37	0.00	0.00	3.32	1.79
84.00	7.81	7.21	0.00	5.13	0.00	2.68	2.83	0.00	0.00	0.00	1.22	0.00	1.81	0.00	0.00	0.65	2.07
85.00	7.80	7.20	0.00	1.85	0.00	1.58	3.01	0.00	0.00	0.00	0.31	0.00	0.02	0.00	0.00	0.28	0.80
86.00	7.80	7.21	0.00	0.00	0.00	0.73	4.33	1.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00
87.00	7.81	7.20	0.00	1.13	0.00	1.45	3.03	0.00	0.00	0.00	1.22	0.00	0.49	0.00	0.00	0.77	0.84
88.00	7.80	7.20	0.00	0.14	0.00	3.45	2.99	0.00	0.00	0.00	4.47	0.00	2.28	0.00	0.00	0.00	0.00
89.00	7.81	7.21	0.00	2.36	0.00	1.02	2.20	0.37	0.00	0.00	0.33	0.00	0.31	0.00	0.00	0.00	1.91
90.00	7.80	7.20	0.00	3.14	0.00	2.60	4.36	0.01	0.00	0.35	1.84	0.00	2.19	0.00	0.00	2.47	2.79
91.00	7.80	7.21	0.00	1.75	0.00	0.73	2.71	0.00	0.00	0.00	2.80	0.00	2.74	0.00	0.00	2.66	0.49
92.00	7.81	7.20	0.00	2.20	0.00	1.11	0.00	0.00	0.00	0.00	2.86	0.00	2.59	0.00	0.00	0.97	2.50
93.00	7.80	7.21	0.00	0.51	0.00	0.68	0.00	0.09	0.25	0.00	1.05	0.00	1.00	0.00	0.00	0.00	1.18
94.00	7.80	7.20	0.00	1.45	0.00	0.00	0.16	0.00	0.18	0.00	0.92	0.00	1.93	0.00	0.00	2.34	0.00
95.00	7.81	7.20	0.00	0.00	0.00	1.58	2.64	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	3.23	3.30
96.00	7.80	7.21	0.00	2.57	0.00	1.48	0.33	0.00	0.02	0.00	0.61	0.00	2.90	0.00	0.00	1.42	1.91
97.00	7.80	7.20	0.00	0.00	0.00	1.31	5.06	1.33	0.00	0.00	2.78	0.00	4.18	0.00	0.00	2.44	3.30
98.00	7.81	7.21	0.00	0.00	0.00	0.00	0.65	0.09	0.00	0.00	0.61	0.00	1.08	0.00	0.00	1.66	2.23
99.00	7.80	7.20	0.00	1.19	0.00	1.00	2.60	1.46	0.00	0.00	2.31	0.00	0.49	0.00	0.00	1.32	0.49
100.00	7.81	7.20	0.00	3.51	0.00	1.34	3.38	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.99	0.00
101.00	7.80	7.21	0.00	1.39	0.00	1.17	1.54	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.20	0.00	5.03	0.00	0.49	2.01	0.49	0.00	0.00	0.92	0.00	1.48	0.00	0.00	0.00	3.14
103.00	7.81	7.21	0.00	1.04	0.00	0.54	2.77	0.00	0.27	0.00	0.92	0.00	1.74	0.00	0.00	0.49	0.00
104.00	7.80	7.20	0.00	1.88	0.00	0.06	1.34	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.20	0.00	0.79	0.00	2.76	5.69	0.00	0.00	0.00	1.91	0.00	0.51	0.00	0.00	0.00	0.00
106.00	7.81	7.21	0.00	3.33	0.00	0.11	2.97	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.47	2.31
107.00	7.80	7.20	0.00	1.93	0.00	1.24	0.89	0.00	0.00	0.00	2.04	0.00	0.72	0.00	0.00	0.00	2.11
108.00	7.80	7.21	0.00	0.99	0.00	0.00	2.56	1.27	0.00	0.00	1.39	0.00	0.49	0.00	0.00	1.35	0.08
109.00	7.81	7.20	0.34	0.00	0.00	2.92	3.07	0.00	0.00	0.00	2.58	0.00	0.64	0.00	0.00	0.00	0.00
110.00	7.80	7.21	0.75	0.16	0.00	0.00	1.74	0.00	0.00	0.00	0.61	0.00	0.71	0.00	0.00	0.00	0.00
111.00	7.81	7.20	0.00	1.13	0.00	0.31	0.91	0.00	0.00	0.00	1.22	0.00	0.58	0.00	0.00	0.09	0.00
112.00	7.80	7.20	0.00	0.39	0.00	1.15	0.00	0.18	0.00	0.00	0.31	0.00	0.05	0.00	0.00	0.68	0.00
113.00	7.80	7.21	0.00	1.58	0.00	0.51	4.59	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.52	2.14
114.00	7.81	7.20	0.61	1.70	0.12	0.75	2.99	0.00	0.00	0.00	1.53	0.00	2.91	0.00	0.00	0.00	1.81
115.00	7.80	7.21	0.01	0.49	0.60	5.44	4.40	0.00	0.00	0.00	1.11	0.00	0.39	0.00	0.00	0.00	2.56
116.00	7.80	7.20	0.00	0.00	0.00	0.64	2.05	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	1.80
117.00	7.81	7.20	0.00	0.40	0.00	3.52	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.21	4.79	0.00	0.00	0.00	2.66	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	1.83
119.00	7.80	7.20	1.77	1.06	0.00	0.02	1.57	0.00	0.00	0.00	3.10	0.00	0.99	0.00	0.00	0.00	1.92
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.69
10.1.1.3	0.85	1000590.41
10.1.1.4	1.52	264315.24
10.1.1.5	1.03	98575.26
10.1.1.6	1.14	284951.63
10.1.1.7	2.66	115394.89
10.1.1.8	0.26	448712.09
10.1.1.9	0.07	685539.36
10.1.1.10	0.01	408258.57
10.1.1.11	1.23	240169.04
10.1.1.12	15.93	917868.92
10.1.1.13	0.89	263307.74
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.98	232539.41
10.1.1.17	1.41	203745.70
