Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	9.90	6.61	6.01	1.33	5.22	0.00	0.00	2.56	1.40	3.17	0.00	0.00	0.00	0.00	0.49	2.26	0.00	0.87	1.17	0.00	2.47	1.17
26.00	9.90	6.59	5.99	2.04	2.37	0.00	0.00	3.11	1.64	3.46	0.00	0.35	0.00	0.00	0.00	2.19	0.00	0.37	0.85	0.00	0.54	0.15
27.00	9.90	6.61	6.01	0.00	5.36	0.87	0.00	2.56	0.28	1.22	0.00	0.00	0.00	0.00	0.26	0.92	0.00	0.00	0.67	0.00	1.06	0.33
28.00	9.89	6.59	5.99	0.00	4.38	0.00	0.00	1.98	1.46	3.40	0.00	0.00	0.00	0.00	0.00	0.55	0.31	0.00	1.77	0.00	0.13	0.00
29.00	9.90	6.59	6.01	0.11	1.02	0.00	0.00	2.52	2.07	1.04	0.00	0.02	0.00	0.00	0.07	2.14	0.00	0.47	2.19	0.00	1.15	2.63
30.00	9.90	6.61	5.99	0.32	1.33	1.01	0.00	2.06	1.26	1.98	0.00	0.00	0.00	0.00	0.07	0.60	0.00	0.66	0.45	0.00	0.34	0.06
31.00	9.89	6.59	6.01	2.31	5.42	1.14	0.00	2.99	0.88	0.99	0.00	2.37	0.00	0.00	0.00	0.99	0.00	1.83	3.71	0.00	0.00	0.00
32.00	9.90	6.61	5.99	0.92	1.44	0.00	0.00	3.04	0.00	1.26	0.00	0.61	0.00	0.00	0.00	0.31	3.31	0.00	2.17	0.00	0.91	1.18
33.00	9.90	6.59	6.01	0.00	3.98	0.12	0.00	1.79	1.64	0.00	0.00	1.75	0.00	0.00	0.00	2.39	0.80	2.44	0.00	0.00	0.00	1.20
34.00	9.89	6.61	5.99	0.00	1.91	0.00	0.00	2.81	1.00	2.34	0.00	2.34	0.00	0.00	0.61	0.71	0.00	0.89	0.40	0.00	1.13	0.34
35.00	9.90	6.59	6.01	0.71	4.12	0.74	0.00	1.70	0.00	2.67	0.00	0.02	0.00	0.00	0.31	3.66	0.00	0.29	2.04	3.36	0.38	0.25
36.00	9.90	6.61	5.99	1.12	3.36	2.48	0.00	3.37	0.00	4.20	0.00	1.52	0.00	0.00	0.98	0.13	0.00	0.15	3.62	0.00	1.38	1.64
37.00	9.89	6.59	6.01	1.51	0.00	0.00	0.00	2.91	0.00	1.34	0.00	0.00	0.00	0.00	0.11	1.28	2.23	0.00	2.08	3.77	1.37	0.42
38.00	9.90	6.61	5.99	0.61	5.88	0.77	0.00	2.17	3.16	0.99	0.00	1.97	0.00	0.00	0.00	1.48	0.00	1.34	3.01	0.80	1.47	1.10
39.00	9.90	6.59	6.01	0.31	1.66	0.51	0.00	4.10	1.39	1.12	0.00	0.33	0.00	0.00	0.00	3.69	0.00	1.10	2.92	4.03	1.28	0.94
40.00	9.90	6.61	5.99	1.34	2.39	1.88	0.00	2.06	1.51	0.86	0.00	2.43	0.00	0.00	0.00	2.14	0.00	0.18	0.84	2.71	0.00	0.29
41.00	9.89	6.59	6.01	1.53	3.54	2.06	0.00	1.20	1.48	1.01	0.00	0.51	0.00	0.00	0.00	3.49	0.00	1.84	1.72	0.00	0.00	1.63
42.00	9.90	6.59	5.99	0.08	5.75	1.02	0.00	1.40	0.31	0.00	0.00	1.87	0.00	0.00	0.31	1.70	0.00	1.07	1.37	0.00	0.40	0.59
43.00	9.90	6.61	6.01	0.00	1.32	0.00	0.00	2.36	0.31	1.35	0.00	1.24	0.00	0.00	0.00	0.95	0.00	0.62	0.00	0.00	0.00	2.10
44.00	9.89	6.59	5.99	0.00	1.71	1.28	0.00	0.00	2.89	2.23	0.00	2.18	0.00	0.00	0.00	0.00	2.51	0.00	3.03	0.28	0.81	1.67
45.00	9.90	6.61	6.01	0.00	4.96	2.57	0.00	1.02	1.18	0.00	0.00	0.71	0.00	0.00	0.00	1.32	1.57	2.18	1.94	0.00	0.33	0.95
46.00	9.90	6.59	5.99	0.94	4.36	0.00	0.27	2.64	0.34	2.93	0.00	1.58	0.00	0.00	0.00	2.28	1.34	0.02	2.08	0.00	0.88	0.35
47.00	9.89	6.61	6.01	0.55	2.34	1.01	0.00	2.40	0.31	1.59	0.00	1.35	0.00	0.00	0.00	2.33	0.92	0.52	3.00	0.00	0.48	0.57
48.00	9.90	6.59	6.01	0.65	1.74	0.00	0.00	2.48	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.93	1.77	1.40	3.44	0.00	1.34	0.49
49.00	9.90	6.61	5.99	0.00	5.19	1.35	0.12	0.00	1.93	3.52	0.00	1.22	0.00	0.00	0.00	1.11	0.31	1.19	3.62	1.75	0.66	1.13
50.00	9.89	6.59	6.01	0.47	4.84	1.47	0.00	2.56	0.71	1.70	0.00	1.06	0.00	0.00	0.00	2.76	0.92	2.12	3.00	0.00	0.05	2.28
51.00	9.90	6.61	5.99	0.46	5.19	1.61	1.52	3.90	0.00	2.65	0.00	1.04	0.00	0.00	0.00	2.44	0.00	1.32	1.01	0.00	1.11	0.72
52.00	9.90	6.59	6.01	0.00	5.90	1.84	0.00	0.67	2.58	2.84	0.00	1.12	0.00	0.00	0.00	0.89	0.31	0.00	1.72	2.04	0.35	0.74
53.00	9.90	6.61	5.99	0.00	4.76	0.00	0.00	0.49	0.00	2.53	0.00	1.71	0.00	0.00	0.00	2.08	0.00	1.64	2.92	0.00	0.42	0.49
54.00	9.89	6.59	6.01	0.00	3.84	0.05	0.00	2.96	1.84	3.62	0.00	0.59	0.00	0.00	0.00	1.72	0.00	1.25	1.79	2.32	2.30	0.67
55.00	9.90	6.59	5.99	0.00	1.46	0.52	0.00	0.60	0.25	3.23	0.00	0.24	0.00	0.00	0.00	0.78	0.29	0.00	0.00	0.00	0.45	0.18
56.00	9.90	6.61	6.01	0.00	5.71	0.00	0.00	2.12	2.83	1.97	0.00	0.00	0.00	0.00	1.05	2.05	0.00	0.00	2.63	2.25	0.07	2.20
57.00	9.89	6.59	5.99	0.00	2.33	0.00	0.00	0.04	2.07	0.74	0.00	4.26	0.00	0.00	0.00	1.50	0.00	0.00	3.25	0.00	0.04	2.99
58.00	9.90	6.61	6.01	0.00	2.12	0.00	0.00	1.93	0.00	2.04	0.00	0.53	0.00	0.00	0.00	0.71	2.03	0.00	2.28	3.06	0.40	1.61
59.00	9.90	6.59	5.99	1.75	4.84	2.24	0.00	2.52	1.22	0.49	0.00	1.52	0.00	0.00	0.00	3.00	0.00	0.00	1.52	3.09	2.27	0.00
60.00	9.89	6.61	6.01	0.00	4.91	0.00	0.00	2.33	0.00	2.43	0.00	2.68	0.00	0.00	0.00	3.57	0.54	0.00	2.72	1.54	0.00	1.02
61.00	9.90	6.59	5.99	0.00	4.20	0.00	0.00	3.66	0.00	3.56	0.00	1.35	0.00	0.00	0.00	2.68	0.86	0.00	1.74	0.54	0.00	1.72
62.00	9.90	6.61	6.01	2.31	4.69	0.31	1.17	3.93	0.85	0.00	0.00	0.00	0.00	0.00	0.51	2.25	0.00	0.00	1.54	0.00	2.33	0.00
63.00	9.89	6.59	5.99	0.00	3.27	1.60	0.00	1.08	0.61	1.94	0.00	0.65	0.00	0.00	0.40	1.37	0.61	0.52	0.99	0.00	0.31	0.00
64.00	9.90	6.61	6.01	0.00	2.44	0.00	0.00	1.37	0.61	0.45	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	2.73	2.79	0.00	0.81
65.00	9.90	6.59	5.99	1.11	5.51	0.00	0.00	2.05	0.61	1.14	0.00	0.00	0.00	0.00	0.02	1.81	0.98	0.00	3.43	0.97	0.98	0.66
66.00	9.90	6.61	6.01	0.00	1.42	2.16	0.00	1.53	0.31	1.71	0.00	0.00	0.00	0.00	0.72	1.22	0.80	0.64	2.76	0.98	0.00	1.08
67.00	9.89	6.59	5.99	1.57	5.73	0.00	0.00	0.29	3.66	4.23	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.32	0.72	0.00	3.31	1.06
68.00	9.90	6.59	6.01	1.13	3.38	0.00	0.00	1.34	2.34	0.49	0.00	4.56	0.00	0.00	0.00	1.41	0.49	2.17	1.64	0.00	0.32	1.27
69.00	9.90	6.61	5.99	1.72	2.84	1.32	0.00	4.09	0.00	2.44	0.00	0.00	0.00	0.00	0.93	0.94	0.84	0.00	2.00	1.80	0.16	0.07
70.00	9.89	6.59	6.01	0.00	4.20	0.00	0.00	2.28	1.75	1.79	0.00	0.00	0.00	0.00	0.13	2.21	0.71	0.00	1.17	3.27	1.50	0.51
71.00	9.90	6.61	5.99	1.11	2.68	0.28	0.00	1.95	1.32	1.99	0.00	0.33	0.00	0.00	0.00	0.67	0.94	0.00	0.00	1.50	3.06	1.37
72.00	9.90	6.59	6.01	0.00	2.68	0.22	0.00	0.00	2.06	0.99	0.00	1.39	0.00	0.00	0.00	0.61	0.00	1.64	0.00	2.74	0.00	1.08
73.00	9.89	6.61	5.99	0.00	6.29	3.90	0.00	0.00	1.01	0.99	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.88	0.00	3.20	0.40	1.90
74.00	9.90	6.59	6.01	0.00	1.99	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.41	1.99	1.90	0.00	0.31	2.28
75.00	9.90	6.61	5.99	0.00	2.78	0.00	0.00	0.00	1.39	1.42	0.00	0.97	0.00	0.00	0.00	0.62	0.00	0.87	0.88	0.00	0.00	0.91
76.00	9.90	6.59	6.01	0.72	2.73	1.98	0.00	2.21	0.22	0.00	0.00	1.30	0.00	0.00	0.26	3.21	1.30	1.64	3.38	0.00	0.31	1.17
77.00	9.89	6.61	5.99	1.28	0.00	0.00	2.61	3.65	0.15	2.48	0.00	0.00	0.00	0.00	0.00	4.00	0.49	0.34	3.47	0.00	0.32	2.80
78.00	9.90	6.59	6.01	1.17	4.46	0.31	0.14	1.46	0.00	1.60	0.00	0.00	0.00	0.00	0.42	2.79	0.12	0.57	2.24	0.49	1.25	0.21
79.00	9.90	6.61	5.99	0.00	4.13	0.00	0.00	3.34	1.45	1.71	0.00	0.97	0.00	0.00	2.01	0.00	3.12	0.22	0.39	0.00	0.49	1.84
80.00	9.89	6.59	6.01	0.49	2.54	0.00	0.00	1.46	1.32	1.54	0.00	0.74	0.00	0.00	0.00	3.03	0.00	0.51	1.04	0.00	1.26	2.33
81.00	9.90	6.59	5.99	0.32	3.17	0.00	0.00	0.14	0.60	2.44	0.00	0.00	0.00	0.00	0.00	2.68	1.77	0.41	1.25	0.00	1.93	0.97
82.00	9.90	6.61	6.01	0.33	6.49	0.00	0.00	2.03	0.00	2.47	0.00	0.05	0.00	0.00	0.57	3.39	0.85	0.61	1.81	0.00	1.38	1.65
83.00	9.89	6.59	5.99	0.00	4.72	0.00	2.11	1.90	0.80	3.38	0.00	0.00	0.00	0.00	0.08	2.13	2.14	1.68	0.77	0.00	1.19	0.37
84.00	9.90	6.61	6.01	0.00	5.71	0.00	0.00	2.06	0.92	1.67	0.00	0.31	0.00	0.00	0.00	1.35	0.00	3.59	2.40	2.21	1.40	2.59
85.00	9.90	6.59	5.99	0.00	3.33	0.00	0.49	0.00	2.98	3.33	0.00	1.27	0.00	0.00	0.00	3.86	1.00	1.38	3.03	0.00	0.65	1.84
86.00	9.89	6.61	6.01	0.00	0.00	0.00	0.00	1.75	0.04	2.10	0.00	0.00	0.00	0.00	0.00	2.40	1.33	0.54	0.00	0.00	0.91	1.39
87.00	9.90	6.59	5.99	1.70	4.19	0.00	0.00	3.11	1.22	0.35	0.00	0.31	0.00	0.00	0.89	3.97	1.41	1.08	0.00	0.00	0.25	1.25
88.00	9.90	6.61	6.01	0.49	0.49	0.00	0.00	3.46	0.00	0.25	0.00	0.68	0.00	0.00	0.49	0.00	3.42	1.99	0.00	0.00	2.78	2.26
89.00	9.90	6.59	5.99	0.97	5.97	0.00	0.00	3.31	0.00	2.87	0.00	0.00	0.00	0.00	0.52	5.22	2.05	0.01	0.00	0.00	0.47	0.86
90.00	9.89	6.61	6.01	2.32	4.93	0.00	0.00	4.02	0.00	1.67	0.00	0.31	0.00	0.00	0.00	4.23	1.34	1.65	0.00	0.00	0.89	0.58
91.00	9.90	6.59	5.99	2.18	1.34	0.00	0.00	4.29	1.71	3.59	0.00	1.74	0.00	0.00	0.69	1.20	1.92	2.07	0.00	0.00	0.91	1.66
92.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	2.04	2.66	1.47	0.00	3.34	0.00	0.00	0.00	0.82	0.00	0.05	0.00	0.00	0.00	0.61
93.00	9.89	6.59	6.01	0.00	3.09	0.05	0.00	3.77	0.81	1.84	0.00	4.37	0.00	0.00	0.75	2.11	1.72	1.54	0.00	0.00	1.86	2.26
94.00	9.90	6.59	5.99	0.21	2.39	0.00	0.00	2.38	0.00	0.49	0.00	1.26	0.00	0.00	0.00	1.99	1.22	1.21	0.00	0.00	0.31	1.40
95.00	9.90	6.61	6.01	0.00	2.59	2.87	0.00	0.65	1.30	1.63	0.00	0.49	0.00	0.00	0.00	0.13	1.42	0.00	0.00	0.00	0.79	1.90
96.00	9.89	6.59	5.99	0.00	1.71	0.00	0.00	1.65	2.19	0.00	0.00	1.87	0.00	0.00	0.00	0.06	0.00	0.49	1.85	0.00	0.19	1.06
97.00	9.90	6.61	6.01	0.00	2.53	0.89	0.75	1.48	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.81	1.22	0.65	1.84	0.00	0.00	0.69
98.00	9.90	6.59	5.99	0.00	2.79	0.00	0.00	2.97	1.30	5.09	0.00	1.57	0.00	0.00	0.46	2.66	0.00	1.67	3.33	0.00	0.65	1.13
99.00	9.89	6.61	6.01	1.06	5.55	0.00	0.00	2.41	0.61	1.01	0.00	1.27	0.00	0.00	0.85	2.77	0.00	0.00	1.15	1.53	0.62	0.38
100.00	9.90	6.59	5.99	0.37	5.70	0.00	0.00	3.06	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.31	0.31	0.15	1.60	1.52	1.88	1.41
101.00	9.90	6.61	6.01	0.00	3.13	0.32	0.00	1.98	0.00	2.24	0.00	2.37	0.00	0.00	0.44	1.28	0.81	0.26	0.99	1.12	1.17	1.25
102.00	9.90	6.59	5.99	0.49	5.15	3.62	0.00	1.57	1.52	1.67	0.00	0.97	0.00	0.00	1.00	1.72	1.77	0.41	3.62	2.30	0.00	0.73
103.00	9.89	6.61	6.01	0.00	2.56	0.11	0.00	0.00	0.31	3.44	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.37	1.13	2.90	0.20	1.52
104.00	9.90	6.59	5.99	0.00	2.80	0.71	0.00	0.00	1.22	2.12	0.00	2.56	0.00	0.00	0.00	2.13	1.88	0.72	1.18	0.00	0.29	1.20
105.00	9.90	6.61	6.01	0.00	4.53	0.00	0.00	2.30	2.91	0.00	0.00	1.67	0.00	0.00	0.41	0.00	2.52	0.00	1.58	3.04	0.00	0.33
106.00	9.89	6.59	5.99	0.00	2.53	0.04	0.00	1.26	2.68	0.49	0.00	2.18	0.00	0.00	0.09	1.58	2.44	0.00	3.60	0.18	0.00	1.06
107.00	9.90	6.59	6.01	1.80	2.52	0.05	0.00	1.48	1.87	2.65	0.00	0.31	0.21	0.00	0.52	2.38	0.52	1.05	1.88	0.00	1.88	1.44
108.00	9.90	6.61	5.99	0.00	6.55	0.89	0.00	1.46	0.00	1.65	0.00	2.26	0.00	0.00	0.00	2.21	0.61	0.00	2.08	1.71	0.80	1.52
109.00	9.89	6.59	6.01	1.12	0.02	1.25	0.00	4.02	0.00	3.45	0.00	1.51	0.49	0.00	0.00	3.38	0.00	0.31	2.84	0.00	1.98	0.15
110.00	9.90	6.61	5.99	1.81	0.00	0.00	0.00	3.39	1.40	0.49	2.08	0.00	0.00	0.00	0.00	0.19	0.00	1.26	0.02	0.00	0.49	1.21
111.00	9.90	6.59	6.01	0.00	2.54	0.00	0.00	2.67	0.00	0.07	3.12	0.00	0.00	0.00	0.15	0.61	0.00	0.00	0.00	0.00	0.35	0.00
112.00	9.89	6.61	5.99	0.61	4.65	0.00	0.00	4.29	0.00	3.40	0.92	0.00	0.38	0.00	0.00	1.19	0.00	0.11	0.00	0.00	0.31	0.39
113.00	9.90	6.59	6.01	0.33	0.09	0.00	0.00	2.91	0.61	3.97	0.68	0.00	0.11	0.00	0.53	0.07	0.31	0.44	0.49	0.00	3.05	0.68
114.00	9.90	6.61	5.99	1.97	2.05	0.00	0.00	2.46	0.80	1.59	0.00	2.85	0.00	0.00	0.38	1.40	0.81	0.00	2.43	0.00	2.20	0.00
115.00	9.90	6.59	6.01	0.88	0.00	0.00	0.41	2.77	0.92	2.11	1.83	0.00	0.68	0.00	0.65	0.51	0.49	0.32	2.30	0.00	1.74	2.34
116.00	9.89	6.61	5.99	0.00	3.17	0.00	0.00	5.12	0.00	2.54	0.01	1.91	1.53	0.00	0.00	3.32	1.70	0.00	2.12	0.00	1.87	0.99
117.00	9.90	6.59	6.01	1.21	5.64	0.00	0.00	2.83	0.00	3.59	1.67	1.52	0.27	0.00	0.37	2.32	2.46	0.00	0.74	0.00	0.34	0.28
118.00	9.90	6.61	5.99	0.26	2.18	0.00	0.00	3.21	0.00	3.12	1.22	2.92	0.99	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.15
119.00	9.89	6.59	6.01	2.93	0.00	0.00	0.00	3.04	0.66	1.87	2.79	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.27	0.00	0.61	0.79
10.2.1.2	10.09	8.11
10.2.1.3	6.73	8.66
10.2.1.4	6.11	8.52
10.1.1.4	0.53	438456.62
10.1.1.5	3.38	100426.07
10.1.1.6	0.63	214405.03
10.1.1.7	0.15	708155.77
10.1.1.8	2.22	124616.31
10.1.1.9	1.01	468618.65
10.1.1.10	1.85	213133.60
10.1.1.11	1.56	199209.56
10.1.1.12	1.09	378219.21
10.1.1.13	0.52	277826.10
10.1.1.14	0	0
10.1.1.15	0.22	507725.46
10.1.1.16	1.69	133611.52
10.1.1.17	0.77	515213.88
10.1.1.18	0.75	296586.65
10.1.1.19	1.62	89372.61
10.1.1.20	0.81	388463.93
10.1.1.21	0.86	308208.12
10.1.1.22	1.08	91420.27
