Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
51.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.52	4.18	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
53.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.10	6.90	0.42	0.00	0.00	0.00	0.00	0.51	4.31	0.00	0.00	0.07	0.00	1.14	0.00	0.00	0.00	0.31	0.00	0.00
55.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.20	1.99	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.01	3.97	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.15	3.27	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.64	3.39	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.62	0.00	0.28	2.40
59.00	8.10	6.90	1.45	0.00	0.00	0.00	0.00	0.34	3.59	0.00	0.00	1.41	0.00	0.80	0.00	0.00	0.00	0.31	0.00	1.48
60.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.27	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.08
61.00	8.10	6.90	0.18	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.42	0.00	0.41	0.00	0.00	0.00	0.69	0.00	1.72
62.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.05	0.00	0.85	0.00	0.00	0.00	0.69	0.00	2.14
63.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.59	2.10
64.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.05
65.00	8.10	6.90	1.51	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27
66.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
67.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.21	0.01	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	1.86
68.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.06
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.18	1.45	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	2.10
70.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.04	2.08	0.00	0.00	0.11	0.00	0.22	0.00	0.00	0.00	0.45	0.00	0.94
71.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.42	0.00	0.61	0.00	0.00	0.00	0.31	0.00	1.95
72.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.61	3.73	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.12
73.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.27	2.81	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
74.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.11	2.66	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.49	1.19
75.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
76.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.46
77.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.12	1.34	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.66
78.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.05	0.28	0.00	0.00	0.15	0.00	0.31	0.00	0.00	0.00	0.06	0.00	0.81
79.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.05	1.70	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.75	0.01	0.49
80.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	6.90	0.19	0.00	0.00	0.00	0.00	0.31	1.41	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
82.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.06	1.84	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.08
83.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.65
84.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.07	2.10	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.11	0.24	1.02
85.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.14	1.34
86.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.01	1.35	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.02	0.05	0.39	1.72
87.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.19	1.45	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.02	0.00	0.60	0.92
88.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.62	0.39	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.41	2.08
89.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.45	1.41	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.51	2.13
90.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.11	1.92
91.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.06	0.00	0.74	0.25
92.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.06	0.00	0.40	0.00
93.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.18	0.00	0.32	1.07
94.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.05	0.00	0.08	0.88
95.00	8.09	6.90	0.45	0.00	0.00	0.00	0.00	0.38	0.46	0.00	0.00	0.27	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.46
96.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.60	0.00	2.04	0.00	0.00	0.09	0.00	0.20	0.19
97.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.08	0.87	0.00	0.00	0.09	0.00	0.95	0.00	0.00	0.05	0.00	0.40	1.86
98.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.28	1.87
99.00	8.10	6.90	0.11	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.11	0.00	1.66	0.00	0.00	0.00	0.00	0.26	0.66
100.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.61	0.00	0.00	0.04	0.00	0.80	0.00	0.00	0.02	0.34	0.46	0.69
101.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	0.01	0.16	2.12
102.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.54
103.00	8.10	6.90	0.06	0.00	0.00	0.00	0.00	0.08	2.04	0.00	0.00	0.08	0.00	0.05	0.00	0.00	0.00	0.19	0.31	2.04
104.00	8.10	6.90	0.39	0.00	0.00	0.00	0.00	0.19	1.08	0.00	0.00	0.21	0.00	1.72	0.00	0.00	0.00	0.54	0.32	1.47
105.00	8.10	6.90	0.37	0.00	0.00	0.00	0.00	0.02	2.68	0.00	0.00	0.05	0.00	2.05	0.00	0.00	0.00	0.00	0.55	0.54
106.00	8.10	6.90	0.00	0.00	0.14	0.00	0.00	0.61	2.05	0.00	0.00	0.20	0.00	1.18	0.00	0.00	0.00	0.00	0.05	1.59
107.00	8.10	6.90	0.00	0.00	1.41	0.45	0.00	0.00	0.16	0.00	0.11	0.22	0.13	0.81	0.00	0.00	0.00	0.00	0.00	2.17
108.00	8.09	6.90	0.00	0.00	1.22	0.20	0.00	0.00	0.89	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
109.00	8.10	6.90	0.00	0.00	2.05	0.00	0.00	0.00	2.41	0.00	0.00	0.51	0.00	0.24	0.06	0.00	0.00	0.00	0.00	1.88
110.00	8.10	6.90	0.00	0.00	2.97	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.55
111.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.16	1.54	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.33
112.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.26	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.74
113.00	8.10	6.90	0.00	0.00	0.08	0.00	0.00	0.00	0.28	0.00	0.00	0.21	0.00	1.77	0.00	0.00	0.00	0.00	0.27	0.00
114.00	8.09	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.07	1.60
115.00	8.10	6.90	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.25
117.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.25	1.70	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.28
118.00	8.10	6.90	0.00	0.00	1.55	0.00	0.00	0.35	2.52	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.21
119.00	8.10	6.90	0.00	0.00	2.72	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.73
10.2.1.2	8.25	8.10
10.2.1.3	7.03	7.91
10.1.1.3	0.07	1028613.75
10.1.1.4	0	0
10.1.1.5	1.13	166883.95
10.1.1.6	0.55	188603.45
10.1.1.7	0	0
10.1.1.8	0.25	382644.85
10.1.1.9	1.41	229988.55
10.1.1.10	1.63	53667.43
10.1.1.11	3.30	17637.11
10.1.1.12	0.21	525650.79
10.1.1.13	5.14	14755.45
10.1.1.14	0.98	155766.11
10.1.1.15	70.93	2133656.00
10.1.1.16	0	0
10.1.1.17	0.02	644406.84
10.1.1.18	0.10	357185.71
10.1.1.19	0.16	659731.69
10.1.1.20	1.12	83264.33
