Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
36.00	8.41	5.99	5.99	1.39	1.39	0.14	0.59	0.35	2.17	0.00	0.09	0.00
37.00	8.40	6.01	6.01	3.43	0.00	2.76	0.71	1.84	1.20	1.35	0.40	0.18
38.00	8.40	5.99	5.99	1.47	0.00	1.30	0.95	0.04	2.34	0.08	0.31	0.71
39.00	8.40	6.01	6.01	0.21	0.62	0.00	1.55	0.00	1.57	0.00	0.52	0.99
40.00	8.41	5.99	5.99	2.47	4.35	0.97	1.40	0.67	1.57	2.14	1.06	0.88
41.00	8.40	6.01	6.01	1.06	0.00	0.13	0.47	0.14	1.39	1.15	0.71	0.24
42.00	8.40	5.99	5.99	0.59	0.00	0.99	1.19	1.00	3.60	1.66	0.28	0.00
43.00	8.41	6.01	6.01	2.41	0.00	0.92	0.11	0.02	2.89	0.82	1.12	0.00
44.00	8.40	5.99	5.99	2.74	1.32	3.11	0.20	1.07	1.51	0.00	1.04	2.39
45.00	8.40	6.01	6.01	2.18	0.00	0.00	0.08	0.00	1.04	0.00	1.28	0.00
46.00	8.41	5.99	5.99	0.00	0.00	0.99	0.00	0.99	1.38	0.67	0.97	0.67
47.00	8.40	6.01	6.01	2.20	0.00	1.63	1.40	0.82	0.71	2.25	0.75	0.00
48.00	8.40	6.01	6.01	2.96	0.00	0.35	0.00	0.20	0.09	1.92	0.85	0.00
49.00	8.41	5.99	5.99	0.49	1.94	0.15	0.00	0.21	0.42	2.57	1.11	2.28
50.00	8.40	6.01	6.01	1.14	0.99	1.07	1.12	0.32	1.94	0.60	0.54	1.44
51.00	8.40	5.99	5.99	0.08	0.00	1.60	0.00	0.47	0.29	0.62	0.79	0.24
52.00	8.41	6.01	6.01	3.62	0.00	0.00	0.49	1.21	0.21	0.09	0.93	0.20
53.00	8.40	5.99	5.99	2.39	1.21	2.18	0.00	0.62	0.62	0.55	0.31	0.00
54.00	8.40	6.01	6.01	2.60	0.00	0.86	1.00	1.70	2.20	1.50	0.00	0.15
55.00	8.41	5.99	5.99	0.58	2.63	0.59	1.45	0.99	1.55	0.61	0.00	1.55
56.00	8.40	6.01	6.01	6.28	0.00	3.07	1.87	5.11	3.82	4.20	0.00	0.49
57.00	8.40	5.99	5.99	0.47	0.00	1.61	0.80	0.46	0.87	0.85	0.00	0.00
58.00	8.40	6.01	6.01	1.64	1.66	2.03	1.68	0.05	0.72	1.37	0.00	1.28
59.00	8.41	5.99	5.99	0.55	1.91	1.87	1.74	2.37	1.92	1.92	0.69	0.39
60.00	8.40	6.01	6.01	2.53	2.38	2.74	0.49	0.99	2.79	0.38	1.66	0.00
61.00	8.40	5.99	5.99	0.00	0.87	0.77	0.00	0.01	1.60	0.89	1.19	0.51
62.00	8.41	6.01	6.01	0.21	0.00	0.82	0.49	0.24	1.99	1.17	0.94	0.49
63.00	8.40	5.99	5.99	1.75	0.00	0.21	0.00	0.40	1.87	1.02	1.01	0.00
64.00	8.40	6.01	6.01	0.48	1.28	0.61	1.64	0.99	0.16	0.57	0.54	0.68
65.00	8.41	5.99	5.99	1.65	2.54	0.16	2.24	0.01	0.40	1.84	0.89	0.51
66.00	8.40	6.01	6.01	1.94	0.91	0.84	0.25	1.52	2.78	0.00	0.71	1.01
67.00	8.40	5.99	5.99	2.65	0.00	2.52	0.01	0.49	1.37	0.81	1.13	0.00
68.00	8.41	6.01	6.01	1.37	1.60	0.00	0.00	0.16	0.00	0.35	0.69	0.16
69.00	8.40	5.99	5.99	1.55	1.74	0.42	1.84	1.15	1.70	1.66	0.64	0.99
70.00	8.40	6.01	6.01	2.78	1.70	0.00	0.00	0.68	0.82	0.49	1.27	1.81
71.00	8.41	5.99	5.99	1.31	0.00	0.89	0.00	1.39	0.16	0.94	0.00	0.64
72.00	8.40	6.01	6.01	2.07	1.45	0.00	1.73	0.12	0.60	1.50	0.54	0.20
73.00	8.40	5.99	5.99	0.32	1.98	3.84	0.49	5.33	0.18	4.25	0.00	0.99
74.00	8.41	6.01	6.01	5.02	1.45	2.71	0.00	1.44	1.10	2.07	0.99	0.84
75.00	8.40	5.99	5.99	1.67	1.26	1.47	1.19	0.95	1.40	1.14	0.37	0.00
76.00	8.40	6.01	6.01	3.60	0.00	0.52	0.00	0.16	1.22	0.29	0.00	0.29
77.00	8.40	5.99	5.99	2.56	0.00	0.34	0.66	1.72	2.00	2.12	0.00	0.13
78.00	8.41	6.01	6.01	1.12	1.37	1.04	0.16	1.85	2.44	2.33	0.53	0.66
79.00	8.40	5.99	5.99	2.87	3.32	1.81	0.06	1.28	1.13	0.67	1.70	1.52
80.00	8.40	6.01	6.01	0.46	4.17	0.82	0.00	2.13	0.28	1.00	1.44	1.04
81.00	8.41	5.99	5.99	1.79	0.00	1.79	1.41	0.00	0.27	0.19	0.79	0.18
82.00	8.40	6.01	6.01	0.66	0.00	0.00	0.33	3.13	1.77	0.16	1.87	0.00
83.00	8.40	5.99	5.99	2.93	0.00	1.18	0.49	0.75	0.24	0.93	0.59	0.00
84.00	8.41	6.01	6.01	1.38	1.81	1.30	1.38	0.35	2.44	1.48	0.01	0.25
85.00	8.40	5.99	5.99	1.73	3.43	1.81	0.00	3.13	2.56	0.73	0.00	0.49
86.00	8.40	6.01	6.01	1.44	3.39	0.37	0.00	1.92	1.41	1.40	0.05	0.00
87.00	8.41	5.99	5.99	1.52	3.65	0.69	1.44	1.31	0.92	0.64	0.89	0.16
88.00	8.40	6.01	6.01	2.79	1.63	0.77	0.00	0.67	1.35	0.99	1.46	0.46
89.00	8.40	5.99	5.99	1.78	0.00	0.02	0.49	0.49	1.72	1.95	0.92	1.40
90.00	8.41	6.01	6.01	3.50	3.01	0.60	0.00	0.05	1.80	1.54	0.82	0.05
91.00	8.40	5.99	5.99	1.44	0.00	0.49	0.99	2.59	1.40	1.45	0.00	0.53
92.00	8.40	6.01	6.01	2.19	0.49	1.20	0.77	1.99	1.85	0.94	0.00	0.29
93.00	8.41	6.01	5.99	0.14	1.30	0.00	0.49	0.59	0.31	2.66	0.04	1.17
94.00	8.40	5.99	6.01	1.28	0.00	0.49	1.28	1.67	1.48	0.00	0.61	0.46
95.00	8.40	6.01	6.01	2.23	1.46	0.80	1.98	3.03	0.61	1.66	2.68	1.05
96.00	8.40	5.99	5.99	0.97	2.40	0.91	1.22	0.49	0.44	0.33	1.37	1.86
97.00	8.41	6.01	6.01	1.72	0.00	0.39	0.99	0.71	0.85	0.00	0.28	1.10
98.00	8.40	5.99	5.99	1.41	0.00	0.61	1.42	0.74	1.80	1.39	0.00	0.33
99.00	8.40	6.01	6.01	0.99	1.81	0.19	1.12	2.43	0.60	1.42	0.81	0.22
100.00	8.41	5.99	5.99	0.51	0.00	0.49	0.00	1.67	1.90	1.91	1.08	1.92
101.00	8.40	6.01	6.01	4.78	1.02	1.07	0.58	1.12	0.16	2.66	1.47	0.47
102.00	8.40	5.99	5.99	5.71	1.70	2.06	0.08	4.60	1.08	4.19	0.02	0.00
103.00	8.41	6.01	6.01	0.21	1.31	0.45	1.75	0.79	0.68	0.19	0.31	0.00
104.00	8.40	5.99	5.99	3.77	3.39	0.16	2.64	3.11	0.00	2.54	1.19	0.06
105.00	8.40	6.01	6.01	2.13	1.70	1.02	0.99	1.90	3.36	0.01	0.51	0.00
106.00	8.41	5.99	5.99	2.20	1.77	0.80	1.77	1.70	0.61	0.16	1.83	0.34
107.00	8.40	6.01	6.01	1.63	0.99	0.00	0.00	0.61	0.38	1.05	1.52	0.00
108.00	8.40	5.99	5.99	2.03	1.78	0.02	3.24	0.44	0.54	0.54	0.87	0.49
109.00	8.41	6.01	6.01	1.80	2.33	0.20	1.32	0.05	0.61	0.18	1.81	0.00
110.00	8.40	5.99	5.99	2.68	2.16	1.65	1.50	0.22	0.31	0.79	1.08	0.71
111.00	8.40	6.01	6.01	1.68	0.00	0.49	2.58	1.39	0.00	0.74	1.70	2.06
112.00	8.41	5.99	5.99	5.31	4.57	0.00	0.33	0.16	0.41	3.66	2.59	0.05
113.00	8.40	6.01	6.01	0.88	5.28	2.73	1.28	0.37	0.69	0.31	0.89	0.14
114.00	8.40	5.99	5.99	2.99	2.41	0.99	2.26	2.00	0.48	1.55	1.86	0.49
115.00	8.40	6.01	6.01	0.00	0.46	1.28	1.14	2.63	0.79	1.87	0.54	1.51
116.00	8.41	5.99	5.99	2.14	0.72	0.72	0.49	2.45	0.82	2.79	1.81	0.16
117.00	8.40	6.01	6.01	0.79	0.19	0.79	1.98	2.03	1.26	1.60	1.44	0.47
118.00	8.40	5.99	5.99	3.56	0.00	2.33	0.00	2.38	0.00	1.67	0.97	1.54
119.00	8.41	6.01	6.01	0.85	0.13	1.92	0.00	3.70	0.42	0.78	2.17	1.19
10.2.1.2	8.56	8.02
10.2.1.3	6.11	9.43
10.2.1.4	6.11	21.52
10.1.1.4	1.80	250645.58
10.1.1.5	1.25	371067.38
10.1.1.6	1.00	238797.37
10.1.1.7	0.77	455355.97
10.1.1.8	1.02	277006.87
10.1.1.9	1.19	112309.21
10.1.1.10	1.20	140780.72
10.1.1.11	0.70	604290.09
10.1.1.12	0.53	398113.82
