Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
30.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.49
31.00	7.21	6.30	6.01	0.00	0.00	1.42	0.49	0.00	2.67	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.07	0.21	2.08
32.00	7.20	6.30	5.99	0.00	0.07	0.00	0.49	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.15
33.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.13	0.00	0.00
34.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.07	0.00
35.00	7.21	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.25	0.74	0.00	0.00	0.00	0.00	0.00	0.32	1.59	0.00	0.26	0.00
36.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.07	0.07	1.00	0.01	1.18
37.00	7.20	6.30	6.01	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.53	0.99	0.00	0.49
38.00	7.21	6.30	5.99	0.00	0.07	2.23	0.99	0.00	0.68	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.30	6.01	0.00	3.04	0.86	0.07	0.00	0.29	0.49	0.49	0.00	2.60	0.72	1.60	0.00	0.31	0.00	0.49	0.28	2.38	1.50	0.00	5.97	0.00
40.00	7.21	6.30	5.99	0.00	1.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.22	0.00	0.00	0.00	0.00
41.00	7.20	6.30	6.01	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.00
42.00	7.20	6.30	5.99	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.49	0.00
43.00	7.21	6.30	6.01	0.00	0.00	0.53	0.00	0.00	3.66	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.45	0.57	0.00	0.00
44.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.64	0.00	0.00
45.00	7.21	6.30	6.01	0.00	1.07	0.99	0.49	0.00	2.83	0.00	1.07	0.00	0.39	0.15	2.05	0.00	0.00	0.86	0.00	0.00	1.34	1.61	0.01	0.07	0.26
46.00	7.20	6.30	5.99	0.00	0.00	1.38	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.07	0.22	0.00	0.00	0.00	1.28	0.00	3.29	0.00	0.49	1.55	0.49
47.00	7.21	6.30	6.01	0.00	0.00	0.00	0.07	0.00	1.58	0.00	0.00	0.00	1.25	0.00	0.07	0.00	0.00	0.02	0.00	0.00	3.09	0.00	0.00	0.00	1.18
48.00	7.20	6.30	6.01	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
49.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.05	0.00	0.00	0.00	0.16	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.18	0.00
50.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.18	0.00	0.00	0.28	0.00
51.00	7.20	6.30	5.99	0.00	0.00	0.49	0.00	0.00	1.71	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.86	0.79	0.00	0.00	0.35
52.00	7.21	6.30	6.01	0.00	1.26	1.37	0.00	0.00	2.98	0.49	0.49	0.00	1.27	0.67	0.69	0.00	0.00	0.00	2.71	0.11	3.18	2.24	0.38	1.66	1.17
53.00	7.20	6.30	5.99	0.00	1.95	1.42	0.68	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.06	1.54	0.00	0.68
54.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.07	0.00	0.53	0.00	0.00	0.98	0.00	0.04	0.00	2.06	0.06	1.67	0.00
55.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.20	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.10	2.24	0.00
56.00	7.20	6.30	6.01	0.00	0.21	1.72	0.88	0.00	1.26	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.65	0.04	0.49	0.00
57.00	7.21	6.30	5.99	0.00	0.99	0.49	0.00	0.00	1.53	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.72	1.05
58.00	7.20	6.30	6.01	0.00	1.44	0.00	2.61	0.00	0.39	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.60	0.21	0.07	0.46
59.00	7.20	6.30	5.99	0.00	0.31	0.00	0.06	0.00	2.76	0.00	0.78	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.47	0.38	1.24
60.00	7.21	6.30	6.01	0.00	0.72	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.34	1.46	0.00	0.15	0.92
61.00	7.20	6.30	5.99	0.00	0.84	0.00	0.12	0.00	1.18	0.00	0.00	0.00	0.02	0.72	0.14	0.00	0.00	0.13	0.00	0.00	0.34	0.00	0.00	0.11	0.33
62.00	7.21	6.30	6.01	0.00	0.00	0.00	0.49	0.00	3.51	0.00	0.00	0.00	2.91	0.00	0.99	0.00	0.35	0.00	0.49	0.05	3.19	0.02	1.19	0.06	0.00
63.00	7.20	6.30	5.99	0.00	0.71	3.42	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.41	1.30	0.00	0.13	0.00
64.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.14	0.39	0.00	0.00	1.24	0.00	0.00	0.05	0.00
65.00	7.20	6.30	5.99	0.00	0.00	0.00	0.99	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.21	0.00	1.31	0.00	0.61	0.00	0.49	0.00	0.41
66.00	7.20	6.30	6.01	0.00	0.49	0.49	0.00	0.00	2.91	0.00	0.86	0.00	3.29	0.18	1.46	0.00	0.47	0.00	0.00	0.12	0.01	1.63	0.60	0.45	0.49
67.00	7.21	6.30	5.99	0.00	0.00	0.00	0.16	0.00	1.33	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.74	0.00	0.00	0.00	0.00	0.12	0.00
68.00	7.20	6.30	6.01	0.00	0.75	0.00	0.16	0.00	1.30	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.13
69.00	7.21	6.30	5.99	0.00	0.02	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.91	0.00	0.39	0.00
70.00	7.20	6.30	6.01	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.07	0.00	0.40	0.00	1.30	3.00	0.00	0.31	1.53
71.00	7.20	6.30	5.99	0.00	0.00	0.49	0.44	0.09	0.00	0.00	2.97	0.00	0.00	0.00	0.40	0.00	0.33	0.00	0.00	0.00	1.83	0.53	0.00	0.35	1.50
72.00	7.21	6.30	6.01	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.52	0.49	1.19	0.26	0.69
73.00	7.20	6.30	5.99	0.00	0.15	1.11	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.64
74.00	7.21	6.30	6.01	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.05
75.00	7.20	6.29	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.51	0.00	0.21	0.00	0.00	0.00	0.12	0.00	0.00	0.07	0.00
76.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.66	0.00	0.35	0.33	0.00
77.00	7.21	6.30	5.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.21	0.00	1.34	0.00	0.79	0.40	0.05	0.32	0.00
78.00	7.20	6.30	6.01	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	1.65	0.00	0.46	0.00	0.38	0.09	1.47	0.00	0.00	1.27	0.47	0.40	0.22
79.00	7.21	6.30	5.99	0.00	1.86	0.00	0.75	0.00	1.25	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.12	0.00	4.20	0.00	0.00	0.00	2.13	0.09	0.00
80.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.19	0.32	0.06	0.00	0.72	0.00	0.00	1.10	0.00
81.00	7.21	6.30	5.99	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.02	0.00	0.00	0.07	2.14	0.99	0.99	0.00	0.00
82.00	7.20	6.30	6.01	0.00	1.40	0.49	1.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.31	0.00	0.00	0.00	2.25	0.00	0.00	1.57	0.00
83.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.24	0.00	0.00	0.00	0.01	0.00	0.00	1.08	0.00
84.00	7.21	6.30	6.01	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.73	0.49	0.00	0.61	0.24
85.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.24	0.05	0.19	0.59	0.04	0.00	0.12
86.00	7.21	6.30	6.01	0.00	0.00	0.99	1.20	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.22	0.00	0.00	0.00	1.22	0.00	0.00	0.19	0.00	0.00	0.00
87.00	7.20	6.30	5.99	0.00	0.21	2.21	0.06	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.20	0.00	0.00	0.04	0.00	0.05	0.00	1.64	0.00	0.00	0.00
88.00	7.20	6.30	6.01	0.00	0.00	1.70	0.32	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.00	0.05	0.09	0.00	0.00	0.07
89.00	7.21	6.30	5.99	0.00	0.19	1.51	0.09	0.00	0.49	0.25	0.00	0.00	0.00	0.00	0.71	0.00	0.14	0.19	0.99	0.00	0.00	0.99	0.53	0.00	1.08
90.00	7.20	6.30	6.01	0.00	0.49	0.00	0.00	0.28	0.00	0.61	0.49	0.00	0.00	1.15	2.32	0.00	0.26	0.49	0.71	0.00	0.00	2.23	0.32	0.00	0.04
91.00	7.21	6.30	5.99	0.00	1.04	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.00	0.35	0.00	0.00	0.16	2.14	1.28	1.02	1.74	2.50
92.00	7.20	6.30	6.01	0.00	0.00	1.55	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.02	0.00	0.99	0.00	0.00	0.52	0.00	0.00	1.57
93.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.02
94.00	7.20	6.30	5.99	0.00	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	2.40	0.79	0.02	1.38
95.00	7.20	6.30	6.01	0.00	0.00	0.00	0.32	0.06	0.28	0.00	0.74	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49
96.00	7.21	6.30	5.99	0.00	1.54	0.99	0.45	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.02	0.52
97.00	7.20	6.30	6.01	0.00	0.31	0.99	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.61	0.00
98.00	7.21	6.30	5.99	0.00	0.04	0.00	3.25	0.00	1.85	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.33	1.60	0.00	2.03	0.00
99.00	7.20	6.30	6.01	0.00	1.61	0.00	0.49	0.00	2.91	0.00	0.49	0.00	0.49	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.29	0.00
100.00	7.20	6.30	5.99	0.00	1.17	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.19	0.00	0.08	0.02	0.00	0.21	0.02	2.20	2.12	0.00	0.00
101.00	7.21	6.30	6.01	0.00	0.84	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.19	0.49	0.38	0.00	0.00	0.97	0.84	0.00	0.00
102.00	7.20	6.30	5.99	0.00	1.10	0.00	0.49	0.00	0.06	0.00	0.02	0.00	0.49	0.00	0.22	0.00	0.05	0.00	0.53	0.00	2.20	0.00	0.00	1.35	0.00
103.00	7.21	6.30	6.01	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	1.45	0.00	0.13	0.12	0.00	0.00	1.92	1.73	0.71	0.49	1.86
104.00	7.20	6.30	5.99	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	6.30	6.01	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.65	0.00	0.12	0.02	0.00	0.00	0.32	0.00	0.00	0.00	0.00
106.00	7.21	6.30	5.99	0.00	0.11	1.46	2.80	0.00	2.45	0.00	0.54	0.00	1.90	0.00	0.05	0.00	0.05	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
107.00	7.20	6.30	6.01	0.00	0.99	0.00	0.71	0.00	0.29	0.00	0.00	0.19	0.20	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.40	0.41	0.40	0.80	1.22
108.00	7.21	6.30	5.99	0.00	0.49	0.49	0.00	0.01	2.24	0.00	0.00	0.04	1.42	0.00	0.20	0.00	0.11	0.00	1.66	0.00	0.65	1.57	0.00	1.19	0.31
109.00	7.20	6.30	6.01	0.00	0.00	0.08	0.00	0.00	0.93	0.07	1.51	0.24	0.49	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.65	0.49	1.53
110.00	7.21	6.30	5.99	0.00	0.00	0.00	0.75	0.00	3.49	0.37	0.00	0.49	0.97	0.00	1.55	0.00	0.00	0.00	0.00	0.12	2.52	0.14	2.25	0.00	0.00
111.00	7.20	6.30	6.01	0.00	1.75	0.00	0.06	0.00	0.00	0.00	0.13	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.41	1.12	0.00
112.00	7.20	6.30	5.99	0.00	1.60	1.74	0.27	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.99	0.00	2.30	1.34	0.00	0.61	1.80
113.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.60	0.00	0.11	0.00	0.00	0.00	0.00	0.05	0.49	0.11	0.00	0.00	0.33
114.00	7.20	6.30	5.99	0.00	1.25	0.00	0.01	0.00	1.51	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.53	0.49	0.08	0.00	0.52
115.00	7.21	6.30	6.01	0.00	0.73	0.77	1.27	0.00	4.10	0.00	0.00	2.17	0.99	0.74	1.13	0.00	0.00	0.00	0.00	0.00	1.91	2.77	0.80	0.99	0.33
116.00	7.20	6.30	5.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.78	1.37	0.01	0.01	0.25	0.00	0.00	0.00	1.67	0.00	1.00	0.00	0.00	0.00	1.84
117.00	7.20	6.30	6.01	0.00	1.22	2.25	0.28	0.08	0.00	0.00	0.00	0.99	0.00	0.08	0.16	0.00	0.00	0.00	0.24	0.00	0.00	0.38	0.00	0.00	1.44
118.00	7.21	6.30	5.99	0.00	0.38	2.56	0.00	0.01	0.49	0.00	0.00	0.49	0.00	0.04	0.06	0.00	0.00	0.00	1.60	0.00	0.00	0.69	0.00	0.72	1.01
119.00	7.20	6.30	6.01	0.00	0.84	0.49	0.99	0.00	1.91	0.00	0.33	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.19	0.00	0.49	0.29
10.2.1.2	7.34	9.86
10.2.1.3	6.42	8.88
10.2.1.4	6.11	8.14
10.1.1.4	0	0
10.1.1.5	0.50	376351.13
10.1.1.6	0.58	1082595.41
10.1.1.7	0.32	966368.96
10.1.1.8	0.02	1065242.94
10.1.1.9	0.85	491953.27
10.1.1.10	0.03	1592259.67
10.1.1.11	0.26	423653.74
10.1.1.12	0.73	436486.90
10.1.1.13	0.51	687928.85
10.1.1.14	0.07	734513.30
10.1.1.15	0.33	767881.89
10.1.1.16	347.05	4361410.67
10.1.1.17	0.09	704971.94
10.1.1.18	0.05	1764565.32
10.1.1.19	0.40	580705.75
10.1.1.20	0.02	1382503.04
10.1.1.21	0.62	367619.68
10.1.1.22	0.72	417206.67
10.1.1.23	0.36	394977.82
10.1.1.24	0.34	877195.08
10.1.1.25	0.46	571468.13
