Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.405s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.90	6.90	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	2.67	0.34	0.00	0.00	0.00	0.58	1.65	0.00	0.00	2.11	0.81	0.82	0.65
13.00	8.10	6.90	6.90	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.49	0.93	1.81	0.00	0.00	0.00	0.06	1.80	0.00	0.00	1.92	1.41	0.69	0.53
14.00	8.09	6.90	6.90	0.80	0.00	0.00	1.41	0.00	0.00	0.00	4.09	0.51	0.37	0.00	0.00	0.00	1.15	1.60	0.00	0.00	2.12	0.49	0.18	0.16
15.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.87	4.68	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.85	0.53	0.74	0.87
16.00	8.10	6.90	6.90	0.00	0.00	0.04	0.06	0.00	0.00	0.00	0.67	1.88	1.98	0.00	0.00	0.00	0.00	2.21	0.00	0.00	1.24	0.06	0.15	0.81
17.00	8.10	6.89	6.89	0.24	0.00	0.00	0.58	0.00	0.00	0.00	1.25	2.60	3.27	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.67	0.08	0.62	0.00
18.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	3.26	2.97	0.00	0.00	0.00	0.61	0.48	0.00	0.00	2.01	0.00	0.07	0.00
19.00	8.10	6.90	6.90	0.19	0.14	0.12	0.53	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.07	0.00	0.00	1.60	0.00	0.00	1.75	0.00	1.72	1.04
20.00	8.09	6.90	6.90	0.18	0.00	0.05	1.12	0.00	0.00	0.00	1.00	0.94	0.00	0.00	0.04	0.00	0.00	0.37	0.00	0.00	1.93	0.00	0.54	0.00
21.00	8.10	6.90	6.90	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.46	2.59	3.86	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.19	0.00	0.81	0.00
22.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	2.64	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.09	0.13	0.15
23.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	1.42	1.98	0.00	0.00	0.00	0.00	1.50	0.00	0.00	2.23	0.06	0.41	0.80
24.00	8.10	6.90	6.90	0.33	0.00	0.00	0.61	0.00	0.00	0.00	0.69	2.43	2.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.47	0.00	0.00	0.24
25.00	8.10	6.90	6.90	0.00	0.00	0.14	3.05	0.00	0.00	0.00	2.86	1.80	1.85	0.00	0.07	0.00	0.00	0.15	0.00	0.00	1.41	0.00	0.27	0.53
26.00	8.09	6.90	6.90	0.00	0.00	0.42	1.42	0.00	0.00	0.00	2.08	0.44	3.20	0.00	0.07	0.00	0.00	0.64	0.00	0.00	2.01	0.06	0.69	1.40
27.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.83	0.08	0.00	0.00	0.00	0.00	0.72	0.00	0.00	2.06	0.31	0.61	0.22
28.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	1.21	0.74	0.00	0.00	1.22	0.88	0.73	0.93
29.00	8.10	6.90	6.90	0.99	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.51	2.34	0.00	0.00	0.20	0.60	0.87	0.61
30.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.19	3.04	0.00	0.00	0.00	1.02	2.43	0.00	0.00	2.52	1.08	1.12	0.39
31.00	8.10	6.90	6.90	0.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.65	0.00	0.57	1.05
32.00	8.10	6.90	6.90	0.06	0.00	0.00	2.38	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.57	0.46	0.53	0.59
33.00	8.09	6.90	6.89	0.14	0.00	0.00	0.40	0.00	0.00	0.00	3.42	0.49	3.53	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.52	0.05	0.74	1.08
34.00	8.10	6.89	6.90	0.00	0.00	0.00	2.50	0.00	0.00	0.00	3.44	0.49	2.27	0.00	0.00	0.00	0.40	1.41	0.07	0.00	1.93	1.71	0.00	1.10
35.00	8.10	6.90	6.90	0.00	0.00	0.00	3.92	0.00	0.00	0.00	1.71	0.14	3.06	0.00	0.00	0.00	0.00	1.78	0.13	0.00	0.91	0.00	0.68	0.55
36.00	8.10	6.90	6.90	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.84	1.68	1.02	0.00	0.00	0.00	0.86	0.15	0.00	0.00	1.80	0.59	0.40	0.80
37.00	8.10	6.90	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.15	0.00	0.93	0.00	0.00	0.00	0.31	1.64	0.00	0.00	1.33	0.25	0.93	1.17
38.00	8.10	6.90	6.90	1.48	0.00	0.00	4.47	0.00	0.00	0.00	2.03	0.00	1.67	0.00	0.00	0.00	1.02	0.39	0.04	0.00	2.20	0.80	0.21	0.84
39.00	8.09	6.90	6.90	1.07	0.00	0.00	3.72	0.00	0.00	0.00	3.34	0.47	3.45	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.14	0.00	0.87	0.89
40.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.97	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.21	0.18
41.00	8.10	6.90	6.90	0.12	0.00	0.00	3.19	0.00	0.00	0.00	4.56	1.66	2.85	0.00	0.00	0.00	0.00	1.55	0.01	0.00	2.11	0.00	0.04	0.13
42.00	8.10	6.90	6.90	0.00	0.00	0.00	0.85	0.00	0.00	0.00	4.16	2.19	0.00	0.00	0.00	0.00	0.00	0.44	0.07	0.00	1.79	0.00	0.00	0.00
43.00	8.10	6.90	6.90	0.58	0.00	0.00	1.10	0.00	0.00	0.00	3.46	3.46	0.99	0.00	0.00	0.00	0.22	1.00	0.06	0.00	1.74	0.13	0.00	0.00
44.00	8.10	6.90	6.90	0.61	0.00	0.00	0.46	0.00	0.00	0.00	1.84	0.72	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.81	0.91	0.33
45.00	8.09	6.90	6.90	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.68	0.85	0.00	0.89
46.00	8.10	6.90	6.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	4.71	0.00	3.49	0.00	0.00	0.00	0.86	0.78	0.00	0.00	1.07	0.86	0.07	0.57
47.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	3.64	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.61	0.81	0.89	1.14
48.00	8.10	6.90	6.90	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.88	1.95	3.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.95	0.45	1.65	1.05
49.00	8.10	6.90	6.89	0.00	0.00	0.00	1.78	0.00	0.00	0.00	4.42	0.49	3.67	0.00	0.00	0.00	0.52	0.97	0.00	0.00	2.05	1.58	0.00	1.26
50.00	8.10	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	2.78	0.00	0.00	0.00	0.09	3.37	0.00	0.00	0.94	0.46	0.53	0.22
51.00	8.09	6.90	6.90	0.86	0.00	0.00	1.07	0.00	0.00	0.00	2.24	0.49	1.14	0.00	0.00	0.00	0.48	0.64	0.00	0.00	1.88	0.34	0.27	1.11
52.00	8.10	6.90	6.90	0.00	0.00	0.00	0.42	0.00	0.00	0.00	3.70	0.49	1.95	0.00	0.00	0.00	0.35	0.99	0.00	0.00	1.46	0.26	0.65	0.67
53.00	8.10	6.90	6.90	0.00	0.00	0.00	1.30	0.00	0.00	0.00	4.37	2.92	3.76	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.60	0.88	0.07	0.01
54.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.49	3.05	3.60	0.00	0.00	0.00	1.27	0.82	0.00	0.00	1.91	0.99	0.04	0.04
55.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	1.80	3.58	0.00	0.00	0.00	0.00	2.67	0.00	0.00	2.25	0.01	0.11	0.35
56.00	8.10	6.90	6.90	0.45	0.00	0.00	1.70	0.00	0.00	0.00	3.21	0.00	0.72	0.00	0.01	0.00	0.88	1.79	0.02	0.00	1.28	0.97	0.02	0.42
57.00	8.10	6.90	6.90	2.41	0.00	0.00	3.76	0.00	0.00	0.00	3.58	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.31	0.53	0.62
58.00	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	3.96	0.00	0.00	1.80	0.49	0.38	0.54
59.00	8.10	6.90	6.90	1.00	0.00	0.00	4.37	0.00	0.00	0.00	3.11	0.00	2.14	0.00	0.00	0.00	0.13	1.14	0.00	0.00	1.02	0.46	0.13	0.26
60.00	8.10	6.90	6.90	0.02	0.00	0.00	1.01	0.00	0.00	0.00	1.87	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.47	1.32	0.57
61.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	1.64	3.16	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.08	1.12	0.27	0.27
62.00	8.10	6.90	6.90	2.24	0.00	0.00	1.41	0.00	0.00	0.00	0.38	0.48	3.65	0.00	0.00	0.00	0.00	2.50	0.02	0.00	2.01	0.00	0.34	0.65
63.00	8.10	6.90	6.90	0.60	0.00	0.00	1.25	0.00	0.00	0.00	1.78	0.00	1.35	0.00	0.00	0.00	0.04	0.89	0.04	0.00	0.84	0.46	0.44	0.46
64.00	8.09	6.90	6.90	1.40	0.00	0.00	1.60	0.00	0.00	0.00	1.98	1.40	1.50	0.00	0.00	0.00	0.72	0.08	0.00	0.00	1.88	0.74	0.35	0.01
65.00	8.10	6.90	6.89	0.05	0.00	0.00	0.26	0.00	0.00	0.00	3.58	0.79	2.60	0.00	0.00	0.00	0.48	1.33	0.04	0.00	0.87	0.28	0.04	0.09
66.00	8.10	6.89	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.50	2.72	3.59	0.00	0.00	0.00	0.82	0.61	0.00	0.00	1.52	0.55	0.00	0.29
67.00	8.10	6.90	6.90	1.07	0.00	0.00	0.78	0.00	0.00	0.00	3.36	1.20	3.36	0.00	0.00	0.00	0.58	1.63	0.01	0.00	2.33	1.17	0.00	0.09
68.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.51	2.44	0.00	0.00	0.00	0.49	0.08	0.00	0.00	1.87	0.98	0.33	0.05
69.00	8.10	6.90	6.90	0.22	0.00	0.00	2.59	0.00	0.00	0.00	4.51	1.11	2.87	0.00	0.00	0.00	0.00	2.31	0.02	0.00	2.01	0.13	0.08	0.06
70.00	8.09	6.90	6.90	1.30	0.00	0.00	1.57	0.00	0.00	0.00	2.34	1.25	2.34	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.90	0.02	0.20	0.61
71.00	8.10	6.90	6.90	1.28	0.00	0.00	3.44	0.00	0.00	0.00	1.72	1.93	0.00	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.69	0.33	0.28	0.95
72.00	8.10	6.90	6.90	0.49	0.00	0.00	3.46	0.00	0.00	0.00	1.46	0.49	0.00	0.00	0.00	0.00	1.71	1.32	0.34	0.00	2.10	0.98	0.80	1.31
73.00	8.10	6.90	6.90	1.21	0.00	0.00	3.18	0.00	0.00	0.00	0.47	0.00	1.48	0.00	0.02	0.00	0.75	0.00	1.42	0.00	1.93	1.54	1.28	0.88
74.00	8.10	6.90	6.90	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.47	1.60	3.21	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.87	0.02	0.29	0.48
75.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	1.19	1.30	0.00	0.00	0.00	0.00	1.68	0.00	0.00	2.13	0.58	0.04	1.42
76.00	8.09	6.90	6.90	0.73	0.00	0.00	0.91	0.00	0.00	0.00	2.25	0.92	1.94	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.32	0.00	1.08	0.49
77.00	8.10	6.90	6.90	0.99	0.00	0.00	2.59	0.00	0.00	0.00	1.66	0.00	1.17	0.00	0.00	0.00	0.00	2.50	2.13	0.00	2.06	0.25	0.80	0.00
78.00	8.10	6.90	6.90	0.13	0.00	0.00	1.98	0.00	0.00	0.00	2.61	0.00	2.51	0.00	0.00	0.00	0.41	0.00	0.02	0.00	1.50	1.10	0.72	0.00
79.00	8.10	6.90	6.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.28	2.87	3.46	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.87	0.00	0.42	0.42
80.00	8.10	6.90	6.90	0.08	0.00	0.00	1.59	0.00	0.00	0.00	2.07	2.18	3.25	0.00	0.00	0.00	0.00	1.51	0.22	0.00	1.86	0.00	0.24	0.12
81.00	8.10	6.90	6.89	0.49	0.00	0.00	2.21	0.00	0.00	0.00	0.74	2.31	0.21	0.00	0.00	0.00	0.00	0.55	1.21	0.00	1.44	0.78	0.46	0.95
82.00	8.10	6.89	6.90	1.14	0.00	0.00	3.76	0.00	0.00	0.00	3.17	0.66	2.98	0.00	0.00	0.00	0.40	0.97	0.00	0.00	1.58	0.04	0.80	0.71
83.00	8.09	6.90	6.90	0.99	0.00	0.00	1.50	0.00	0.00	0.00	2.06	3.56	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	1.90	0.32	0.55	0.52
84.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	2.17	0.00	0.00	0.00	0.00	0.42	0.95	0.00	0.00	0.74	0.40	0.34	0.14
85.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	2.39	1.93	0.00	0.00	0.00	0.42	0.07	0.00	0.00	0.28	0.77	0.92	1.48
86.00	8.10	6.90	6.90	0.00	0.00	0.00	1.40	0.00	0.00	0.00	2.74	0.49	3.62	0.00	0.00	0.00	0.49	1.04	0.02	0.00	2.25	1.41	1.33	0.85
87.00	8.10	6.90	6.90	0.41	0.00	0.00	0.72	0.00	0.00	0.00	2.12	1.42	2.05	0.00	0.00	0.00	1.05	0.02	0.05	0.00	1.99	0.29	0.00	0.02
88.00	8.10	6.90	6.90	0.51	0.00	0.00	1.85	0.00	0.00	0.00	4.45	0.57	3.26	0.00	0.00	0.00	0.18	0.64	0.05	0.00	2.01	1.33	0.14	1.38
89.00	8.09	6.90	6.90	1.28	0.00	0.00	1.54	0.00	0.00	0.00	2.56	2.31	3.60	0.00	0.00	0.00	0.00	1.37	0.01	0.00	2.10	1.46	0.00	0.00
90.00	8.10	6.90	6.90	1.44	0.00	0.00	3.11	0.00	0.00	0.00	1.39	0.28	0.25	0.00	0.00	0.00	0.00	0.54	0.08	0.00	1.72	0.00	0.15	0.07
91.00	8.10	6.90	6.90	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.28	0.00	0.99	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.72	0.00	0.82	0.72
92.00	8.10	6.90	6.90	0.07	0.00	0.00	0.68	0.00	0.00	0.00	3.37	0.00	4.13	0.00	0.00	0.00	0.00	3.40	0.00	0.00	2.36	0.00	0.94	0.74
93.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	1.26	2.81	0.00	0.00	0.00	0.00	1.84	0.00	0.00	1.54	0.00	0.22	0.79
94.00	8.10	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.59	1.67	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.37	0.22	0.87
95.00	8.09	6.90	6.90	0.00	0.00	0.00	3.11	0.00	0.00	0.00	1.57	0.00	3.00	0.00	0.00	0.00	1.32	0.26	0.00	0.00	1.46	0.80	0.19	0.73
96.00	8.10	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99	3.04	0.26	0.00	0.00	0.00	0.21	1.40	0.04	0.00	1.94	0.35	0.32	1.12
97.00	8.10	6.90	6.90	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.38	1.17	2.16	0.00	0.00	0.00	0.00	2.17	0.00	0.00	2.26	0.02	0.19	0.65
98.00	8.10	6.89	6.89	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.30	3.13	1.37	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.91	0.00	0.37	0.81
99.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	2.93	3.57	0.00	0.00	0.00	0.33	1.47	0.00	0.00	1.94	0.55	0.48	0.26
100.00	8.10	6.90	6.90	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.44	3.90	0.47	0.00	0.00	0.00	0.31	0.31	0.00	0.00	1.77	0.26	0.01	1.30
101.00	8.09	6.90	6.90	0.00	0.00	0.00	0.32	0.00	0.00	0.00	4.38	0.00	2.52	0.00	0.00	0.00	0.55	2.24	0.00	0.00	2.12	0.89	1.35	1.22
102.00	8.10	6.90	6.90	0.00	0.00	0.00	0.78	0.00	0.00	0.00	4.46	0.58	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.40	0.48	0.41
103.00	8.10	6.90	6.90	0.44	0.00	0.00	0.55	0.00	0.00	0.00	1.78	1.63	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.15	0.13	0.12
104.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.14	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.31	0.24	0.68
105.00	8.10	6.90	6.90	0.45	0.00	0.00	1.10	0.00	0.00	0.00	0.98	0.14	0.95	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.72	0.00	0.19	0.18
106.00	8.10	6.90	6.90	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.57	4.51	0.00	0.00	0.00	0.11	0.33	0.00	0.00	2.11	0.07	0.16	0.46
107.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	2.56	3.36	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.72	0.00	0.40	0.44
108.00	8.09	6.90	6.90	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.21	0.94	1.57	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.72	0.02	0.87	0.39
109.00	8.10	6.90	6.90	0.53	0.00	0.00	1.04	0.00	0.00	0.02	0.84	1.07	2.24	0.00	0.00	0.00	0.00	0.21	0.00	0.64	0.00	0.00	0.12	0.28
110.00	8.10	6.90	6.90	0.75	0.00	0.00	1.54	0.00	0.00	0.00	0.74	0.00	3.03	0.00	0.00	0.00	0.00	0.92	0.00	1.84	1.94	0.00	0.15	0.16
111.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	1.41	0.79	0.00	0.00	0.00	0.00	2.48	0.00	1.68	2.08	0.00	0.53	0.53
112.00	8.10	6.90	6.90	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.91	0.00	0.49	0.00	0.00	0.00	0.00	1.04	0.00	0.99	0.99	0.00	0.59	0.35
113.00	8.10	6.90	6.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.32	0.98	1.26	0.13	0.00	0.00	0.00	0.33	0.00	1.39	0.81	0.00	0.15	0.59
114.00	8.09	6.89	6.89	0.00	0.00	0.00	1.48	0.00	0.00	0.00	3.52	0.80	0.00	0.00	0.00	0.00	0.00	0.21	0.02	2.04	2.36	0.00	0.32	0.89
115.00	8.10	6.90	6.90	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.85	1.63	0.07	0.41	0.00	0.00	0.00	1.18	0.00	0.65	1.94	0.00	0.00	1.02
116.00	8.10	6.90	6.90	0.97	0.00	0.00	2.20	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.02	0.00	0.00	0.00	1.01	0.93
117.00	8.10	6.90	6.90	1.20	0.00	0.00	3.14	0.00	0.00	0.15	0.07	1.20	0.00	0.52	0.00	0.00	0.00	1.71	0.00	1.20	2.21	0.13	0.00	0.08
118.00	8.10	6.90	6.90	0.37	0.00	0.00	1.54	0.00	0.00	0.07	0.00	0.71	1.52	0.09	0.00	0.00	0.61	3.65	0.00	2.31	1.59	0.26	0.80	0.41
119.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.21	0.00	0.00	0.01	2.32	0.00	0.49	1.81	0.02	0.00	0.01
10.2.1.2	8.25	8.10
10.2.1.3	7.03	8.01
10.2.1.4	7.03	21.53
10.1.1.4	0.31	365734.28
10.1.1.5	1.09	722531.25
10.1.1.6	0.06	405254.55
10.1.1.7	1.22	151334.22
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.03	529651.14
10.1.1.11	2.06	166437.60
10.1.1.12	1.16	282056.60
10.1.1.13	2.07	190961.38
10.1.1.14	0.23	1520962.78
10.1.1.15	0.01	313914.58
10.1.1.16	0	0
10.1.1.17	0.23	378705.86
10.1.1.18	1.16	194220.60
10.1.1.19	0.07	444185.49
10.1.1.20	1.24	216287.50
10.1.1.21	1.67	93782.48
10.1.1.22	0.40	165202.23
10.1.1.23	0.44	128821.12
10.1.1.24	0.56	100479.35
