Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
68.00	9.60	7.50	7.50	1.71	0.08	1.66	1.38	0.00	0.21	0.42	1.73	0.00	0.00	0.00	0.01	0.00	0.00	0.00
69.00	9.60	7.50	7.50	0.00	2.00	0.69	2.12	3.07	0.00	0.00	1.58	0.00	0.00	0.00	0.84	0.00	1.51	0.00
70.00	9.61	7.50	7.50	1.35	0.44	1.92	1.81	2.68	2.45	0.09	2.79	0.00	0.00	0.00	0.00	0.00	3.43	0.41
71.00	9.60	7.50	7.50	0.00	1.24	2.25	0.66	2.34	0.87	1.51	0.69	0.00	0.00	0.00	0.00	0.00	1.21	0.62
72.00	9.60	7.50	7.50	0.49	0.00	0.26	1.75	1.75	0.05	1.34	0.20	0.00	0.00	0.00	0.00	0.00	1.59	0.05
73.00	9.60	7.49	7.49	0.85	0.00	0.00	1.34	0.00	4.06	1.84	2.61	0.00	0.00	0.00	0.00	0.00	0.99	1.28
74.00	9.60	7.50	7.50	0.39	1.18	0.00	2.51	4.15	1.17	3.84	1.54	0.00	0.00	0.00	0.00	0.00	2.46	1.06
75.00	9.61	7.50	7.50	0.31	0.00	0.00	0.46	1.48	1.25	1.66	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.89
76.00	9.60	7.50	7.50	0.00	3.93	0.02	4.05	0.75	0.20	0.26	4.52	0.00	0.00	0.00	0.00	0.15	2.56	0.28
77.00	9.60	7.50	7.50	1.94	0.49	2.52	3.73	2.91	1.34	2.51	0.19	0.00	0.00	0.00	0.00	0.80	1.60	1.37
78.00	9.60	7.50	7.50	0.00	6.24	5.70	0.62	5.89	5.70	1.66	3.43	0.00	0.00	0.00	0.00	0.00	1.51	0.08
79.00	9.60	7.50	7.50	0.01	0.41	3.31	0.60	5.38	0.41	1.28	4.57	0.00	0.00	0.00	0.00	0.00	2.59	0.00
80.00	9.61	7.50	7.50	0.42	0.26	0.49	0.52	1.20	2.39	2.01	0.16	0.00	0.00	0.00	0.00	0.00	2.83	0.00
