Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.365s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.50	7.20	0.00	0.77	0.37	0.94	0.00	2.30	0.71	0.00	0.00	0.00	0.00	0.00
26.00	7.50	7.21	0.16	0.74	1.25	1.73	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	7.20	1.21	1.41	0.71	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00
28.00	7.49	7.21	0.09	0.64	0.47	0.39	0.00	2.31	0.39	0.00	0.00	0.00	1.04	0.00
29.00	7.50	7.20	0.68	0.80	0.40	0.55	0.00	2.87	1.11	0.00	0.00	0.00	1.20	0.00
30.00	7.50	7.20	0.26	0.34	0.00	0.55	0.00	0.00	0.75	0.00	0.00	0.00	1.74	2.37
31.00	7.50	7.21	0.11	1.73	0.73	0.68	0.00	4.29	0.59	0.00	0.00	0.00	3.42	1.21
32.00	7.50	7.20	0.78	1.78	0.61	1.26	0.00	2.06	1.14	0.00	0.00	0.00	3.29	0.00
33.00	7.50	7.21	0.09	1.88	0.19	0.49	0.00	2.08	0.59	0.00	0.00	0.00	0.34	0.00
34.00	7.50	7.20	0.67	1.93	0.47	1.46	0.00	2.27	0.24	0.00	0.00	0.00	1.25	0.00
35.00	7.50	7.21	1.10	2.26	0.68	1.59	0.00	0.29	3.26	0.00	0.00	0.00	0.47	0.44
36.00	7.50	7.20	0.32	0.61	0.21	2.93	0.00	0.14	0.97	0.00	0.00	0.00	1.14	0.89
37.00	7.49	7.20	0.80	3.29	0.59	1.08	0.00	0.18	2.83	0.00	0.00	0.00	2.37	0.49
38.00	7.50	7.21	0.92	2.84	0.14	2.37	0.00	0.19	0.00	0.00	0.00	0.00	1.92	1.48
39.00	7.50	7.20	0.28	0.34	0.28	0.00	0.00	1.30	1.64	0.00	0.00	0.00	2.76	0.31
40.00	7.50	7.21	0.49	0.62	0.37	2.50	0.00	0.29	0.19	0.00	0.00	0.00	2.07	0.08
41.00	7.50	7.20	0.57	0.08	0.41	2.61	0.00	2.11	0.35	0.00	0.00	0.00	0.49	0.09
42.00	7.50	7.20	1.22	0.00	0.12	4.30	0.00	0.45	2.68	0.00	0.00	0.00	1.39	0.00
43.00	7.50	7.21	0.97	2.12	0.00	4.42	0.00	2.61	1.44	0.00	0.00	0.00	1.26	0.99
44.00	7.50	7.20	0.77	0.51	0.59	0.52	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.08
45.00	7.50	7.21	0.16	0.09	0.26	2.96	0.00	1.32	2.12	0.00	0.00	0.00	1.77	0.51
46.00	7.49	7.20	0.00	0.78	0.14	0.78	0.00	1.65	0.18	0.00	0.00	0.00	0.81	0.00
47.00	7.50	7.21	0.07	0.49	0.14	1.53	0.00	0.16	0.00	0.00	0.00	0.00	0.80	0.00
48.00	7.50	7.20	0.44	0.00	0.41	0.91	0.00	1.01	2.12	0.00	0.00	0.00	1.98	0.00
49.00	7.50	7.20	0.86	1.90	0.61	0.99	0.00	0.00	1.86	0.00	0.00	0.00	1.66	0.00
50.00	7.50	7.21	0.53	3.40	0.85	0.07	0.00	1.92	0.68	0.00	0.00	0.00	3.64	0.00
51.00	7.50	7.20	0.52	3.52	0.26	1.28	0.00	0.00	0.09	0.00	0.00	0.00	2.18	0.00
52.00	7.50	7.21	0.91	0.88	0.19	0.24	0.00	0.00	0.67	0.00	0.00	0.00	1.01	0.00
53.00	7.50	7.20	0.75	0.00	0.60	2.39	0.00	3.06	0.88	0.00	0.00	0.00	3.94	0.33
54.00	7.50	7.20	1.07	0.77	0.20	1.15	0.00	0.00	0.66	0.00	0.00	0.00	2.01	0.00
55.00	7.49	7.21	0.44	2.31	0.26	0.46	0.00	1.21	0.84	0.00	0.00	0.00	0.77	0.00
56.00	7.50	7.20	0.28	0.05	0.62	1.54	0.00	1.11	0.33	0.00	0.00	0.00	2.12	0.00
57.00	7.50	7.21	0.00	1.45	0.35	0.49	0.00	2.05	0.00	0.00	0.00	0.00	0.49	0.00
58.00	7.50	7.20	0.98	0.09	1.20	0.99	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.49
59.00	7.50	7.20	1.44	0.18	0.22	2.46	0.00	1.32	2.12	0.00	0.00	0.00	1.40	0.22
60.00	7.50	7.21	1.00	1.65	0.80	0.38	0.00	0.68	0.12	0.00	0.00	0.00	4.59	0.00
61.00	7.50	7.20	0.40	1.42	0.40	1.32	0.00	1.21	0.49	0.00	0.00	0.00	1.26	0.00
62.00	7.50	7.21	0.73	2.72	0.13	1.32	0.00	1.19	1.24	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.20	0.00	1.52	0.61	1.13	0.00	1.54	0.08	0.00	0.00	0.00	0.58	0.81
64.00	7.49	7.21	0.00	0.40	0.20	0.87	0.00	0.75	0.44	0.00	0.00	0.00	0.00	0.00
65.00	7.50	7.20	0.32	0.00	0.26	0.72	0.00	0.00	1.73	0.00	0.00	0.00	2.36	0.00
66.00	7.50	7.20	1.00	0.06	0.72	0.69	0.00	2.92	0.98	0.00	0.00	0.00	0.02	0.00
67.00	7.50	7.21	1.81	1.68	1.06	2.84	0.00	0.49	3.27	0.00	0.00	0.00	0.00	2.26
68.00	7.50	7.20	0.95	3.18	1.04	2.39	0.00	1.14	2.01	0.00	0.00	0.00	1.39	0.49
69.00	7.50	7.21	0.19	4.33	1.11	0.95	0.00	2.60	0.02	0.00	0.00	0.00	0.01	0.00
70.00	7.50	7.20	0.57	1.46	0.74	0.00	0.00	1.11	0.11	0.00	0.00	0.00	0.00	0.00
71.00	7.50	7.20	0.00	1.65	0.29	0.99	0.00	1.38	0.55	0.00	0.00	0.00	0.00	0.44
72.00	7.50	7.21	0.00	1.59	0.47	0.55	0.00	0.26	0.00	0.00	0.00	0.00	0.12	0.00
73.00	7.49	7.20	0.00	0.99	0.99	3.43	0.00	3.78	0.31	0.00	0.00	0.00	0.12	0.00
74.00	7.50	7.21	0.00	2.07	0.31	0.00	0.00	1.04	1.11	0.00	0.00	0.00	0.00	0.73
75.00	7.50	7.20	0.00	1.07	0.27	0.49	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00
76.00	7.50	7.20	0.00	2.64	0.52	2.77	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
77.00	7.50	7.21	0.00	3.67	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	7.20	0.00	0.93	0.00	1.22	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	0.00	0.14	0.26	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
80.00	7.50	7.20	0.00	2.03	0.33	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
81.00	7.50	7.21	0.00	1.04	0.59	2.86	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
82.00	7.49	7.20	0.00	1.30	0.66	2.13	0.00	0.00	0.44	0.00	0.00	0.00	1.25	0.00
83.00	7.50	7.20	0.00	1.07	0.09	3.44	0.00	0.86	0.51	0.00	0.00	0.00	2.26	0.20
84.00	7.50	7.21	0.60	0.00	0.55	2.00	0.00	2.03	0.49	0.00	0.00	0.00	0.46	0.00
85.00	7.50	7.20	0.44	1.90	0.58	1.79	0.00	0.77	0.04	0.00	0.00	0.00	0.00	0.04
86.00	7.50	7.21	0.00	0.99	0.78	2.14	0.00	5.33	1.95	0.09	0.00	0.00	3.05	1.28
87.00	7.50	7.20	0.00	1.41	0.38	3.79	0.00	1.51	1.93	0.08	0.00	0.00	2.04	0.00
88.00	7.50	7.20	0.00	2.83	0.21	2.50	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.02
89.00	7.50	7.21	0.58	0.28	0.00	1.97	0.00	0.64	2.06	0.09	0.00	0.00	1.45	1.05
90.00	7.50	7.20	0.19	0.09	0.92	1.12	0.00	0.22	2.16	0.80	0.00	0.00	0.00	0.99
91.00	7.49	7.21	0.00	1.22	0.98	1.45	0.00	0.44	0.00	0.00	0.00	0.00	2.94	0.22
92.00	7.50	7.20	0.00	2.18	0.73	0.99	0.00	1.73	0.99	0.00	0.00	0.00	0.00	0.15
93.00	7.50	7.21	1.00	1.58	0.92	4.65	0.00	2.65	0.99	0.00	0.00	0.00	0.00	0.35
94.00	7.50	7.20	1.87	1.72	0.07	1.07	0.00	0.51	0.49	0.00	0.00	0.00	0.00	0.89
95.00	7.50	7.20	0.95	0.65	0.00	0.39	0.00	0.04	0.49	0.00	0.00	0.00	0.00	0.16
96.00	7.50	7.21	0.71	0.00	0.46	1.06	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.50	7.20	1.83	1.33	1.47	0.49	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	7.21	1.39	2.56	0.46	3.36	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.20	1.13	0.98	0.89	1.73	0.00	2.99	4.33	0.00	0.00	0.00	1.91	1.12
100.00	7.49	7.20	1.32	1.87	0.40	4.37	0.00	5.81	1.52	0.00	0.00	0.00	4.25	0.18
101.00	7.50	7.21	1.55	2.36	0.00	2.52	0.00	3.98	0.78	0.00	0.00	0.00	2.99	1.66
102.00	7.50	7.20	0.46	3.53	0.69	2.83	0.00	0.79	2.24	0.00	0.00	0.00	4.82	2.32
103.00	7.50	7.21	1.02	1.25	0.07	0.13	0.00	2.37	0.87	0.00	0.00	0.00	1.26	0.04
104.00	7.50	7.20	0.99	0.15	0.00	2.21	0.00	1.45	2.54	0.00	0.00	0.00	0.25	0.06
105.00	7.50	7.20	1.25	0.04	1.24	0.00	0.00	4.15	1.65	0.00	0.00	0.00	1.33	0.00
106.00	7.50	7.21	0.53	4.23	1.98	0.02	0.00	2.67	0.11	0.00	0.00	0.00	0.69	0.94
107.00	7.50	7.20	0.05	1.32	1.45	1.34	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.01
108.00	7.50	7.21	0.00	1.72	1.55	0.00	0.05	0.00	0.37	0.00	0.09	0.12	0.00	0.00
109.00	7.49	7.20	0.00	1.65	0.78	1.47	0.00	0.00	0.22	0.00	0.58	0.00	0.00	0.11
110.00	7.50	7.21	0.00	1.65	1.51	1.53	0.00	0.59	0.58	0.00	0.81	0.00	0.00	2.74
111.00	7.50	7.20	0.00	0.71	0.94	0.84	0.00	2.27	2.59	0.00	0.00	0.00	0.00	0.64
112.00	7.50	7.20	0.00	3.09	0.80	0.00	0.00	2.66	0.00	0.00	0.33	0.37	0.00	1.32
113.00	7.50	7.21	0.00	0.00	0.94	1.77	0.00	0.95	0.85	0.00	0.69	0.00	0.00	0.16
114.00	7.50	7.20	0.52	0.00	0.57	0.28	0.00	0.49	0.01	0.00	0.37	0.99	0.00	0.24
115.00	7.50	7.21	1.70	2.12	0.27	0.89	0.66	2.44	0.42	0.00	0.89	2.25	2.06	2.61
116.00	7.50	7.20	0.00	1.79	1.08	4.45	0.00	3.25	0.48	0.00	0.41	0.11	2.44	0.40
117.00	7.50	7.20	0.49	0.20	0.64	1.00	0.00	3.39	2.59	0.00	0.55	0.00	0.73	1.05
118.00	7.49	7.21	0.00	0.04	0.00	2.65	0.00	1.41	0.65	0.00	0.85	1.47	0.00	0.00
119.00	7.50	7.20	0.00	1.92	0.05	0.00	0.22	3.49	2.32	0.00	0.75	2.47	4.02	1.35
10.2.1.2	7.64	8.11
10.2.1.3	7.34	8.27
10.1.1.3	0.49	502550.33
10.1.1.4	1.35	302329.39
10.1.1.5	0.48	638341.70
10.1.1.6	1.44	259995.35
10.1.1.7	0.09	3672702.83
10.1.1.8	1.41	169860.85
10.1.1.9	0.87	400579.13
10.1.1.10	0.02	525907.57
10.1.1.11	0.57	426184.17
10.1.1.12	0.72	573898.33
10.1.1.13	1.08	308635.17
10.1.1.14	0.39	321432.23
